hotel_id,city_name,country,name,about,address,longitude,latitude,amenities_group,amenities,price,rating,star,rate_of_restaurant
82,Baghdad,Iraq,Baghdad Suites Inn 71,"Baghdad Suites Inn 71 is a 5-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 320.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","No. 456, Siming Road, Baghdad",44.36744180350407,33.32164401323266,"['fast-paced budget travel', 'elderly travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",320.0,9.0,5.0,5
83,Baghdad,Iraq,Baghdad Plaza Hotel 72,"Baghdad Plaza Hotel 72 is a 3-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Spa, Gym, Premium bedding, Bar. Average price is 214.0 USD per night. Enjoy comfortable stays with a rating of 9.4/5. The on-site restaurant is rated 5/5.","927 Gwanghwamun-daero, Jongno-gu, Baghdad",44.21164940818174,33.26318402221433,"['disabled traveler', 'business travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Spa', 'Gym', 'Premium bedding', 'Bar']",214.0,9.4,3.5,5
84,Baghdad,Iraq,Baghdad Central Inn 73,"Baghdad Central Inn 73 is a 5-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Scenic rooms, Sunrise calls, Photography services/packages, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 170.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","416 Phra Singh Road, Baghdad",44.3806247083965,33.37030941663902,"['solo women', 'photography', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",170.0,9.0,5.0,5
85,Baghdad,Iraq,Baghdad Sunrise Inn 74,"Baghdad Sunrise Inn 74 is a 3-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Parking, 24-hour front desk, EV charging for electric vehicles, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 76.0 USD per night. Enjoy comfortable stays with a rating of 8.8/5. The on-site restaurant is rated 5/5.","No. 456 Riverside Promenade, Baghdad",44.27078685953757,33.34938989137529,"['with children', 'road trip', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",76.0,8.8,3.0,5
86,Baghdad,Iraq,Baghdad Sunrise Hotel 75,"Baghdad Sunrise Hotel 75 is a 3-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 72.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","107 Seaside Promenade, Baghdad",44.26861847400201,33.32868883386732,"['fast-paced budget travel', 'elderly travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",72.0,8.6,3.5,5
87,Baghdad,Iraq,Baghdad Grand Suites 76,"Baghdad Grand Suites 76 is a 3-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Late room service, On-site bars, Rooftop lounges/nightclubs, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 99.0 USD per night. Enjoy comfortable stays with a rating of 8.4/5. The on-site restaurant is rated 5/5.","No. 456, Cultural Street, Baghdad",44.45065309028791,33.456200825451184,"['road trip', 'nightlife enthusiast', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",99.0,8.4,3.0,5
88,Baghdad,Iraq,Baghdad Inn Hotel 77,"Baghdad Inn Hotel 77 is a 4-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Spa, Gym, Premium bedding, Bar. Average price is 84.0 USD per night. Enjoy comfortable stays with a rating of 8.4/5. The on-site restaurant is rated 5/5.","980/2 Rama IV Road, Khlong Toei District, Baghdad",44.26861847400201,33.28449691632544,"['road trip', 'elderly travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Spa', 'Gym', 'Premium bedding', 'Bar']",84.0,8.4,4.0,5
89,Baghdad,Iraq,Baghdad Inn Hotel 78,"Baghdad Inn Hotel 78 is a 4-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 123.0 USD per night. Enjoy comfortable stays with a rating of 9.2/5. The on-site restaurant is rated 1/5.","382 Shinjuku Garden Street, Shinjuku Ward, Baghdad",44.484647627573054,33.47580294213677,"['road trip', 'elderly travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",123.0,9.2,4.0,1
90,Baghdad,Iraq,Baghdad Inn Suites 79,"Baghdad Inn Suites 79 is a 3-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 55.0 USD per night. Enjoy comfortable stays with a rating of 8.4/5. The on-site restaurant is rated 5/5.","402 Thaweewong Road, Baghdad",44.39564090107796,33.3018405486912,"['photography', 'business travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",55.0,8.4,3.0,5
91,Baghdad,Iraq,Baghdad Deluxe Resort 80,"Baghdad Deluxe Resort 80 is a 3-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, 24-hour front desk, Late room service, On-site bars, Rooftop lounges/nightclubs, Free Wi-Fi, Communal kitchens, Laundry, Lockers. Average price is 102.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","746 Chinatown Complex, Baghdad",44.2964970186198,33.296144114989715,"['with children', 'nightlife enthusiast', 'fast-paced budget travel']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', '24-hour front desk', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers']",102.0,9.0,3.0,5
92,Baghdad,Iraq,Baghdad Inn Hotel 81,"Baghdad Inn Hotel 81 is a 5-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Spa, Gym, Premium bedding, Bar, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 747.0 USD per night. Enjoy comfortable stays with a rating of 9.6/5. The on-site restaurant is rated 5/5.","768 Seogwipo Street, Baghdad",44.38526600630559,33.42735444508666,"['road trip', 'luxury travelers', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Spa', 'Gym', 'Premium bedding', 'Bar', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",747.0,9.6,5.0,5
93,Baghdad,Iraq,Baghdad Garden Hotel 82,"Baghdad Garden Hotel 82 is a 1-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Pet-friendly, Pet rest area, Pet beds, Durable floors. Average price is 46.0 USD per night. Enjoy comfortable stays with a rating of 7.2/5. The on-site restaurant is rated 1/5.","156A Tai Tam Road, Tai Tam, Baghdad",44.37004791504282,33.42752176684253,"['photography', 'business travelers', 'with pets']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Pet-friendly', 'Pet rest area', 'Pet beds', 'Durable floors']",46.0,7.2,1.0,1
94,Baghdad,Iraq,Baghdad Deluxe Inn 83,"Baghdad Deluxe Inn 83 is a 5-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options, Spa, Gym, Premium bedding, Bar. Average price is 207.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","167/20 Sathorn Road, Sathorn, Baghdad",44.552005412663846,33.3018405486912,"['photography', 'elderly travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options', 'Spa', 'Gym', 'Premium bedding', 'Bar']",207.0,9.0,5.0,5
95,Baghdad,Iraq,Euphrates Riverside Retreat Resort,"Euphrates Riverside Retreat Resort is a 3-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Scenic rooms, Sunrise calls, Photography services/packages, High speed WiFi, Business center, Meeting rooms, Laundry service, Print machine, Spa, Gym, Premium bedding, Bar. Average price is 84.0 USD per night. Enjoy comfortable stays with a rating of 4.8/5. The on-site restaurant is rated 5/5.","No. 588, Wuyun Road, Baghdad",44.30686361807992,33.441987781699986,"['photography', 'business travelers', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'High speed WiFi', 'Business center', 'Meeting rooms', 'Laundry service', 'Print machine', 'Spa', 'Gym', 'Premium bedding', 'Bar']",84.0,4.8,3.0,5
96,Baghdad,Iraq,Baghdad Garden Inn 84,"Baghdad Garden Inn 84 is a 3-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Spa, Gym, Premium bedding, Bar. Average price is 121.0 USD per night. Enjoy comfortable stays with a rating of 10.0/5. The on-site restaurant is rated 3/5.","No. 456 Harmony Avenue, Baghdad",44.36389205074435,33.3415061591391,"['disabled traveler', 'fast-paced budget travel', 'luxury travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Spa', 'Gym', 'Premium bedding', 'Bar']",121.0,10.0,3.5,3
97,Baghdad,Iraq,Baghdad Palace Hotel 85,"Baghdad Palace Hotel 85 is a 4-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Child-friendly rooms, Baby cots, Stroller storage, Diaper changing tables, Nursing rooms, Women-only floors/rooms, Privacy-conscious check-in, 24-hour security, Surveillance cameras, Double locks on doors, Bathtubs/jacuzzis, Scenic rooms/villas, Spa. Average price is 93.0 USD per night. Enjoy comfortable stays with a rating of 9.8/5. The on-site restaurant is rated 1/5.","No. 588, Wuyun Road, Baghdad",44.5242911794106,33.340532584707,"['with children', 'solo women', 'couples trip']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Child-friendly rooms', 'Baby cots', 'Stroller storage', 'Diaper changing tables', 'Nursing rooms', 'Women-only floors/rooms', 'Privacy-conscious check-in', '24-hour security', 'Surveillance cameras', 'Double locks on doors', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa']",93.0,9.8,4.0,1
98,Baghdad,Iraq,Baghdad Grand Resort 86,"Baghdad Grand Resort 86 is a 3-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Scenic rooms, Sunrise calls, Photography services/packages, Elevators, Bathroom grab bars, Medical contacts, Breakfast with dietary options. Average price is 44.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","365 Sakura Street, Naka Ward, Baghdad",44.450873446243726,33.296104349601194,"['road trip', 'photography', 'elderly travelers']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages', 'Elevators', 'Bathroom grab bars', 'Medical contacts', 'Breakfast with dietary options']",44.0,9.0,3.0,5
99,Baghdad,Iraq,Baghdad Central Suites 87,"Baghdad Central Suites 87 is a 4-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Parking, 24-hour front desk, EV charging for electric vehicles, Late room service, On-site bars, Rooftop lounges/nightclubs, Scenic rooms, Sunrise calls, Photography services/packages. Average price is 97.0 USD per night. Enjoy comfortable stays with a rating of 8.6/5. The on-site restaurant is rated 5/5.","745 Sakura Street, Chuo Ward, Baghdad",44.23351941587692,33.40594333822363,"['road trip', 'nightlife enthusiast', 'photography']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Parking', '24-hour front desk', 'EV charging for electric vehicles', 'Late room service', 'On-site bars', 'Rooftop lounges/nightclubs', 'Scenic rooms', 'Sunrise calls', 'Photography services/packages']",97.0,8.6,4.5,5
100,Baghdad,Iraq,Baghdad Resort Inn 88,"Baghdad Resort Inn 88 is a 4-star hotel in Baghdad, Iraq, offering Wi-Fi, Luggage storage, Air conditioning, Room cleaning service, Safety deposit box, Television, Free Wi-Fi, Communal kitchens, Laundry, Lockers, Bathtubs/jacuzzis, Scenic rooms/villas, Spa, Accessible entrances, Ramps/lifts, Accessible rooms/bathrooms, Braille/raised signage. Average price is 165.0 USD per night. Enjoy comfortable stays with a rating of 9.0/5. The on-site restaurant is rated 5/5.","382 Shinjuku Garden Street, Shinjuku Ward, Baghdad",44.27078685953757,33.222089907654954,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Wi-Fi', 'Luggage storage', 'Air conditioning', 'Room cleaning service', 'Safety deposit box', 'Television', 'Free Wi-Fi', 'Communal kitchens', 'Laundry', 'Lockers', 'Bathtubs/jacuzzis', 'Scenic rooms/villas', 'Spa', 'Accessible entrances', 'Ramps/lifts', 'Accessible rooms/bathrooms', 'Braille/raised signage']",165.0,9.0,4.0,5
