attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
111,Sofia,Bulgaria,Historic Site/Landmark,Velvet Valley Thermal Rituals,"Velvet Valley Thermal Rituals is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Velvet Valley Thermal Rituals, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 09:30-17:00, entry 474.46 USD.",474.46,09:30-17:00,2 hours,3.5,"156 Queen's Road East, Sofia",42.695096440574346,23.291879781876744,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
112,Sofia,Bulgaria,Historic Site/Landmark,Aqua Haven Monastery,"Aqua Haven Monastery is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Aqua Haven Monastery, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 09:00-17:30, entry 36.54 USD.",36.54,09:00-17:30,2 hours,3.5,"No. 456, Guangzhou Cultural Square, Sofia",42.85024007835348,23.61225665309277,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
113,Sofia,Bulgaria,Historic Site/Landmark,Velvet Keep and Scholar's Hall,"Velvet Keep and Scholar's Hall is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Velvet Keep and Scholar's Hall, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 09:00-17:30, entry 26.79 USD.",26.79,09:00-17:30,2 hours,3.5,"977 Marina Bay Sands, Sofia",42.82663488123354,23.5662745801012,"['with pets', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
114,Sofia,Bulgaria,Historic Site/Landmark,Velvet Sparring Hall,"Velvet Sparring Hall is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Velvet Sparring Hall, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 08:30-17:30, entry 248.4 USD.",248.4,08:30-17:30,2 hours,3.5,"148 Gwanghwamun Street, Jongno-gu, Sofia",42.77366948375644,23.48730035483181,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
115,Sofia,Bulgaria,Historic Site/Landmark,Sofia Traditional Combat Theater,"Sofia Traditional Combat Theater is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Sofia Traditional Combat Theater, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 09:00-21:00, entry 42.0 USD.",42.0,09:00-21:00,2 hours,3.5,"723 Saphan Lom Road, Sofia",42.71388633555574,23.40127483647556,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
116,Sofia,Bulgaria,Historic Site/Landmark,Velvet Hall of Echoes No.2,"Velvet Hall of Echoes is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Velvet Hall of Echoes, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 10:00-18:00, entry 78.46 USD.",78.46,10:00-18:00,2 hours,3.5,"146 Gwanghwamun Street, Jongno-gu, Sofia",42.66061793600243,23.31031068723509,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
117,Sofia,Bulgaria,Historic Site/Landmark,Velvet Hall of Forgotten Echoes,"Velvet Hall of Forgotten Echoes is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Velvet Hall of Forgotten Echoes, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 09:00-17:00, entry 0.0 USD.",0.0,09:00-17:00,2 hours,3.5,"871 Sakura-dai, Setagaya-ku, Sofia",42.6828176070054,23.26527252221155,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
118,Sofia,Bulgaria,Historic Site/Landmark,Velvet Hall of Echoes No.3,"Velvet Hall of Echoes is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Velvet Hall of Echoes, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 06:00-18:00, entry 16.97 USD.",16.97,06:00-18:00,2 hours,3.5,"805-2 Nakanoshima, Chuo Ward, Sofia",42.73027558089858,23.267672196876727,"['nightlife enthusiast', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi']"
119,Sofia,Bulgaria,Historic Site/Landmark,Veliko Tarnovo Royal Citadel Experience,"Veliko Tarnovo Royal Citadel Experience is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Veliko Tarnovo Royal Citadel Experience, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 09:00-18:00, entry 4.2 USD.",4.2,09:00-18:00,2 hours,3.5,"No. 456, Winter Street, Sofia",42.6302194186397,23.262487650572773,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
120,Sofia,Bulgaria,Historic Site/Landmark,Celestial Harmony Pavilion,"Celestial Harmony Pavilion is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Celestial Harmony Pavilion, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 08:30-19:00, entry 7.84 USD.",7.84,08:30-19:00,2 hours,3.5,"No. 1888, Innovation Road, Sofia",42.69723425571088,23.406893006225285,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
121,Sofia,Bulgaria,Historic Site/Landmark,Echoes of the Sky,"Echoes of the Sky is a historic site in Sofia, Bulgaria, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Echoes of the Sky, a notable historic site in Sofia, Bulgaria, ideal for visitors. Open 09:00-17:00, entry 21.77 USD.",21.77,09:00-17:00,2 hours,3.5,"378 Marina Bay, Sofia",42.65947993320747,23.307235922801908,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
122,Sofia,Bulgaria,Museum/Art Gallery,Sofia's Living Canvas,"Sofia's Living Canvas is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Sofia's Living Canvas, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-18:00, entry 9.17 USD.",9.17,09:00-18:00,2 hours,4.0,"261 Sakura Street, Nishi Ward, Sofia",42.71595706335631,23.424599316458327,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
123,Sofia,Bulgaria,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-17:00, entry 7.79 USD.",7.79,09:00-17:00,2 hours,4.0,"No. 456, Xiamen Coastal Road, Sofia",42.76259375778589,23.302546011510856,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
124,Sofia,Bulgaria,Museum/Art Gallery,Velvet Horizon Art Collective,"Velvet Horizon Art Collective is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Velvet Horizon Art Collective, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"499-388 Shirogane, Toyako, Sofia",42.62817333860573,23.370253929554178,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
125,Sofia,Bulgaria,Museum/Art Gallery,Sofia Contemporary Canvas,"Sofia Contemporary Canvas is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Sofia Contemporary Canvas, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:30-17:00, entry 7.46 USD.",7.46,09:30-17:00,2 hours,4.0,"595 Shinjuku Garden Street, Sofia",42.725631775585775,23.219506224984485,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
126,Sofia,Bulgaria,Museum/Art Gallery,The Velvet Cup Café,"The Velvet Cup Café is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover The Velvet Cup Café, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"No. 456, Cultural Street, Bell Tower District, Sofia",42.714040046707545,23.39185618523143,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
127,Sofia,Bulgaria,Museum/Art Gallery,Sofia Luminous Garden,"Sofia Luminous Garden is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Sofia Luminous Garden, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 10:00-22:00, entry 8.31 USD.",8.31,10:00-22:00,2 hours,4.0,"689-8901 Sapporo City, Sofia",42.62725957175638,23.3324118778186,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
128,Sofia,Bulgaria,Museum/Art Gallery,Echoes of the Golden Age,"Echoes of the Golden Age is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Golden Age, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-17:30, entry 15.12 USD.",15.12,09:00-17:30,2 hours,4.0,"567 Harbour Road, Sofia",42.7016567915391,23.333408279805628,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
129,Sofia,Bulgaria,Museum/Art Gallery,Velvet Horizon Gallery,"Velvet Horizon Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Velvet Horizon Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-21:00, entry 37.37 USD.",37.37,09:00-21:00,2 hours,4.0,"191 Hibikino Street, Sofia",42.75826886506936,23.457534595265447,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
130,Sofia,Bulgaria,Museum/Art Gallery,Velvet Horizon Gallery No.2,"Velvet Horizon Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Velvet Horizon Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 08:30-17:00, entry 8.63 USD.",8.63,08:30-17:00,2 hours,4.0,"158 Riverside Lane, Sofia",42.79170488945421,23.533394796168004,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
131,Sofia,Bulgaria,Museum/Art Gallery,SweetCraft Chocolate Studio,"SweetCraft Chocolate Studio is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover SweetCraft Chocolate Studio, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 11:00-21:00, entry 286.14 USD.",286.14,11:00-21:00,2 hours,4.0,"No. 12, Tianzhu Road, Sofia",42.80128571356415,23.550040300711544,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
132,Sofia,Bulgaria,Museum/Art Gallery,Shadowplay Studio,"Shadowplay Studio is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Shadowplay Studio, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 10:00-19:00, entry 11.22 USD.",11.22,10:00-19:00,2 hours,4.0,"No. 128, Haizhu Avenue, Sofia",42.73945314733499,23.342694160458606,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
133,Sofia,Bulgaria,Museum/Art Gallery,Abyssal Echoes Marine Art Gallery,"Abyssal Echoes Marine Art Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Abyssal Echoes Marine Art Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-18:00, entry 52.55 USD.",52.55,09:00-18:00,2 hours,4.0,"No. 456, Zhongshan Road, Sofia",42.65471911242118,23.273851796601647,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
134,Sofia,Bulgaria,Museum/Art Gallery,Echoes of the Balkans,"Echoes of the Balkans is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the Balkans, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 10:00-17:00, entry 86.45 USD.",86.45,10:00-17:00,2 hours,4.0,"No. 456 Riverside Road, Sofia",42.77912552476464,23.48787712748544,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
135,Sofia,Bulgaria,Museum/Art Gallery,Lumina Walk of Contemporary Expression,"Lumina Walk of Contemporary Expression is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Lumina Walk of Contemporary Expression, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:30-17:00, entry 6.2 USD.",6.2,09:30-17:00,2 hours,4.0,"771 Sathorn Road, Sathorn District, Sofia",42.58404396454986,23.28023753899776,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
136,Sofia,Bulgaria,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"535 Sukhumvit Road, Khlong Toei District, Sofia",42.79335816434455,23.511001530020167,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
137,Sofia,Bulgaria,Museum/Art Gallery,Sofia Silk & Steel Gallery,"Sofia Silk & Steel Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Sofia Silk & Steel Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 10:00-21:00, entry 10.4 USD.",10.4,10:00-21:00,2 hours,4.0,"900 Ssangmundong-ro, Yongsan-gu, Sofia",42.85695486396974,23.51794379194614,"['nightlife enthusiast', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
138,Sofia,Bulgaria,Museum/Art Gallery,Sofia Heritage Lantern Gallery,"Sofia Heritage Lantern Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Sofia Heritage Lantern Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-17:30, entry 2.77 USD.",2.77,09:00-17:30,2 hours,4.0,"473 Seomyeon-ro, Sofia",42.7083120028781,23.28818473177709,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
139,Sofia,Bulgaria,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 10:00-20:00, entry 12.28 USD.",12.28,10:00-20:00,2 hours,4.0,"No. 56, Xizhimen Street, Sofia",42.75804039261914,23.49066454500331,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
140,Sofia,Bulgaria,Museum/Art Gallery,Echoes of the Balkans Art Collective,"Echoes of the Balkans Art Collective is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Balkans Art Collective, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 10:00-18:00, entry 3.78 USD.",3.78,10:00-18:00,2 hours,4.0,"358 Beach Road, Sofia",42.66914761252247,23.2008301171916,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
141,Sofia,Bulgaria,Museum/Art Gallery,Sofia Combat Arts Legacy,"Sofia Combat Arts Legacy is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Sofia Combat Arts Legacy, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 19:00-22:00, entry 4.57 USD.",4.57,19:00-22:00,2 hours,4.0,"908 Shibuya Digital Street, Shibuya Ward, Sofia",42.8059469219265,23.54896414578008,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
142,Sofia,Bulgaria,Museum/Art Gallery,Sofia Soulscapes Gallery,"Sofia Soulscapes Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Sofia Soulscapes Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 08:30-17:30, entry 7.0 USD.",7.0,08:30-17:30,2 hours,4.0,"No. 456, Xueyuan Road, Xihu District, Sofia",42.610844985788034,23.34266227626776,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
143,Sofia,Bulgaria,Museum/Art Gallery,Velvet Horizon Gallery No.3,"Velvet Horizon Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Velvet Horizon Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 10:00-22:00, entry 28.12 USD.",28.12,10:00-22:00,2 hours,4.0,"234-678 Kitahiroshima, Sofia",42.628593314873456,23.23355183931353,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
144,Sofia,Bulgaria,Museum/Art Gallery,Sofia Symphony Soundscapes Gallery,"Sofia Symphony Soundscapes Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Sofia Symphony Soundscapes Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 10:00-19:00, entry 4.35 USD.",4.35,10:00-19:00,2 hours,4.0,"707 Phra Sumen Road, Sathorn District, Sofia",42.71219447013159,23.41912617537603,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
145,Sofia,Bulgaria,Museum/Art Gallery,Crystal Reflections and Artistry Hall,"Crystal Reflections and Artistry Hall is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Crystal Reflections and Artistry Hall, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 10:00-20:00, entry 0.0 USD.",0.0,10:00-20:00,2 hours,4.0,"101 Suthep Road, Sofia",42.67312837662585,23.30829730967902,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
146,Sofia,Bulgaria,Museum/Art Gallery,Harmonic Echo Gallery,"Harmonic Echo Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Harmonic Echo Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:30-17:00, entry 16.33 USD.",16.33,09:30-17:00,2 hours,4.0,"No. 456, West Cultural Street, Sofia",42.85280035691927,23.50413152858599,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
147,Sofia,Bulgaria,Museum/Art Gallery,Echoes of the Balkans Gallery,"Echoes of the Balkans Gallery is a museum in Sofia, Bulgaria, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Echoes of the Balkans Gallery, a renowned museum in Sofia, Bulgaria, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"658 Harajuku Street, Shibuya Ward, Sofia",42.7152920358964,23.254229631434324,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
