attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,Durango,Mexico,Historic Site/Landmark,El Torito Fighting Hall,"El Torito Fighting Hall is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover El Torito Fighting Hall, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-18:00, entry 42.0 USD.",42.0,09:00-18:00,2 hours,3.5,"109 Rachadamnoen Road, Durango",24.049619532048634,-104.65445396457662,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
115,Durango,Mexico,Historic Site/Landmark,El Cielo Fighting Hall,"El Cielo Fighting Hall is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover El Cielo Fighting Hall, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-18:00, entry 78.46 USD.",78.46,09:00-18:00,2 hours,3.5,"No. 88, Xinghai Road, Durango",23.98185513095308,-104.55378200895392,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
116,Durango,Mexico,Historic Site/Landmark,Cerro del Sol Heritage Walk,"Cerro del Sol Heritage Walk is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Cerro del Sol Heritage Walk, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-17:00, entry 5.38 USD.",5.38,08:30-17:00,2 hours,3.5,"237 Seomun-gu, Durango",23.972324719350127,-104.62289150640916,"['road trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
117,Durango,Mexico,Historic Site/Landmark,El Corazón de la Sierra,"El Corazón de la Sierra is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover El Corazón de la Sierra, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:00-18:00, entry 13.36 USD.",13.36,08:00-18:00,2 hours,3.5,"No. 588, Innovation Road, Durango",24.02135798916809,-104.6579734996634,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
118,Durango,Mexico,Historic Site/Landmark,El Cielo Heritage Center,"El Cielo Heritage Center is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover El Cielo Heritage Center, a notable historic site in Durango, Mexico, ideal for visitors. Open 08:30-19:00, entry 50.54 USD.",50.54,08:30-19:00,2 hours,3.5,"676 Seomyeon-ro, Seomyeon-gu, Durango",24.02787290354257,-104.72375312968332,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
119,Durango,Mexico,Historic Site/Landmark,Cerro de la Cruz Heritage Walk,"Cerro de la Cruz Heritage Walk is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Cerro de la Cruz Heritage Walk, a notable historic site in Durango, Mexico, ideal for visitors. Open 09:00-17:30, entry 248.4 USD.",248.4,09:00-17:30,2 hours,3.5,"990 Seiryo-cho, Durango",24.03793403174125,-104.61677252556969,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
120,Durango,Mexico,Historic Site/Landmark,Echoing Stone Hall,"Echoing Stone Hall is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Echoing Stone Hall, a notable historic site in Durango, Mexico, ideal for visitors. Open 19:30-22:30, entry 5.6 USD.",5.6,19:30-22:30,2 hours,3.5,"844 Shibuya Crossing Street, Durango",24.006310186085862,-104.55681564765251,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
121,Durango,Mexico,Historic Site/Landmark,Echo Hollow Ruins,"Echo Hollow Ruins is a historic site in Durango, Mexico, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echo Hollow Ruins, a notable historic site in Durango, Mexico, ideal for visitors. Open 10:00-22:00, entry 0.0 USD.",0.0,10:00-22:00,2 hours,3.5,"552-12-8 Shibuya, Shibuya City, Durango",24.0580890723096,-104.68300514339464,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
122,Durango,Mexico,Museum/Art Gallery,Cerro de las Artes,"Cerro de las Artes is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Cerro de las Artes, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-17:30, entry 12.28 USD.",12.28,09:00-17:30,2 hours,4.0,"702/1 Sukhumvit Road, Khlong Toei District, Durango",23.984831053869115,-104.64275696803782,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
123,Durango,Mexico,Museum/Art Gallery,Echoes of the Past Gallery,"Echoes of the Past Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Past Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-19:00, entry 16.33 USD.",16.33,10:00-19:00,2 hours,4.0,"178 Sathorn Road, Silom, Durango",24.06786756941765,-104.54503485782686,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
124,Durango,Mexico,Museum/Art Gallery,Echoes of the Valley Art Collective,"Echoes of the Valley Art Collective is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Valley Art Collective, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-17:30, entry 9.52 USD.",9.52,10:00-17:30,2 hours,4.0,"651 Silom Road, Durango",23.95655557736428,-104.6678203742636,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
125,Durango,Mexico,Museum/Art Gallery,Cerro del Arte,"Cerro del Arte is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Cerro del Arte, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-17:00, entry 7.79 USD.",7.79,09:00-17:00,2 hours,4.0,"No. 456, Cultural Street, Beilin District, Durango",24.016109067730653,-104.67535426517075,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
126,Durango,Mexico,Museum/Art Gallery,Cerro de las Historias,"Cerro de las Historias is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Cerro de las Historias, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:30-17:00, entry 8.31 USD.",8.31,09:30-17:00,2 hours,4.0,"565 Shibuya Street, Shibuya Ward, Durango",24.057372702743468,-104.62949742655108,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
127,Durango,Mexico,Museum/Art Gallery,Luminous Wilds of Durango,"Luminous Wilds of Durango is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Luminous Wilds of Durango, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-17:30, entry 9.17 USD.",9.17,09:00-17:30,2 hours,4.0,"120 Shinsaibashi Dori, Chuo Ward, Durango",23.97562667285757,-104.65436631813716,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
128,Durango,Mexico,Museum/Art Gallery,Echoes of the Frontier,"Echoes of the Frontier is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the Frontier, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-17:00, entry 286.14 USD.",286.14,10:00-17:00,2 hours,4.0,"200 Sakura Street, Shibuya Ward, Durango",23.966239368700617,-104.68237116091512,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
129,Durango,Mexico,Museum/Art Gallery,Durango Modern Vision Gallery,"Durango Modern Vision Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Durango Modern Vision Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-18:00, entry 8.63 USD.",8.63,09:00-18:00,2 hours,4.0,"505 Nishi-Nakamichi, Chuo Ward, Durango",24.04636266455816,-104.70833753335737,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
130,Durango,Mexico,Museum/Art Gallery,Echoes of the Sierra Gallery,"Echoes of the Sierra Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Sierra Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-22:00, entry 4.57 USD.",4.57,10:00-22:00,2 hours,4.0,"301 Shibuya Street, Shibuya Ward, Durango",24.00338681575944,-104.59182825560718,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
131,Durango,Mexico,Museum/Art Gallery,CacaoCraft Heritage Hub,"CacaoCraft Heritage Hub is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Hub, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-19:00, entry 3.78 USD.",3.78,10:00-19:00,2 hours,4.0,"638 Shinsaibashi Street, Durango",24.037986776198096,-104.6153103818164,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
132,Durango,Mexico,Museum/Art Gallery,Shadowplay Gallery,"Shadowplay Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Shadowplay Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-20:00, entry 52.55 USD.",52.55,10:00-20:00,2 hours,4.0,"379 Shimbashi-dori, Chuo-ku, Durango",23.975022550083263,-104.6090556172298,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
133,Durango,Mexico,Museum/Art Gallery,Tidewalk Marine Art Gallery,"Tidewalk Marine Art Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Tidewalk Marine Art Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 08:30-17:30, entry 15.9 USD.",15.9,08:30-17:30,2 hours,4.0,"328-12-8 Nishi-Honganji, Durango",23.95883560795088,-104.67747393819648,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
134,Durango,Mexico,Museum/Art Gallery,Echoes of the Valley,"Echoes of the Valley is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-18:00, entry 14.47 USD.",14.47,10:00-18:00,2 hours,4.0,"526 Shinko Street, Chuo Ward, Durango",24.01123967576693,-104.6130328361398,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
135,Durango,Mexico,Museum/Art Gallery,Echoes of the Desert Gallery,"Echoes of the Desert Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-17:30, entry 15.12 USD.",15.12,09:00-17:30,2 hours,4.0,"981 Shirokane Street, Durango",23.971453927159256,-104.66919911486548,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
136,Durango,Mexico,Museum/Art Gallery,Echoes of the Valley No.2,"Echoes of the Valley is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-22:00, entry 2.77 USD.",2.77,10:00-22:00,2 hours,4.0,"946 Sentosa Gateway, Durango",24.01189233139426,-104.71331114129184,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
137,Durango,Mexico,Museum/Art Gallery,Crimson Canvas Cultural Nexus,"Crimson Canvas Cultural Nexus is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Crimson Canvas Cultural Nexus, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,4.0,"759/10 Moo 5, Khao Lak Road, Pratu Thani, Muang District, Durango",23.95657651337915,-104.66995359636762,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
138,Durango,Mexico,Museum/Art Gallery,Echoes of the Desert Gallery No.2,"Echoes of the Desert Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:30-17:00, entry 11.22 USD.",11.22,09:30-17:00,2 hours,4.0,"No. 456 Cultural Square, Nanshan District, Durango",24.005322085106528,-104.58769603520874,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
139,Durango,Mexico,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 19:00-22:00, entry 10.4 USD.",10.4,19:00-22:00,2 hours,4.0,"No. 567, Xingcheng Road, Durango",24.06257011979213,-104.57485058796712,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
140,Durango,Mexico,Museum/Art Gallery,Echoes of the Desert Gallery No.3,"Echoes of the Desert Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"570 Kita-Ku Street, Durango",24.082283948692726,-104.6096463420744,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
141,Durango,Mexico,Museum/Art Gallery,Durango Heritage Fighting Arts Museum,"Durango Heritage Fighting Arts Museum is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Durango Heritage Fighting Arts Museum, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:30-17:00, entry 5.61 USD.",5.61,09:30-17:00,2 hours,4.0,"202-10 Gwanghwamun Daechi-ro, Durango",23.988711212981315,-104.63356124617188,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
142,Durango,Mexico,Museum/Art Gallery,Río de Luz Contemporary Gallery,"Río de Luz Contemporary Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Río de Luz Contemporary Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-21:00, entry 6.2 USD.",6.2,10:00-21:00,2 hours,4.0,"607 Seomyeon-ro, Busanjin-gu, Durango",23.96107551190677,-104.65642231843408,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
143,Durango,Mexico,Museum/Art Gallery,Altar of Echoes,"Altar of Echoes is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Altar of Echoes, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-17:30, entry 7.46 USD.",7.46,09:00-17:30,2 hours,4.0,"190 Chalong Bay Road, Durango",24.04393124065522,-104.68812251814911,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
144,Durango,Mexico,Museum/Art Gallery,Echoes of the Desert Gallery No.4,"Echoes of the Desert Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 10:00-20:00, entry 0.0 USD.",0.0,10:00-20:00,2 hours,4.0,"904-12-8 Asakusa, Taito City, Durango",24.026029739037,-104.55018403876944,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
145,Durango,Mexico,Museum/Art Gallery,Canyon Visions Interactive Gallery,"Canyon Visions Interactive Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Canyon Visions Interactive Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-17:30, entry 4.35 USD.",4.35,09:00-17:30,2 hours,4.0,"125 Queen's Road Central, Durango",24.03542828641723,-104.57863024251468,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
146,Durango,Mexico,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-21:00, entry 19.51 USD.",19.51,09:00-21:00,2 hours,4.0,"No. 456, Cultural Square, Durango",24.07892929014892,-104.58626269205064,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
147,Durango,Mexico,Museum/Art Gallery,Echoes of the Desert Gallery No.5,"Echoes of the Desert Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 11:00-21:00, entry 86.45 USD.",86.45,11:00-21:00,2 hours,4.0,"117 Silom Road, Sukhumvit, Durango",24.007404428874352,-104.63503495832651,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
148,Durango,Mexico,Museum/Art Gallery,Echoes of the Desert Gallery No.6,"Echoes of the Desert Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:30-17:00, entry 24.92 USD.",24.92,09:30-17:00,2 hours,4.0,"943 Sukhumvit Road, Khlong Toei District, Durango",23.95905146708549,-104.62404663214213,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
149,Durango,Mexico,Museum/Art Gallery,Echoes of the Forgotten Path,"Echoes of the Forgotten Path is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Echoes of the Forgotten Path, a renowned museum in Durango, Mexico, ideal for art lovers. Open 08:30-17:00, entry 6.37 USD.",6.37,08:30-17:00,2 hours,4.0,"322 Sukhumvit Road, Khlong Toei District, Durango",24.00869261708522,-104.72605902509495,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
150,Durango,Mexico,Museum/Art Gallery,Cerro del Sol Artisanal Gallery,"Cerro del Sol Artisanal Gallery is a museum in Durango, Mexico, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Cerro del Sol Artisanal Gallery, a renowned museum in Durango, Mexico, ideal for art lovers. Open 09:00-18:00, entry 37.37 USD.",37.37,09:00-18:00,2 hours,4.0,"578 Sakura Street, Durango",24.05640695995396,-104.65682221966578,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
