attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
112,Fortaleza,Brazil,Historic Site/Landmark,Casa dos Ventos e Memórias,"Casa dos Ventos e Memórias is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Casa dos Ventos e Memórias, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-18:00, entry 248.4 USD.",248.4,09:00-18:00,2 hours,3.5,"967 Seifuku Street, Fortaleza",-3.863205031423033,-38.484082137249736,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
113,Fortaleza,Brazil,Historic Site/Landmark,Cape Verde Heritage Pavilion,"Cape Verde Heritage Pavilion is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Cape Verde Heritage Pavilion, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 10:00-22:00, entry 0.0 USD.",0.0,10:00-22:00,2 hours,3.5,"974 Sathorn Road, Wattana District, Fortaleza",-3.8393561634619617,-38.558894010029725,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
114,Fortaleza,Brazil,Historic Site/Landmark,Fortaleza Heritage Combat Theater,"Fortaleza Heritage Combat Theater is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 10.92 USD. Recommended visit: 2 hours. Discover Fortaleza Heritage Combat Theater, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-17:00, entry 10.92 USD.",10.92,08:30-17:00,2 hours,3.5,"274 Seaside Promenade, Fortaleza",-3.728878195349421,-38.60086248277977,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
115,Fortaleza,Brazil,Historic Site/Landmark,Coral Harmony Cultural Sanctuary,"Coral Harmony Cultural Sanctuary is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Coral Harmony Cultural Sanctuary, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 10:00-22:00, entry 474.46 USD.",474.46,10:00-22:00,2 hours,3.5,"911 Seongsan Road, Fortaleza",-3.747038698240274,-38.56091770583533,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
116,Fortaleza,Brazil,Historic Site/Landmark,Legacy of the Atlantic,"Legacy of the Atlantic is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 10.09 USD. Recommended visit: 2 hours. Discover Legacy of the Atlantic, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-18:00, entry 10.09 USD.",10.09,09:00-18:00,2 hours,3.5,"751 Hibikino Street, Fortaleza",-3.843164736870381,-38.47535237770944,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
117,Fortaleza,Brazil,Historic Site/Landmark,Echoes of the Ancients,"Echoes of the Ancients is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:30-17:00, entry 4.2 USD.",4.2,09:30-17:00,2 hours,3.5,"No. 45, Zhongshan Road, Fortaleza",-3.8042207153691705,-38.52318766687255,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
118,Fortaleza,Brazil,Historic Site/Landmark,Fortaleza Heritage Walk with Coastal Shuttle,"Fortaleza Heritage Walk with Coastal Shuttle is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 16.8 USD. Recommended visit: 2 hours. Discover Fortaleza Heritage Walk with Coastal Shuttle, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 08:30-17:30, entry 16.8 USD.",16.8,08:30-17:30,2 hours,3.5,"508 Bukit Timah Road, Fortaleza",-3.799136058611656,-38.52544676237411,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
119,Fortaleza,Brazil,Historic Site/Landmark,Cape of the Forgotten Tide,"Cape of the Forgotten Tide is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 15.59 USD. Recommended visit: 2 hours. Discover Cape of the Forgotten Tide, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 09:00-17:00, entry 15.59 USD.",15.59,09:00-17:00,2 hours,3.5,"918 Shinsaibashi Dori, Chuo Ward, Fortaleza",-3.759096914352029,-38.48297426377865,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
120,Fortaleza,Brazil,Historic Site/Landmark,Echoing Spire,"Echoing Spire is a historic site in Fortaleza, Brazil, popular for its memorable experiences. Entry fee is 78.34 USD. Recommended visit: 2 hours. Discover Echoing Spire, a notable historic site in Fortaleza, Brazil, ideal for visitors. Open 06:00-18:00, entry 78.34 USD.",78.34,06:00-18:00,2 hours,3.5,"158 Tai Po Road, Fortaleza",-3.7727786432237855,-38.46851677515114,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
121,Fortaleza,Brazil,Museum/Art Gallery,Lagoon Canvas Gallery,"Lagoon Canvas Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Lagoon Canvas Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 11:00-21:00, entry 15.9 USD.",15.9,11:00-21:00,2 hours,4.0,"383 Seongsan Road, Fortaleza",-3.777065329495492,-38.54427126592104,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
122,Fortaleza,Brazil,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 10:00-20:00, entry 9.52 USD.",9.52,10:00-20:00,2 hours,4.0,"768 Seogwipo Street, Fortaleza",-3.829937227226359,-38.56138486013352,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
123,Fortaleza,Brazil,Museum/Art Gallery,Lagoa Cultural Nexus,"Lagoa Cultural Nexus is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Lagoa Cultural Nexus, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 10:00-20:00, entry 0.0 USD.",0.0,10:00-20:00,2 hours,4.0,"660 Seaside Promenade, Fortaleza",-3.774474884662851,-38.53875305056463,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
124,Fortaleza,Brazil,Museum/Art Gallery,Lagoon Light Contemporary Space,"Lagoon Light Contemporary Space is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Lagoon Light Contemporary Space, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 08:30-17:30, entry 286.14 USD.",286.14,08:30-17:30,2 hours,4.0,"633 Seogwipo Street, Fortaleza",-3.832465168805821,-38.58967862029721,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
125,Fortaleza,Brazil,Museum/Art Gallery,Café das Raízes,"Café das Raízes is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Café das Raízes, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-17:30, entry 9.17 USD.",9.17,09:00-17:30,2 hours,4.0,"No. 456, Xuhui Park Road, Fortaleza",-3.775376661729095,-38.505326537465,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
126,Fortaleza,Brazil,Museum/Art Gallery,Luminous Jungle Gallery,"Luminous Jungle Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Luminous Jungle Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:30-17:00, entry 12.28 USD.",12.28,09:30-17:00,2 hours,4.0,"No. 456, West Lake Scenic Road, Fortaleza",-3.744246949638372,-38.53715212375887,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
127,Fortaleza,Brazil,Museum/Art Gallery,Legacy of the Dragon,"Legacy of the Dragon is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Legacy of the Dragon, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 08:30-17:00, entry 6.37 USD.",6.37,08:30-17:00,2 hours,4.0,"No. 456, West Lake Scenic Road, Fortaleza",-3.79981013351964,-38.45269813955375,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
128,Fortaleza,Brazil,Museum/Art Gallery,Litoral Vision Gallery,"Litoral Vision Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Litoral Vision Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 10:00-17:30, entry 37.37 USD.",37.37,10:00-17:30,2 hours,4.0,"No. 567 Green Valley Road, Fortaleza",-3.8390347269237184,-38.47433886322118,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
129,Fortaleza,Brazil,Museum/Art Gallery,Cape Fear Heritage House,"Cape Fear Heritage House is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Cape Fear Heritage House, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"907 Sakura Street, Naka Ward, Fortaleza",-3.790614464424091,-38.56097237928994,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
130,Fortaleza,Brazil,Museum/Art Gallery,CacaoCraft Heritage Hub,"CacaoCraft Heritage Hub is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Hub, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 10:00-22:00, entry 7.0 USD.",7.0,10:00-22:00,2 hours,4.0,"975 Gwanghwamun Street, Jongno-gu, Fortaleza",-3.721656275875156,-38.52493055640553,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
131,Fortaleza,Brazil,Museum/Art Gallery,Shadowlight Studio,"Shadowlight Studio is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Shadowlight Studio, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-21:00, entry 52.55 USD.",52.55,09:00-21:00,2 hours,4.0,"701 Shirokane Street, Chuo Ward, Fortaleza",-3.780608575924545,-38.603578054034095,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
132,Fortaleza,Brazil,Museum/Art Gallery,Abyssal Tide Gallery,"Abyssal Tide Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Abyssal Tide Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"156 Queen's Road East, Fortaleza",-3.706994657239665,-38.61745446847157,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
133,Fortaleza,Brazil,Museum/Art Gallery,Lagoon Horizon Gallery,"Lagoon Horizon Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Lagoon Horizon Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-17:30, entry 2.77 USD.",2.77,09:00-17:30,2 hours,4.0,"708 Seongsan Road, Fortaleza",-3.7709173548388417,-38.46085261316337,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
134,Fortaleza,Brazil,Museum/Art Gallery,Lumina Path of Creativity,"Lumina Path of Creativity is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Lumina Path of Creativity, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 10:00-19:00, entry 16.33 USD.",16.33,10:00-19:00,2 hours,4.0,"276 Sukhumvit Road, Khlong Toei District, Fortaleza",-3.716479418690798,-38.61654452151849,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
135,Fortaleza,Brazil,Museum/Art Gallery,Echoes of the Coastal Soul,"Echoes of the Coastal Soul is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Coastal Soul, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"No. 456 West Riverside Road, Fortaleza",-3.7602024458998846,-38.55805293363685,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
136,Fortaleza,Brazil,Museum/Art Gallery,Cultural Fusion Gallery of Fortaleza,"Cultural Fusion Gallery of Fortaleza is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Cultural Fusion Gallery of Fortaleza, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-17:00, entry 8.31 USD.",8.31,09:00-17:00,2 hours,4.0,"No. 456 Seaside Promenade, Fortaleza",-3.711341732930275,-38.59472525466948,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
137,Fortaleza,Brazil,Museum/Art Gallery,Lusophone Heritage Pavilion,"Lusophone Heritage Pavilion is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Lusophone Heritage Pavilion, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:30-17:00, entry 7.46 USD.",7.46,09:30-17:00,2 hours,4.0,"No. 456, Xizhimen North Street, Haidian District, Fortaleza",-3.821989016796648,-38.53989180091993,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
138,Fortaleza,Brazil,Museum/Art Gallery,Luminae Heritage Gallery,"Luminae Heritage Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Luminae Heritage Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 19:00-22:00, entry 6.2 USD.",6.2,19:00-22:00,2 hours,4.0,"965 Silom Road, Sukhumvit, Fortaleza",-3.7383462949011497,-38.592441953495495,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
139,Fortaleza,Brazil,Museum/Art Gallery,Coral Dreams Interactive Gallery,"Coral Dreams Interactive Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Coral Dreams Interactive Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:30-17:00, entry 86.45 USD.",86.45,09:30-17:00,2 hours,4.0,"604 Suthep Road, Fortaleza",-3.817892606997684,-38.58993868779871,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
140,Fortaleza,Brazil,Museum/Art Gallery,Cape Verde Combat Arts Museum,"Cape Verde Combat Arts Museum is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Cape Verde Combat Arts Museum, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-18:00, entry 4.35 USD.",4.35,09:00-18:00,2 hours,4.0,"194-12 Shibuya-dai 1-chome, Shibuya City, Fortaleza",-3.79723890162402,-38.55776472078631,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
141,Fortaleza,Brazil,Museum/Art Gallery,Lagoon of Living Stories,"Lagoon of Living Stories is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Lagoon of Living Stories, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:30-17:00, entry 24.92 USD.",24.92,09:30-17:00,2 hours,4.0,"No. 456, Coastal Road, Nanshan District, Fortaleza",-3.8569936695911182,-38.482845728404456,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
142,Fortaleza,Brazil,Museum/Art Gallery,Cape Verdean Heritage Gallery,"Cape Verdean Heritage Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Cape Verdean Heritage Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 10:00-22:00, entry 7.79 USD.",7.79,10:00-22:00,2 hours,4.0,"834-345 Nakasu-cho, Fukuoka-shi, Fortaleza",-3.753505400049081,-38.49189196788494,"['business travelers', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
143,Fortaleza,Brazil,Museum/Art Gallery,Samba Soundwave Cultural Nexus,"Samba Soundwave Cultural Nexus is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Samba Soundwave Cultural Nexus, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 10:00-21:00, entry 10.4 USD.",10.4,10:00-21:00,2 hours,4.0,"300 Seaside Promenade, Fortaleza",-3.7578108936133146,-38.5494746978929,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
144,Fortaleza,Brazil,Museum/Art Gallery,Tropical Tides Interactive Gallery,"Tropical Tides Interactive Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Tropical Tides Interactive Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-18:00, entry 15.12 USD.",15.12,09:00-18:00,2 hours,4.0,"588 Seopjeong-ro, Fortaleza",-3.8273064836883366,-38.57482297613242,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
145,Fortaleza,Brazil,Museum/Art Gallery,Harmony Strings Cultural Hub,"Harmony Strings Cultural Hub is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Harmony Strings Cultural Hub, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"No. 456, Hengshan Road, Fortaleza",-3.874544362436155,-38.493801847683066,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
146,Fortaleza,Brazil,Museum/Art Gallery,Serra Verde Heritage Gallery,"Serra Verde Heritage Gallery is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Serra Verde Heritage Gallery, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"169 Gwangjang-ro, Jung-gu, Fortaleza",-3.8727819782399706,-38.5018882133052,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
147,Fortaleza,Brazil,Museum/Art Gallery,Luzmar Virtual Experience Center,"Luzmar Virtual Experience Center is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Luzmar Virtual Experience Center, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 10:00-17:00, entry 8.63 USD.",8.63,10:00-17:00,2 hours,4.0,"No. 456, Zhongshan Road, Fortaleza",-3.795232268935712,-38.60311406142131,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
148,Fortaleza,Brazil,Museum/Art Gallery,Eclipse of the Ancients,"Eclipse of the Ancients is a museum in Fortaleza, Brazil, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Eclipse of the Ancients, a renowned museum in Fortaleza, Brazil, ideal for art lovers. Open 10:00-19:00, entry 5.61 USD.",5.61,10:00-19:00,2 hours,4.0,"158 Nathan Road, Fortaleza",-3.740041644732895,-38.56499528349702,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
