attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
116,Palermo,Italy,Historic Site/Landmark,Sunset Gardens of the Norman Realm,"Sunset Gardens of the Norman Realm is a historic site in Palermo, Italy, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Sunset Gardens of the Norman Realm, a notable historic site in Palermo, Italy, ideal for visitors. Open 10:00-20:00, entry 78.46 USD.",78.46,10:00-20:00,2 hours,3.5,"No. 588, Jiangbeilu, Yuzhong District, Palermo",38.17725526647464,13.339051795518287,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
117,Palermo,Italy,Historic Site/Landmark,The Aurea Hall of Forgotten Voices,"The Aurea Hall of Forgotten Voices is a historic site in Palermo, Italy, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover The Aurea Hall of Forgotten Voices, a notable historic site in Palermo, Italy, ideal for visitors. Open 08:30-17:30, entry 16.97 USD.",16.97,08:30-17:30,2 hours,3.5,"No. 456, Zhongguancun Road, Palermo",38.10634821170519,13.37673910060152,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
118,Palermo,Italy,Historic Site/Landmark,Villa delle Stelle Antiche No.2,"Villa delle Stelle Antiche is a historic site in Palermo, Italy, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Villa delle Stelle Antiche, a notable historic site in Palermo, Italy, ideal for visitors. Open 09:00-21:00, entry 12.6 USD.",12.6,09:00-21:00,2 hours,3.5,"No. 128, Xueyuan Road, Palermo",38.12967340524953,13.330786040323536,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
119,Palermo,Italy,Historic Site/Landmark,Sunset Palace of the Norman Kings,"Sunset Palace of the Norman Kings is a historic site in Palermo, Italy, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Sunset Palace of the Norman Kings, a notable historic site in Palermo, Italy, ideal for visitors. Open 08:30-17:00, entry 7.84 USD.",7.84,08:30-17:00,2 hours,3.5,"No. 128, Yanshan Road, Palermo",38.18748168925664,13.327463532474772,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
120,Palermo,Italy,Historic Site/Landmark,Sanctuary of the Celestial Guardian,"Sanctuary of the Celestial Guardian is a historic site in Palermo, Italy, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Sanctuary of the Celestial Guardian, a notable historic site in Palermo, Italy, ideal for visitors. Open 08:30-19:00, entry 21.77 USD.",21.77,08:30-19:00,2 hours,3.5,"190 Seaside Promenade, Hakata-ku, Palermo",38.18768634876043,13.277935395862078,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
121,Palermo,Italy,Historic Site/Landmark,Echoing Stones,"Echoing Stones is a historic site in Palermo, Italy, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Echoing Stones, a notable historic site in Palermo, Italy, ideal for visitors. Open 08:30-20:00, entry 10.59 USD.",10.59,08:30-20:00,2 hours,3.5,"942/24 Sukhumvit Road, Khlong Toei, Palermo",38.11521916597279,13.345484047865044,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
122,Palermo,Italy,Museum/Art Gallery,Lemon Grove Gallery,"Lemon Grove Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Lemon Grove Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"533 Suthep Road, Palermo",38.10284150586225,13.36437408956859,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
123,Palermo,Italy,Museum/Art Gallery,Echoes of the Hidden,"Echoes of the Hidden is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden, a renowned museum in Palermo, Italy, ideal for art lovers. Open 08:30-17:30, entry 8.63 USD.",8.63,08:30-17:30,2 hours,4.0,"No. 125, Xianhu Road, Futian District, Palermo",38.18346169088756,13.318922587332944,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
124,Palermo,Italy,Museum/Art Gallery,Echoes of the Mediterranean Gallery,"Echoes of the Mediterranean Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the Mediterranean Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 11:00-21:00, entry 4.35 USD.",4.35,11:00-21:00,2 hours,4.0,"776 Shinjuku Innovation Street, Shinjuku, Palermo",38.10905937009147,13.320149832043928,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
125,Palermo,Italy,Museum/Art Gallery,Palermo Contemporary Canvas,"Palermo Contemporary Canvas is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Palermo Contemporary Canvas, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"274 Seaside Promenade, Palermo",38.195398695095,13.338741303476343,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
126,Palermo,Italy,Museum/Art Gallery,Café della Memoria,"Café della Memoria is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Café della Memoria, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:30-17:00, entry 7.79 USD.",7.79,09:30-17:00,2 hours,4.0,"326 Gwanghwamun Street, Jongno-gu, Palermo",38.142971578789385,13.338814094657735,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
127,Palermo,Italy,Museum/Art Gallery,Lumina Botanical Nexus,"Lumina Botanical Nexus is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Lumina Botanical Nexus, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-17:00, entry 16.33 USD.",16.33,09:00-17:00,2 hours,4.0,"No. 456, Xiamen Science Park, Palermo",38.12488096536282,13.301080376649695,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
128,Palermo,Italy,Museum/Art Gallery,Legacy of the Red Lanterns,"Legacy of the Red Lanterns is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Legacy of the Red Lanterns, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-19:00, entry 8.31 USD.",8.31,10:00-19:00,2 hours,4.0,"905 Shuri Street, Palermo",38.068022130914585,13.380657319302866,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
129,Palermo,Italy,Museum/Art Gallery,Velvet Horizon Gallery,"Velvet Horizon Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Velvet Horizon Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-21:00, entry 24.92 USD.",24.92,10:00-21:00,2 hours,4.0,"908 Sukhumvit Road, Khlong Toei District, Palermo",38.08635920474685,13.322466187613417,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
130,Palermo,Italy,Museum/Art Gallery,Museo delle Tradizioni Siciliane,"Museo delle Tradizioni Siciliane is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Museo delle Tradizioni Siciliane, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-17:30, entry 86.45 USD.",86.45,09:00-17:30,2 hours,4.0,"601-8901 Shibuya, Palermo",38.164020029134285,13.30552503885038,"['fast-paced budget travel', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
131,Palermo,Italy,Museum/Art Gallery,CacaoCraft Heritage Studio,"CacaoCraft Heritage Studio is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Studio, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-18:00, entry 286.14 USD.",286.14,10:00-18:00,2 hours,4.0,"750 Jurong East Avenue 6, Palermo",38.07877211158342,13.35229124159828,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
132,Palermo,Italy,Museum/Art Gallery,Shadowplay Gallery,"Shadowplay Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Shadowplay Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-17:30, entry 7.46 USD.",7.46,09:00-17:30,2 hours,4.0,"No. 456, Xiamen Bay Road, Palermo",38.109029903070656,13.31123885462537,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
133,Palermo,Italy,Museum/Art Gallery,Abyssal Horizon Gallery,"Abyssal Horizon Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Abyssal Horizon Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-21:00, entry 15.9 USD.",15.9,09:00-21:00,2 hours,4.0,"161 Nishi-Shinjuku, Shinjuku Ward, Palermo",38.08806803954685,13.41421372467667,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
134,Palermo,Italy,Museum/Art Gallery,Echoes of the Sicilian Coast,"Echoes of the Sicilian Coast is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Echoes of the Sicilian Coast, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-20:00, entry 52.55 USD.",52.55,10:00-20:00,2 hours,4.0,"345 Victoria Harbour Road, Palermo",38.09176931529524,13.410192154376904,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
135,Palermo,Italy,Museum/Art Gallery,Luminae Street Gallery,"Luminae Street Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Luminae Street Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:30-17:00, entry 15.12 USD.",15.12,09:30-17:00,2 hours,4.0,"377/1 Sukhumvit Road, Khlong Toei, Palermo",38.07540546101051,13.339654060055958,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
136,Palermo,Italy,Museum/Art Gallery,Echoes of the Soul,"Echoes of the Soul is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Echoes of the Soul, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-18:00, entry 5.61 USD.",5.61,09:00-18:00,2 hours,4.0,"453 Seifukuen Street, Chuo Ward, Palermo",38.09393178074388,13.313407814311256,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
137,Palermo,Italy,Museum/Art Gallery,Cultural Mosaic Gallery,"Cultural Mosaic Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Cultural Mosaic Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:30-17:00, entry 12.28 USD.",12.28,09:30-17:00,2 hours,4.0,"271-567 Nakajima Park, Palermo",38.159494268051525,13.27937331326886,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
138,Palermo,Italy,Museum/Art Gallery,Sicilian Lanterns and Stories Museum,"Sicilian Lanterns and Stories Museum is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Sicilian Lanterns and Stories Museum, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-17:30, entry 2.77 USD.",2.77,09:00-17:30,2 hours,4.0,"739-8501, 2-12-13 Shibuya, Shibuya City, Palermo",38.11431903694354,13.352742720069626,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
139,Palermo,Italy,Museum/Art Gallery,Luminara di Palermo,"Luminara di Palermo is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Luminara di Palermo, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-17:30, entry 37.37 USD.",37.37,09:00-17:30,2 hours,4.0,"995 Jurong East Ave 6, Palermo",38.0676690254997,13.357096417103987,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
140,Palermo,Italy,Museum/Art Gallery,Echoes of the Mediterranean Gallery No.2,"Echoes of the Mediterranean Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Mediterranean Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-18:00, entry 0.0 USD.",0.0,09:00-18:00,2 hours,4.0,"846 Nakanoshima Dori, Chuo Ward, Palermo",38.08230333315284,13.429770210605382,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
141,Palermo,Italy,Museum/Art Gallery,Legacy of the Sicilian Ring,"Legacy of the Sicilian Ring is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Legacy of the Sicilian Ring, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-20:00, entry 6.2 USD.",6.2,10:00-20:00,2 hours,4.0,"119 Sathorn Road, Silom District, Palermo",38.12648204086858,13.282963045760548,"['foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
142,Palermo,Italy,Museum/Art Gallery,Lemon Grove Artisan Collective,"Lemon Grove Artisan Collective is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Lemon Grove Artisan Collective, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-22:00, entry 11.22 USD.",11.22,10:00-22:00,2 hours,4.0,"141 Sakura Street, Chuo Ward, Palermo",38.15445280198884,13.350578941914414,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
143,Palermo,Italy,Museum/Art Gallery,Sicilian Heritage Gallery,"Sicilian Heritage Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Sicilian Heritage Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:00-17:30, entry 10.4 USD.",10.4,09:00-17:30,2 hours,4.0,"729 Sairee Road, Palermo",38.17004093626437,13.298475524542493,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
144,Palermo,Italy,Museum/Art Gallery,Echoes of Sicilian Harmony,"Echoes of Sicilian Harmony is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of Sicilian Harmony, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-17:30, entry 7.0 USD.",7.0,10:00-17:30,2 hours,4.0,"158 Nathan Road, Palermo",38.21940720737175,13.313570819616949,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
145,Palermo,Italy,Museum/Art Gallery,Mystic Tides and Timeless Figures,"Mystic Tides and Timeless Figures is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Mystic Tides and Timeless Figures, a renowned museum in Palermo, Italy, ideal for art lovers. Open 19:00-22:00, entry 28.12 USD.",28.12,19:00-22:00,2 hours,4.0,"838 Sathorn Road, Palermo",38.07437488147138,13.3494334147806,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
146,Palermo,Italy,Museum/Art Gallery,Echoes of the Mediterranean Gallery No.3,"Echoes of the Mediterranean Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Mediterranean Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-17:00, entry 14.47 USD.",14.47,10:00-17:00,2 hours,4.0,"860 Sakura Street, Palermo",38.15708290969314,13.29786366239598,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
147,Palermo,Italy,Museum/Art Gallery,Echoes of the Mediterranean No.2,"Echoes of the Mediterranean is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Mediterranean, a renowned museum in Palermo, Italy, ideal for art lovers. Open 09:30-17:00, entry 3.78 USD.",3.78,09:30-17:00,2 hours,4.0,"497 Shiroiwa Street, Chuo Ward, Palermo",38.208630989104,13.315677666297558,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
148,Palermo,Italy,Museum/Art Gallery,Luminae Nexus Interactive Gallery,"Luminae Nexus Interactive Gallery is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Luminae Nexus Interactive Gallery, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-22:00, entry 9.52 USD.",9.52,10:00-22:00,2 hours,4.0,"No. 456 Riverside Lane, Palermo",38.13945579983214,13.26910018495038,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
149,Palermo,Italy,Museum/Art Gallery,Echoes of the Forgotten Realm,"Echoes of the Forgotten Realm is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the Forgotten Realm, a renowned museum in Palermo, Italy, ideal for art lovers. Open 08:30-17:00, entry 9.17 USD.",9.17,08:30-17:00,2 hours,4.0,"158 Nathan Road, Palermo",38.1701769947099,13.324126400487753,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
150,Palermo,Italy,Museum/Art Gallery,Lemon Grove Wellness Sanctuary,"Lemon Grove Wellness Sanctuary is a museum in Palermo, Italy, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Lemon Grove Wellness Sanctuary, a renowned museum in Palermo, Italy, ideal for art lovers. Open 10:00-19:00, entry 6.37 USD.",6.37,10:00-19:00,2 hours,4.0,"974 Sathorn Road, Wattana District, Palermo",38.139107057825136,13.323173573001622,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
