attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
117,Köln,Germany,Historic Site/Landmark,Echoes of the Rhine Hall,"Echoes of the Rhine Hall is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Rhine Hall, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-21:00, entry 0.0 USD.",0.0,09:00-21:00,2 hours,3.5,"977 Shinjuku Gyoen, Shinjuku, Köln",50.92017077929256,7.041600908423295,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
118,Köln,Germany,Historic Site/Landmark,Echoes of the Rhine Hall No.2,"Echoes of the Rhine Hall is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Echoes of the Rhine Hall, a notable historic site in Köln, Germany, ideal for visitors. Open 10:00-22:00, entry 160.64 USD.",160.64,10:00-22:00,2 hours,3.5,"212 Riverside Lane, Köln",50.84205347122816,7.000608751847314,"['road trip', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
119,Köln,Germany,Historic Site/Landmark,St. Gereon's Legacy Walk,"St. Gereon's Legacy Walk is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover St. Gereon's Legacy Walk, a notable historic site in Köln, Germany, ideal for visitors. Open 10:00-22:00, entry 12.6 USD.",12.6,10:00-22:00,2 hours,3.5,"239 Phra Singh Road, Köln",51.03709708943193,6.798136163143519,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
120,Köln,Germany,Historic Site/Landmark,The Amber Spire of St. Agnes,"The Amber Spire of St. Agnes is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover The Amber Spire of St. Agnes, a notable historic site in Köln, Germany, ideal for visitors. Open 08:30-17:00, entry 474.46 USD.",474.46,08:30-17:00,2 hours,3.5,"925-678 Kitahama Park, Köln",50.863575176064245,7.117765424600206,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
121,Köln,Germany,Historic Site/Landmark,Echo Hall of Ages,"Echo Hall of Ages is a historic site in Köln, Germany, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Echo Hall of Ages, a notable historic site in Köln, Germany, ideal for visitors. Open 09:00-21:00, entry 1.4 USD.",1.4,09:00-21:00,2 hours,3.5,"No. 456, West Lake Cultural Road, Köln",50.90535291872468,7.002517992574107,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
122,Köln,Germany,Museum/Art Gallery,Rhine Canvas Collective,"Rhine Canvas Collective is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Rhine Canvas Collective, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-17:30, entry 5.61 USD.",5.61,09:00-17:30,2 hours,4.0,"No. 588, Longhua District Road, Longhua New District, Köln",50.914434683950894,7.032934999047176,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
123,Köln,Germany,Museum/Art Gallery,Echo Vaults Gallery,"Echo Vaults Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echo Vaults Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-21:00, entry 286.14 USD.",286.14,09:00-21:00,2 hours,4.0,"326 Gwanghwamun Street, Jongno-gu, Köln",50.85209401545895,7.099158152955718,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
124,Köln,Germany,Museum/Art Gallery,Echoes of the Rhine Gallery,"Echoes of the Rhine Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of the Rhine Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-17:30, entry 2.77 USD.",2.77,09:00-17:30,2 hours,4.0,"690 Siam Road, Köln",50.97741969287225,6.8911499448242575,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
125,Köln,Germany,Museum/Art Gallery,Rheinlight Contemporary,"Rheinlight Contemporary is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Rheinlight Contemporary, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-21:00, entry 4.57 USD.",4.57,10:00-21:00,2 hours,4.0,"734 Makkasan Road, Pathum Wan, Köln",50.84987126214064,7.092585336279567,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
126,Köln,Germany,Museum/Art Gallery,The Echo of Teahouse Dreams,"The Echo of Teahouse Dreams is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover The Echo of Teahouse Dreams, a renowned museum in Köln, Germany, ideal for art lovers. Open 11:00-21:00, entry 6.2 USD.",6.2,11:00-21:00,2 hours,4.0,"No. 456 West Riverside Road, Köln",50.861509962257664,6.98816103383015,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
127,Köln,Germany,Museum/Art Gallery,LumenHaven Cologne,"LumenHaven Cologne is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover LumenHaven Cologne, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-18:00, entry 12.28 USD.",12.28,09:00-18:00,2 hours,4.0,"616 Sakura Street, Köln",50.91022346862086,7.003375555850876,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
128,Köln,Germany,Museum/Art Gallery,The Epicurean Echo Gallery,"The Epicurean Echo Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover The Epicurean Echo Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 08:30-17:30, entry 4.35 USD.",4.35,08:30-17:30,2 hours,4.0,"No. 456, Xinghai Road, Köln",50.84638294730353,7.111894200062561,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
129,Köln,Germany,Museum/Art Gallery,Rhine Reflections Contemporary Gallery,"Rhine Reflections Contemporary Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Rhine Reflections Contemporary Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:30-17:00, entry 8.63 USD.",8.63,09:30-17:00,2 hours,4.0,"No. 200, Xiamen University Road, Köln",50.92895574962009,6.981320412863869,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
130,Köln,Germany,Museum/Art Gallery,Rhine Reflections Art Space,"Rhine Reflections Art Space is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Rhine Reflections Art Space, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"454-897 Kitahama Street, Köln",50.86266379052007,7.005429793139952,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
131,Köln,Germany,Museum/Art Gallery,SweetForge Confectionery Lab,"SweetForge Confectionery Lab is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover SweetForge Confectionery Lab, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-18:00, entry 10.4 USD.",10.4,09:00-18:00,2 hours,4.0,"245 Sakura Street, Köln",50.93345532832111,6.856299466148864,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
132,Köln,Germany,Museum/Art Gallery,Shadowplay Experience Köln,"Shadowplay Experience Köln is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Shadowplay Experience Köln, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-20:00, entry 7.79 USD.",7.79,10:00-20:00,2 hours,4.0,"817 Sakura Street, Naka-ku, Köln",50.85278942246946,7.05959846648872,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
133,Köln,Germany,Museum/Art Gallery,Aqua Horizon Interactive Gallery,"Aqua Horizon Interactive Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Aqua Horizon Interactive Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-20:00, entry 15.12 USD.",15.12,10:00-20:00,2 hours,4.0,"No. 456, Cultural Arts Avenue, Köln",51.00513528068868,7.010657626299157,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
134,Köln,Germany,Museum/Art Gallery,Rhine Reflections Gallery,"Rhine Reflections Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Rhine Reflections Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-19:00, entry 86.45 USD.",86.45,10:00-19:00,2 hours,4.0,"No. 456 Green Valley Road, Köln",50.966899524218285,6.8311026461183095,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
135,Köln,Germany,Museum/Art Gallery,Köln Canvas Circuit,"Köln Canvas Circuit is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Köln Canvas Circuit, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"381 Gwangjangno, Mapo-gu, Köln",50.94390825955613,7.03957569044655,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
136,Köln,Germany,Museum/Art Gallery,Echoes of the Rhine,"Echoes of the Rhine is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Rhine, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:30-17:00, entry 9.52 USD.",9.52,09:30-17:00,2 hours,4.0,"No. 588, Xueyuan Road, Köln",50.96554930682679,6.820355668782135,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
137,Köln,Germany,Museum/Art Gallery,Crossroads of Cultures Art & Cuisine Center,"Crossroads of Cultures Art & Cuisine Center is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Crossroads of Cultures Art & Cuisine Center, a renowned museum in Köln, Germany, ideal for art lovers. Open 19:00-22:00, entry 8.31 USD.",8.31,19:00-22:00,2 hours,4.0,"No. 456, Innovation Avenue, High- Tech Development Zone, Köln",50.94840823374283,6.925998893266342,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
138,Köln,Germany,Museum/Art Gallery,Rhine Lanterns Cultural Hub,"Rhine Lanterns Cultural Hub is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Rhine Lanterns Cultural Hub, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:30-17:00, entry 11.22 USD.",11.22,09:30-17:00,2 hours,4.0,"No. 88 West Lake Cultural Street, Köln",50.862281491721326,6.969659471153817,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
139,Köln,Germany,Museum/Art Gallery,Luminae Light Gallery,"Luminae Light Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Luminae Light Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-17:00, entry 9.17 USD.",9.17,09:00-17:00,2 hours,4.0,"438 Sakura Street, Naka-ku, Köln",50.91283726922328,6.968464069569474,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
140,Köln,Germany,Museum/Art Gallery,Echoes of the Rhine Artistry,"Echoes of the Rhine Artistry is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Rhine Artistry, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"884-345 Nishi 1-chome, Köln",50.90696439469504,7.13085126102483,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
141,Köln,Germany,Museum/Art Gallery,Rhineland Martial Arts Archive,"Rhineland Martial Arts Archive is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Rhineland Martial Arts Archive, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-17:30, entry 0.0 USD.",0.0,10:00-17:30,2 hours,4.0,"559 Thaweewong Road, Köln",50.88179298783606,6.954723860028428,"['solo women', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi', 'parking']"
142,Köln,Germany,Museum/Art Gallery,Rhine Reflections Gallery No.2,"Rhine Reflections Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Rhine Reflections Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:30-17:00, entry 15.9 USD.",15.9,09:30-17:00,2 hours,4.0,"No. 456, West Lake Cultural Avenue, Köln",50.995432877251964,6.972239324871095,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
143,Köln,Germany,Museum/Art Gallery,Rhine Reflections Gallery No.3,"Rhine Reflections Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Rhine Reflections Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-22:00, entry 3.78 USD.",3.78,10:00-22:00,2 hours,4.0,"No. 456, Zhongshan Road, Köln",50.959254262013744,6.971006222593796,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
144,Köln,Germany,Museum/Art Gallery,Echoes of the Rhine Sound Lab,"Echoes of the Rhine Sound Lab is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the Rhine Sound Lab, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-18:00, entry 24.92 USD.",24.92,10:00-18:00,2 hours,4.0,"117 Silom Road, Sukhumvit, Köln",50.96900277454997,6.995955785703764,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
145,Köln,Germany,Museum/Art Gallery,Luminous Tides Interactive Gallery,"Luminous Tides Interactive Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Luminous Tides Interactive Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"878 Shinkawa Street, Chuo Ward, Köln",50.99509214315648,7.0441741075657935,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
146,Köln,Germany,Museum/Art Gallery,Echoes of the Rhine Gallery No.2,"Echoes of the Rhine Gallery is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Rhine Gallery, a renowned museum in Köln, Germany, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"No. 456, Green Valley Road, Köln",50.96138246447119,6.891020651973268,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
147,Köln,Germany,Museum/Art Gallery,Echoes of the Rhine No.2,"Echoes of the Rhine is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the Rhine, a renowned museum in Köln, Germany, ideal for art lovers. Open 08:30-17:00, entry 7.46 USD.",7.46,08:30-17:00,2 hours,4.0,"No. 456, Innovation Avenue, Köln",50.96374604206774,7.019622548299141,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
148,Köln,Germany,Museum/Art Gallery,Lumen Nexus Interactive Experience,"Lumen Nexus Interactive Experience is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Lumen Nexus Interactive Experience, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-22:00, entry 7.0 USD.",7.0,10:00-22:00,2 hours,4.0,"515 Seocho-ro, Seo-gu, Köln",51.05321713999142,6.8194899565153095,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
149,Köln,Germany,Museum/Art Gallery,Echoes of the Samurai,"Echoes of the Samurai is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Samurai, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-17:00, entry 16.33 USD.",16.33,10:00-17:00,2 hours,4.0,"312 Shinjuku Dogenzaka, Shinjuku Ward, Köln",50.87062318041248,7.14415633477662,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
150,Köln,Germany,Museum/Art Gallery,Lumen Harmony Center,"Lumen Harmony Center is a museum in Köln, Germany, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Lumen Harmony Center, a renowned museum in Köln, Germany, ideal for art lovers. Open 10:00-19:00, entry 37.37 USD.",37.37,10:00-19:00,2 hours,4.0,"372 Nakanoshima-dori, Kita-ku, Köln",50.93860865747191,6.852578554454643,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
