attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
116,Memphis,United States,Historic Site/Landmark,Echoes of the Delta No.4,"Echoes of the Delta is a historic site in Memphis, United States, popular for its memorable experiences. Entry fee is 2.8 USD. Recommended visit: 2 hours. Discover Echoes of the Delta, a notable historic site in Memphis, United States, ideal for visitors. Open 08:30-17:30, entry 2.8 USD.",2.8,08:30-17:30,2 hours,3.5,"432-8901 Sapporo City, Nishi 1-chome, Memphis",35.14783331476592,-89.98253260086214,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
117,Memphis,United States,Historic Site/Landmark,Echoes of the Delta Heritage Tour,"Echoes of the Delta Heritage Tour is a historic site in Memphis, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Echoes of the Delta Heritage Tour, a notable historic site in Memphis, United States, ideal for visitors. Open 09:00-18:00, entry 474.46 USD.",474.46,09:00-18:00,2 hours,3.5,"683 Marina Boulevard, Memphis",35.11079344662295,-89.90291771820799,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
118,Memphis,United States,Historic Site/Landmark,Echoes of the Delta Shrine,"Echoes of the Delta Shrine is a historic site in Memphis, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Echoes of the Delta Shrine, a notable historic site in Memphis, United States, ideal for visitors. Open 10:00-22:00, entry 4.2 USD.",4.2,10:00-22:00,2 hours,3.5,"279 Tanjong Pagar Road, Memphis",35.00362642933049,-89.92033333551105,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
119,Memphis,United States,Historic Site/Landmark,Echoing Hall,"Echoing Hall is a historic site in Memphis, United States, popular for its memorable experiences. Entry fee is 157.42 USD. Recommended visit: 2 hours. Discover Echoing Hall, a notable historic site in Memphis, United States, ideal for visitors. Open 09:00-17:30, entry 157.42 USD.",157.42,09:00-17:30,2 hours,3.5,"401 Sukhumvit Road, Khlong Toei District, Memphis",35.01292547565253,-89.95565185451015,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
120,Memphis,United States,Museum/Art Gallery,Echoes of the Delta No.5,"Echoes of the Delta is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the Delta, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-17:00, entry 4.35 USD.",4.35,09:00-17:00,2 hours,4.0,"463-13, Seoul Cultural Center, Yongsan-gu, Memphis",35.04476190798217,-90.11357991184072,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
121,Memphis,United States,Museum/Art Gallery,Echoes of the Underground,"Echoes of the Underground is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the Underground, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-21:00, entry 8.63 USD.",8.63,10:00-21:00,2 hours,4.0,"708 Shuri Street, Naha City, Memphis",35.203153431143214,-89.95347285770066,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
122,Memphis,United States,Museum/Art Gallery,Echoes of the Delta Art Collective,"Echoes of the Delta Art Collective is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the Delta Art Collective, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:30-17:00, entry 15.9 USD.",15.9,09:30-17:00,2 hours,4.0,"890 Siam Road, Memphis",35.13932956458957,-89.79828387435786,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
123,Memphis,United States,Museum/Art Gallery,Echoes of the Delta No.6,"Echoes of the Delta is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of the Delta, a renowned museum in Memphis, United States, ideal for art lovers. Open 08:30-17:30, entry 6.2 USD.",6.2,08:30-17:30,2 hours,4.0,"480 Beach Road, Memphis",35.11093909741542,-90.06653922966477,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
124,Memphis,United States,Museum/Art Gallery,Echoes of the Delta No.7,"Echoes of the Delta is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Delta, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-22:00, entry 7.79 USD.",7.79,10:00-22:00,2 hours,4.0,"591 Shirokane Street, Memphis",35.15560291762151,-89.8594062744548,"['nightlife enthusiast', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations']"
125,Memphis,United States,Museum/Art Gallery,Echo Grove Interactive Gallery,"Echo Grove Interactive Gallery is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Echo Grove Interactive Gallery, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-20:00, entry 5.61 USD.",5.61,10:00-20:00,2 hours,4.0,"148 Suthep Road, Memphis",35.013618495794816,-90.19327185659968,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
126,Memphis,United States,Museum/Art Gallery,Echoes of the Delta No.8,"Echoes of the Delta is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the Delta, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-17:30, entry 9.17 USD.",9.17,09:00-17:30,2 hours,4.0,"831-8901 Naha City, Okinawa, Memphis",35.12559576939052,-89.82095183244986,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
127,Memphis,United States,Museum/Art Gallery,Echoes of the Delta Gallery,"Echoes of the Delta Gallery is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Echoes of the Delta Gallery, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:30-17:00, entry 10.4 USD.",10.4,09:30-17:00,2 hours,4.0,"174 Seaside Promenade, Memphis",35.132075890516184,-89.77776834431411,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
128,Memphis,United States,Museum/Art Gallery,Echoes of the Delta No.9,"Echoes of the Delta is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Delta, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-21:00, entry 14.47 USD.",14.47,09:00-21:00,2 hours,4.0,"552-12-8 Shibuya, Shibuya City, Memphis",34.994719377848845,-90.1192363432263,"['with children', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
129,Memphis,United States,Museum/Art Gallery,SweetLegacy Confectionery Lab,"SweetLegacy Confectionery Lab is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover SweetLegacy Confectionery Lab, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-19:00, entry 86.45 USD.",86.45,10:00-19:00,2 hours,4.0,"112 Seobuk-ro, Ssangmundong-gu, Memphis",35.01315156806407,-89.8965038653345,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
130,Memphis,United States,Museum/Art Gallery,Shadowplay Express,"Shadowplay Express is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Shadowplay Express, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"355-12-8 Kanda, Bunkyo-ku, Memphis",35.01295455649245,-90.04961230150337,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
131,Memphis,United States,Museum/Art Gallery,Echoes of the Deep Gallery,"Echoes of the Deep Gallery is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Deep Gallery, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"No. 456, Cultural Road, Haizhu District, Memphis",35.20238445943467,-89.98021092311204,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
132,Memphis,United States,Museum/Art Gallery,Echoes of the Delta No.10,"Echoes of the Delta is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Delta, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-18:00, entry 15.12 USD.",15.12,09:00-18:00,2 hours,4.0,"552 Shinsaibashi Dori, Chuo Ward, Memphis",34.99846615275248,-90.06900326739799,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
133,Memphis,United States,Museum/Art Gallery,Echoes of the Delta Gallery No.2,"Echoes of the Delta Gallery is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Echoes of the Delta Gallery, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:30-17:00, entry 52.55 USD.",52.55,09:30-17:00,2 hours,4.0,"974 Sathorn Road, Wattana District, Memphis",35.24795678559548,-90.01277168375293,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
134,Memphis,United States,Museum/Art Gallery,Echoes of the Soul,"Echoes of the Soul is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of the Soul, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-19:00, entry 8.31 USD.",8.31,10:00-19:00,2 hours,4.0,"No. 456 Zhongshan Road, Memphis",35.13744191930305,-89.90935740079672,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
135,Memphis,United States,Museum/Art Gallery,Crossroads Culinary Collective,"Crossroads Culinary Collective is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Crossroads Culinary Collective, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-18:00, entry 2.77 USD.",2.77,09:00-18:00,2 hours,4.0,"400 Shinsaibashi Street, Memphis",35.01701261249458,-90.2769667041527,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
136,Memphis,United States,Museum/Art Gallery,Echoes of the Delta Art Gallery,"Echoes of the Delta Art Gallery is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the Delta Art Gallery, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-17:30, entry 7.46 USD.",7.46,09:00-17:30,2 hours,4.0,"638 Shinsaibashi Street, Memphis",35.1632020508151,-89.88456884405933,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
137,Memphis,United States,Museum/Art Gallery,Delta Light Gallery,"Delta Light Gallery is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Delta Light Gallery, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-17:30, entry 28.12 USD.",28.12,10:00-17:30,2 hours,4.0,"307-3-1 Nakanoshima, Chuo Ward, Memphis",35.14244299152232,-89.81582756580659,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
138,Memphis,United States,Museum/Art Gallery,Echoes of the Delta Art Collective No.2,"Echoes of the Delta Art Collective is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Delta Art Collective, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-22:00, entry 19.51 USD.",19.51,10:00-22:00,2 hours,4.0,"No. 456, Cultural Park Road, Memphis",35.114583728696374,-90.01063249755519,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
139,Memphis,United States,Museum/Art Gallery,Delta Heritage Martial Arts Museum,"Delta Heritage Martial Arts Museum is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Delta Heritage Martial Arts Museum, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-18:00, entry 0.0 USD.",0.0,10:00-18:00,2 hours,4.0,"862/38 Moo 5, Bang Kapi Road, Memphis",35.0202522321872,-89.96445012194953,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
140,Memphis,United States,Museum/Art Gallery,Echoes of the Delta Experience,"Echoes of the Delta Experience is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Delta Experience, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"683 Marina Boulevard, Memphis",35.06218784234514,-90.0586260745972,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
141,Memphis,United States,Museum/Art Gallery,Delta Heritage Gallery,"Delta Heritage Gallery is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Delta Heritage Gallery, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-17:00, entry 7.0 USD.",7.0,10:00-17:00,2 hours,4.0,"No. 128, Henggang Road, Memphis",35.01361806138134,-89.96139333527667,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
142,Memphis,United States,Museum/Art Gallery,Echoes of the Soul Museum,"Echoes of the Soul Museum is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Soul Museum, a renowned museum in Memphis, United States, ideal for art lovers. Open 11:00-21:00, entry 9.52 USD.",9.52,11:00-21:00,2 hours,4.0,"936 Nishi-Honganji-dori, Chuo Ward, Memphis",35.20069690342967,-89.97203878740275,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
143,Memphis,United States,Museum/Art Gallery,Echoes of the Delta No.11,"Echoes of the Delta is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Echoes of the Delta, a renowned museum in Memphis, United States, ideal for art lovers. Open 10:00-20:00, entry 37.37 USD.",37.37,10:00-20:00,2 hours,4.0,"No. 456, West Lake Road, Memphis",35.20389133869136,-89.99197124851933,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
144,Memphis,United States,Museum/Art Gallery,Echoes of the Blues Gallery,"Echoes of the Blues Gallery is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Blues Gallery, a renowned museum in Memphis, United States, ideal for art lovers. Open 08:30-17:00, entry 16.33 USD.",16.33,08:30-17:00,2 hours,4.0,"No. 456, East Chang'an Avenue, Memphis",35.19727703855104,-89.93250469627752,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
145,Memphis,United States,Museum/Art Gallery,Echoes of the Delta No.12,"Echoes of the Delta is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Delta, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"135-8521, 3-11-18 Nishi-Shinjuku, Shinjuku City, Memphis",35.02928702997415,-90.15298591708148,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
146,Memphis,United States,Museum/Art Gallery,Echoes of the Soul Interactive Exhibit,"Echoes of the Soul Interactive Exhibit is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the Soul Interactive Exhibit, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"No. 456, Xueyuan Road, Yuzhong District, Memphis",35.06672760641776,-90.16046641542272,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
147,Memphis,United States,Museum/Art Gallery,Echoes of the Delta Experience No.2,"Echoes of the Delta Experience is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the Delta Experience, a renowned museum in Memphis, United States, ideal for art lovers. Open 19:00-22:00, entry 24.92 USD.",24.92,19:00-22:00,2 hours,4.0,"No. 125, Xingang Road, Memphis",35.18522664962625,-89.97203684706656,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
148,Memphis,United States,Museum/Art Gallery,Echo River Heritage Center,"Echo River Heritage Center is a museum in Memphis, United States, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Echo River Heritage Center, a renowned museum in Memphis, United States, ideal for art lovers. Open 09:30-17:00, entry 12.28 USD.",12.28,09:30-17:00,2 hours,4.0,"No. 456, Zhongshan Road, Memphis",35.197318490150565,-89.93880987899239,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
