attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
112,Vilnius,Lithuania,Historic Site/Landmark,Aurora Hall,"Aurora Hall is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Aurora Hall, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 08:30-20:00, entry 11.68 USD.",11.68,08:30-20:00,2 hours,3.5,"978 Siam Road, Patong Beach, Vilnius",54.71474726380077,25.19661810114521,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
113,Vilnius,Lithuania,Historic Site/Landmark,Aurora Keep and Eldergrove Academy,"Aurora Keep and Eldergrove Academy is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Aurora Keep and Eldergrove Academy, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 10:00-22:00, entry 7.0 USD.",7.0,10:00-22:00,2 hours,3.5,"636 Shibuya Digital Plaza, Shibuya, Vilnius",54.73577581133794,25.40742608975168,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
114,Vilnius,Lithuania,Historic Site/Landmark,Vilnius Heritage Combat Hall,"Vilnius Heritage Combat Hall is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Vilnius Heritage Combat Hall, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 08:30-17:00, entry 42.0 USD.",42.0,08:30-17:00,2 hours,3.5,"158 Nathan Road, Vilnius",54.6650088259321,25.21467467232995,"['luxury travelers', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'High speed WiFi']"
115,Vilnius,Lithuania,Historic Site/Landmark,Vilnius Heritage Combat Theater,"Vilnius Heritage Combat Theater is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Vilnius Heritage Combat Theater, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 10:00-18:00, entry 78.46 USD.",78.46,10:00-18:00,2 hours,3.5,"No. 456, Zhongshan Road, Vilnius",54.72058489255962,25.32453356501441,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
116,Vilnius,Lithuania,Historic Site/Landmark,Echoes of the Old Quarter Heritage Walk,"Echoes of the Old Quarter Heritage Walk is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Echoes of the Old Quarter Heritage Walk, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 09:00-18:00, entry 4.13 USD.",4.13,09:00-18:00,2 hours,3.5,"No. 567 Guangming Road, Vilnius",54.676567765088535,25.38008487024392,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
117,Vilnius,Lithuania,Historic Site/Landmark,The Amber Echo Hall,"The Amber Echo Hall is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover The Amber Echo Hall, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 06:00-18:00, entry 1.4 USD.",1.4,06:00-18:00,2 hours,3.5,"156 Queen's Road Central, Vilnius",54.775147067376295,25.34101553141734,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
118,Vilnius,Lithuania,Historic Site/Landmark,Eldoria Heritage Hall,"Eldoria Heritage Hall is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Eldoria Heritage Hall, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 10:00-19:00, entry 9.73 USD.",9.73,10:00-19:00,2 hours,3.5,"505 Rachadaphiseikhan Road, Vilnius",54.69742435772254,25.32733563772684,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
119,Vilnius,Lithuania,Historic Site/Landmark,Vilnius Royal Heritage Walk,"Vilnius Royal Heritage Walk is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Vilnius Royal Heritage Walk, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 19:30-22:30, entry 474.46 USD.",474.46,19:30-22:30,2 hours,3.5,"240 Sathorn Road, Vilnius",54.713924766748285,25.239941994039143,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
120,Vilnius,Lithuania,Historic Site/Landmark,Starlight Hall of Echoes,"Starlight Hall of Echoes is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Starlight Hall of Echoes, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 09:00-17:30, entry 29.19 USD.",29.19,09:00-17:30,2 hours,3.5,"496 Shibuya Digital Street, Shibuya Ward, Vilnius",54.69975370422467,25.324810826097103,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
121,Vilnius,Lithuania,Historic Site/Landmark,Echoing Spire,"Echoing Spire is a historic site in Vilnius, Lithuania, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Echoing Spire, a notable historic site in Vilnius, Lithuania, ideal for visitors. Open 09:00-18:00, entry 16.52 USD.",16.52,09:00-18:00,2 hours,3.5,"773 Shinjuku Skywalk, Shinjuku, Vilnius",54.71790737353345,25.372912901517168,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
122,Vilnius,Lithuania,Museum/Art Gallery,Vilnius Atrium Gallery,"Vilnius Atrium Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Vilnius Atrium Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-18:00, entry 16.33 USD.",16.33,09:00-18:00,2 hours,4.0,"177-12-8 Shibuya, Shibuya City, Vilnius",54.774478951046746,25.329466890379404,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
123,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"717 Sakura Street, Vilnius",54.67437433046049,25.22494239823424,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
124,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the Old Quarter Gallery,"Echoes of the Old Quarter Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Old Quarter Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 08:30-17:30, entry 11.22 USD.",11.22,08:30-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Vilnius",54.6589756199316,25.23611894475317,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
125,Vilnius,Lithuania,Museum/Art Gallery,Vilnius Contemporary Canvas,"Vilnius Contemporary Canvas is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Vilnius Contemporary Canvas, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:30-17:00, entry 24.92 USD.",24.92,09:30-17:00,2 hours,4.0,"No. 456, Xingqing West Road, Vilnius",54.70771242354076,25.28707883917601,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
126,Vilnius,Lithuania,Museum/Art Gallery,The Whispering Porcelain Gallery,"The Whispering Porcelain Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover The Whispering Porcelain Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 08:30-17:00, entry 28.12 USD.",28.12,08:30-17:00,2 hours,4.0,"No. 456, Zhongshan Road, Vilnius",54.72965269194823,25.400273731123256,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
127,Vilnius,Lithuania,Museum/Art Gallery,Luminous Forest of Vilkpėdė,"Luminous Forest of Vilkpėdė is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Luminous Forest of Vilkpėdė, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:30-17:00, entry 52.55 USD.",52.55,09:30-17:00,2 hours,4.0,"779 Sukhumvit Road, Vilnius",54.76681637912859,25.327264335006102,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
128,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the Forgotten,"Echoes of the Forgotten is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of the Forgotten, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-17:00, entry 6.2 USD.",6.2,10:00-17:00,2 hours,4.0,"596 Myeongdong Street, Jongno-gu, Vilnius",54.68859982579831,25.36752861734118,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
129,Vilnius,Lithuania,Museum/Art Gallery,Vilnius Modern Vision Gallery,"Vilnius Modern Vision Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Vilnius Modern Vision Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-18:00, entry 86.45 USD.",86.45,10:00-18:00,2 hours,4.0,"342-87 Shinkawa, Naka-ku, Vilnius",54.71857654867532,25.30064302932112,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
130,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the East,"Echoes of the East is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the East, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"829 Sakura Street, Shibuya Ward, Vilnius",54.71412478440876,25.37657933412113,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
131,Vilnius,Lithuania,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-20:00, entry 15.12 USD.",15.12,10:00-20:00,2 hours,4.0,"119 Sakura Street, Namba Ward, Vilnius",54.70009266420698,25.37737631325964,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
132,Vilnius,Lithuania,Museum/Art Gallery,Shadowplay Gallery,"Shadowplay Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Shadowplay Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-19:00, entry 7.0 USD.",7.0,10:00-19:00,2 hours,4.0,"No. 456, Xingcheng Road, Vilnius",54.667609458302174,25.355074472797376,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
133,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the Deep Interactive Gallery,"Echoes of the Deep Interactive Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Deep Interactive Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-17:00, entry 9.52 USD.",9.52,09:00-17:00,2 hours,4.0,"No. 456, Cultural Arts Avenue, Yanta District, Vilnius",54.6536774860992,25.182099588296133,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
134,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the East Gallery,"Echoes of the East Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the East Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-20:00, entry 286.14 USD.",286.14,10:00-20:00,2 hours,4.0,"700 Orchard Road, Vilnius",54.6749969436749,25.219093989130258,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
135,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the City Gallery,"Echoes of the City Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the City Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-19:00, entry 4.35 USD.",4.35,10:00-19:00,2 hours,4.0,"No. 456, Jiangbei New District, Vilnius",54.70492408513518,25.22532753841716,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
136,Vilnius,Lithuania,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"557 Gwanghwamun Street, Vilnius",54.73941297173069,25.31559532471861,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
137,Vilnius,Lithuania,Museum/Art Gallery,Vilnius Crossroads Cultural Hub,"Vilnius Crossroads Cultural Hub is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Vilnius Crossroads Cultural Hub, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-22:00, entry 37.37 USD.",37.37,10:00-22:00,2 hours,4.0,"148 Suthep Road, Vilnius",54.74877087423025,25.20746298458576,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
138,Vilnius,Lithuania,Museum/Art Gallery,Vilnius Heritage Lantern Gallery,"Vilnius Heritage Lantern Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Vilnius Heritage Lantern Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-17:30, entry 10.4 USD.",10.4,09:00-17:30,2 hours,4.0,"416-1-1 Nakanoshima, Kita-ku, Vilnius",54.73520541818296,25.39284073417528,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
139,Vilnius,Lithuania,Museum/Art Gallery,Luminous Legacy Gallery,"Luminous Legacy Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Luminous Legacy Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-17:30, entry 0.0 USD.",0.0,10:00-17:30,2 hours,4.0,"357-2-1 Kita 2-chome, Kita Ward, Vilnius",54.63030956317529,25.07702008031625,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the Forgotten No.2,"Echoes of the Forgotten is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Forgotten, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"332 Seibei-dori, Vilnius",54.76307951743696,25.38567080905248,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
141,Vilnius,Lithuania,Museum/Art Gallery,Vilnius Heritage Combat Studio,"Vilnius Heritage Combat Studio is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Vilnius Heritage Combat Studio, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-17:30, entry 2.77 USD.",2.77,09:00-17:30,2 hours,4.0,"406 Sakura Street, Vilnius",54.65352462241874,25.21072965915478,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
142,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the East Gallery No.2,"Echoes of the East Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the East Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:30-17:00, entry 8.63 USD.",8.63,09:30-17:00,2 hours,4.0,"686-12-8 Shibuya, Shibuya City, Vilnius",54.74052208033444,25.190167846154303,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
143,Vilnius,Lithuania,Museum/Art Gallery,Vilnius Heritage Tapestry,"Vilnius Heritage Tapestry is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Vilnius Heritage Tapestry, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-21:00, entry 19.51 USD.",19.51,10:00-21:00,2 hours,4.0,"808-8 Higashitsubosaki, Vilnius",54.79018128572446,25.347520397372296,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
144,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the City Symphony,"Echoes of the City Symphony is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the City Symphony, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 10:00-22:00, entry 9.17 USD.",9.17,10:00-22:00,2 hours,4.0,"826 Sukhumvit Road, Khlong Toei District, Vilnius",54.79530286603372,25.371599228274373,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
145,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the Baltic,"Echoes of the Baltic is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the Baltic, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:30-17:00, entry 7.46 USD.",7.46,09:30-17:00,2 hours,4.0,"499-8745 Naha City, Okinawa Prefecture, Vilnius",54.71756939407348,25.27666446778214,"['photography', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
146,Vilnius,Lithuania,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-21:00, entry 6.37 USD.",6.37,09:00-21:00,2 hours,4.0,"113 Gyeongui-ro, Mapo-gu, Vilnius",54.81462251414764,25.3195163285487,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
147,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the Old Quarter,"Echoes of the Old Quarter is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of the Old Quarter, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 09:00-17:30, entry 8.31 USD.",8.31,09:00-17:30,2 hours,4.0,"No. 128, Xingyun Road, Vilnius",54.73250586032336,25.384776321429424,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
148,Vilnius,Lithuania,Museum/Art Gallery,Luminous Echoes Interactive Gallery,"Luminous Echoes Interactive Gallery is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Luminous Echoes Interactive Gallery, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 11:00-21:00, entry 12.28 USD.",12.28,11:00-21:00,2 hours,4.0,"533 Sathorn Road, Vilnius",54.777932274605,25.37499404842304,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
149,Vilnius,Lithuania,Museum/Art Gallery,Echoes of the Hidden Path,"Echoes of the Hidden Path is a museum in Vilnius, Lithuania, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden Path, a renowned museum in Vilnius, Lithuania, ideal for art lovers. Open 19:00-22:00, entry 7.79 USD.",7.79,19:00-22:00,2 hours,4.0,"758 Suthep Road, Vilnius",54.600792082521714,25.30555564063305,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
