attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
118,Austin,United States,Historic Site/Landmark,Echo Hollow Heritage Center,"Echo Hollow Heritage Center is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Echo Hollow Heritage Center, a notable historic site in Austin, United States, ideal for visitors. Open 09:00-17:30, entry 29.19 USD.",29.19,09:00-17:30,2 hours,3.5,"714 Gwanghwamun Street, Jongno-gu, Austin",30.33276249787489,-97.73980752534192,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
119,Austin,United States,Historic Site/Landmark,Lone Star Heritage Walk,"Lone Star Heritage Walk is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Lone Star Heritage Walk, a notable historic site in Austin, United States, ideal for visitors. Open 09:30-17:00, entry 248.4 USD.",248.4,09:30-17:00,2 hours,3.5,"210 Orchard Road, Austin",30.148761949377125,-97.7758946816724,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
120,Austin,United States,Historic Site/Landmark,Echo Hollow Heritage Center No.2,"Echo Hollow Heritage Center is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echo Hollow Heritage Center, a notable historic site in Austin, United States, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"No. 456, Cultural Street, Austin",30.180947710447565,-97.85430712561264,"['disabled traveler', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
121,Austin,United States,Historic Site/Landmark,Echoing Stones,"Echoing Stones is a historic site in Austin, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Echoing Stones, a notable historic site in Austin, United States, ideal for visitors. Open 10:00-18:00, entry 2.79 USD.",2.79,10:00-18:00,2 hours,3.5,"586 Rachadaphisek Road, Austin",30.286981175712736,-97.65438561638062,"['couples trip', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
122,Austin,United States,Museum/Art Gallery,Hill Country Canvas,"Hill Country Canvas is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Hill Country Canvas, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-19:00, entry 7.46 USD.",7.46,10:00-19:00,2 hours,4.0,"313 Marina Blvd, Austin",30.361303844568106,-97.88076592457102,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
123,Austin,United States,Museum/Art Gallery,Echo Vaults Art Collective,"Echo Vaults Art Collective is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echo Vaults Art Collective, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-21:00, entry 8.63 USD.",8.63,10:00-21:00,2 hours,4.0,"818 Sukhumvit Road, Khlong Toei District, Austin",30.19244713754214,-97.8892438655222,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
124,Austin,United States,Museum/Art Gallery,Echoes of the Hill Country No.2,"Echoes of the Hill Country is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the Hill Country, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-17:30, entry 9.17 USD.",9.17,10:00-17:30,2 hours,4.0,"878 Seogwipo Street, Austin",30.237305663289064,-97.85553317824916,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
125,Austin,United States,Museum/Art Gallery,Lonestar Contemporary Collective,"Lonestar Contemporary Collective is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Lonestar Contemporary Collective, a renowned museum in Austin, United States, ideal for art lovers. Open 19:00-22:00, entry 15.9 USD.",15.9,19:00-22:00,2 hours,4.0,"517 Nishi 1-chome, Austin",30.3640973822863,-97.78544301126216,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
126,Austin,United States,Museum/Art Gallery,The Echo Leaf Gallery,"The Echo Leaf Gallery is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover The Echo Leaf Gallery, a renowned museum in Austin, United States, ideal for art lovers. Open 11:00-21:00, entry 7.79 USD.",7.79,11:00-21:00,2 hours,4.0,"688 Seongsan-ro, Austin",30.40608896826748,-97.70813665210888,"['foodie', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
127,Austin,United States,Museum/Art Gallery,Luminous Grove Interactive Gallery,"Luminous Grove Interactive Gallery is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Luminous Grove Interactive Gallery, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-19:00, entry 4.57 USD.",4.57,10:00-19:00,2 hours,4.0,"158 Sukhumvit Road, Austin",30.26912760224153,-97.75894251105623,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
128,Austin,United States,Museum/Art Gallery,The Grit & Glory Exhibit,"The Grit & Glory Exhibit is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover The Grit & Glory Exhibit, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"837-890 Nishi 1-chome, Austin",30.230853585281768,-97.68795548109708,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
129,Austin,United States,Museum/Art Gallery,Austin Modern Vision Gallery,"Austin Modern Vision Gallery is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Austin Modern Vision Gallery, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"No. 456 Xinle Road, Austin",30.29295555135439,-97.58808458554395,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
130,Austin,United States,Museum/Art Gallery,Lone Star Legacy Museum,"Lone Star Legacy Museum is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Lone Star Legacy Museum, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-21:00, entry 11.22 USD.",11.22,09:00-21:00,2 hours,4.0,"686 Suthep Road, Austin",30.43250996360732,-97.85601798968592,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
131,Austin,United States,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Austin, United States, ideal for art lovers. Open 09:30-17:00, entry 12.28 USD.",12.28,09:30-17:00,2 hours,4.0,"No. 456, Xinghai Road, Austin",30.20240387410223,-97.70944240903393,"['nightlife enthusiast', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
132,Austin,United States,Museum/Art Gallery,Shadowplay Studio,"Shadowplay Studio is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Shadowplay Studio, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"789-8745 Sapporo City, Nishi 1-chome, Austin",30.340662600330905,-97.6044093141565,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
133,Austin,United States,Museum/Art Gallery,Deep Currents Interactive Gallery,"Deep Currents Interactive Gallery is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Deep Currents Interactive Gallery, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"138/18 Charoenkrung Road, Samphanthawong District, Austin",30.219920186325297,-97.7188878904764,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
134,Austin,United States,Museum/Art Gallery,Echo Canyon Artisan Hub,"Echo Canyon Artisan Hub is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echo Canyon Artisan Hub, a renowned museum in Austin, United States, ideal for art lovers. Open 09:30-17:00, entry 0.0 USD.",0.0,09:30-17:00,2 hours,4.0,"724 Gwanghwamun Street, Jongno-gu, Austin",30.35127823030053,-97.87220544693972,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
135,Austin,United States,Museum/Art Gallery,Lonestar Canvas Collective,"Lonestar Canvas Collective is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Lonestar Canvas Collective, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-17:30, entry 15.12 USD.",15.12,09:00-17:30,2 hours,4.0,"827 Rachadaphisek Road, Sathorn, Austin",30.433052069153693,-97.7762927312416,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
136,Austin,United States,Museum/Art Gallery,Echoes of the Soul Exhibit,"Echoes of the Soul Exhibit is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Soul Exhibit, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-18:00, entry 3.78 USD.",3.78,10:00-18:00,2 hours,4.0,"No. 567, Xingqing West Road, Austin",30.29819616772371,-97.7222363927203,"['nightlife enthusiast', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
137,Austin,United States,Museum/Art Gallery,Culinary Crossroads: Austin Fusion Art Gallery,"Culinary Crossroads: Austin Fusion Art Gallery is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Culinary Crossroads: Austin Fusion Art Gallery, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"No. 456, Cultural Avenue, Futian District, Austin",30.20515972579589,-97.87504711360602,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
138,Austin,United States,Museum/Art Gallery,Lonestar Heritage Showcase,"Lonestar Heritage Showcase is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Lonestar Heritage Showcase, a renowned museum in Austin, United States, ideal for art lovers. Open 09:30-17:00, entry 2.77 USD.",2.77,09:30-17:00,2 hours,4.0,"955 Sathorn Road, Austin",30.18354247317512,-97.69338186703028,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
139,Austin,United States,Museum/Art Gallery,Luminous Echoes Gallery,"Luminous Echoes Gallery is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Luminous Echoes Gallery, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-20:00, entry 5.61 USD.",5.61,10:00-20:00,2 hours,4.0,"632/18 Sukhumvit Road, Khlong Tan Nuea, Austin",30.421580012394195,-97.68037984516558,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
140,Austin,United States,Museum/Art Gallery,Echoes of the Lone Star,"Echoes of the Lone Star is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the Lone Star, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-22:00, entry 4.35 USD.",4.35,10:00-22:00,2 hours,4.0,"590 Shuri Street, Austin",30.3553203834677,-97.6666252828261,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
141,Austin,United States,Museum/Art Gallery,Lonestar Kickboxing Experience,"Lonestar Kickboxing Experience is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Lonestar Kickboxing Experience, a renowned museum in Austin, United States, ideal for art lovers. Open 08:30-17:00, entry 286.14 USD.",286.14,08:30-17:00,2 hours,4.0,"549 Ocean View Avenue, Austin",30.276731501437244,-97.72791780343312,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
142,Austin,United States,Museum/Art Gallery,Austin Echoes of Mind and Motion,"Austin Echoes of Mind and Motion is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Austin Echoes of Mind and Motion, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-18:00, entry 10.4 USD.",10.4,09:00-18:00,2 hours,4.0,"138 Gwanghwamun Street, Austin",30.341925283428093,-97.76661881675832,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
143,Austin,United States,Museum/Art Gallery,Texas Heritage Gallery,"Texas Heritage Gallery is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Texas Heritage Gallery, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-20:00, entry 6.37 USD.",6.37,10:00-20:00,2 hours,4.0,"113 Gyeongui-ro, Mapo-gu, Austin",30.16920898055255,-97.78400935022754,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
144,Austin,United States,Museum/Art Gallery,Echoes of Austin Sound Lab,"Echoes of Austin Sound Lab is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of Austin Sound Lab, a renowned museum in Austin, United States, ideal for art lovers. Open 08:30-17:30, entry 8.31 USD.",8.31,08:30-17:30,2 hours,4.0,"642 Sakura Street, Naka Ward, Austin",30.40118313305515,-97.7749678336214,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
145,Austin,United States,Museum/Art Gallery,Echoes of the Southwest,"Echoes of the Southwest is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of the Southwest, a renowned museum in Austin, United States, ideal for art lovers. Open 09:30-17:00, entry 6.2 USD.",6.2,09:30-17:00,2 hours,4.0,"306 Beach Road, Austin",30.338992587023025,-97.81771939468264,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
146,Austin,United States,Museum/Art Gallery,Echoes of the Strings Gallery,"Echoes of the Strings Gallery is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Echoes of the Strings Gallery, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-18:00, entry 37.37 USD.",37.37,09:00-18:00,2 hours,4.0,"844 Shibuya Crossing Street, Austin",30.342989423116823,-97.80508575482706,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
147,Austin,United States,Museum/Art Gallery,Echo Canyon Art Collective,"Echo Canyon Art Collective is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echo Canyon Art Collective, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-17:00, entry 86.45 USD.",86.45,10:00-17:00,2 hours,4.0,"101 Queen's Road Central, Austin",30.16782504125721,-97.73567045070374,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
148,Austin,United States,Museum/Art Gallery,Neon Nexus Interactive Gallery,"Neon Nexus Interactive Gallery is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Neon Nexus Interactive Gallery, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-17:30, entry 16.33 USD.",16.33,09:00-17:30,2 hours,4.0,"388 Queen's Road Central, Austin",30.21226206146548,-97.65103558032769,"['elderly travelers', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
149,Austin,United States,Museum/Art Gallery,Echoes of the Hidden Path,"Echoes of the Hidden Path is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden Path, a renowned museum in Austin, United States, ideal for art lovers. Open 10:00-22:00, entry 7.0 USD.",7.0,10:00-22:00,2 hours,4.0,"No. 456 Snow Valley Road, Austin",30.36034145762981,-97.86127367120744,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
150,Austin,United States,Museum/Art Gallery,Lone Star Healing Haven,"Lone Star Healing Haven is a museum in Austin, United States, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Lone Star Healing Haven, a renowned museum in Austin, United States, ideal for art lovers. Open 09:00-17:00, entry 19.51 USD.",19.51,09:00-17:00,2 hours,4.0,"No. 456, Xueyuan Road, Austin",30.43552116200211,-97.69989086863644,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
