attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
116,Hyderabad,India,Historic Site/Landmark,Charminar Heritage Walk,"Charminar Heritage Walk is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Charminar Heritage Walk, a notable historic site in Hyderabad, India, ideal for visitors. Open 09:00-17:00, entry 15.16 USD.",15.16,09:00-17:00,2 hours,3.5,"939 Sakura-dori, Hyderabad",17.35946222327955,78.42491677275393,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
117,Hyderabad,India,Historic Site/Landmark,Veluri Veera Rajulu Heritage Hall,"Veluri Veera Rajulu Heritage Hall is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Veluri Veera Rajulu Heritage Hall, a notable historic site in Hyderabad, India, ideal for visitors. Open 10:00-19:00, entry 0.0 USD.",0.0,10:00-19:00,2 hours,3.5,"779 Siam Road, Hyderabad",17.312018521421006,78.59688804598453,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
118,Hyderabad,India,Historic Site/Landmark,Veluri Heritage Hall,"Veluri Heritage Hall is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Veluri Heritage Hall, a notable historic site in Hyderabad, India, ideal for visitors. Open 19:30-22:30, entry 12.6 USD.",12.6,19:30-22:30,2 hours,3.5,"475 Senju-dai, Kita-ku, Hyderabad",17.379240482506173,78.38519848602886,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
119,Hyderabad,India,Historic Site/Landmark,Charminar Heritage Walk No.2,"Charminar Heritage Walk is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Charminar Heritage Walk, a notable historic site in Hyderabad, India, ideal for visitors. Open 06:00-18:00, entry 6.23 USD.",6.23,06:00-18:00,2 hours,3.5,"562 Seogwipo Street, Hyderabad",17.366526980524544,78.41338464957543,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
120,Hyderabad,India,Historic Site/Landmark,Veluriyapalem Heritage Hall,"Veluriyapalem Heritage Hall is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Veluriyapalem Heritage Hall, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-17:30, entry 13.36 USD.",13.36,08:30-17:30,2 hours,3.5,"517 Shinko-dori, Chuo-ku, Hyderabad",17.456691956548024,78.37354318266411,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
121,Hyderabad,India,Historic Site/Landmark,Veluriyan Hall,"Veluriyan Hall is a historic site in Hyderabad, India, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Veluriyan Hall, a notable historic site in Hyderabad, India, ideal for visitors. Open 08:30-17:00, entry 21.77 USD.",21.77,08:30-17:00,2 hours,3.5,"438-3 Nishi 1-chome, Hyderabad",17.351121579440324,78.47220870778186,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
122,Hyderabad,India,Museum/Art Gallery,Cherry Lane Gallery,"Cherry Lane Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Cherry Lane Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"No. 1888, Xingyun Road, Longgang District, Hyderabad",17.46664639268922,78.44193488511401,"['nightlife enthusiast', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours']"
123,Hyderabad,India,Museum/Art Gallery,Echoes of the Subterranean Realm,"Echoes of the Subterranean Realm is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean Realm, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-18:00, entry 4.57 USD.",4.57,09:00-18:00,2 hours,4.0,"No. 456, Xiamen Bay Road, Hyderabad",17.43896594829214,78.38239503523018,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
124,Hyderabad,India,Museum/Art Gallery,Velugu Heritage Pavilion,"Velugu Heritage Pavilion is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Velugu Heritage Pavilion, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"846 Jurong East Ave 6, Hyderabad",17.53908059287923,78.26554834281426,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
125,Hyderabad,India,Museum/Art Gallery,Silkweaver's Canvas,"Silkweaver's Canvas is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Silkweaver's Canvas, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-17:30, entry 7.79 USD.",7.79,10:00-17:30,2 hours,4.0,"481 Seongsan-ro, Hyderabad",17.389853220179038,78.4593620109137,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
126,Hyderabad,India,Museum/Art Gallery,Echoes of the Crescent,"Echoes of the Crescent is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Crescent, a renowned museum in Hyderabad, India, ideal for art lovers. Open 08:30-17:00, entry 14.47 USD.",14.47,08:30-17:00,2 hours,4.0,"No. 588, Changfeng Park Road, Hyderabad",17.521517788913062,78.41134331313137,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
127,Hyderabad,India,Museum/Art Gallery,Lushloom Botanical Haven,"Lushloom Botanical Haven is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Lushloom Botanical Haven, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-18:00, entry 286.14 USD.",286.14,10:00-18:00,2 hours,4.0,"No. 58, Jiangbeilu, Yuzhong District, Hyderabad",17.49048730057508,78.58272315277665,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
128,Hyderabad,India,Museum/Art Gallery,Echoes of the Silk Road,"Echoes of the Silk Road is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the Silk Road, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-20:00, entry 9.17 USD.",9.17,10:00-20:00,2 hours,4.0,"452 Seogwipo Street, Hyderabad",17.45421906935765,78.58759679269164,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
129,Hyderabad,India,Museum/Art Gallery,Hyderabad Modern Vision Gallery,"Hyderabad Modern Vision Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Hyderabad Modern Vision Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:30-17:00, entry 7.0 USD.",7.0,09:30-17:00,2 hours,4.0,"470-8901, 3-12-5 Shibuya, Shibuya City, Hyderabad",17.508127722814525,78.50987646531037,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
130,Hyderabad,India,Museum/Art Gallery,Velvet Heritage Hall,"Velvet Heritage Hall is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Velvet Heritage Hall, a renowned museum in Hyderabad, India, ideal for art lovers. Open 11:00-21:00, entry 28.12 USD.",28.12,11:00-21:00,2 hours,4.0,"576 Shibuya Crossing Observation Deck, Shibuya Ward, Hyderabad",17.50136725132395,78.34277397057255,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
131,Hyderabad,India,Museum/Art Gallery,SweetSpire Chocolate Workshop,"SweetSpire Chocolate Workshop is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover SweetSpire Chocolate Workshop, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"No. 456 Cultural Square, Hyderabad",17.454777229531917,78.55327814783165,"['photography', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
132,Hyderabad,India,Museum/Art Gallery,Echoes of the Crescent No.2,"Echoes of the Crescent is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Crescent, a renowned museum in Hyderabad, India, ideal for art lovers. Open 08:30-17:30, entry 16.33 USD.",16.33,08:30-17:30,2 hours,4.0,"No. 456, Cultural Square, Beilin District, Hyderabad",17.426855308007667,78.51082416681263,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
133,Hyderabad,India,Museum/Art Gallery,Abyssal Tides Interactive Gallery,"Abyssal Tides Interactive Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Abyssal Tides Interactive Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-17:30, entry 8.31 USD.",8.31,09:00-17:30,2 hours,4.0,"156 Tai Kok Tsui Road, Hyderabad",17.41050841432085,78.43965587645762,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
134,Hyderabad,India,Museum/Art Gallery,Echoes of the Silk Road No.2,"Echoes of the Silk Road is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the Silk Road, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-21:00, entry 15.9 USD.",15.9,09:00-21:00,2 hours,4.0,"841 Sakura Street, Naka-ku, Hyderabad",17.441809982677295,78.54975276192219,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
135,Hyderabad,India,Museum/Art Gallery,Echoes of the Silk Route,"Echoes of the Silk Route is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of the Silk Route, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-22:00, entry 6.2 USD.",6.2,10:00-22:00,2 hours,4.0,"582 Sathorn Road, Samran Riverside, Hyderabad",17.455248210863086,78.35036989520236,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
136,Hyderabad,India,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:30-17:00, entry 7.46 USD.",7.46,09:30-17:00,2 hours,4.0,"709 Seaside Avenue, Hyderabad",17.41259986345989,78.41421974584998,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
137,Hyderabad,India,Museum/Art Gallery,Echoes of Silk & Steel,"Echoes of Silk & Steel is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Echoes of Silk & Steel, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-19:00, entry 6.37 USD.",6.37,10:00-19:00,2 hours,4.0,"680 Seaside Promenade, Hyderabad",17.438502907067672,78.27428234333905,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
138,Hyderabad,India,Museum/Art Gallery,Silk Road Heritage Gallery,"Silk Road Heritage Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Silk Road Heritage Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"340 Suthep Road, Hyderabad",17.396882006478783,78.4280161640975,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
139,Hyderabad,India,Museum/Art Gallery,Lumina Heritage Gallery,"Lumina Heritage Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Lumina Heritage Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-17:30, entry 15.12 USD.",15.12,09:00-17:30,2 hours,4.0,"No. 456, Forest Road, Hyderabad",17.500167732597678,78.32566747643874,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
140,Hyderabad,India,Museum/Art Gallery,Echoes of the Silk Road Gallery,"Echoes of the Silk Road Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Echoes of the Silk Road Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-17:30, entry 12.28 USD.",12.28,09:00-17:30,2 hours,4.0,"No. 128, Guanglong Road, Hyderabad",17.50509185019784,78.45441614274633,"['couples trip', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
141,Hyderabad,India,Museum/Art Gallery,Legacy of the Silk Road Gallery,"Legacy of the Silk Road Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Legacy of the Silk Road Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-20:00, entry 24.92 USD.",24.92,10:00-20:00,2 hours,4.0,"No. 128, Huaqing Road, Hyderabad",17.485284896986254,78.54258468001565,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
142,Hyderabad,India,Museum/Art Gallery,Silk Road Heritage Gallery No.2,"Silk Road Heritage Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Silk Road Heritage Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 19:00-22:00, entry 86.45 USD.",86.45,19:00-22:00,2 hours,4.0,"505 Rachadaphiseikhan Road, Hyderabad",17.33696243409596,78.43282203551186,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
143,Hyderabad,India,Museum/Art Gallery,Silkweave Heritage Centre,"Silkweave Heritage Centre is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Silkweave Heritage Centre, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-18:00, entry 9.52 USD.",9.52,09:00-18:00,2 hours,4.0,"176 Jurong East Street 21, Hyderabad",17.373075321847423,78.5062503498427,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
144,Hyderabad,India,Museum/Art Gallery,Harmonies of Hyderabad,"Harmonies of Hyderabad is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Harmonies of Hyderabad, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:00-17:00, entry 10.4 USD.",10.4,09:00-17:00,2 hours,4.0,"312 Sakaemachi, Nishi Ward, Hyderabad",17.480756200489427,78.41185963215945,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
145,Hyderabad,India,Museum/Art Gallery,Crystal Tales and Artistry Hub,"Crystal Tales and Artistry Hub is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Crystal Tales and Artistry Hub, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-19:00, entry 2.77 USD.",2.77,10:00-19:00,2 hours,4.0,"925-678 Kitahama Park, Hyderabad",17.342275093987624,78.57615897619658,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
146,Hyderabad,India,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-21:00, entry 11.22 USD.",11.22,10:00-21:00,2 hours,4.0,"No. 188, Xinglong Road, Hyderabad",17.354097444836544,78.40164083507528,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
147,Hyderabad,India,Museum/Art Gallery,Silkweave Heritage Centre No.2,"Silkweave Heritage Centre is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Silkweave Heritage Centre, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-22:00, entry 5.61 USD.",5.61,10:00-22:00,2 hours,4.0,"702 Shuri Street, Hyderabad",17.405782149103644,78.49991018707824,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
148,Hyderabad,India,Museum/Art Gallery,Lumina Nexus Interactive Gallery,"Lumina Nexus Interactive Gallery is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Lumina Nexus Interactive Gallery, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:30-17:00, entry 37.37 USD.",37.37,09:30-17:00,2 hours,4.0,"388 Sakura Avenue, Hyderabad",17.471941433615925,78.42289996341334,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
149,Hyderabad,India,Museum/Art Gallery,Echoes of the East Cultural Nexus,"Echoes of the East Cultural Nexus is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Echoes of the East Cultural Nexus, a renowned museum in Hyderabad, India, ideal for art lovers. Open 10:00-17:00, entry 52.55 USD.",52.55,10:00-17:00,2 hours,4.0,"No. 456, Xinghai Road, Hyderabad",17.49520635759593,78.41779693748117,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
150,Hyderabad,India,Museum/Art Gallery,Silkweave Cultural Haven,"Silkweave Cultural Haven is a museum in Hyderabad, India, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Silkweave Cultural Haven, a renowned museum in Hyderabad, India, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"388 Queen's Road Central, Hyderabad",17.482616661348395,78.54610475890604,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
