attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,Antalya,Turkey,Historic Site/Landmark,Olympos Heritage Combat Theater,"Olympos Heritage Combat Theater is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Olympos Heritage Combat Theater, a notable historic site in Antalya, Turkey, ideal for visitors. Open 08:30-17:30, entry 50.54 USD.",50.54,08:30-17:30,2 hours,3.5,"304 Shimo-Yasuda, Tama, Antalya",36.44015035381422,30.1217027543292,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
115,Antalya,Turkey,Historic Site/Landmark,Lycian Sunset Ruins,"Lycian Sunset Ruins is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Lycian Sunset Ruins, a notable historic site in Antalya, Turkey, ideal for visitors. Open 10:00-19:00, entry 42.0 USD.",42.0,10:00-19:00,2 hours,3.5,"No. 456, Ancient Road, Antalya",37.2420828063612,31.43043831643017,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
116,Antalya,Turkey,Historic Site/Landmark,The Lycian Echo Hall,"The Lycian Echo Hall is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover The Lycian Echo Hall, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-17:30, entry 78.46 USD.",78.46,09:00-17:30,2 hours,3.5,"918 Shinsaibashi Dori, Chuo Ward, Antalya",37.05115063804145,30.54318639452727,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
117,Antalya,Turkey,Historic Site/Landmark,Velvet Hall of Echoes,"Velvet Hall of Echoes is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Velvet Hall of Echoes, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-17:00, entry 248.4 USD.",248.4,09:00-17:00,2 hours,3.5,"636 Sairee Beach Road, Antalya",36.661060343101965,30.54647075397526,"['road trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
118,Antalya,Turkey,Historic Site/Landmark,Perennial Palace Heritage Walk,"Perennial Palace Heritage Walk is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Perennial Palace Heritage Walk, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-17:30, entry 9.73 USD.",9.73,09:00-17:30,2 hours,3.5,"116 Shinsaibashi Street, Chuo Ward, Antalya",36.99155073401343,31.072561370927023,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
119,Antalya,Turkey,Historic Site/Landmark,Celestial Harmony Hall,"Celestial Harmony Hall is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Celestial Harmony Hall, a notable historic site in Antalya, Turkey, ideal for visitors. Open 06:00-18:00, entry 16.97 USD.",16.97,06:00-18:00,2 hours,3.5,"737 Jurong East Ave 6, Antalya",37.30001366236587,30.185949206833826,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
120,Antalya,Turkey,Historic Site/Landmark,Celestial Spire No.2,"Celestial Spire is a historic site in Antalya, Turkey, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Celestial Spire, a notable historic site in Antalya, Turkey, ideal for visitors. Open 09:00-17:30, entry 16.52 USD.",16.52,09:00-17:30,2 hours,3.5,"531 Chalong Road, Antalya",36.390419983556455,29.9901546826723,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
121,Antalya,Turkey,Museum/Art Gallery,Lagoon Canvas Gallery,"Lagoon Canvas Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Lagoon Canvas Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-21:00, entry 286.14 USD.",286.14,09:00-21:00,2 hours,4.0,"No. 456, Haiyue Road, Antalya",37.04925461388363,31.36603745017205,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
122,Antalya,Turkey,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-18:00, entry 37.37 USD.",37.37,10:00-18:00,2 hours,4.0,"No. 456, Ocean Avenue, Antalya",36.786944624170935,30.24594617310993,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
123,Antalya,Turkey,Museum/Art Gallery,Lycian Echoes Art Pavilion,"Lycian Echoes Art Pavilion is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Lycian Echoes Art Pavilion, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:30-17:00, entry 8.31 USD.",8.31,09:30-17:00,2 hours,4.0,"117-8901, 3-11-5 Nishi-Shinjuku, Shinjuku City, Antalya",36.573439846613255,29.77327131531161,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
124,Antalya,Turkey,Museum/Art Gallery,Lycian Horizon Gallery,"Lycian Horizon Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Lycian Horizon Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:30-17:00, entry 7.79 USD.",7.79,09:30-17:00,2 hours,4.0,"256 Victoria Harbour Road, Antalya",36.61056715903052,32.23572154991943,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
125,Antalya,Turkey,Museum/Art Gallery,The Olive Leaf Gallery,"The Olive Leaf Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover The Olive Leaf Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-19:00, entry 15.9 USD.",15.9,10:00-19:00,2 hours,4.0,"929 Suthep Road, Antalya",37.05560626132751,30.928658551541925,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
126,Antalya,Turkey,Museum/Art Gallery,Lumina Forest of Antalya,"Lumina Forest of Antalya is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Lumina Forest of Antalya, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"117 Jurong East Ave 6, Antalya",36.45365866326799,32.44662006967547,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
127,Antalya,Turkey,Museum/Art Gallery,Legacy of the Golden Arena,"Legacy of the Golden Arena is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Legacy of the Golden Arena, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-21:00, entry 9.17 USD.",9.17,10:00-21:00,2 hours,4.0,"No. 567, Xingyun Road, Antalya",36.72123903746233,31.743723222830905,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
128,Antalya,Turkey,Museum/Art Gallery,Lycian Horizon Gallery No.2,"Lycian Horizon Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Lycian Horizon Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-20:00, entry 8.63 USD.",8.63,10:00-20:00,2 hours,4.0,"No. 456, Xingguang Road, Antalya",37.023390246264064,30.938533430248565,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
129,Antalya,Turkey,Museum/Art Gallery,Lycian Legacy Art House,"Lycian Legacy Art House is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Lycian Legacy Art House, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 08:30-17:00, entry 28.12 USD.",28.12,08:30-17:00,2 hours,4.0,"321 Harbour View Road, Antalya",36.81656245405386,31.40949182965645,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
130,Antalya,Turkey,Museum/Art Gallery,SweetCraft Chocolate Workshop,"SweetCraft Chocolate Workshop is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover SweetCraft Chocolate Workshop, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"568 Seo-gu, Antalya",36.99695061517208,30.96196778417708,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
131,Antalya,Turkey,Museum/Art Gallery,Shadowplay Gallery,"Shadowplay Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Shadowplay Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 08:30-17:30, entry 12.28 USD.",12.28,08:30-17:30,2 hours,4.0,"597/1 Rachadaphisek Road, Pathum Wan, Antalya",37.11564404930538,30.86134696091893,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
132,Antalya,Turkey,Museum/Art Gallery,Abyssal Tides Interactive Gallery,"Abyssal Tides Interactive Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Abyssal Tides Interactive Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:30-17:00, entry 24.92 USD.",24.92,09:30-17:00,2 hours,4.0,"506/19 Maha Chai Road, Khlong Toei District, Antalya",36.94486405161088,31.1007894737951,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
133,Antalya,Turkey,Museum/Art Gallery,Lycian Echoes Gallery,"Lycian Echoes Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Lycian Echoes Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-22:00, entry 15.12 USD.",15.12,10:00-22:00,2 hours,4.0,"No. 456, Xinghai Road, Futian District, Antalya",36.45419848831794,30.07891108839234,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
134,Antalya,Turkey,Museum/Art Gallery,Leyla's Canvas Walk,"Leyla's Canvas Walk is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Leyla's Canvas Walk, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-17:30, entry 16.33 USD.",16.33,09:00-17:30,2 hours,4.0,"No. 456, West Lake Scenic Area, Antalya",36.734161378718525,32.03949973077395,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
135,Antalya,Turkey,Museum/Art Gallery,Echoes of Antiquity Exhibit,"Echoes of Antiquity Exhibit is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of Antiquity Exhibit, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"468 Shinsaibashi Dori, Chuo Ward, Antalya",37.23220701953549,31.32759244025776,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
136,Antalya,Turkey,Museum/Art Gallery,Luminae Cross-Cultural Artisan Studio,"Luminae Cross-Cultural Artisan Studio is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Luminae Cross-Cultural Artisan Studio, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-17:00, entry 7.0 USD.",7.0,09:00-17:00,2 hours,4.0,"No. 456, Haiyuan Road, Antalya",36.401659960259714,30.057010256371,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
137,Antalya,Turkey,Museum/Art Gallery,Sunset Storytelling Pavilion,"Sunset Storytelling Pavilion is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Sunset Storytelling Pavilion, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-20:00, entry 86.45 USD.",86.45,10:00-20:00,2 hours,4.0,"291 Shimbashi Street, Shinjuku Ward, Antalya",36.88849698905916,31.251566534561213,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
138,Antalya,Turkey,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-17:30, entry 9.52 USD.",9.52,10:00-17:30,2 hours,4.0,"539 Nihonbashi 2-chome, Chuo Ward, Antalya",36.8025973059212,30.35376742601237,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
139,Antalya,Turkey,Museum/Art Gallery,Luminae Dreamscape Gallery,"Luminae Dreamscape Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Luminae Dreamscape Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-18:00, entry 19.51 USD.",19.51,09:00-18:00,2 hours,4.0,"354 Seongsan Road, Antalya",36.77662879042021,30.498220710381304,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
140,Antalya,Turkey,Museum/Art Gallery,Olympic Legacy Artisan Studio,"Olympic Legacy Artisan Studio is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Olympic Legacy Artisan Studio, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"735-2-19 Nakanoshima, Kita-ku, Antalya",36.94566438053731,30.63210662117013,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
141,Antalya,Turkey,Museum/Art Gallery,Lagoon Legacy Artisan Gallery,"Lagoon Legacy Artisan Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Lagoon Legacy Artisan Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-17:30, entry 10.4 USD.",10.4,09:00-17:30,2 hours,4.0,"No. 588, Xinjiang Road, Antalya",37.11464389740748,31.201893993406053,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
142,Antalya,Turkey,Museum/Art Gallery,Lycian Legacy Gallery,"Lycian Legacy Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Lycian Legacy Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-18:00, entry 4.35 USD.",4.35,09:00-18:00,2 hours,4.0,"687-345 Seaside Promenade, Antalya",36.58832262393523,32.27224520617022,"['nightlife enthusiast', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events']"
143,Antalya,Turkey,Museum/Art Gallery,Harbor Harmony Cultural Nexus,"Harbor Harmony Cultural Nexus is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Harbor Harmony Cultural Nexus, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:30-17:00, entry 7.46 USD.",7.46,09:30-17:00,2 hours,4.0,"492 Suginami Street, Suginami Ward, Antalya",36.832931254995,29.9798997179462,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
144,Antalya,Turkey,Museum/Art Gallery,Aegean Reflections and Artistry Hub,"Aegean Reflections and Artistry Hub is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Aegean Reflections and Artistry Hub, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 09:00-17:30, entry 2.77 USD.",2.77,09:00-17:30,2 hours,4.0,"No. 456, Cultural Avenue, Antalya",37.258743191513865,31.56253011700646,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
145,Antalya,Turkey,Museum/Art Gallery,Harmony Strings Art Space,"Harmony Strings Art Space is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Harmony Strings Art Space, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 11:00-21:00, entry 14.47 USD.",14.47,11:00-21:00,2 hours,4.0,"468 Shinsaibashi Dori, Chuo Ward, Antalya",36.92580760869031,30.93321289637956,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
146,Antalya,Turkey,Museum/Art Gallery,Sahil Heritage Gallery,"Sahil Heritage Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Sahil Heritage Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-22:00, entry 5.61 USD.",5.61,10:00-22:00,2 hours,4.0,"392 Nishi 1-chome, Antalya",36.25727268787829,29.824358831391987,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
147,Antalya,Turkey,Museum/Art Gallery,Luminae Dreamscape Gallery No.2,"Luminae Dreamscape Gallery is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Luminae Dreamscape Gallery, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-17:00, entry 52.55 USD.",52.55,10:00-17:00,2 hours,4.0,"508 Bukit Timah Road, Antalya",36.25152049932469,32.36024285817568,"['elderly travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
148,Antalya,Turkey,Museum/Art Gallery,Oasis of Forgotten Wonders,"Oasis of Forgotten Wonders is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Oasis of Forgotten Wonders, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 10:00-19:00, entry 6.2 USD.",6.2,10:00-19:00,2 hours,4.0,"604 Beach Road, Antalya",36.15245114540453,32.57511212091217,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
149,Antalya,Turkey,Museum/Art Gallery,Lycian Harmony Wellness Center,"Lycian Harmony Wellness Center is a museum in Antalya, Turkey, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Lycian Harmony Wellness Center, a renowned museum in Antalya, Turkey, ideal for art lovers. Open 19:00-22:00, entry 11.22 USD.",11.22,19:00-22:00,2 hours,4.0,"165 Seogwipo Street, Antalya",37.11647258489227,29.866332495323288,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
