attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
112,Wellington,New Zealand,Historic Site/Landmark,Echoing Stones,"Echoing Stones is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Echoing Stones, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-17:30, entry 11.68 USD.",11.68,08:30-17:30,2 hours,3.5,"243-10-5 Shibuya, Shibuya City, Wellington",-41.277802813962936,175.64953641914525,"['with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
113,Wellington,New Zealand,Historic Site/Landmark,Tara Moana Heritage Centre,"Tara Moana Heritage Centre is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Tara Moana Heritage Centre, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-19:00, entry 248.4 USD.",248.4,08:30-19:00,2 hours,3.5,"332 Shinsaibashi Street, Wellington",-41.39839852315309,175.33566900806252,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
114,Wellington,New Zealand,Historic Site/Landmark,Tangaroa's Tapa Wall,"Tangaroa's Tapa Wall is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Tangaroa's Tapa Wall, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-17:00, entry 12.6 USD.",12.6,09:00-17:00,2 hours,3.5,"907 Sakura Street, Naka Ward, Wellington",-40.9534198171037,175.24136047699417,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
115,Wellington,New Zealand,Historic Site/Landmark,Taniwha Wharf Cultural Hub,"Taniwha Wharf Cultural Hub is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Taniwha Wharf Cultural Hub, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:30-17:30, entry 4.2 USD.",4.2,08:30-17:30,2 hours,3.5,"202 Sukhumvit Road, Khlong Toei District, Wellington",-41.2462376869765,175.33505788770927,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
116,Wellington,New Zealand,Historic Site/Landmark,Kaitiaki Heritage Walk,"Kaitiaki Heritage Walk is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Kaitiaki Heritage Walk, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-18:00, entry 5.38 USD.",5.38,09:00-18:00,2 hours,3.5,"No. 58, Xishan Road, Wellington",-40.78639213417545,175.80963924798385,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
117,Wellington,New Zealand,Historic Site/Landmark,Hokianga Heritage House,"Hokianga Heritage House is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Hokianga Heritage House, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 10:00-19:00, entry 26.79 USD.",26.79,10:00-19:00,2 hours,3.5,"660 Jurong Nature Reserve, Wellington",-40.80745942746324,175.8290853068142,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
118,Wellington,New Zealand,Historic Site/Landmark,Whakapapa Heritage Centre,"Whakapapa Heritage Centre is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Whakapapa Heritage Centre, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-17:00, entry 2.79 USD.",2.79,09:00-17:00,2 hours,3.5,"925 Seongsan-ro, Wellington",-41.02127228433172,175.8722217541668,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
119,Wellington,New Zealand,Historic Site/Landmark,Te Hāngai o Te Whenua,"Te Hāngai o Te Whenua is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Te Hāngai o Te Whenua, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:30-17:00, entry 24.92 USD.",24.92,09:30-17:00,2 hours,3.5,"No. 123 Xingye Road, Wellington",-40.97960626278702,176.00548908581953,"['fast-paced budget travel', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi', 'parking']"
120,Wellington,New Zealand,Historic Site/Landmark,Whenua Hau Temple,"Whenua Hau Temple is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Whenua Hau Temple, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 08:00-18:00, entry 16.52 USD.",16.52,08:00-18:00,2 hours,3.5,"721-8745 Sapporo City, Nishi 1-chome, Wellington",-41.22133198354116,174.89734763508173,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
121,Wellington,New Zealand,Historic Site/Landmark,Verdant Haven,"Verdant Haven is a historic site in Wellington, New Zealand, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Verdant Haven, a notable historic site in Wellington, New Zealand, ideal for visitors. Open 09:00-21:00, entry 4.13 USD.",4.13,09:00-21:00,2 hours,3.5,"124 Seaside Promenade, Wellington",-41.394901208714025,175.52487366316456,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
122,Wellington,New Zealand,Museum/Art Gallery,Wananga Whakapapa Gallery,"Wananga Whakapapa Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Wananga Whakapapa Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"No. 456, Xiamen Science Park, Wellington",-40.74603625322104,176.1102126758655,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
123,Wellington,New Zealand,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"218 Shimbashi-dori, Shinjuku City, Wellington",-41.000004371436354,175.7531113190211,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
124,Wellington,New Zealand,Museum/Art Gallery,Haven of Echoes Art Collective,"Haven of Echoes Art Collective is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Haven of Echoes Art Collective, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 08:30-17:00, entry 4.57 USD.",4.57,08:30-17:00,2 hours,4.0,"349 Sakura Street, Wellington",-41.5463624925434,175.23928305400813,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
125,Wellington,New Zealand,Museum/Art Gallery,Lumina Contemporary Hub,"Lumina Contemporary Hub is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Lumina Contemporary Hub, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-22:00, entry 0.0 USD.",0.0,10:00-22:00,2 hours,4.0,"371 Sakura Street, Shibuya Ward, Wellington",-40.95444299066851,175.3616496046056,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
126,Wellington,New Zealand,Museum/Art Gallery,The Embered Leaf Gallery,"The Embered Leaf Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover The Embered Leaf Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-19:00, entry 24.92 USD.",24.92,10:00-19:00,2 hours,4.0,"No. 456 Riverside Road, Wellington",-40.95307105044136,175.75482551018976,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
127,Wellington,New Zealand,Museum/Art Gallery,Lumina Forest Wellington,"Lumina Forest Wellington is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Lumina Forest Wellington, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"No. 456, Cultural Arts Avenue, Wellington",-40.91585545362093,175.05188689181466,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
128,Wellington,New Zealand,Museum/Art Gallery,The Whakapapa Chronicles Exhibit,"The Whakapapa Chronicles Exhibit is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover The Whakapapa Chronicles Exhibit, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-20:00, entry 7.79 USD.",7.79,10:00-20:00,2 hours,4.0,"No. 456, Xizhimen Street, Wellington",-40.87928687507929,176.08648159295305,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
129,Wellington,New Zealand,Museum/Art Gallery,Wananga Modern Vision,"Wananga Modern Vision is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Wananga Modern Vision, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:30-17:00, entry 9.52 USD.",9.52,09:30-17:00,2 hours,4.0,"570 Shirokane Street, Wellington",-41.416796597600005,175.544581621888,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
130,Wellington,New Zealand,Museum/Art Gallery,Te Pātaka o Te Whenua,"Te Pātaka o Te Whenua is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Te Pātaka o Te Whenua, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"360 Marina Bay, Wellington",-41.13920462771246,175.41641879051232,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
131,Wellington,New Zealand,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-17:30, entry 15.12 USD.",15.12,10:00-17:30,2 hours,4.0,"595-123, Gangnam-daero, Seocho-gu, Wellington",-40.95459984186125,175.55113019648476,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
132,Wellington,New Zealand,Museum/Art Gallery,Shadowplay Collective,"Shadowplay Collective is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Shadowplay Collective, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:30-17:00, entry 12.28 USD.",12.28,09:30-17:00,2 hours,4.0,"No. 456 Cultural Plaza, Beilin District, Wellington",-41.348640064964464,175.2858205044653,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
133,Wellington,New Zealand,Museum/Art Gallery,Deep Currents Marine Art Gallery,"Deep Currents Marine Art Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Deep Currents Marine Art Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-20:00, entry 10.4 USD.",10.4,10:00-20:00,2 hours,4.0,"445 Thaweewong Road, Wellington",-40.94785572206767,175.22788909520656,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
134,Wellington,New Zealand,Museum/Art Gallery,Echoes of the Valley,"Echoes of the Valley is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 19:00-22:00, entry 3.78 USD.",3.78,19:00-22:00,2 hours,4.0,"953-8 Nishi-Shinjuku, Shinjuku City, Wellington",-41.02474324182309,175.7548654034418,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
135,Wellington,New Zealand,Museum/Art Gallery,Lumina Pathway Gallery,"Lumina Pathway Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Lumina Pathway Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:30-17:00, entry 8.63 USD.",8.63,09:30-17:00,2 hours,4.0,"156 Sathorn Nai Road, Wellington",-40.89806805685381,175.5464615689878,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
136,Wellington,New Zealand,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-19:00, entry 7.0 USD.",7.0,10:00-19:00,2 hours,4.0,"531 Chalong Road, Wellington",-41.29235117174584,174.65805152424855,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
137,Wellington,New Zealand,Museum/Art Gallery,Harmony Bistro: Cross-Cultural Culinary Gallery,"Harmony Bistro: Cross-Cultural Culinary Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Harmony Bistro: Cross-Cultural Culinary Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-22:00, entry 15.9 USD.",15.9,10:00-22:00,2 hours,4.0,"597 Kitahama Street, Wellington",-40.81286477715056,175.65432481019505,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
138,Wellington,New Zealand,Museum/Art Gallery,Tāwhai Whare Wāhine,"Tāwhai Whare Wāhine is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Tāwhai Whare Wāhine, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-18:00, entry 11.22 USD.",11.22,10:00-18:00,2 hours,4.0,"962 Seaside Promenade, Wellington",-41.25081550410109,175.1284543621063,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
139,Wellington,New Zealand,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-17:00, entry 9.17 USD.",9.17,09:00-17:00,2 hours,4.0,"834 Seogwipo Street, Wellington",-41.38302203848005,175.19752411479,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
140,Wellington,New Zealand,Museum/Art Gallery,Luminae Threads Interactive Gallery,"Luminae Threads Interactive Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Luminae Threads Interactive Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 11:00-21:00, entry 86.45 USD.",86.45,11:00-21:00,2 hours,4.0,"176 Nakanoshima-dori, Chuo Ward, Wellington",-41.14482367985213,175.02201572973652,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
141,Wellington,New Zealand,Museum/Art Gallery,Wellington Heritage Combat Gallery,"Wellington Heritage Combat Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Wellington Heritage Combat Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-17:30, entry 6.2 USD.",6.2,09:00-17:30,2 hours,4.0,"572 Shinkawa Street, Wellington",-41.311581311670565,175.3046013295383,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
142,Wellington,New Zealand,Museum/Art Gallery,Wellington Nexus of Mind and Motion,"Wellington Nexus of Mind and Motion is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Wellington Nexus of Mind and Motion, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-18:00, entry 4.35 USD.",4.35,09:00-18:00,2 hours,4.0,"698 Sakura Street, Chuo Ward, Wellington",-40.74599955027227,176.19089719217865,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
143,Wellington,New Zealand,Museum/Art Gallery,Pacific Echoes Gallery,"Pacific Echoes Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Pacific Echoes Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-17:00, entry 37.37 USD.",37.37,10:00-17:00,2 hours,4.0,"925 Shibuya Digital Street, Shibuya Ward, Wellington",-41.22974425837234,175.5751176065354,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
144,Wellington,New Zealand,Museum/Art Gallery,Harbor Harmony Sound Gallery,"Harbor Harmony Sound Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Harbor Harmony Sound Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-21:00, entry 5.61 USD.",5.61,09:00-21:00,2 hours,4.0,"567 Shinsaibashi Street, Chuo Ward, Wellington",-41.037500706752425,175.2651656643623,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
145,Wellington,New Zealand,Museum/Art Gallery,Tide Tales and Glass Reflections,"Tide Tales and Glass Reflections is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Tide Tales and Glass Reflections, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 08:30-17:30, entry 286.14 USD.",286.14,08:30-17:30,2 hours,4.0,"300 Seaside Promenade, Wellington",-41.19314653180601,175.46806606426912,"['fast-paced budget travel', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
146,Wellington,New Zealand,Museum/Art Gallery,Harmony Strings Cultural Hub,"Harmony Strings Cultural Hub is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Harmony Strings Cultural Hub, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-17:30, entry 7.46 USD.",7.46,09:00-17:30,2 hours,4.0,"No. 128, Dapeng Ancient Town Road, Wellington",-41.14520202332755,175.41790374087836,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
147,Wellington,New Zealand,Museum/Art Gallery,Whakapapa Art Nexus,"Whakapapa Art Nexus is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Whakapapa Art Nexus, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:00-18:00, entry 2.77 USD.",2.77,09:00-18:00,2 hours,4.0,"482 Sakura Street, Naka Ward, Wellington",-40.97639088951977,176.12441022714552,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
148,Wellington,New Zealand,Museum/Art Gallery,Luminous Nexus Interactive Gallery,"Luminous Nexus Interactive Gallery is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Luminous Nexus Interactive Gallery, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 10:00-21:00, entry 52.55 USD.",52.55,10:00-21:00,2 hours,4.0,"952 Shinsaibashi Street, Wellington",-40.972272260412176,175.55414384178215,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
149,Wellington,New Zealand,Museum/Art Gallery,Shadowed Path Cultural Nexus,"Shadowed Path Cultural Nexus is a museum in Wellington, New Zealand, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Shadowed Path Cultural Nexus, a renowned museum in Wellington, New Zealand, ideal for art lovers. Open 09:30-17:00, entry 16.33 USD.",16.33,09:30-17:00,2 hours,4.0,"233 Sakura Street, Nishi-ku, Wellington",-41.46836431124758,175.32843106006047,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
