attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
111,Medina,Saudi Arabia,Historic Site/Landmark,Silk Road Thermal Baths and Drumming Ritual,"Silk Road Thermal Baths and Drumming Ritual is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Silk Road Thermal Baths and Drumming Ritual, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 08:30-17:00, entry 42.0 USD.",42.0,08:30-17:00,2 hours,3.5,"335 Beach Road, Medina",26.73355981278669,37.805118717131286,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
112,Medina,Saudi Arabia,Historic Site/Landmark,Echoing Springs Monument,"Echoing Springs Monument is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Echoing Springs Monument, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 10:00-19:00, entry 36.54 USD.",36.54,10:00-19:00,2 hours,3.5,"No. 45, Zhongshan Road, Medina",26.883525901321768,38.092239157921085,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
113,Medina,Saudi Arabia,Historic Site/Landmark,Al-Hussein Heritage Fortress,"Al-Hussein Heritage Fortress is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Al-Hussein Heritage Fortress, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 08:00-18:00, entry 78.46 USD.",78.46,08:00-18:00,2 hours,3.5,"767 Sakura Street, Naka-ku, Medina",25.06264805107655,39.13110860560249,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
114,Medina,Saudi Arabia,Historic Site/Landmark,Al-Salam Combat Hall,"Al-Salam Combat Hall is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Al-Salam Combat Hall, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 19:30-22:30, entry 7.0 USD.",7.0,19:30-22:30,2 hours,3.5,"424-0061, 3-10-15 Nakamuracho, Taito City, Medina",24.37627621274429,40.07278803099948,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
115,Medina,Saudi Arabia,Historic Site/Landmark,Al-Haram Heritage Combat Theater,"Al-Haram Heritage Combat Theater is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Al-Haram Heritage Combat Theater, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 08:30-19:00, entry 6.85 USD.",6.85,08:30-19:00,2 hours,3.5,"412 Seaside Avenue, Medina",24.4805436552633,41.75006876618852,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
116,Medina,Saudi Arabia,Historic Site/Landmark,Al-Haram Heritage Walk,"Al-Haram Heritage Walk is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Al-Haram Heritage Walk, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 08:30-17:30, entry 50.54 USD.",50.54,08:30-17:30,2 hours,3.5,"419 Beachside Promenade, Medina",24.60808062092525,37.984489589779,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
117,Medina,Saudi Arabia,Historic Site/Landmark,Al-Hussein Heritage Hall,"Al-Hussein Heritage Hall is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Al-Hussein Heritage Hall, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 09:00-21:00, entry 248.4 USD.",248.4,09:00-21:00,2 hours,3.5,"276 Beach Road, Medina",23.319822831803013,40.14958422386989,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
118,Medina,Saudi Arabia,Historic Site/Landmark,Al-Husayn Heritage Center,"Al-Husayn Heritage Center is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Al-Husayn Heritage Center, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 08:30-17:30, entry 474.46 USD.",474.46,08:30-17:30,2 hours,3.5,"473-1 Kita-Honganji-machi, Chuo Ward, Medina",23.951295519695154,39.54371850879619,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
119,Medina,Saudi Arabia,Historic Site/Landmark,Al-Haram Heritage Circuit,"Al-Haram Heritage Circuit is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Al-Haram Heritage Circuit, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 09:00-21:00, entry 2.79 USD.",2.79,09:00-21:00,2 hours,3.5,"714 Gwanghwamun Street, Jongno-gu, Medina",22.689223572010857,40.73412214789956,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
120,Medina,Saudi Arabia,Historic Site/Landmark,Al-Mansur Heritage Shrine,"Al-Mansur Heritage Shrine is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Al-Mansur Heritage Shrine, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 09:00-17:00, entry 29.19 USD.",29.19,09:00-17:00,2 hours,3.5,"No. 567 Green Valley Road, Medina",23.63043278775768,39.62181641606886,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
121,Medina,Saudi Arabia,Historic Site/Landmark,Al-Khaleefah Heritage Hall,"Al-Khaleefah Heritage Hall is a historic site in Medina, Saudi Arabia, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Al-Khaleefah Heritage Hall, a notable historic site in Medina, Saudi Arabia, ideal for visitors. Open 08:30-20:00, entry 13.36 USD.",13.36,08:30-20:00,2 hours,3.5,"No. 45, Xingyuan Road, Medina",24.08774445882428,41.11401223358349,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
122,Medina,Saudi Arabia,Museum/Art Gallery,Silkweave Gallery,"Silkweave Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Silkweave Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-21:00, entry 8.63 USD.",8.63,09:00-21:00,2 hours,4.0,"No. 456, West Lake Scenic Road, Medina",22.549467934781408,40.25373959927848,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
123,Medina,Saudi Arabia,Museum/Art Gallery,Echoes of the Hidden Vault,"Echoes of the Hidden Vault is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden Vault, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-17:30, entry 7.79 USD.",7.79,09:00-17:30,2 hours,4.0,"No. 456 Cultural Lane, Medina",25.444660823874703,41.374631628185554,"['foodie', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
124,Medina,Saudi Arabia,Museum/Art Gallery,Al-Haram Heritage Art Pavilion,"Al-Haram Heritage Art Pavilion is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Al-Haram Heritage Art Pavilion, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 10:00-19:00, entry 286.14 USD.",286.14,10:00-19:00,2 hours,4.0,"792 Seaside Promenade, Medina",25.03687818678739,40.06899968367876,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
125,Medina,Saudi Arabia,Museum/Art Gallery,Al-Haram Modern Vision Gallery,"Al-Haram Modern Vision Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Al-Haram Modern Vision Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 10:00-17:30, entry 3.78 USD.",3.78,10:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Medina",23.198362950301828,39.71343899051676,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
126,Medina,Saudi Arabia,Museum/Art Gallery,Silk and Spice Gallery,"Silk and Spice Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Silk and Spice Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-17:30, entry 10.4 USD.",10.4,09:00-17:30,2 hours,4.0,"377 Shinsaibashi Dogenzaka, Chuo Ward, Medina",23.69033670545984,39.552754247961616,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
127,Medina,Saudi Arabia,Museum/Art Gallery,Saffron Light Gallery,"Saffron Light Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Saffron Light Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,4.0,"977 Sathorn Road, Silom District, Medina",26.57730542357095,37.66918068458674,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
128,Medina,Saudi Arabia,Museum/Art Gallery,Echoes of the Desert Gallery,"Echoes of the Desert Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 10:00-19:00, entry 28.12 USD.",28.12,10:00-19:00,2 hours,4.0,"385 Seaside Promenade, Medina",25.530708871588136,38.90845437201803,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
129,Medina,Saudi Arabia,Museum/Art Gallery,Medina Modern Vision Gallery,"Medina Modern Vision Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Medina Modern Vision Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:30-17:00, entry 0.0 USD.",0.0,09:30-17:00,2 hours,4.0,"244-8523, 3-12-9 Shibuya, Shibuya City, Medina",24.04331794288152,39.18409510813087,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
130,Medina,Saudi Arabia,Museum/Art Gallery,Desert Heritage Pavilion,"Desert Heritage Pavilion is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Desert Heritage Pavilion, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 10:00-18:00, entry 5.61 USD.",5.61,10:00-18:00,2 hours,4.0,"827, Gwangjang-ro, Jongno-gu, Medina",26.21957051535321,39.744317063784735,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
131,Medina,Saudi Arabia,Museum/Art Gallery,SweetCraft Chocolate Workshop,"SweetCraft Chocolate Workshop is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover SweetCraft Chocolate Workshop, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"No. 456 Riverside Lane, Medina",25.389014499758623,39.52930062439695,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
132,Medina,Saudi Arabia,Museum/Art Gallery,Silk & Shadow Gallery,"Silk & Shadow Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Silk & Shadow Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-18:00, entry 12.28 USD.",12.28,09:00-18:00,2 hours,4.0,"874-1-1 Namba, Chuo Ward, Medina",22.72580010239042,40.58784469416619,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
133,Medina,Saudi Arabia,Museum/Art Gallery,Echoes of the Deep Interactive Gallery,"Echoes of the Deep Interactive Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of the Deep Interactive Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-17:00, entry 2.77 USD.",2.77,09:00-17:00,2 hours,4.0,"No. 456, Riverside Lane, Medina",23.922506569231096,39.27797840905618,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
134,Medina,Saudi Arabia,Museum/Art Gallery,Echoes of the Desert Gallery No.2,"Echoes of the Desert Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 10:00-21:00, entry 52.55 USD.",52.55,10:00-21:00,2 hours,4.0,"315-12-8 Shibuya, Shibuya City, Medina",24.2362800383085,38.77020474814426,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
135,Medina,Saudi Arabia,Museum/Art Gallery,Al-Hikmah Cultural Walk,"Al-Hikmah Cultural Walk is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Al-Hikmah Cultural Walk, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-17:30, entry 86.45 USD.",86.45,09:00-17:30,2 hours,4.0,"No. 123, Xingang Road, Haizhu District, Medina",25.08593494460534,40.79952667113085,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
136,Medina,Saudi Arabia,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:30-17:00, entry 16.33 USD.",16.33,09:30-17:00,2 hours,4.0,"No. 456, Xingye Road, Tianhe District, Medina",24.40530803947085,41.90477617706993,"['solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours']"
137,Medina,Saudi Arabia,Museum/Art Gallery,Al-Hikma Cultural Nexus,"Al-Hikma Cultural Nexus is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Al-Hikma Cultural Nexus, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 10:00-20:00, entry 37.37 USD.",37.37,10:00-20:00,2 hours,4.0,"226 Sukhumvit Road, Khlong Toei, Medina",23.078658957539773,39.51025886671447,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
138,Medina,Saudi Arabia,Museum/Art Gallery,Medina Heritage Lantern Gallery,"Medina Heritage Lantern Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Medina Heritage Lantern Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"No. 888, Zhongshan 2nd Road, Medina",24.250645818871,38.30885485115414,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
139,Medina,Saudi Arabia,Museum/Art Gallery,Medina Heritage Glow Exhibit,"Medina Heritage Glow Exhibit is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Medina Heritage Glow Exhibit, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 19:00-22:00, entry 7.46 USD.",7.46,19:00-22:00,2 hours,4.0,"902-345 Kitahiroshima 2-chome, Medina",24.57677444279351,39.08734738563467,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
140,Medina,Saudi Arabia,Museum/Art Gallery,Echoes of the Desert Gallery No.3,"Echoes of the Desert Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 10:00-22:00, entry 19.51 USD.",19.51,10:00-22:00,2 hours,4.0,"No. 456, Haiwen Road, Medina",24.873527322309137,40.533015406061466,"['photography', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
141,Medina,Saudi Arabia,Museum/Art Gallery,Medina Heritage Combat Academy,"Medina Heritage Combat Academy is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Medina Heritage Combat Academy, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:30-17:00, entry 6.2 USD.",6.2,09:30-17:00,2 hours,4.0,"256 Victoria Harbour Road, Medina",23.08644217838638,41.01914058717208,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
142,Medina,Saudi Arabia,Museum/Art Gallery,Desert Heritage Gallery,"Desert Heritage Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Desert Heritage Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 10:00-20:00, entry 4.35 USD.",4.35,10:00-20:00,2 hours,4.0,"No. 1, Dong Chang'an Street, Dongcheng District, Medina",25.09234651712938,41.91059096220203,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
143,Medina,Saudi Arabia,Museum/Art Gallery,Sahara Heritage Gallery,"Sahara Heritage Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Sahara Heritage Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:30-17:00, entry 9.17 USD.",9.17,09:30-17:00,2 hours,4.0,"775 Suthep Road, Medina",23.797229917804657,41.02800220340261,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
144,Medina,Saudi Arabia,Museum/Art Gallery,Harmonies of the Desert Gallery,"Harmonies of the Desert Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Harmonies of the Desert Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 11:00-21:00, entry 11.22 USD.",11.22,11:00-21:00,2 hours,4.0,"948 Sakura Street, Medina",24.974374366443925,38.32795953532765,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
145,Medina,Saudi Arabia,Museum/Art Gallery,Desert Dreams and Timeless Art,"Desert Dreams and Timeless Art is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Desert Dreams and Timeless Art, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-18:00, entry 15.12 USD.",15.12,09:00-18:00,2 hours,4.0,"596 Shiroiwa Street, Medina",25.144545893552355,41.766964333499125,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
146,Medina,Saudi Arabia,Museum/Art Gallery,Echoes of the Desert Gallery No.4,"Echoes of the Desert Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 09:00-17:30, entry 8.31 USD.",8.31,09:00-17:30,2 hours,4.0,"975 Sakura Street, Chuo Ward, Medina",24.363417813536643,40.271905493376345,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
147,Medina,Saudi Arabia,Museum/Art Gallery,Echoes of the Desert Gallery No.5,"Echoes of the Desert Gallery is a museum in Medina, Saudi Arabia, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Medina, Saudi Arabia, ideal for art lovers. Open 10:00-22:00, entry 9.52 USD.",9.52,10:00-22:00,2 hours,4.0,"No. 456, Yuyuan Road, Medina",24.55840136792895,41.14001610326855,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
