attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
113,Beirut,Lebanon,Historic Site/Landmark,Mizan Heritage Hall,"Mizan Heritage Hall is a historic site in Beirut, Lebanon, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Mizan Heritage Hall, a notable historic site in Beirut, Lebanon, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"120 Shinsaibashi Dori, Chuo Ward, Beirut",33.884545487213465,35.50358295345759,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
114,Beirut,Lebanon,Historic Site/Landmark,Marble Steps of Zahle,"Marble Steps of Zahle is a historic site in Beirut, Lebanon, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Marble Steps of Zahle, a notable historic site in Beirut, Lebanon, ideal for visitors. Open 09:00-22:00, entry 10.59 USD.",10.59,09:00-22:00,2 hours,3.5,"353 Sakura Street, Beirut",33.893107224508604,35.49397053006262,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
115,Beirut,Lebanon,Historic Site/Landmark,Old Port Martial Arts Theater,"Old Port Martial Arts Theater is a historic site in Beirut, Lebanon, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Old Port Martial Arts Theater, a notable historic site in Beirut, Lebanon, ideal for visitors. Open 10:00-20:00, entry 5.38 USD.",5.38,10:00-20:00,2 hours,3.5,"819 Shiroiwa Street, Beirut",33.881934908801696,35.510829232408355,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
116,Beirut,Lebanon,Historic Site/Landmark,Al-Mansur Heritage Walk,"Al-Mansur Heritage Walk is a historic site in Beirut, Lebanon, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Al-Mansur Heritage Walk, a notable historic site in Beirut, Lebanon, ideal for visitors. Open 09:00-17:30, entry 78.46 USD.",78.46,09:00-17:30,2 hours,3.5,"No. 588, Jing'an Road, Jing'an District, Beirut",33.89586386492308,35.519619329397386,"['disabled traveler', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
117,Beirut,Lebanon,Historic Site/Landmark,Lebanese Heritage Hall,"Lebanese Heritage Hall is a historic site in Beirut, Lebanon, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Lebanese Heritage Hall, a notable historic site in Beirut, Lebanon, ideal for visitors. Open 09:00-17:00, entry 4.2 USD.",4.2,09:00-17:00,2 hours,3.5,"No. 456 Jing'an Road, Beirut",33.89298214827011,35.520124659488744,"['business travelers', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
118,Beirut,Lebanon,Historic Site/Landmark,Al-Muqattam Heritage House,"Al-Muqattam Heritage House is a historic site in Beirut, Lebanon, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Al-Muqattam Heritage House, a notable historic site in Beirut, Lebanon, ideal for visitors. Open 09:00-21:00, entry 4.13 USD.",4.13,09:00-21:00,2 hours,3.5,"No. 456, Yanta Road, Beirut",33.893532008153095,35.5166213207064,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
119,Beirut,Lebanon,Historic Site/Landmark,Marble Hall of Antiquity,"Marble Hall of Antiquity is a historic site in Beirut, Lebanon, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Marble Hall of Antiquity, a notable historic site in Beirut, Lebanon, ideal for visitors. Open 10:00-22:00, entry 16.97 USD.",16.97,10:00-22:00,2 hours,3.5,"280 Riverside Drive, Beirut",33.90353688360506,35.533522940461594,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
120,Beirut,Lebanon,Historic Site/Landmark,The Celestial Harbor Shrine,"The Celestial Harbor Shrine is a historic site in Beirut, Lebanon, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover The Celestial Harbor Shrine, a notable historic site in Beirut, Lebanon, ideal for visitors. Open 09:00-18:00, entry 6.23 USD.",6.23,09:00-18:00,2 hours,3.5,"No. 118 Wangfujing Street, Beirut",33.87206711628653,35.516389638693795,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
121,Beirut,Lebanon,Historic Site/Landmark,Al-Muqattam Bastion,"Al-Muqattam Bastion is a historic site in Beirut, Lebanon, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Al-Muqattam Bastion, a notable historic site in Beirut, Lebanon, ideal for visitors. Open 09:30-17:00, entry 11.68 USD.",11.68,09:30-17:00,2 hours,3.5,"480-1 Nishi 1-chome, Beirut",33.87110775393726,35.50306669767303,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
122,Beirut,Lebanon,Museum/Art Gallery,Lebanon's Luminous Courtyard,"Lebanon's Luminous Courtyard is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Lebanon's Luminous Courtyard, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-17:30, entry 4.57 USD.",4.57,10:00-17:30,2 hours,4.0,"396-8 Nishi-Shinjuku 1-chome, Shinjuku City, Beirut",33.87945303848232,35.48592200227353,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
123,Beirut,Lebanon,Museum/Art Gallery,Echoes of the Hidden,"Echoes of the Hidden is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:30-17:00, entry 7.46 USD.",7.46,09:30-17:00,2 hours,4.0,"682 Shimbashi Park, Shibuya Ward, Beirut",33.895239184268654,35.49336265308092,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
124,Beirut,Lebanon,Museum/Art Gallery,Lebanese Heritage Nexus,"Lebanese Heritage Nexus is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Lebanese Heritage Nexus, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-21:00, entry 2.77 USD.",2.77,09:00-21:00,2 hours,4.0,"478 Shibuya Skywalk, Shibuya City, Beirut",33.8897094510603,35.516041826645186,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
125,Beirut,Lebanon,Museum/Art Gallery,Lebanon Contemporary Canvas,"Lebanon Contemporary Canvas is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Lebanon Contemporary Canvas, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-22:00, entry 3.78 USD.",3.78,10:00-22:00,2 hours,4.0,"353 Sakura Street, Beirut",33.87031827069826,35.513094093065575,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
126,Beirut,Lebanon,Museum/Art Gallery,Echoes of the Eastern Bazaar,"Echoes of the Eastern Bazaar is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Eastern Bazaar, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 11:00-21:00, entry 0.0 USD.",0.0,11:00-21:00,2 hours,4.0,"1 Harbour Road, Wan Chai, Beirut",33.90165484969346,35.49997672566077,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
127,Beirut,Lebanon,Museum/Art Gallery,Lumina Nexus Beirut,"Lumina Nexus Beirut is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Lumina Nexus Beirut, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"563-8901 Sapporo City, Nishi 10-chome, Beirut",33.8851529305572,35.49709610208,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
128,Beirut,Lebanon,Museum/Art Gallery,Legacy of the Dragon,"Legacy of the Dragon is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Legacy of the Dragon, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-17:30, entry 7.79 USD.",7.79,09:00-17:30,2 hours,4.0,"No. 456 West Cultural Street, Beirut",33.88063997767256,35.497027531440665,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
129,Beirut,Lebanon,Museum/Art Gallery,Lebanese Modern Vision Gallery,"Lebanese Modern Vision Gallery is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Lebanese Modern Vision Gallery, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-18:00, entry 9.52 USD.",9.52,09:00-18:00,2 hours,4.0,"784 Shinkawa Street, Beirut",33.89974860244797,35.528355024184606,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
130,Beirut,Lebanon,Museum/Art Gallery,Echoes of the Eastern Crossroads,"Echoes of the Eastern Crossroads is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Eastern Crossroads, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 19:00-22:00, entry 15.12 USD.",15.12,19:00-22:00,2 hours,4.0,"429 Suthep Road, Beirut",33.87472052301801,35.511979426028915,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
131,Beirut,Lebanon,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-17:30, entry 16.33 USD.",16.33,09:00-17:30,2 hours,4.0,"473-1 Kita-Honganji-machi, Chuo Ward, Beirut",33.873687613245345,35.512467333259984,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
132,Beirut,Lebanon,Museum/Art Gallery,Shadowplay Beirut,"Shadowplay Beirut is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Shadowplay Beirut, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-17:30, entry 9.17 USD.",9.17,09:00-17:30,2 hours,4.0,"242 Seogwipo Street, Beirut",33.89806579269543,35.49695979955834,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
133,Beirut,Lebanon,Museum/Art Gallery,Underwater Echoes Gallery,"Underwater Echoes Gallery is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Underwater Echoes Gallery, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-19:00, entry 6.2 USD.",6.2,10:00-19:00,2 hours,4.0,"499 Gwangnaru-ro, Gangnam-gu, Beirut",33.872546377973954,35.50320315169729,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
134,Beirut,Lebanon,Museum/Art Gallery,Echoes of the Phoenician Coast,"Echoes of the Phoenician Coast is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the Phoenician Coast, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:30-17:00, entry 86.45 USD.",86.45,09:30-17:00,2 hours,4.0,"261 Gwanghwamun Street, Jongno-gu, Beirut",33.891600110321846,35.51294851748686,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
135,Beirut,Lebanon,Museum/Art Gallery,Echoes of the City Gallery,"Echoes of the City Gallery is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the City Gallery, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-18:00, entry 286.14 USD.",286.14,09:00-18:00,2 hours,4.0,"No. 456, Xiamen Bay Road, Beirut",33.87873045754571,35.49175898118486,"['with children', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
136,Beirut,Lebanon,Museum/Art Gallery,Echoes of the City,"Echoes of the City is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Echoes of the City, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-20:00, entry 12.28 USD.",12.28,10:00-20:00,2 hours,4.0,"237 Suthep Road, Beirut",33.88215938348589,35.5280218972612,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
137,Beirut,Lebanon,Museum/Art Gallery,Le Jardin des Saveurs,"Le Jardin des Saveurs is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Le Jardin des Saveurs, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"218-678 Nishi 1-chome, Beirut",33.8722510248385,35.505879281038936,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
138,Beirut,Lebanon,Museum/Art Gallery,Lebanese Heritage Lantern Gallery,"Lebanese Heritage Lantern Gallery is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Lebanese Heritage Lantern Gallery, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-17:00, entry 24.92 USD.",24.92,10:00-17:00,2 hours,4.0,"No. 567 Innovation Avenue, Beirut",33.89674782973348,35.53634325536952,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
139,Beirut,Lebanon,Museum/Art Gallery,Lumina Beirut Art Collective,"Lumina Beirut Art Collective is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Lumina Beirut Art Collective, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"511 Shinko Street, Chuo Ward, Beirut",33.86321218474422,35.5061068930907,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
140,Beirut,Lebanon,Museum/Art Gallery,Echoes of the Eastern Horizon,"Echoes of the Eastern Horizon is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Echoes of the Eastern Horizon, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 08:30-17:30, entry 6.37 USD.",6.37,08:30-17:30,2 hours,4.0,"697/3 Moo 5, Srisoonthorn Road, Nongkhaem, Beirut",33.89271900373583,35.51164954574835,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
141,Beirut,Lebanon,Museum/Art Gallery,Lebanese Heritage Combat Arts Museum,"Lebanese Heritage Combat Arts Museum is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Lebanese Heritage Combat Arts Museum, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"No. 118 Wangfujing Street, Beirut",33.877866333698194,35.51275345884972,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
142,Beirut,Lebanon,Museum/Art Gallery,Lebanese Heritage Nexus No.2,"Lebanese Heritage Nexus is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Lebanese Heritage Nexus, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:30-17:00, entry 7.0 USD.",7.0,09:30-17:00,2 hours,4.0,"326-8672 Shibuya, Beirut",33.88239085629239,35.494792486099165,"['fast-paced budget travel', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
143,Beirut,Lebanon,Museum/Art Gallery,Lebanese Heritage Nexus No.3,"Lebanese Heritage Nexus is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Lebanese Heritage Nexus, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-21:00, entry 10.4 USD.",10.4,10:00-21:00,2 hours,4.0,"No. 125, Yanta District, Beirut",33.87772036103107,35.52907233390106,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
144,Beirut,Lebanon,Museum/Art Gallery,Echoes of the Mediterranean Sound Lab,"Echoes of the Mediterranean Sound Lab is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Echoes of the Mediterranean Sound Lab, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-18:00, entry 5.61 USD.",5.61,10:00-18:00,2 hours,4.0,"688-876 Nakajima Park, Beirut",33.88793342609723,35.48474931261484,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
145,Beirut,Lebanon,Museum/Art Gallery,Luminous Echoes Interactive Gallery,"Luminous Echoes Interactive Gallery is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Luminous Echoes Interactive Gallery, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-22:00, entry 14.47 USD.",14.47,10:00-22:00,2 hours,4.0,"876 Sathorn Road, Pathum Wan, Beirut",33.87130725034171,35.51279120749712,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
146,Beirut,Lebanon,Museum/Art Gallery,Echoes of the Mediterranean,"Echoes of the Mediterranean is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Echoes of the Mediterranean, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 08:30-17:00, entry 37.37 USD.",37.37,08:30-17:00,2 hours,4.0,"613 Sakura Street, Chuo Ward, Beirut",33.903880884209244,35.50590914813196,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
147,Beirut,Lebanon,Museum/Art Gallery,Echoes of the Eastern Crossroads No.2,"Echoes of the Eastern Crossroads is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Eastern Crossroads, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"205 Shinsaibashi Dori, Chuo Ward, Beirut",33.877674052854005,35.48771633932162,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
148,Beirut,Lebanon,Museum/Art Gallery,Neon Horizon Interactive Gallery,"Neon Horizon Interactive Gallery is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Neon Horizon Interactive Gallery, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-19:00, entry 8.31 USD.",8.31,10:00-19:00,2 hours,4.0,"784 Seogwipo Street, Beirut",33.892558080119215,35.50656011741704,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
149,Beirut,Lebanon,Museum/Art Gallery,Echoes of the Eastern Front,"Echoes of the Eastern Front is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Eastern Front, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 10:00-20:00, entry 11.22 USD.",11.22,10:00-20:00,2 hours,4.0,"656 Suthep Road, Beirut",33.88828938773783,35.51721285890834,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
150,Beirut,Lebanon,Museum/Art Gallery,Mediterranean Harmony Wellness Center,"Mediterranean Harmony Wellness Center is a museum in Beirut, Lebanon, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Mediterranean Harmony Wellness Center, a renowned museum in Beirut, Lebanon, ideal for art lovers. Open 09:00-17:00, entry 28.12 USD.",28.12,09:00-17:00,2 hours,4.0,"288 Bras Basah Road, Beirut",33.8786868401389,35.508192908037444,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
