attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,Philadelphia,United States,Historic Site/Landmark,Ironclad Fighting Hall,"Ironclad Fighting Hall is a historic site in Philadelphia, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Ironclad Fighting Hall, a notable historic site in Philadelphia, United States, ideal for visitors. Open 09:00-17:30, entry 42.0 USD.",42.0,09:00-17:30,2 hours,3.5,"202-10 Gwanghwamun Daechi-ro, Philadelphia",40.087191577878926,-75.02408501001621,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
115,Philadelphia,United States,Historic Site/Landmark,Pennsylvania Heritage Combat Theater,"Pennsylvania Heritage Combat Theater is a historic site in Philadelphia, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Pennsylvania Heritage Combat Theater, a notable historic site in Philadelphia, United States, ideal for visitors. Open 08:30-17:30, entry 4.2 USD.",4.2,08:30-17:30,2 hours,3.5,"607-8745 Shibuya, Philadelphia",40.10251728502998,-75.02441851212555,"['with children', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
116,Philadelphia,United States,Historic Site/Landmark,Benjamin Franklin Heritage Walk,"Benjamin Franklin Heritage Walk is a historic site in Philadelphia, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Benjamin Franklin Heritage Walk, a notable historic site in Philadelphia, United States, ideal for visitors. Open 08:30-17:30, entry 2.79 USD.",2.79,08:30-17:30,2 hours,3.5,"683 Saphan Lee Road, Philadelphia",40.00572296185881,-75.16710831446531,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
117,Philadelphia,United States,Historic Site/Landmark,Elias Boudinot Heritage House,"Elias Boudinot Heritage House is a historic site in Philadelphia, United States, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Elias Boudinot Heritage House, a notable historic site in Philadelphia, United States, ideal for visitors. Open 09:00-17:30, entry 10.59 USD.",10.59,09:00-17:30,2 hours,3.5,"823-8901 Nagoya City, Philadelphia",39.90105104163607,-75.23885812351072,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
118,Philadelphia,United States,Historic Site/Landmark,Eldertree Heritage Center,"Eldertree Heritage Center is a historic site in Philadelphia, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Eldertree Heritage Center, a notable historic site in Philadelphia, United States, ideal for visitors. Open 09:00-17:00, entry 36.54 USD.",36.54,09:00-17:00,2 hours,3.5,"100-8901 Shuri-cho, Philadelphia",39.988339202923946,-75.1992189692845,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
119,Philadelphia,United States,Historic Site/Landmark,Independence Hall Heritage Tour,"Independence Hall Heritage Tour is a historic site in Philadelphia, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Independence Hall Heritage Tour, a notable historic site in Philadelphia, United States, ideal for visitors. Open 08:30-17:00, entry 6.85 USD.",6.85,08:30-17:00,2 hours,3.5,"No. 456, Xueyuan Road, Philadelphia",39.88624730210046,-75.2100695417508,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
120,Philadelphia,United States,Historic Site/Landmark,Eternal Harbor Shrine,"Eternal Harbor Shrine is a historic site in Philadelphia, United States, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Eternal Harbor Shrine, a notable historic site in Philadelphia, United States, ideal for visitors. Open 10:00-22:00, entry 4.13 USD.",4.13,10:00-22:00,2 hours,3.5,"182 Shibuya Street, Shibuya Ward, Philadelphia",40.09020089140484,-75.0564030143241,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
121,Philadelphia,United States,Historic Site/Landmark,Echoing Spire,"Echoing Spire is a historic site in Philadelphia, United States, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echoing Spire, a notable historic site in Philadelphia, United States, ideal for visitors. Open 10:00-19:00, entry 5.38 USD.",5.38,10:00-19:00,2 hours,3.5,"314-8901 Sapporo City, Nishi 1-chome, Philadelphia",39.90160192283635,-75.19572314603035,"['photography', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
122,Philadelphia,United States,Museum/Art Gallery,Chromatic Haven,"Chromatic Haven is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Chromatic Haven, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-17:00, entry 8.31 USD.",8.31,09:00-17:00,2 hours,4.0,"No. 456, Xuefu Road, Philadelphia",39.958644744535874,-75.20330145773556,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
123,Philadelphia,United States,Museum/Art Gallery,Echo Vaults Art Collective,"Echo Vaults Art Collective is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echo Vaults Art Collective, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 08:30-17:00, entry 286.14 USD.",286.14,08:30-17:00,2 hours,4.0,"143 Shinjuku Gyoen, Shinjuku City, Philadelphia",40.04983432541489,-75.04048434903432,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
124,Philadelphia,United States,Museum/Art Gallery,The Riverfront Legacy Gallery,"The Riverfront Legacy Gallery is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover The Riverfront Legacy Gallery, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-19:00, entry 16.33 USD.",16.33,10:00-19:00,2 hours,4.0,"418-12, Gwanggyo-ro, Gwangjin-gu, Philadelphia",39.88216616696965,-75.2634104126677,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
125,Philadelphia,United States,Museum/Art Gallery,Eclipse Contemporary Collective,"Eclipse Contemporary Collective is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Eclipse Contemporary Collective, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-21:00, entry 11.22 USD.",11.22,10:00-21:00,2 hours,4.0,"299 Sathorn Road, Silom, Philadelphia",39.966839294900886,-75.20357789655503,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
126,Philadelphia,United States,Museum/Art Gallery,The Heritage Brewery,"The Heritage Brewery is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover The Heritage Brewery, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-19:00, entry 0.0 USD.",0.0,10:00-19:00,2 hours,4.0,"777 Jurong East Ave 6, Philadelphia",39.96850228920291,-75.14400345994373,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
127,Philadelphia,United States,Museum/Art Gallery,Luminous Grove of Philly,"Luminous Grove of Philly is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Luminous Grove of Philly, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 11:00-21:00, entry 6.37 USD.",6.37,11:00-21:00,2 hours,4.0,"202-10 Gwanghwamun Daechi-ro, Philadelphia",40.04135238666476,-75.1860450754316,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
128,Philadelphia,United States,Museum/Art Gallery,The Philly Pop Culture Archive,"The Philly Pop Culture Archive is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover The Philly Pop Culture Archive, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"No. 125, Huaqing Road, Philadelphia",40.123781852035336,-74.98449391253635,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
129,Philadelphia,United States,Museum/Art Gallery,Philly Modern Visions,"Philly Modern Visions is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Philly Modern Visions, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"No. 128, Wuhou Road, Philadelphia",40.091277730521945,-75.06727856672315,"['couples trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'High speed WiFi']"
130,Philadelphia,United States,Museum/Art Gallery,Echoes of the Quaker Trail,"Echoes of the Quaker Trail is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Quaker Trail, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-17:30, entry 7.79 USD.",7.79,10:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Philadelphia",40.0146606738529,-75.15100433147752,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
131,Philadelphia,United States,Museum/Art Gallery,Velvet & Bean Artisan Gallery,"Velvet & Bean Artisan Gallery is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Velvet & Bean Artisan Gallery, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-20:00, entry 2.77 USD.",2.77,10:00-20:00,2 hours,4.0,"176 Gwanghwamun Street, Jongno-gu, Philadelphia",39.95425416932034,-75.14530521884586,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
132,Philadelphia,United States,Museum/Art Gallery,Shadowlight Studio,"Shadowlight Studio is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Shadowlight Studio, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-20:00, entry 12.28 USD.",12.28,10:00-20:00,2 hours,4.0,"712 Seaside Promenade, Philadelphia",39.97065940921303,-75.12719263557814,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
133,Philadelphia,United States,Museum/Art Gallery,Echoes of the Deep Interactive Gallery,"Echoes of the Deep Interactive Gallery is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Deep Interactive Gallery, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 08:30-17:30, entry 3.78 USD.",3.78,08:30-17:30,2 hours,4.0,"180 Suthep Road, Philadelphia",39.893087167420205,-75.19038674613914,"['foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'High speed WiFi']"
134,Philadelphia,United States,Museum/Art Gallery,Harbor Heritage Hub,"Harbor Heritage Hub is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Harbor Heritage Hub, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:30-17:00, entry 9.17 USD.",9.17,09:30-17:00,2 hours,4.0,"642 Seomyeon-ro, Busanjin-gu, Philadelphia",40.13019804648047,-75.00333795648362,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
135,Philadelphia,United States,Museum/Art Gallery,Urban Canvas Collective,"Urban Canvas Collective is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Urban Canvas Collective, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:30-17:00, entry 7.0 USD.",7.0,09:30-17:00,2 hours,4.0,"942 Beach Road, Philadelphia",40.01796324090412,-75.02841716423134,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
136,Philadelphia,United States,Museum/Art Gallery,Echoes of Industry,"Echoes of Industry is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of Industry, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"No. 158 Xiangshan Road, Philadelphia",39.95412514999457,-75.17274757621695,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
137,Philadelphia,United States,Museum/Art Gallery,Eclipse of Cultures Culinary Gallery,"Eclipse of Cultures Culinary Gallery is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Eclipse of Cultures Culinary Gallery, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-17:30, entry 5.61 USD.",5.61,09:00-17:30,2 hours,4.0,"968 Sakura Street, Chuo-ku, Philadelphia",39.90407715990843,-75.19988993026652,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
138,Philadelphia,United States,Museum/Art Gallery,Philadelphia Heritage Lantern Gallery,"Philadelphia Heritage Lantern Gallery is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Philadelphia Heritage Lantern Gallery, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"No. 1888, Xin'an Road, Futian District, Philadelphia",40.02891147585575,-75.2199072912395,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
139,Philadelphia,United States,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-21:00, entry 52.55 USD.",52.55,09:00-21:00,2 hours,4.0,"No. 456, Zhongshan Road, Philadelphia",39.92090534369287,-75.13549576420343,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
140,Philadelphia,United States,Museum/Art Gallery,Echoes of the Quaker Soul,"Echoes of the Quaker Soul is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Quaker Soul, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-22:00, entry 15.12 USD.",15.12,10:00-22:00,2 hours,4.0,"245 Seiki-cho, Philadelphia",40.02912207202374,-75.01476245674189,"['luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
141,Philadelphia,United States,Museum/Art Gallery,Iron City Combat Arts Museum,"Iron City Combat Arts Museum is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Iron City Combat Arts Museum, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-17:30, entry 6.2 USD.",6.2,09:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Philadelphia",40.00270156481287,-75.19107008327721,"['road trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
142,Philadelphia,United States,Museum/Art Gallery,Pennsylvania Heritage Nexus,"Pennsylvania Heritage Nexus is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Pennsylvania Heritage Nexus, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"No. 456, Haiyuan Road, Philadelphia",39.9876191389926,-75.17000272715354,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
143,Philadelphia,United States,Museum/Art Gallery,Legacy Lane Gallery,"Legacy Lane Gallery is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Legacy Lane Gallery, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-18:00, entry 28.12 USD.",28.12,09:00-18:00,2 hours,4.0,"379 Shimbashi-dori, Chuo-ku, Philadelphia",40.10514465819144,-75.05111023823943,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
144,Philadelphia,United States,Museum/Art Gallery,Echoes of the City: Philly Sound & Story Museum,"Echoes of the City: Philly Sound & Story Museum is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the City: Philly Sound & Story Museum, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-18:00, entry 7.46 USD.",7.46,09:00-18:00,2 hours,4.0,"897 Sakura Street, Chuo Ward, Philadelphia",39.877163786543655,-75.24303144458446,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
145,Philadelphia,United States,Museum/Art Gallery,Echoes of the Atlantic,"Echoes of the Atlantic is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the Atlantic, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 19:00-22:00, entry 8.63 USD.",8.63,19:00-22:00,2 hours,4.0,"855-89 Kitahiroshima, Philadelphia",39.99223629046145,-75.1160091026811,"['with children', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
146,Philadelphia,United States,Museum/Art Gallery,Echoes of the City Gallery,"Echoes of the City Gallery is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the City Gallery, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:30-17:00, entry 15.9 USD.",15.9,09:30-17:00,2 hours,4.0,"301 Seifuku Street, Philadelphia",39.98980881706726,-75.10962262120673,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
147,Philadelphia,United States,Museum/Art Gallery,Echoes of the Quaker Path,"Echoes of the Quaker Path is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the Quaker Path, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-22:00, entry 86.45 USD.",86.45,10:00-22:00,2 hours,4.0,"204 Kaminokawa Street, Philadelphia",39.96939912731733,-75.163116802714,"['solo women', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
148,Philadelphia,United States,Museum/Art Gallery,Echoes of the Cityscape,"Echoes of the Cityscape is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Cityscape, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"958 Gyeongchun-ro, Gangdong-gu, Philadelphia",40.05789037834957,-75.13704694664162,"['disabled traveler', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
149,Philadelphia,United States,Museum/Art Gallery,Echoes of the Forgotten Realm,"Echoes of the Forgotten Realm is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Echoes of the Forgotten Realm, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-18:00, entry 10.4 USD.",10.4,10:00-18:00,2 hours,4.0,"843 Sukhumvit Road, Khlong Toei District, Philadelphia",39.95298702915267,-75.21537793673306,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
150,Philadelphia,United States,Museum/Art Gallery,The Philly Harmony Haven,"The Philly Harmony Haven is a museum in Philadelphia, United States, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover The Philly Harmony Haven, a renowned museum in Philadelphia, United States, ideal for art lovers. Open 10:00-17:00, entry 37.37 USD.",37.37,10:00-17:00,2 hours,4.0,"215 Sakura Street, Philadelphia",39.89376566475953,-75.1811517331092,"['couples trip', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
