attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,Wenzhou,China,Historic Site/Landmark,Dragon's Gate Martial Arts Hall,"Dragon's Gate Martial Arts Hall is a historic site in Wenzhou, China, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Dragon's Gate Martial Arts Hall, a notable historic site in Wenzhou, China, ideal for visitors. Open 08:30-17:00, entry 6.23 USD.",6.23,08:30-17:00,2 hours,3.5,"622 Harajuku Street, Shinjuku, Wenzhou",27.981559466586845,120.36735276310768,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
115,Wenzhou,China,Historic Site/Landmark,Wenzhou Traditional Martial Arts Theater,"Wenzhou Traditional Martial Arts Theater is a historic site in Wenzhou, China, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Wenzhou Traditional Martial Arts Theater, a notable historic site in Wenzhou, China, ideal for visitors. Open 09:00-17:00, entry 11.68 USD.",11.68,09:00-17:00,2 hours,3.5,"156A Tai Kok Tsui Road, Wenzhou",28.280543835208835,120.57743914180952,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
116,Wenzhou,China,Historic Site/Landmark,Echoing Grove Heritage Walk,"Echoing Grove Heritage Walk is a historic site in Wenzhou, China, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Echoing Grove Heritage Walk, a notable historic site in Wenzhou, China, ideal for visitors. Open 08:30-17:00, entry 15.16 USD.",15.16,08:30-17:00,2 hours,3.5,"894-8601, 2-11-5 Shibuya, Shibuya City, Wenzhou",28.277633491217152,120.7689818119318,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
117,Wenzhou,China,Historic Site/Landmark,Echoes of the Coastal Sage,"Echoes of the Coastal Sage is a historic site in Wenzhou, China, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Echoes of the Coastal Sage, a notable historic site in Wenzhou, China, ideal for visitors. Open 09:00-17:30, entry 78.46 USD.",78.46,09:00-17:30,2 hours,3.5,"215 Rama IV Road, Pathum Wan, Wenzhou",28.468355606301447,121.08417200097996,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
118,Wenzhou,China,Historic Site/Landmark,Echoing Heritage Hall,"Echoing Heritage Hall is a historic site in Wenzhou, China, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Echoing Heritage Hall, a notable historic site in Wenzhou, China, ideal for visitors. Open 08:30-17:30, entry 29.19 USD.",29.19,08:30-17:30,2 hours,3.5,"959-12-8 Shibuya, Shibuya City, Wenzhou",27.426829780672968,120.354440869921,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
119,Wenzhou,China,Historic Site/Landmark,Lingyan Ancient Courtyard,"Lingyan Ancient Courtyard is a historic site in Wenzhou, China, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Lingyan Ancient Courtyard, a notable historic site in Wenzhou, China, ideal for visitors. Open 10:00-22:00, entry 4.2 USD.",4.2,10:00-22:00,2 hours,3.5,"738 Rama IV Road, Wenzhou",27.69153809823544,119.68353347247348,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
120,Wenzhou,China,Historic Site/Landmark,Celestial Harbor Shrine,"Celestial Harbor Shrine is a historic site in Wenzhou, China, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Celestial Harbor Shrine, a notable historic site in Wenzhou, China, ideal for visitors. Open 08:30-19:00, entry 42.0 USD.",42.0,08:30-19:00,2 hours,3.5,"443/12 Sathorn Road, Samranjit, Bangphlon, Wenzhou",28.16727282512372,120.94411437254908,"['with children', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
121,Wenzhou,China,Historic Site/Landmark,Lingyan Pavilion,"Lingyan Pavilion is a historic site in Wenzhou, China, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Lingyan Pavilion, a notable historic site in Wenzhou, China, ideal for visitors. Open 09:00-18:00, entry 7.0 USD.",7.0,09:00-18:00,2 hours,3.5,"486-8672 Shibuya, Wenzhou",28.177419212907623,120.63160323599708,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
122,Wenzhou,China,Museum/Art Gallery,Lanterns of the Mind,"Lanterns of the Mind is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Lanterns of the Mind, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-22:00, entry 9.52 USD.",9.52,10:00-22:00,2 hours,4.0,"466 Seaside Promenade, Wenzhou",28.53336171478624,120.79643416325692,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
123,Wenzhou,China,Museum/Art Gallery,Echoes of the Subterranean Realm,"Echoes of the Subterranean Realm is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean Realm, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:30-17:00, entry 4.57 USD.",4.57,09:30-17:00,2 hours,4.0,"771 Shirokane Street, Chuo Ward, Wenzhou",27.39540660511703,120.27043904808548,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
124,Wenzhou,China,Museum/Art Gallery,Lantern Echo Art Pavilion,"Lantern Echo Art Pavilion is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Lantern Echo Art Pavilion, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:30-17:00, entry 286.14 USD.",286.14,09:30-17:00,2 hours,4.0,"No. 158 Xinle Road, Wenzhou",28.373101993960265,120.35915586339284,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
125,Wenzhou,China,Museum/Art Gallery,Lingyan Contemporary Display,"Lingyan Contemporary Display is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Lingyan Contemporary Display, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"478 Nature Way, Wenzhou",27.72057085761916,120.03894282370008,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
126,Wenzhou,China,Museum/Art Gallery,Echoes of the Porcelain Lane,"Echoes of the Porcelain Lane is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the Porcelain Lane, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-17:30, entry 9.17 USD.",9.17,09:00-17:30,2 hours,4.0,"Hong Kong Country Park, Sai Kung, Wenzhou",27.685049447768865,119.65076530463551,"['business travelers', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
127,Wenzhou,China,Museum/Art Gallery,Lushscape Interactive Gallery,"Lushscape Interactive Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Lushscape Interactive Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 11:00-21:00, entry 11.22 USD.",11.22,11:00-21:00,2 hours,4.0,"241 Sakura Street, Wenzhou",28.16679971287857,120.90616101173394,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
128,Wenzhou,China,Museum/Art Gallery,Echoes of the Dragon Realm,"Echoes of the Dragon Realm is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the Dragon Realm, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-17:00, entry 15.9 USD.",15.9,09:00-17:00,2 hours,4.0,"No. 456, Cultural Avenue, Wenzhou",27.8253676049325,120.1250556739308,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
129,Wenzhou,China,Museum/Art Gallery,Lingnan Modern Vision Gallery,"Lingnan Modern Vision Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Lingnan Modern Vision Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-17:30, entry 12.28 USD.",12.28,10:00-17:30,2 hours,4.0,"188-8578 Sapporo City, Nishi 6-chome, Wenzhou",28.44938728215416,120.90912418539696,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
130,Wenzhou,China,Museum/Art Gallery,Lingnan Heritage House,"Lingnan Heritage House is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Lingnan Heritage House, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-18:00, entry 7.0 USD.",7.0,10:00-18:00,2 hours,4.0,"836-8745 Nakasu 1-1-1, Wenzhou",27.40721587692888,120.00366656277468,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
131,Wenzhou,China,Museum/Art Gallery,SweetHaven Confectionery Lab,"SweetHaven Confectionery Lab is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover SweetHaven Confectionery Lab, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"446 Marina Bay Sands, Wenzhou",28.26976722669687,121.03995036031247,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
132,Wenzhou,China,Museum/Art Gallery,Shadowplay Fusion Gallery,"Shadowplay Fusion Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Shadowplay Fusion Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-17:00, entry 4.35 USD.",4.35,10:00-17:00,2 hours,4.0,"837 Seongsan Road, Wenzhou",28.24615439695308,120.9047873639796,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
133,Wenzhou,China,Museum/Art Gallery,Tidal Echoes Interactive Gallery,"Tidal Echoes Interactive Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Tidal Echoes Interactive Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 08:30-17:30, entry 2.77 USD.",2.77,08:30-17:30,2 hours,4.0,"335 Beach Road, Wenzhou",27.77727696115405,119.9414144564801,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
134,Wenzhou,China,Museum/Art Gallery,Echoes of the Coastal Realm,"Echoes of the Coastal Realm is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the Coastal Realm, a renowned museum in Wenzhou, China, ideal for art lovers. Open 19:00-22:00, entry 24.92 USD.",24.92,19:00-22:00,2 hours,4.0,"803 Seogwipo Road, Wenzhou",28.37714652898424,120.4403616301493,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
135,Wenzhou,China,Museum/Art Gallery,Lantern Lane Contemporary Gallery,"Lantern Lane Contemporary Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Lantern Lane Contemporary Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:30-17:00, entry 86.45 USD.",86.45,09:30-17:00,2 hours,4.0,"146 Beach Road, Wenzhou",27.64815004032164,120.17305213717012,"['couples trip', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
136,Wenzhou,China,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-17:30, entry 6.2 USD.",6.2,09:00-17:30,2 hours,4.0,"No. 123, Wusong Road, Wenzhou",27.73915843921599,119.945898399697,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
137,Wenzhou,China,Museum/Art Gallery,Lingnan Cultural Convergence Gallery,"Lingnan Cultural Convergence Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Lingnan Cultural Convergence Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-17:30, entry 7.79 USD.",7.79,09:00-17:30,2 hours,4.0,"343-567 Shibuya Street, Shibuya Ward, Wenzhou",28.037468931776395,120.80405866144174,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
138,Wenzhou,China,Museum/Art Gallery,Lantern Tales Cultural Hub,"Lantern Tales Cultural Hub is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Lantern Tales Cultural Hub, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-20:00, entry 7.46 USD.",7.46,10:00-20:00,2 hours,4.0,"948 Seogwipo Street, Wenzhou",27.58871547908983,120.58484999960814,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
139,Wenzhou,China,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:30-17:00, entry 14.47 USD.",14.47,09:30-17:00,2 hours,4.0,"No. 456 Cultural Avenue, Wenzhou",28.04283654673149,120.53250131006575,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
140,Wenzhou,China,Museum/Art Gallery,Crimson Lanterns Cultural Gallery,"Crimson Lanterns Cultural Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Crimson Lanterns Cultural Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-19:00, entry 19.51 USD.",19.51,10:00-19:00,2 hours,4.0,"139-345 Shinko-cho, Wenzhou",28.119141506279373,120.42827293490603,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
141,Wenzhou,China,Museum/Art Gallery,Dragon's Breath Martial Arts Archive,"Dragon's Breath Martial Arts Archive is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Dragon's Breath Martial Arts Archive, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-20:00, entry 0.0 USD.",0.0,10:00-20:00,2 hours,4.0,"304 Seocho-ro, Suyeong-gu, Wenzhou",27.61203424116725,119.73762124899066,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
142,Wenzhou,China,Museum/Art Gallery,Harbor Echoes Contemporary Gallery,"Harbor Echoes Contemporary Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Harbor Echoes Contemporary Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"No. 456, Cultural Street, Wenzhou",27.812077836347893,120.14265813647496,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
143,Wenzhou,China,Museum/Art Gallery,Lushan Heritage Gallery,"Lushan Heritage Gallery is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Lushan Heritage Gallery, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-18:00, entry 6.37 USD.",6.37,09:00-18:00,2 hours,4.0,"No. 456, Xingang Road, Haizhu District, Wenzhou",28.38822647397368,121.0190812993259,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
144,Wenzhou,China,Museum/Art Gallery,Echoes of the Coastal Symphony,"Echoes of the Coastal Symphony is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Coastal Symphony, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-18:00, entry 16.33 USD.",16.33,09:00-18:00,2 hours,4.0,"661 Sukhumvit Road, Khlong Toei District, Wenzhou",27.20121518556573,120.40890725077516,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
145,Wenzhou,China,Museum/Art Gallery,Tide Gallery and Terracotta Studio,"Tide Gallery and Terracotta Studio is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Tide Gallery and Terracotta Studio, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-21:00, entry 10.4 USD.",10.4,10:00-21:00,2 hours,4.0,"113 Shinjuku Park, Shinjuku, Wenzhou",28.513164241828576,120.8410512358119,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
146,Wenzhou,China,Museum/Art Gallery,Harmony Strings Cultural Hub,"Harmony Strings Cultural Hub is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Harmony Strings Cultural Hub, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"No. 125, Huaqing Road, Wenzhou",27.557415954772665,120.36327760464717,"['couples trip', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
147,Wenzhou,China,Museum/Art Gallery,Echoes of the Jade Valley,"Echoes of the Jade Valley is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Echoes of the Jade Valley, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-19:00, entry 5.61 USD.",5.61,10:00-19:00,2 hours,4.0,"No. 458, Xiamen Road, Wenzhou",27.756433789710748,120.0431133575358,"['nightlife enthusiast', 'fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
148,Wenzhou,China,Museum/Art Gallery,Luminae Interactive Experience Hub,"Luminae Interactive Experience Hub is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Luminae Interactive Experience Hub, a renowned museum in Wenzhou, China, ideal for art lovers. Open 08:30-17:00, entry 37.37 USD.",37.37,08:30-17:00,2 hours,4.0,"748 Thaweewong Road, Wenzhou",27.69175628991017,120.29195921887792,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
149,Wenzhou,China,Museum/Art Gallery,Echoes of the Hidden Path,"Echoes of the Hidden Path is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden Path, a renowned museum in Wenzhou, China, ideal for art lovers. Open 09:00-21:00, entry 15.12 USD.",15.12,09:00-21:00,2 hours,4.0,"327/18 Phra Arthit Road, Wenzhou",27.582072032838465,120.4671370992071,"['with pets', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
150,Wenzhou,China,Museum/Art Gallery,Lingyun Cultural Haven,"Lingyun Cultural Haven is a museum in Wenzhou, China, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Lingyun Cultural Haven, a renowned museum in Wenzhou, China, ideal for art lovers. Open 10:00-22:00, entry 8.31 USD.",8.31,10:00-22:00,2 hours,4.0,"883-8901 Sapporo City, Nishi 10-chome, Wenzhou",27.615646590201013,119.68252025293737,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
