attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
116,Bangalore,India,Historic Site/Landmark,Velurpet Cultural Heritage Walk,"Velurpet Cultural Heritage Walk is a historic site in Bangalore, India, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Velurpet Cultural Heritage Walk, a notable historic site in Bangalore, India, ideal for visitors. Open 09:00-21:00, entry 78.46 USD.",78.46,09:00-21:00,2 hours,3.5,"No. 125 Xujiahui Road, Bangalore",13.045908479385082,77.64408633925096,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
117,Bangalore,India,Historic Site/Landmark,Velugu Heritage Hall,"Velugu Heritage Hall is a historic site in Bangalore, India, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Velugu Heritage Hall, a notable historic site in Bangalore, India, ideal for visitors. Open 10:00-19:00, entry 26.79 USD.",26.79,10:00-19:00,2 hours,3.5,"158 Chatham Road, Bangalore",13.02220993666668,77.69357730050108,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
118,Bangalore,India,Historic Site/Landmark,Velur Heritage Hub,"Velur Heritage Hub is a historic site in Bangalore, India, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Velur Heritage Hub, a notable historic site in Bangalore, India, ideal for visitors. Open 10:00-22:00, entry 4.2 USD.",4.2,10:00-22:00,2 hours,3.5,"113-456 Shinsaibashi Street, Chuo Ward, Bangalore",13.028280508602112,77.51375339958398,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
119,Bangalore,India,Historic Site/Landmark,Mysore Palace Legacy Tour,"Mysore Palace Legacy Tour is a historic site in Bangalore, India, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Mysore Palace Legacy Tour, a notable historic site in Bangalore, India, ideal for visitors. Open 08:30-19:00, entry 36.54 USD.",36.54,08:30-19:00,2 hours,3.5,"270 Beach Road, Bangalore",13.10340316219362,77.56686177120149,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
120,Bangalore,India,Historic Site/Landmark,Velugu Heritage Hall No.2,"Velugu Heritage Hall is a historic site in Bangalore, India, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Velugu Heritage Hall, a notable historic site in Bangalore, India, ideal for visitors. Open 10:00-22:00, entry 9.73 USD.",9.73,10:00-22:00,2 hours,3.5,"632/18 Sukhumvit Road, Khlong Tan Nuea, Bangalore",12.938932490522156,77.59828016273764,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
121,Bangalore,India,Historic Site/Landmark,Velva Heritage Hall,"Velva Heritage Hall is a historic site in Bangalore, India, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Velva Heritage Hall, a notable historic site in Bangalore, India, ideal for visitors. Open 08:30-17:30, entry 474.46 USD.",474.46,08:30-17:30,2 hours,3.5,"No. 456, Jiangbei Cultural Square, Jiangbei District, Bangalore",12.943824320889318,77.73559367801299,"['solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'parking']"
122,Bangalore,India,Museum/Art Gallery,Chroma Bloom Gallery,"Chroma Bloom Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Chroma Bloom Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:30-17:00, entry 286.14 USD.",286.14,09:30-17:00,2 hours,4.0,"223 Sakura Street, Chuo Ward, Bangalore",12.943611251716506,77.51697070297132,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
123,Bangalore,India,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:30-17:00, entry 7.79 USD.",7.79,09:30-17:00,2 hours,4.0,"No. 456, West Lake Cultural Park, Bangalore",13.02773751049,77.50436288800502,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
124,Bangalore,India,Museum/Art Gallery,Silicon Canvas Art Collective,"Silicon Canvas Art Collective is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Silicon Canvas Art Collective, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:30-17:00, entry 15.9 USD.",15.9,09:30-17:00,2 hours,4.0,"133 Seaside Promenade, Bangalore",12.990134811475947,77.7245634164392,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
125,Bangalore,India,Museum/Art Gallery,Karnataka Contemporary Canvas,"Karnataka Contemporary Canvas is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Karnataka Contemporary Canvas, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-19:00, entry 8.31 USD.",8.31,10:00-19:00,2 hours,4.0,"506/19 Maha Chai Road, Khlong Toei District, Bangalore",12.978134976114632,77.76160816585042,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
126,Bangalore,India,Museum/Art Gallery,Echoes of the Silver Cup,"Echoes of the Silver Cup is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Silver Cup, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"952 Sairee Road, Bangalore",12.855570287751034,77.52308169609493,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
127,Bangalore,India,Museum/Art Gallery,LushLoom Bangalore,"LushLoom Bangalore is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover LushLoom Bangalore, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-20:00, entry 24.92 USD.",24.92,10:00-20:00,2 hours,4.0,"No. 456, Xishan Scenic Avenue, Bangalore",13.001787861872891,77.73118806495782,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
128,Bangalore,India,Museum/Art Gallery,Chakra Legacy Gallery,"Chakra Legacy Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Chakra Legacy Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-18:00, entry 12.28 USD.",12.28,09:00-18:00,2 hours,4.0,"672 Shinsaibashi Dori, Chuo Ward, Bangalore",12.956784292541412,77.65618975156123,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
129,Bangalore,India,Museum/Art Gallery,Karnataka Modern Canvas,"Karnataka Modern Canvas is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Karnataka Modern Canvas, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-17:30, entry 5.61 USD.",5.61,09:00-17:30,2 hours,4.0,"158 Tai Tam Road, Bangalore",12.954189119976732,77.76065468156955,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
130,Bangalore,India,Museum/Art Gallery,Silicon Canvas Gallery,"Silicon Canvas Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Silicon Canvas Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:30-17:00, entry 9.17 USD.",9.17,09:30-17:00,2 hours,4.0,"772 Sapporo River Promenade, Bangalore",12.929594910730414,77.72471691170102,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
131,Bangalore,India,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-21:00, entry 16.33 USD.",16.33,09:00-21:00,2 hours,4.0,"531 Chalong Road, Bangalore",13.052883158778013,77.67277299463773,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
132,Bangalore,India,Museum/Art Gallery,ShadowCraft Gallery,"ShadowCraft Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover ShadowCraft Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-22:00, entry 19.51 USD.",19.51,10:00-22:00,2 hours,4.0,"205 Shinsaibashi Dori, Chuo Ward, Bangalore",12.921506773140417,77.73388843658046,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
133,Bangalore,India,Museum/Art Gallery,Deep Blue Horizon Gallery,"Deep Blue Horizon Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Deep Blue Horizon Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-18:00, entry 37.37 USD.",37.37,10:00-18:00,2 hours,4.0,"No. 456, Chang'an Road, Bangalore",13.077938333420304,77.5970499359738,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
134,Bangalore,India,Museum/Art Gallery,Echoes of the Valley,"Echoes of the Valley is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"328-8901 Sapporo City, Bangalore",12.900578589993474,77.61126276588894,"['fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
135,Bangalore,India,Museum/Art Gallery,Canvas Chronicles Gallery,"Canvas Chronicles Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Canvas Chronicles Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-21:00, entry 28.12 USD.",28.12,10:00-21:00,2 hours,4.0,"690-8523 Sapporo City, Higashi 1-chome, Bangalore",13.038172852520642,77.50834234183583,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
136,Bangalore,India,Museum/Art Gallery,Echoes of the Soul,"Echoes of the Soul is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Soul, a renowned museum in Bangalore, India, ideal for art lovers. Open 11:00-21:00, entry 7.0 USD.",7.0,11:00-21:00,2 hours,4.0,"605-8 Nishi 1-chome, Bangalore",13.021994469993166,77.6673022012031,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
137,Bangalore,India,Museum/Art Gallery,Karnataka Fusion Art Gallery,"Karnataka Fusion Art Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Karnataka Fusion Art Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"986 Beach Road, Bangalore",12.968928423834653,77.72773832227918,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
138,Bangalore,India,Museum/Art Gallery,Silicon Heritage Gallery,"Silicon Heritage Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Silicon Heritage Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-18:00, entry 3.78 USD.",3.78,09:00-18:00,2 hours,4.0,"566 Seaside Promenade, Bangalore",12.85325945531187,77.64718501676681,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
139,Bangalore,India,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 19:00-22:00, entry 86.45 USD.",86.45,19:00-22:00,2 hours,4.0,"158-8543 Shibuya, Bangalore",13.078192768722802,77.65220821088948,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Bangalore,India,Museum/Art Gallery,Echoes of the City Gallery,"Echoes of the City Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Echoes of the City Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-17:30, entry 10.4 USD.",10.4,09:00-17:30,2 hours,4.0,"548-10 Gukje-gil, Bukchon, Bangalore",13.081377164051975,77.56992401820901,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
141,Bangalore,India,Museum/Art Gallery,Karnataka Combat Culture Center,"Karnataka Combat Culture Center is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Karnataka Combat Culture Center, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-17:00, entry 6.2 USD.",6.2,09:00-17:00,2 hours,4.0,"654 Shinkawa Street, Naka Ward, Bangalore",13.070976811305412,77.60918259221022,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
142,Bangalore,India,Museum/Art Gallery,Soulspire Heritage Gallery,"Soulspire Heritage Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Soulspire Heritage Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-22:00, entry 15.12 USD.",15.12,10:00-22:00,2 hours,4.0,"942/24 Sukhumvit Road, Khlong Toei, Bangalore",13.042027131935596,77.585242442131,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
143,Bangalore,India,Museum/Art Gallery,Sri Kalyani Heritage Gallery,"Sri Kalyani Heritage Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Sri Kalyani Heritage Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-19:00, entry 8.63 USD.",8.63,10:00-19:00,2 hours,4.0,"No. 456, Cultural Square, Bangalore",12.957828952107288,77.60292477630509,"['business travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
144,Bangalore,India,Museum/Art Gallery,Echoes of the Soul Gallery,"Echoes of the Soul Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the Soul Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-20:00, entry 4.35 USD.",4.35,10:00-20:00,2 hours,4.0,"No. 88, Olympic Road, Bangalore",13.07709271867606,77.60155311724603,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
145,Bangalore,India,Museum/Art Gallery,Echoes of the Subcontinent,"Echoes of the Subcontinent is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Subcontinent, a renowned museum in Bangalore, India, ideal for art lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,4.0,"No. 456 Skyview Avenue, Bangalore",12.93620195430613,77.71370355135883,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
146,Bangalore,India,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-17:30, entry 2.77 USD.",2.77,09:00-17:30,2 hours,4.0,"906 Seaside Promenade, Bangalore",13.05374345215701,77.64427940014413,"['nightlife enthusiast', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'High speed WiFi']"
147,Bangalore,India,Museum/Art Gallery,Echoes of the Silk Road,"Echoes of the Silk Road is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the Silk Road, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-17:30, entry 7.46 USD.",7.46,10:00-17:30,2 hours,4.0,"No. 1, Olympic Road, Bangalore",12.937853509104182,77.59853022036823,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
148,Bangalore,India,Museum/Art Gallery,Neon Nexus Interactive Gallery,"Neon Nexus Interactive Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Neon Nexus Interactive Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 08:30-17:30, entry 14.47 USD.",14.47,08:30-17:30,2 hours,4.0,"566 Gukje-ro, Gukje-gu, Bangalore",12.990031501750936,77.77376844912769,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
149,Bangalore,India,Museum/Art Gallery,Echoes of the Forgotten Realm,"Echoes of the Forgotten Realm is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Forgotten Realm, a renowned museum in Bangalore, India, ideal for art lovers. Open 10:00-17:00, entry 4.57 USD.",4.57,10:00-17:00,2 hours,4.0,"No. 456, West Lake Cultural Avenue, Bangalore",12.925183608053894,77.55343151720169,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
150,Bangalore,India,Museum/Art Gallery,Silicon Serenity Gallery,"Silicon Serenity Gallery is a museum in Bangalore, India, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Silicon Serenity Gallery, a renowned museum in Bangalore, India, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"332 Sumo Street, Shibuya, Bangalore",12.901594375630973,77.491175398634,"['road trip', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
