attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
118,Nanning,China,Historic Site/Landmark,Echoing Heritage Hall,"Echoing Heritage Hall is a historic site in Nanning, China, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Echoing Heritage Hall, a notable historic site in Nanning, China, ideal for visitors. Open 06:00-18:00, entry 248.4 USD.",248.4,06:00-18:00,2 hours,3.5,"531 Chalong Road, Nanning",23.594678691483324,107.8028035566597,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
119,Nanning,China,Historic Site/Landmark,Lushan Imperial Courtyard,"Lushan Imperial Courtyard is a historic site in Nanning, China, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Lushan Imperial Courtyard, a notable historic site in Nanning, China, ideal for visitors. Open 09:00-17:30, entry 5.6 USD.",5.6,09:00-17:30,2 hours,3.5,"305 Hibikino Street, Nanning",23.81550673716336,108.3848359177855,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
120,Nanning,China,Historic Site/Landmark,Verdant Haven Temple,"Verdant Haven Temple is a historic site in Nanning, China, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Verdant Haven Temple, a notable historic site in Nanning, China, ideal for visitors. Open 08:30-20:00, entry 6.23 USD.",6.23,08:30-20:00,2 hours,3.5,"No. 456, Cultural Street, Nanning",22.66142738521036,109.54361155825872,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
121,Nanning,China,Historic Site/Landmark,Echoing Pagoda,"Echoing Pagoda is a historic site in Nanning, China, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Echoing Pagoda, a notable historic site in Nanning, China, ideal for visitors. Open 09:00-22:00, entry 1.4 USD.",1.4,09:00-22:00,2 hours,3.5,"No. 128, Zhongshan Road, Nanning",22.825779147161647,108.50583354113114,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
122,Nanning,China,Museum/Art Gallery,Lushan Creative Nexus,"Lushan Creative Nexus is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Lushan Creative Nexus, a renowned museum in Nanning, China, ideal for art lovers. Open 09:30-17:00, entry 9.17 USD.",9.17,09:30-17:00,2 hours,4.0,"573-11 Minami Aoyama, Shibuya City, Nanning",22.277429233961307,108.39612081499097,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
123,Nanning,China,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"495 Khun Khuay Road, Nanning",23.044774186999327,108.62978910139276,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
124,Nanning,China,Museum/Art Gallery,Lushan Echoes Art Pavilion,"Lushan Echoes Art Pavilion is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Lushan Echoes Art Pavilion, a renowned museum in Nanning, China, ideal for art lovers. Open 09:30-17:00, entry 2.77 USD.",2.77,09:30-17:00,2 hours,4.0,"468 Harajuku Street, Shibuya, Nanning",23.82500644911529,108.3295771282599,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
125,Nanning,China,Museum/Art Gallery,Lushan Contemporary Canvas,"Lushan Contemporary Canvas is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Lushan Contemporary Canvas, a renowned museum in Nanning, China, ideal for art lovers. Open 08:30-17:30, entry 19.51 USD.",19.51,08:30-17:30,2 hours,4.0,"No. 456, Cultural Avenue, Chaoyang District, Nanning",23.21390757408597,108.70766848324004,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
126,Nanning,China,Museum/Art Gallery,Echoes of the Leaf,"Echoes of the Leaf is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Leaf, a renowned museum in Nanning, China, ideal for art lovers. Open 11:00-21:00, entry 15.12 USD.",15.12,11:00-21:00,2 hours,4.0,"No. 456, Xingqing West Road, Nanning",23.0420958651867,108.15812156334968,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
127,Nanning,China,Museum/Art Gallery,Lushscape Interactive Gallery,"Lushscape Interactive Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Lushscape Interactive Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 19:00-22:00, entry 52.55 USD.",52.55,19:00-22:00,2 hours,4.0,"158 Nathan Road, Nanning",23.20760243142564,109.15975158452537,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
128,Nanning,China,Museum/Art Gallery,Epicurus Echo Gallery,"Epicurus Echo Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Epicurus Echo Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-18:00, entry 12.28 USD.",12.28,10:00-18:00,2 hours,4.0,"629 Seaside Promenade, Nanning",23.56065785942716,108.11145208603271,"['foodie', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
129,Nanning,China,Museum/Art Gallery,Nanning Modern Canvas Gallery,"Nanning Modern Canvas Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Nanning Modern Canvas Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-17:30, entry 5.61 USD.",5.61,10:00-17:30,2 hours,4.0,"103 Shibuya Crossing Street, Shibuya Ward, Nanning",23.329660057507457,108.6063777365386,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
130,Nanning,China,Museum/Art Gallery,Echoes of the Southern Sky,"Echoes of the Southern Sky is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Southern Sky, a renowned museum in Nanning, China, ideal for art lovers. Open 08:30-17:00, entry 4.57 USD.",4.57,08:30-17:00,2 hours,4.0,"682 Shimbashi Park, Shibuya Ward, Nanning",23.97222630550047,108.40176615932413,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
131,Nanning,China,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"888 Sakura Street, Nanning",22.5741114447855,108.31340397040074,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
132,Nanning,China,Museum/Art Gallery,Shadowplay Fusion Gallery,"Shadowplay Fusion Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Shadowplay Fusion Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"128 Hong Kong Park, Nanning",23.239759837436573,108.51223163540467,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
133,Nanning,China,Museum/Art Gallery,Abyssal Horizon Marine Gallery,"Abyssal Horizon Marine Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Abyssal Horizon Marine Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 09:30-17:00, entry 6.2 USD.",6.2,09:30-17:00,2 hours,4.0,"940 Ratchadamnoen Avenue, Pathum Wan, Nanning",22.854497448286512,109.1914636697042,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
134,Nanning,China,Museum/Art Gallery,Echoes of the River,"Echoes of the River is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the River, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-22:00, entry 11.22 USD.",11.22,10:00-22:00,2 hours,4.0,"883 Shinsaibashi Dori, Chuo Ward, Nanning",23.737891984234423,108.3482365682329,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
135,Nanning,China,Museum/Art Gallery,Lushan Creative Path,"Lushan Creative Path is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Lushan Creative Path, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-20:00, entry 37.37 USD.",37.37,10:00-20:00,2 hours,4.0,"No. 567, Xizhimen Street, Nanning",22.52842010599821,108.9592906830968,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
136,Nanning,China,Museum/Art Gallery,Echoes of the Soul,"Echoes of the Soul is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Soul, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,4.0,"236 Seaside Road, Nanning",22.48692552829847,108.40169519643602,"['with children', 'fast-paced budget travel', 'nightlife enthusiast']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'night markets', 'bars', 'evening shows']"
137,Nanning,China,Museum/Art Gallery,Lingnan Fusion Art Gallery,"Lingnan Fusion Art Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Lingnan Fusion Art Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 09:30-17:00, entry 8.31 USD.",8.31,09:30-17:00,2 hours,4.0,"328 Suthep Road, Nanning",23.38534165939264,108.71465734276909,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
138,Nanning,China,Museum/Art Gallery,Lushan Lantern Artistry Hall,"Lushan Lantern Artistry Hall is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Lushan Lantern Artistry Hall, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-17:00, entry 7.46 USD.",7.46,09:00-17:00,2 hours,4.0,"No. 456, Xiamen Bay Road, Nanning",22.94548347038403,108.04496984530464,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
139,Nanning,China,Museum/Art Gallery,Lantern Echo Gallery,"Lantern Echo Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Lantern Echo Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-21:00, entry 0.0 USD.",0.0,10:00-21:00,2 hours,4.0,"672 Suthep Road, Nanning",23.200327117822376,108.72861243307274,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
140,Nanning,China,Museum/Art Gallery,Echoes of the Southern Sky No.2,"Echoes of the Southern Sky is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Echoes of the Southern Sky, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-19:00, entry 10.4 USD.",10.4,10:00-19:00,2 hours,4.0,"No. 125 Wenshu Road, Nanning",22.836969655403887,108.82458156166952,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
141,Nanning,China,Museum/Art Gallery,Lushan Martial Arts Heritage Center,"Lushan Martial Arts Heritage Center is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Lushan Martial Arts Heritage Center, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"452 Seogwipo Street, Nanning",23.175279910766363,107.96556892262116,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
142,Nanning,China,Museum/Art Gallery,Lushan Wellness Nexus,"Lushan Wellness Nexus is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Lushan Wellness Nexus, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-18:00, entry 14.47 USD.",14.47,09:00-18:00,2 hours,4.0,"No. 128, Guanglong Road, Nanning",22.68981311664481,108.63158520032069,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
143,Nanning,China,Museum/Art Gallery,Lushan Heritage Gallery,"Lushan Heritage Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Lushan Heritage Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-22:00, entry 16.33 USD.",16.33,10:00-22:00,2 hours,4.0,"243 Sakura Street, Nanning",23.13884952137652,109.0158127599224,"['photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
144,Nanning,China,Museum/Art Gallery,Echoes of the Southern Sky No.3,"Echoes of the Southern Sky is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the Southern Sky, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-20:00, entry 86.45 USD.",86.45,10:00-20:00,2 hours,4.0,"929 Suthep Road, Nanning",22.47725372955403,108.289702077686,"['solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
145,Nanning,China,Museum/Art Gallery,Crystal Visions and Sculpture Hall,"Crystal Visions and Sculpture Hall is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Crystal Visions and Sculpture Hall, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"735 Sathorn Road, Sam Yan, Nanning",22.54523406547221,108.511366442243,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
146,Nanning,China,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-17:00, entry 15.9 USD.",15.9,10:00-17:00,2 hours,4.0,"No. 456, Xingye Road, Tianhe District, Nanning",23.61179060729655,108.15879878771273,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
147,Nanning,China,Museum/Art Gallery,Echoes of the Bamboo Grove,"Echoes of the Bamboo Grove is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the Bamboo Grove, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-18:00, entry 286.14 USD.",286.14,09:00-18:00,2 hours,4.0,"989 Shinjuku Skyline, Shinjuku-ku, Nanning",22.62106955294456,108.1841052327346,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
148,Nanning,China,Museum/Art Gallery,Lumina Nexus Interactive Gallery,"Lumina Nexus Interactive Gallery is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Lumina Nexus Interactive Gallery, a renowned museum in Nanning, China, ideal for art lovers. Open 10:00-19:00, entry 7.79 USD.",7.79,10:00-19:00,2 hours,4.0,"328-12-8 Nishi-Honganji, Nanning",23.004204923956426,108.97424486169416,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
149,Nanning,China,Museum/Art Gallery,Shadow Warriors Interactive Exhibit,"Shadow Warriors Interactive Exhibit is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Shadow Warriors Interactive Exhibit, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-17:30, entry 4.35 USD.",4.35,09:00-17:30,2 hours,4.0,"953-12-8 Kita-Nakamise, Nanning",23.5509630469192,108.28898446932672,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
150,Nanning,China,Museum/Art Gallery,Lushan Tranquil Haven,"Lushan Tranquil Haven is a museum in Nanning, China, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Lushan Tranquil Haven, a renowned museum in Nanning, China, ideal for art lovers. Open 09:00-21:00, entry 28.12 USD.",28.12,09:00-21:00,2 hours,4.0,"279 Tanjong Pagar Road, Nanning",23.27802004552621,108.13367377451758,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
