attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
116,Nashville,United States,Historic Site/Landmark,Harmony Hollow Heritage Walk,"Harmony Hollow Heritage Walk is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Harmony Hollow Heritage Walk, a notable historic site in Nashville, United States, ideal for visitors. Open 09:00-18:00, entry 160.64 USD.",160.64,09:00-18:00,2 hours,3.5,"247 Seongsan Road, Nashville",35.996380410282924,-86.67138036006348,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
117,Nashville,United States,Historic Site/Landmark,Echoes of the Silver Screen,"Echoes of the Silver Screen is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoes of the Silver Screen, a notable historic site in Nashville, United States, ideal for visitors. Open 09:30-17:00, entry 6.85 USD.",6.85,09:30-17:00,2 hours,3.5,"No. 456, Xinghai Road, Nashville",36.29460306952234,-86.7029531432741,"['with children', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
118,Nashville,United States,Historic Site/Landmark,Echoes of the South Heritage Center,"Echoes of the South Heritage Center is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echoes of the South Heritage Center, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-17:30, entry 5.38 USD.",5.38,08:30-17:30,2 hours,3.5,"No. 456 Cultural Avenue, Nashville",36.08800804532192,-86.62363301397122,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
119,Nashville,United States,Historic Site/Landmark,Union Station Heritage Tour,"Union Station Heritage Tour is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Union Station Heritage Tour, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-17:00, entry 29.19 USD.",29.19,08:30-17:00,2 hours,3.5,"686 Sathorn Road, Watthana District, Nashville",36.12800248372402,-86.53263456386567,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
120,Nashville,United States,Historic Site/Landmark,Echo Hollow Heritage Center No.2,"Echo Hollow Heritage Center is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Echo Hollow Heritage Center, a notable historic site in Nashville, United States, ideal for visitors. Open 10:00-22:00, entry 11.68 USD.",11.68,10:00-22:00,2 hours,3.5,"No. 456 Riverside Road, Nashville",36.24964433964716,-86.8151969997276,"['with pets', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
121,Nashville,United States,Historic Site/Landmark,Echoing Atrium,"Echoing Atrium is a historic site in Nashville, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Echoing Atrium, a notable historic site in Nashville, United States, ideal for visitors. Open 08:30-17:00, entry 16.52 USD.",16.52,08:30-17:00,2 hours,3.5,"419 Seaside Promenade, Chuo Ward, Nashville",36.03139401980664,-86.97253467787719,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
122,Nashville,United States,Museum/Art Gallery,Echoes of the South Gallery,"Echoes of the South Gallery is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of the South Gallery, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:30-17:00, entry 2.77 USD.",2.77,09:30-17:00,2 hours,4.0,"No. 188, Zhongshan Road, Nashville",36.177028044535646,-86.9886376532727,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
123,Nashville,United States,Museum/Art Gallery,Echoes of the Hollow,"Echoes of the Hollow is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the Hollow, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-21:00, entry 4.35 USD.",4.35,09:00-21:00,2 hours,4.0,"310-876 Shirokanedai Street, Nashville",36.08698298029277,-86.69704655933324,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
124,Nashville,United States,Museum/Art Gallery,Echoes of the South Artisan Hub,"Echoes of the South Artisan Hub is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the South Artisan Hub, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-19:00, entry 286.14 USD.",286.14,10:00-19:00,2 hours,4.0,"156 Guangzhou Tower Road, Nashville",36.05259953443981,-86.9596045659021,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
125,Nashville,United States,Museum/Art Gallery,Echoes of the South Gallery No.2,"Echoes of the South Gallery is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the South Gallery, a renowned museum in Nashville, United States, ideal for art lovers. Open 11:00-21:00, entry 24.92 USD.",24.92,11:00-21:00,2 hours,4.0,"No. 456 Jing'an Road, Nashville",36.14866020581919,-86.78162106580835,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
126,Nashville,United States,Museum/Art Gallery,Echoes of the South Gallery No.3,"Echoes of the South Gallery is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the South Gallery, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-18:00, entry 7.0 USD.",7.0,09:00-18:00,2 hours,4.0,"922 Moo 5, Khlong Toei Road, Wattana, Nashville",36.24168339503987,-86.95201715950036,"['business travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'parking']"
127,Nashville,United States,Museum/Art Gallery,Luminous Grove Nashville,"Luminous Grove Nashville is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Luminous Grove Nashville, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-20:00, entry 28.12 USD.",28.12,10:00-20:00,2 hours,4.0,"No. 58, Sanxingdui Road, Nashville",36.31411135504839,-86.92682034756527,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
128,Nashville,United States,Museum/Art Gallery,Echoes of the Steel City,"Echoes of the Steel City is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Steel City, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-17:00, entry 11.22 USD.",11.22,10:00-17:00,2 hours,4.0,"251 Siam Road, Nashville",36.35871919990233,-86.73784675501616,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
129,Nashville,United States,Museum/Art Gallery,Echoes of the South Art Collective,"Echoes of the South Art Collective is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Echoes of the South Art Collective, a renowned museum in Nashville, United States, ideal for art lovers. Open 19:00-22:00, entry 12.28 USD.",12.28,19:00-22:00,2 hours,4.0,"971 Sakura Street, Naka-ku, Nashville",36.222662930338586,-86.90044338100266,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
130,Nashville,United States,Museum/Art Gallery,Echoes of the South Gallery No.4,"Echoes of the South Gallery is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the South Gallery, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-17:00, entry 9.52 USD.",9.52,09:00-17:00,2 hours,4.0,"No. 42, Yamen Road, Nashville",36.15538711365645,-86.61338838487748,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
131,Nashville,United States,Museum/Art Gallery,SweetCraft Chocolate Studio,"SweetCraft Chocolate Studio is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover SweetCraft Chocolate Studio, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-17:30, entry 86.45 USD.",86.45,09:00-17:30,2 hours,4.0,"262 Sukhumvit Road, Nashville",36.097562025100615,-86.99318265870876,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
132,Nashville,United States,Museum/Art Gallery,Shadowlight Studio,"Shadowlight Studio is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Shadowlight Studio, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-22:00, entry 15.9 USD.",15.9,10:00-22:00,2 hours,4.0,"No. 456, Guangming Road, Futian District, Nashville",36.15152047373044,-86.97596808956757,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
133,Nashville,United States,Museum/Art Gallery,Deep Blue Horizon Gallery,"Deep Blue Horizon Gallery is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Deep Blue Horizon Gallery, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"344 Gwanghwamun Street, Jongno-gu, Nashville",36.02180699881954,-87.03670962586986,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
134,Nashville,United States,Museum/Art Gallery,Echoes of the South Cultural Hub,"Echoes of the South Cultural Hub is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of the South Cultural Hub, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-20:00, entry 8.31 USD.",8.31,10:00-20:00,2 hours,4.0,"665 Sukhumvit Road, Nashville",36.06779612644375,-86.55734779664516,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
135,Nashville,United States,Museum/Art Gallery,Echoes of the Creative Soul,"Echoes of the Creative Soul is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Creative Soul, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-17:30, entry 3.78 USD.",3.78,10:00-17:30,2 hours,4.0,"No. 456, Xiamen Cultural Park, Nashville",36.15740359348344,-86.84330645981595,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
136,Nashville,United States,Museum/Art Gallery,Echoes of the Soul,"Echoes of the Soul is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Soul, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-17:30, entry 7.79 USD.",7.79,09:00-17:30,2 hours,4.0,"506 Sakura Street, Nashville",36.28096305303791,-86.89334804072251,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
137,Nashville,United States,Museum/Art Gallery,Harmony Bistro: Global Flavors & Interactive Art,"Harmony Bistro: Global Flavors & Interactive Art is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Harmony Bistro: Global Flavors & Interactive Art, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-18:00, entry 10.4 USD.",10.4,10:00-18:00,2 hours,4.0,"641 Seongsan-ro, Nashville",36.06119835271868,-86.72642501912277,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
138,Nashville,United States,Museum/Art Gallery,Southern Storytelling Studio,"Southern Storytelling Studio is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Southern Storytelling Studio, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:30-17:00, entry 9.17 USD.",9.17,09:30-17:00,2 hours,4.0,"No. 588, Changfeng Park Road, Nashville",36.284660368600754,-86.69236705630436,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
139,Nashville,United States,Museum/Art Gallery,Midnight Bloom Art Collective,"Midnight Bloom Art Collective is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Midnight Bloom Art Collective, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-18:00, entry 5.61 USD.",5.61,09:00-18:00,2 hours,4.0,"380-0011, 3-12-11 Shibuya, Nashville",36.24288863307243,-86.63648915274467,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Nashville,United States,Museum/Art Gallery,Echoes of the Bluegrass Gallery,"Echoes of the Bluegrass Gallery is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Bluegrass Gallery, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"326 Gwanghwamun Street, Jongno-gu, Nashville",36.21148281413996,-86.93461604093949,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
141,Nashville,United States,Museum/Art Gallery,Rhythm and Roots Combat Arena,"Rhythm and Roots Combat Arena is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Rhythm and Roots Combat Arena, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:30-17:00, entry 16.33 USD.",16.33,09:30-17:00,2 hours,4.0,"817 Shimbashi Street, Nashville",36.09416398117029,-86.5919703293077,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
142,Nashville,United States,Museum/Art Gallery,Harmony Lane Experience Center,"Harmony Lane Experience Center is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Harmony Lane Experience Center, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-22:00, entry 15.12 USD.",15.12,10:00-22:00,2 hours,4.0,"948 Suthep Road, Nashville",36.16018705718228,-86.63613706841447,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
143,Nashville,United States,Museum/Art Gallery,Southern Soul Gallery,"Southern Soul Gallery is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Southern Soul Gallery, a renowned museum in Nashville, United States, ideal for art lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,4.0,"156 Nathan Road, Nashville",36.12389762531047,-86.82668418503951,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
144,Nashville,United States,Museum/Art Gallery,Harmony Lane Sound Lab,"Harmony Lane Sound Lab is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Harmony Lane Sound Lab, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-19:00, entry 6.37 USD.",6.37,10:00-19:00,2 hours,4.0,"824 Gukje-ro, Gwangjin-gu, Nashville",36.10708338715437,-86.7468872124787,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
145,Nashville,United States,Museum/Art Gallery,Echoes of the South Interactive Experience,"Echoes of the South Interactive Experience is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of the South Interactive Experience, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-17:30, entry 6.2 USD.",6.2,09:00-17:30,2 hours,4.0,"934 Sakura Street, Chuo Ward, Nashville",36.02323083542694,-86.75131069017532,"['foodie', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
146,Nashville,United States,Museum/Art Gallery,Echoes of the Bluegrass Gallery No.2,"Echoes of the Bluegrass Gallery is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Bluegrass Gallery, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:30-17:00, entry 4.57 USD.",4.57,09:30-17:00,2 hours,4.0,"No. 128 Qingshuihe Road, Nashville",36.23113507714374,-86.65509831859482,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
147,Nashville,United States,Museum/Art Gallery,Echoes of the South Cultural Center,"Echoes of the South Cultural Center is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the South Cultural Center, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"765 Sukhumvit Road, Khlong Toei District, Nashville",36.09814999529122,-86.97841174310801,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
148,Nashville,United States,Museum/Art Gallery,Echoes of the Future Interactive Gallery,"Echoes of the Future Interactive Gallery is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Future Interactive Gallery, a renowned museum in Nashville, United States, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"877 Sakura Street, Nashville",36.21305317422125,-86.83098354779223,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
149,Nashville,United States,Museum/Art Gallery,Echoes of the South Art & History Center,"Echoes of the South Art & History Center is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the South Art & History Center, a renowned museum in Nashville, United States, ideal for art lovers. Open 10:00-21:00, entry 7.46 USD.",7.46,10:00-21:00,2 hours,4.0,"No. 456, Cultural Arts Avenue, Yanta District, Nashville",36.30429705739677,-86.75015577623698,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
150,Nashville,United States,Museum/Art Gallery,Harmony Haven Wellness Center,"Harmony Haven Wellness Center is a museum in Nashville, United States, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Harmony Haven Wellness Center, a renowned museum in Nashville, United States, ideal for art lovers. Open 08:30-17:30, entry 37.37 USD.",37.37,08:30-17:30,2 hours,4.0,"903-1 Nishinoshita 3-chome, Nashville",36.128855569208746,-86.7068251331987,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
