attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,Dalaman,Turkey,Historic Site/Landmark,Sunset Sandstone Hall,"Sunset Sandstone Hall is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Sunset Sandstone Hall, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 06:00-18:00, entry 5.38 USD.",5.38,06:00-18:00,2 hours,3.5,"643 Bayfront Avenue, Dalaman",36.96384233968806,29.093877134337767,"['fast-paced budget travel', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
115,Dalaman,Turkey,Historic Site/Landmark,Sunset Warriors' Arena,"Sunset Warriors' Arena is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Sunset Warriors' Arena, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 10:00-19:00, entry 24.92 USD.",24.92,10:00-19:00,2 hours,3.5,"331-12, Samsung-ro 138-gil, Gangnam-gu, Dalaman",36.886732518563,29.072599439743023,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
116,Dalaman,Turkey,Historic Site/Landmark,Sunset Oracle Ruins,"Sunset Oracle Ruins is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Sunset Oracle Ruins, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 10:00-20:00, entry 29.19 USD.",29.19,10:00-20:00,2 hours,3.5,"No. 589, Xueyuan Road, Dalaman",36.88769784382024,29.12369861158376,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
117,Dalaman,Turkey,Historic Site/Landmark,Kızılçimen Heritage Hall,"Kızılçimen Heritage Hall is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Kızılçimen Heritage Hall, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-17:00, entry 21.77 USD.",21.77,09:00-17:00,2 hours,3.5,"557/12 Sathorn Nai Road, Sathorn, Dalaman",36.85098146558632,29.07454505649821,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
118,Dalaman,Turkey,Historic Site/Landmark,Veysel Heritage Hall,"Veysel Heritage Hall is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Veysel Heritage Hall, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 19:30-22:30, entry 13.36 USD.",13.36,19:30-22:30,2 hours,3.5,"737 Jurong East Ave 6, Dalaman",36.836078731057626,28.952062292928208,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
119,Dalaman,Turkey,Historic Site/Landmark,Olympic Legacy Park,"Olympic Legacy Park is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Olympic Legacy Park, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-19:00, entry 78.46 USD.",78.46,08:30-19:00,2 hours,3.5,"661 Shinsaibashi Street, Chuo Ward, Dalaman",36.717434578549394,28.80597116904245,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
120,Dalaman,Turkey,Historic Site/Landmark,Celestial Harbor Shrine,"Celestial Harbor Shrine is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Celestial Harbor Shrine, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 09:00-17:30, entry 114.46 USD.",114.46,09:00-17:30,2 hours,3.5,"761 Siam Road, Dalaman",36.78495779048989,28.78225066004509,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
121,Dalaman,Turkey,Historic Site/Landmark,Eldorath Hall,"Eldorath Hall is a historic site in Dalaman, Turkey, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Eldorath Hall, a notable historic site in Dalaman, Turkey, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"710 Seongsan-ro, Dalaman",36.96129259419797,29.08656095447987,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
122,Dalaman,Turkey,Museum/Art Gallery,Lagoon Canvas Gallery,"Lagoon Canvas Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Lagoon Canvas Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-17:30, entry 7.46 USD.",7.46,09:00-17:30,2 hours,4.0,"No. 456, Waterfront Road, Dalaman",36.88583727206856,29.06260144197759,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
123,Dalaman,Turkey,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-18:00, entry 16.33 USD.",16.33,09:00-18:00,2 hours,4.0,"379 Shimbashi-dori, Chuo-ku, Dalaman",36.97236910197578,29.09529485119668,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
124,Dalaman,Turkey,Museum/Art Gallery,Sapphire Horizon Artisan Hub,"Sapphire Horizon Artisan Hub is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Sapphire Horizon Artisan Hub, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 19:00-22:00, entry 9.17 USD.",9.17,19:00-22:00,2 hours,4.0,"665 Sukhumvit Road, Dalaman",36.83394266520181,29.01962115861744,"['business travelers', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
125,Dalaman,Turkey,Museum/Art Gallery,Lumina Contemporary Atrium,"Lumina Contemporary Atrium is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Lumina Contemporary Atrium, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:30-17:00, entry 6.2 USD.",6.2,09:30-17:00,2 hours,4.0,"414-8523, 3-12-8 Asakusa, Taito City, Dalaman",36.951172123524174,29.045592652246405,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
126,Dalaman,Turkey,Museum/Art Gallery,The Whispering Banyan Gallery,"The Whispering Banyan Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover The Whispering Banyan Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-21:00, entry 15.9 USD.",15.9,10:00-21:00,2 hours,4.0,"787 Seongsan Road, Dalaman",36.8473175770267,28.826201970572583,"['with children', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
127,Dalaman,Turkey,Museum/Art Gallery,Lumina Forest of Dalaman,"Lumina Forest of Dalaman is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Lumina Forest of Dalaman, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 08:30-17:00, entry 15.12 USD.",15.12,08:30-17:00,2 hours,4.0,"918 Marina Boulevard, Dalaman",37.02350087420926,29.08044520948664,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
128,Dalaman,Turkey,Museum/Art Gallery,Echoes of the Aegean,"Echoes of the Aegean is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Echoes of the Aegean, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-22:00, entry 37.37 USD.",37.37,10:00-22:00,2 hours,4.0,"894 Suthep Road, Dalaman",36.669704442900354,28.851829530378485,"['fast-paced budget travel', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
129,Dalaman,Turkey,Museum/Art Gallery,Lagoon Horizon Gallery,"Lagoon Horizon Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Lagoon Horizon Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"819 Shiroiwa Street, Dalaman",36.92693235735845,29.108049936247884,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
130,Dalaman,Turkey,Museum/Art Gallery,Sunset Heritage Hall,"Sunset Heritage Hall is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Sunset Heritage Hall, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-21:00, entry 9.52 USD.",9.52,09:00-21:00,2 hours,4.0,"988/18 Maha Chai Road, Dalaman",36.91191809958259,28.982062257937407,"['foodie', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
131,Dalaman,Turkey,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 08:30-17:30, entry 8.31 USD.",8.31,08:30-17:30,2 hours,4.0,"No. 456, Innovation Avenue, Futian District, Dalaman",36.87252129715061,28.946526505634782,"['solo women', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
132,Dalaman,Turkey,Museum/Art Gallery,Shadowplay Gallery,"Shadowplay Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Shadowplay Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-18:00, entry 12.28 USD.",12.28,10:00-18:00,2 hours,4.0,"877 Sakura Street, Dalaman",36.71517968903259,28.763619666595343,"['nightlife enthusiast', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
133,Dalaman,Turkey,Museum/Art Gallery,Abyssal Horizon Marine Gallery,"Abyssal Horizon Marine Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Abyssal Horizon Marine Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-18:00, entry 3.78 USD.",3.78,09:00-18:00,2 hours,4.0,"215 Rama IV Road, Pathum Wan, Dalaman",36.84221168501962,28.895342451518644,"['with pets', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
134,Dalaman,Turkey,Museum/Art Gallery,Echoes of the Aegean No.2,"Echoes of the Aegean is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Aegean, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"152 Seaside Promenade, Dalaman",36.86553080667888,29.038422785539044,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
135,Dalaman,Turkey,Museum/Art Gallery,Luminae Walk of Creativity,"Luminae Walk of Creativity is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Luminae Walk of Creativity, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:30-17:00, entry 19.51 USD.",19.51,09:30-17:00,2 hours,4.0,"No. 118 Wangfujing Street, Dalaman",36.84835483618605,29.07964093713233,"['with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
136,Dalaman,Turkey,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-17:30, entry 86.45 USD.",86.45,09:00-17:30,2 hours,4.0,"910-8 Shinkocho, Dalaman",36.74060176615559,28.853215011052605,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
137,Dalaman,Turkey,Museum/Art Gallery,Luminae Crossroads Gallery,"Luminae Crossroads Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Luminae Crossroads Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-17:30, entry 5.61 USD.",5.61,09:00-17:30,2 hours,4.0,"357 Sakura Street, Naka-ku, Dalaman",36.819247266894926,28.81919633446873,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
138,Dalaman,Turkey,Museum/Art Gallery,Lumina Folk Art Pavilion,"Lumina Folk Art Pavilion is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Lumina Folk Art Pavilion, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"932 Siam Road, Dalaman",36.98691967694941,29.04290872766015,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
139,Dalaman,Turkey,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"258 Science Avenue, Dalaman",36.92730711007864,29.08817013035929,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Dalaman,Turkey,Museum/Art Gallery,Echoes of the Aegean Artistry,"Echoes of the Aegean Artistry is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Aegean Artistry, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-22:00, entry 7.79 USD.",7.79,10:00-22:00,2 hours,4.0,"604/2 Charoenkrung Road, Thonburi District, Dalaman",36.84255486277213,29.028967834105405,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
141,Dalaman,Turkey,Museum/Art Gallery,Olympic Spirit Cultural Center,"Olympic Spirit Cultural Center is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Olympic Spirit Cultural Center, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-17:30, entry 2.77 USD.",2.77,10:00-17:30,2 hours,4.0,"127 Nakanoshima-dori, Kita-ku, Dalaman",36.83280604457119,28.961711840721467,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
142,Dalaman,Turkey,Museum/Art Gallery,Lagoon of Living Arts,"Lagoon of Living Arts is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Lagoon of Living Arts, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-20:00, entry 0.0 USD.",0.0,10:00-20:00,2 hours,4.0,"942/24 Sukhumvit Road, Khlong Toei, Dalaman",36.926782477121925,29.02254750417997,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
143,Dalaman,Turkey,Museum/Art Gallery,Lycian Heritage Gallery,"Lycian Heritage Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Lycian Heritage Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 11:00-21:00, entry 4.57 USD.",4.57,11:00-21:00,2 hours,4.0,"185 Sakura Street, Naka-ku, Dalaman",36.85054476664065,28.96286626623021,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
144,Dalaman,Turkey,Museum/Art Gallery,Echoes of the Aegean Sound Museum,"Echoes of the Aegean Sound Museum is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Echoes of the Aegean Sound Museum, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-19:00, entry 28.12 USD.",28.12,10:00-19:00,2 hours,4.0,"518 Seaside Promenade, Dalaman",36.90705014046273,29.029477196987152,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
145,Dalaman,Turkey,Museum/Art Gallery,Tide Tales and Artistry Hall,"Tide Tales and Artistry Hall is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Tide Tales and Artistry Hall, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-17:00, entry 10.4 USD.",10.4,10:00-17:00,2 hours,4.0,"No. 456, Chaoyang Park Road, Dalaman",36.803924073221125,28.836988051667024,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
146,Dalaman,Turkey,Museum/Art Gallery,Harmony Strings Cultural Hub,"Harmony Strings Cultural Hub is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Harmony Strings Cultural Hub, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"No. 1500 Century Avenue, Dalaman",36.837955536912375,28.80548596289944,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
147,Dalaman,Turkey,Museum/Art Gallery,Sunset Haven Artisan Gallery,"Sunset Haven Artisan Gallery is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Sunset Haven Artisan Gallery, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:00-17:00, entry 52.55 USD.",52.55,09:00-17:00,2 hours,4.0,"363 Beach Road, Dalaman",36.85759152346678,28.85398053162648,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
148,Dalaman,Turkey,Museum/Art Gallery,Luminae Dreamscape Experience,"Luminae Dreamscape Experience is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Luminae Dreamscape Experience, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 09:30-17:00, entry 8.63 USD.",8.63,09:30-17:00,2 hours,4.0,"No. 589, Xueyuan Road, Dalaman",36.83414996292617,29.005430275923143,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
149,Dalaman,Turkey,Museum/Art Gallery,Echoes of the Forgotten Realm,"Echoes of the Forgotten Realm is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Echoes of the Forgotten Realm, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-20:00, entry 6.37 USD.",6.37,10:00-20:00,2 hours,4.0,"409-1-1 Abeno Harukas, Chuo Ward, Dalaman",36.71690450840267,28.90717016497482,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
150,Dalaman,Turkey,Museum/Art Gallery,Lagoon Harmony Wellness Center,"Lagoon Harmony Wellness Center is a museum in Dalaman, Turkey, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Lagoon Harmony Wellness Center, a renowned museum in Dalaman, Turkey, ideal for art lovers. Open 10:00-19:00, entry 7.0 USD.",7.0,10:00-19:00,2 hours,4.0,"No. 456, Zhongshan Road, Dalaman",36.94566894903638,29.05871902618527,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
