attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
112,Cincinnati,United States,Historic Site/Landmark,Echo Creek Hall,"Echo Creek Hall is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Echo Creek Hall, a notable historic site in Cincinnati, United States, ideal for visitors. Open 06:00-18:00, entry 248.4 USD.",248.4,06:00-18:00,2 hours,3.5,"No. 456, Xiamen Bay Road, Cincinnati",39.17913718549546,-84.55371367326,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
113,Cincinnati,United States,Historic Site/Landmark,Elmwood Heritage Manor and Academy,"Elmwood Heritage Manor and Academy is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Elmwood Heritage Manor and Academy, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"747 Seiryo-cho, Cincinnati",39.12215966073372,-84.46021413822895,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
114,Cincinnati,United States,Historic Site/Landmark,Rivertown Fighting Hall,"Rivertown Fighting Hall is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Rivertown Fighting Hall, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-21:00, entry 16.52 USD.",16.52,09:00-21:00,2 hours,3.5,"415 Nishi 1-chome, Cincinnati",39.087669644838535,-84.42057776726845,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
115,Cincinnati,United States,Historic Site/Landmark,Rivertown Heritage Fighting Theater,"Rivertown Heritage Fighting Theater is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Rivertown Heritage Fighting Theater, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-17:00, entry 160.64 USD.",160.64,09:00-17:00,2 hours,3.5,"125 Queen's Road Central, Cincinnati",39.11676354499563,-84.53724728935235,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
116,Cincinnati,United States,Historic Site/Landmark,Cincinnati Heritage Walk No.2,"Cincinnati Heritage Walk is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Cincinnati Heritage Walk, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-20:00, entry 5.6 USD.",5.6,08:30-20:00,2 hours,3.5,"674 Sukhumvit Road, Cincinnati",39.153882417694064,-84.53552513251425,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
117,Cincinnati,United States,Historic Site/Landmark,Echoes of the Underground Railroad Museum,"Echoes of the Underground Railroad Museum is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Echoes of the Underground Railroad Museum, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-17:30, entry 474.46 USD.",474.46,08:30-17:30,2 hours,3.5,"No. 588, Huaqiao Street, Cincinnati",39.12339009352674,-84.45439735645448,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
118,Cincinnati,United States,Historic Site/Landmark,Echoes of the Riverfront No.2,"Echoes of the Riverfront is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Riverfront, a notable historic site in Cincinnati, United States, ideal for visitors. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,2 hours,3.5,"524-12, Gwangalli-dong, Cincinnati",39.074924992729606,-84.62223747270063,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
119,Cincinnati,United States,Historic Site/Landmark,Cincinnati Heritage Hall No.2,"Cincinnati Heritage Hall is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Cincinnati Heritage Hall, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-17:00, entry 13.36 USD.",13.36,09:00-17:00,2 hours,3.5,"936 Nishi-Honganji-dori, Chuo Ward, Cincinnati",39.098436607877645,-84.38808861180267,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
120,Cincinnati,United States,Historic Site/Landmark,Echo Ridge Heritage Center,"Echo Ridge Heritage Center is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echo Ridge Heritage Center, a notable historic site in Cincinnati, United States, ideal for visitors. Open 09:00-17:00, entry 5.38 USD.",5.38,09:00-17:00,2 hours,3.5,"632 Sakura Street, Cincinnati",39.08436369226754,-84.63537638071097,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
121,Cincinnati,United States,Historic Site/Landmark,Echoing Spire,"Echoing Spire is a historic site in Cincinnati, United States, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Echoing Spire, a notable historic site in Cincinnati, United States, ideal for visitors. Open 10:00-20:00, entry 21.77 USD.",21.77,10:00-20:00,2 hours,3.5,"No. 456, Xiamen Cultural Street, Cincinnati",39.158275889307774,-84.58739723516173,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
122,Cincinnati,United States,Museum/Art Gallery,Cincinnati Canvas Collective,"Cincinnati Canvas Collective is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Cincinnati Canvas Collective, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-19:00, entry 9.17 USD.",9.17,10:00-19:00,2 hours,4.0,"644 Sathorn Road, Wat Phra Singh, Cincinnati",39.15434421734714,-84.55658030761664,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
123,Cincinnati,United States,Museum/Art Gallery,Echo Vaults Art Collective,"Echo Vaults Art Collective is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echo Vaults Art Collective, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-19:00, entry 0.0 USD.",0.0,10:00-19:00,2 hours,4.0,"344 Seiwa Street, Chuo Ward, Cincinnati",39.1008166685366,-84.57617054477264,"['with pets', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
124,Cincinnati,United States,Museum/Art Gallery,Echoes of the River Gallery,"Echoes of the River Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the River Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:30-17:00, entry 9.52 USD.",9.52,09:30-17:00,2 hours,4.0,"684 Sukhumvit Road, Khlong Toei District, Cincinnati",39.10047734625458,-84.59427944036416,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
125,Cincinnati,United States,Museum/Art Gallery,Cincinnati Contemporary Canvas,"Cincinnati Contemporary Canvas is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Cincinnati Contemporary Canvas, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"No. 588, Yantian District, Cincinnati",39.14625619463431,-84.45381334239946,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
126,Cincinnati,United States,Museum/Art Gallery,The Bean & Brew Gallery,"The Bean & Brew Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover The Bean & Brew Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-20:00, entry 15.12 USD.",15.12,10:00-20:00,2 hours,4.0,"378 Seogwipo Street, Cincinnati",39.14020381301518,-84.49311253451503,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
127,Cincinnati,United States,Museum/Art Gallery,Lumina Forest Cincinnati,"Lumina Forest Cincinnati is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Lumina Forest Cincinnati, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:30-17:00, entry 8.63 USD.",8.63,09:30-17:00,2 hours,4.0,"628 Gwanghwamun-ro, Jongno-gu, Cincinnati",39.13997638984989,-84.52835235777547,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
128,Cincinnati,United States,Museum/Art Gallery,The Beltway Chronicles Museum,"The Beltway Chronicles Museum is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover The Beltway Chronicles Museum, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-17:00, entry 6.37 USD.",6.37,09:00-17:00,2 hours,4.0,"345 Victoria Harbour Road, Cincinnati",39.18743364761763,-84.57816412547129,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
129,Cincinnati,United States,Museum/Art Gallery,Cincinnati Modern Visions Gallery,"Cincinnati Modern Visions Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Cincinnati Modern Visions Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 08:30-17:00, entry 6.2 USD.",6.2,08:30-17:00,2 hours,4.0,"545-8567 Sapporo City, Nishi 1-chome, Cincinnati",39.1689723901338,-84.53610554564709,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
130,Cincinnati,United States,Museum/Art Gallery,Echoes of the Midwest Gallery,"Echoes of the Midwest Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Echoes of the Midwest Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"788 Seogwipo Street, Cincinnati",39.07864723133419,-84.41247502102435,"['nightlife enthusiast', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi', 'parking']"
131,Cincinnati,United States,Museum/Art Gallery,SweetSpire Confectionery Studio,"SweetSpire Confectionery Studio is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover SweetSpire Confectionery Studio, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:30-17:00, entry 11.22 USD.",11.22,09:30-17:00,2 hours,4.0,"235-12-8 Shibuya, Shibuya City, Cincinnati",39.18142286934882,-84.47964163062919,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
132,Cincinnati,United States,Museum/Art Gallery,Shadowplay Studio,"Shadowplay Studio is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Shadowplay Studio, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-18:00, entry 286.14 USD.",286.14,09:00-18:00,2 hours,4.0,"350 Sakura Street, Naka Ward, Cincinnati",39.1519975034891,-84.47250877643044,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
133,Cincinnati,United States,Museum/Art Gallery,Echoes of the Deep Gallery,"Echoes of the Deep Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Deep Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-21:00, entry 7.79 USD.",7.79,10:00-21:00,2 hours,4.0,"567 Harbour Road, Cincinnati",39.1099675143325,-84.55482020351957,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
134,Cincinnati,United States,Museum/Art Gallery,Echoes of the River,"Echoes of the River is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of the River, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-18:00, entry 8.31 USD.",8.31,10:00-18:00,2 hours,4.0,"No. 456, Xixi Road, Xiaoshan District, Cincinnati",39.10281161257419,-84.5555794650554,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
135,Cincinnati,United States,Museum/Art Gallery,Echoes of the River Gallery No.2,"Echoes of the River Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the River Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-17:30, entry 4.35 USD.",4.35,09:00-17:30,2 hours,4.0,"697/3 Moo 5, Srisoonthorn Road, Nongkhaem, Cincinnati",39.126318423221946,-84.69719981091754,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
136,Cincinnati,United States,Museum/Art Gallery,Echoes of the Past Museum,"Echoes of the Past Museum is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Echoes of the Past Museum, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-20:00, entry 37.37 USD.",37.37,10:00-20:00,2 hours,4.0,"299 Sathorn Road, Silom, Cincinnati",39.08729818971322,-84.57124972344438,"['elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
137,Cincinnati,United States,Museum/Art Gallery,The Crossroads Culinary Experience,"The Crossroads Culinary Experience is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover The Crossroads Culinary Experience, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-17:30, entry 12.28 USD.",12.28,09:00-17:30,2 hours,4.0,"878 Shinsaibashi Street, Cincinnati",39.13106023561598,-84.57407704600085,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
138,Cincinnati,United States,Museum/Art Gallery,Cincinnati Heritage Lantern Gallery,"Cincinnati Heritage Lantern Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Cincinnati Heritage Lantern Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"487 Sakura Street, Shibuya, Cincinnati",39.12682745733276,-84.54562578393482,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
139,Cincinnati,United States,Museum/Art Gallery,Luminae Legacy Gallery,"Luminae Legacy Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Luminae Legacy Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-17:00, entry 3.78 USD.",3.78,10:00-17:00,2 hours,4.0,"No. 456, Innovation Avenue, Cincinnati",39.08999751414978,-84.38784557103742,"['with children', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
140,Cincinnati,United States,Museum/Art Gallery,Echoes of the River Gallery No.3,"Echoes of the River Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of the River Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-22:00, entry 2.77 USD.",2.77,10:00-22:00,2 hours,4.0,"563 Suthep Road, Cincinnati",39.19457902559012,-84.45589582048194,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
141,Cincinnati,United States,Museum/Art Gallery,Cincinnati Combat Arts Studio,"Cincinnati Combat Arts Studio is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Cincinnati Combat Arts Studio, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 08:30-17:30, entry 7.0 USD.",7.0,08:30-17:30,2 hours,4.0,"No. 456 Cultural Avenue, Cincinnati",39.12073912681355,-84.60035092902172,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
142,Cincinnati,United States,Museum/Art Gallery,Riverfront Legacy Gallery,"Riverfront Legacy Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Riverfront Legacy Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 11:00-21:00, entry 5.61 USD.",5.61,11:00-21:00,2 hours,4.0,"546 Suthep Road, Cincinnati",39.10460200582647,-84.39221308336276,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
143,Cincinnati,United States,Museum/Art Gallery,Crimson Horizon Gallery,"Crimson Horizon Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Crimson Horizon Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-21:00, entry 10.4 USD.",10.4,09:00-21:00,2 hours,4.0,"No. 88, Huangpu River Promenade, Cincinnati",39.11337482233668,-84.42413471355214,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
144,Cincinnati,United States,Museum/Art Gallery,Echoes of the River Gallery No.4,"Echoes of the River Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the River Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-18:00, entry 15.9 USD.",15.9,09:00-18:00,2 hours,4.0,"119-567 Shirokane Street, Chuo Ward, Cincinnati",39.12509552598987,-84.45966761686753,"['with children', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
145,Cincinnati,United States,Museum/Art Gallery,Echoes of the River No.2,"Echoes of the River is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the River, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 19:00-22:00, entry 16.33 USD.",16.33,19:00-22:00,2 hours,4.0,"570 Thaweewong Road, Cincinnati",39.19049394960977,-84.49416260760229,"['nightlife enthusiast', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
146,Cincinnati,United States,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-17:30, entry 7.46 USD.",7.46,10:00-17:30,2 hours,4.0,"325-8 Nishi 1-chome, Cincinnati",39.07217653162333,-84.42172309676437,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
147,Cincinnati,United States,Museum/Art Gallery,Echoes of the River Gallery No.5,"Echoes of the River Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the River Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:30-17:00, entry 19.51 USD.",19.51,09:30-17:00,2 hours,4.0,"716 Beach Road, Cincinnati",39.207063678878384,-84.5353617772452,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
148,Cincinnati,United States,Museum/Art Gallery,LumenSphere Interactive Gallery,"LumenSphere Interactive Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover LumenSphere Interactive Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 10:00-22:00, entry 24.92 USD.",24.92,10:00-22:00,2 hours,4.0,"790 Shima Street, Nakamura City, Cincinnati",39.20230634901926,-84.47920650347564,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
149,Cincinnati,United States,Museum/Art Gallery,Echoes of the East Gallery,"Echoes of the East Gallery is a museum in Cincinnati, United States, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the East Gallery, a renowned museum in Cincinnati, United States, ideal for art lovers. Open 09:00-17:30, entry 86.45 USD.",86.45,09:00-17:30,2 hours,4.0,"655-890 Shuri-cho, Cincinnati",39.19829163104573,-84.51934925323219,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
