attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
118,Washington,United States,Historic Site/Landmark,Echoes of the Old Quarter,"Echoes of the Old Quarter is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Echoes of the Old Quarter, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-19:00, entry 2.79 USD.",2.79,08:30-19:00,2 hours,3.5,"110 Sukhumvit Road, Washington",38.92593333115488,-77.10605890970697,"['with children', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
119,Washington,United States,Historic Site/Landmark,Capitol Heritage Walk,"Capitol Heritage Walk is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Capitol Heritage Walk, a notable historic site in Washington, United States, ideal for visitors. Open 10:00-22:00, entry 36.54 USD.",36.54,10:00-22:00,2 hours,3.5,"No. 188 Beijing Road, Washington",38.9195221157271,-76.97682832634436,"['with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
120,Washington,United States,Historic Site/Landmark,Echoing Harbor Shrine,"Echoing Harbor Shrine is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Echoing Harbor Shrine, a notable historic site in Washington, United States, ideal for visitors. Open 08:30-17:00, entry 29.19 USD.",29.19,08:30-17:00,2 hours,3.5,"225 Shinkawa Street, Naka-ku, Washington",38.85301041594364,-77.00940257730524,"['nightlife enthusiast', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking']"
121,Washington,United States,Historic Site/Landmark,Echoing Haven,"Echoing Haven is a historic site in Washington, United States, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Echoing Haven, a notable historic site in Washington, United States, ideal for visitors. Open 09:00-17:00, entry 16.97 USD.",16.97,09:00-17:00,2 hours,3.5,"103 Shibuya Crossing Street, Shibuya Ward, Washington",38.91539493450657,-77.07004319757985,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
122,Washington,United States,Museum/Art Gallery,Echoes of the Capital No.3,"Echoes of the Capital is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Echoes of the Capital, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-20:00, entry 28.12 USD.",28.12,10:00-20:00,2 hours,4.0,"992-8-11 Asakusa 1-chome, Taito City, Washington",38.92924056409653,-76.99144196721153,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
123,Washington,United States,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-17:30, entry 4.57 USD.",4.57,10:00-17:30,2 hours,4.0,"982 Seaside Promenade, Washington",38.91115788516791,-76.98875864934509,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
124,Washington,United States,Museum/Art Gallery,Echoes of the Capital Gallery,"Echoes of the Capital Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Capital Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-18:00, entry 7.0 USD.",7.0,10:00-18:00,2 hours,4.0,"229 Shinsaibashi Dori, Chuo Ward, Washington",38.95940057730749,-77.02526349830023,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
125,Washington,United States,Museum/Art Gallery,Echoes of the Capital No.4,"Echoes of the Capital is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the Capital, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"No. 456 Cultural Square, Washington",38.93743425293725,-77.00897429511993,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
126,Washington,United States,Museum/Art Gallery,Echoes of the Cup,"Echoes of the Cup is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Cup, a renowned museum in Washington, United States, ideal for art lovers. Open 09:30-17:00, entry 16.33 USD.",16.33,09:30-17:00,2 hours,4.0,"642-1-1 Shibuya, Shibuya City, Washington",38.87194636604727,-76.94216179426739,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
127,Washington,United States,Museum/Art Gallery,Luminous Grove Washington,"Luminous Grove Washington is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Luminous Grove Washington, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-20:00, entry 6.2 USD.",6.2,10:00-20:00,2 hours,4.0,"310-876 Shirokanedai Street, Washington",38.97093331069717,-77.02776059184492,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
128,Washington,United States,Museum/Art Gallery,Legacy of the Iron Will Museum,"Legacy of the Iron Will Museum is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Legacy of the Iron Will Museum, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-18:00, entry 52.55 USD.",52.55,09:00-18:00,2 hours,4.0,"771 Shirokane Street, Chuo Ward, Washington",38.95263043080004,-77.02501248998388,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
129,Washington,United States,Museum/Art Gallery,Capital Modern Vision,"Capital Modern Vision is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Capital Modern Vision, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"541 Seibei-dori, Sapporo City, Washington",38.92012040664713,-77.04322240961258,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
130,Washington,United States,Museum/Art Gallery,Echoes of the Nation Museum,"Echoes of the Nation Museum is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Nation Museum, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-22:00, entry 0.0 USD.",0.0,10:00-22:00,2 hours,4.0,"540 Sathorn Road, Wat Phra Singh Area, Washington",38.96590557324483,-77.07094424771712,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
131,Washington,United States,Museum/Art Gallery,SweetSpire Confectionery Gallery,"SweetSpire Confectionery Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover SweetSpire Confectionery Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-22:00, entry 12.28 USD.",12.28,10:00-22:00,2 hours,4.0,"854 Bukit Timah Road, Washington",38.85281625023192,-77.00959937579931,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
132,Washington,United States,Museum/Art Gallery,Shadowplay Gallery,"Shadowplay Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Shadowplay Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 09:30-17:00, entry 19.51 USD.",19.51,09:30-17:00,2 hours,4.0,"554 Jurong East Avenue 6, Washington",38.89763490860482,-76.99970902409123,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
133,Washington,United States,Museum/Art Gallery,Abyssal Tides Interactive Gallery,"Abyssal Tides Interactive Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Abyssal Tides Interactive Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 08:30-17:00, entry 37.37 USD.",37.37,08:30-17:00,2 hours,4.0,"826-12, Gwanak-daero, Gwanak-gu, Washington",38.934974432341065,-77.02689927677976,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
134,Washington,United States,Museum/Art Gallery,Echoes of the Cascades,"Echoes of the Cascades is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the Cascades, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-17:00, entry 286.14 USD.",286.14,10:00-17:00,2 hours,4.0,"827 Seaside Promenade, Washington",38.93177240489937,-76.96457659184918,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
135,Washington,United States,Museum/Art Gallery,Echoes of the Capital Gallery No.2,"Echoes of the Capital Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Echoes of the Capital Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 11:00-21:00, entry 10.4 USD.",10.4,11:00-21:00,2 hours,4.0,"922 Beach Road, Washington",38.935821510846814,-77.07148353589608,"['solo women', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
136,Washington,United States,Museum/Art Gallery,Echoes of Legacy,"Echoes of Legacy is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of Legacy, a renowned museum in Washington, United States, ideal for art lovers. Open 19:00-22:00, entry 9.17 USD.",9.17,19:00-22:00,2 hours,4.0,"No. 456, Yantou Road, Dapeng New District, Washington",38.911081970568645,-77.01926760865754,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
137,Washington,United States,Museum/Art Gallery,Cultural Convergence Gallery,"Cultural Convergence Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Cultural Convergence Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-19:00, entry 7.79 USD.",7.79,10:00-19:00,2 hours,4.0,"695 Sakura Street, Naka Ward, Washington",38.91020881937251,-77.08345831117686,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
138,Washington,United States,Museum/Art Gallery,Echoes of the Capital Art Collective,"Echoes of the Capital Art Collective is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the Capital Art Collective, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-17:00, entry 86.45 USD.",86.45,09:00-17:00,2 hours,4.0,"820 Seomyeon-ro, Washington",38.89117384837717,-77.02922501996179,"['fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
139,Washington,United States,Museum/Art Gallery,Celestial Light Gallery,"Celestial Light Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Celestial Light Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-21:00, entry 7.46 USD.",7.46,09:00-21:00,2 hours,4.0,"No. 456 West Lake Scenic Road, Washington",38.95228871928782,-77.06465121236722,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
140,Washington,United States,Museum/Art Gallery,Echoes of the Capital Artistry,"Echoes of the Capital Artistry is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Capital Artistry, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-17:30, entry 15.12 USD.",15.12,09:00-17:30,2 hours,4.0,"606-8745 Sapporo City, Nishi 1-chome, Washington",38.884218637946994,-76.9818519287006,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
141,Washington,United States,Museum/Art Gallery,Legacy of the Ring Gallery,"Legacy of the Ring Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Legacy of the Ring Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"346 Nakamise Street, Ueno Ward, Washington",38.93239262115045,-77.08749845168808,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
142,Washington,United States,Museum/Art Gallery,Echoes of the National Mind,"Echoes of the National Mind is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the National Mind, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"396-8 Nishi-Shinjuku 1-chome, Shinjuku City, Washington",38.87110992244133,-76.9939605135713,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
143,Washington,United States,Museum/Art Gallery,Pacific Echoes Gallery,"Pacific Echoes Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Pacific Echoes Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 08:30-17:30, entry 14.47 USD.",14.47,08:30-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Beilin District, Washington",38.89498099575519,-76.96978305452005,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
144,Washington,United States,Museum/Art Gallery,Echoes of the Capital No.5,"Echoes of the Capital is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Echoes of the Capital, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-21:00, entry 5.61 USD.",5.61,10:00-21:00,2 hours,4.0,"883 Shinsaibashi Dori, Chuo Ward, Washington",38.94104630438392,-77.04836101834516,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
145,Washington,United States,Museum/Art Gallery,Echoes of the Deep and Forgotten Forms,"Echoes of the Deep and Forgotten Forms is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of the Deep and Forgotten Forms, a renowned museum in Washington, United States, ideal for art lovers. Open 09:30-17:00, entry 2.77 USD.",2.77,09:30-17:00,2 hours,4.0,"No. 456, Cultural Street, Washington",38.883778300504645,-77.03157891407626,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
146,Washington,United States,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"No. 456, Cultural Street, Washington",38.94593718134463,-77.00317576850814,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
147,Washington,United States,Museum/Art Gallery,Echoes of the Capital No.6,"Echoes of the Capital is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the Capital, a renowned museum in Washington, United States, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"375 Phra Singh Road, Washington",38.90778510009773,-77.07196991833634,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
148,Washington,United States,Museum/Art Gallery,Echoes of the Digital Realm,"Echoes of the Digital Realm is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of the Digital Realm, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-17:30, entry 8.31 USD.",8.31,09:00-17:30,2 hours,4.0,"714 Gwanghwamun Street, Jongno-gu, Washington",38.96036184829564,-77.0822076855742,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
149,Washington,United States,Museum/Art Gallery,Shadow Path Interactive Gallery,"Shadow Path Interactive Gallery is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Shadow Path Interactive Gallery, a renowned museum in Washington, United States, ideal for art lovers. Open 10:00-19:00, entry 3.78 USD.",3.78,10:00-19:00,2 hours,4.0,"446 Marina Bay Sands, Washington",38.91518042832487,-77.098376126443,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
150,Washington,United States,Museum/Art Gallery,Echo Ridge Heritage Studio,"Echo Ridge Heritage Studio is a museum in Washington, United States, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echo Ridge Heritage Studio, a renowned museum in Washington, United States, ideal for art lovers. Open 09:00-18:00, entry 9.52 USD.",9.52,09:00-18:00,2 hours,4.0,"No. 456, Cultural Avenue, Washington",38.926050870007074,-76.97672195686278,"['nightlife enthusiast', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'parking']"
