attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
113,Tunis,Tunisia,Historic Site/Landmark,Amena Fortress and Zaytuna Academy,"Amena Fortress and Zaytuna Academy is a historic site in Tunis, Tunisia, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Amena Fortress and Zaytuna Academy, a notable historic site in Tunis, Tunisia, ideal for visitors. Open 09:00-22:00, entry 5.38 USD.",5.38,09:00-22:00,2 hours,3.5,"969 Seaside Promenade, Tunis",36.78923899410059,10.079445448727524,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
114,Tunis,Tunisia,Historic Site/Landmark,Zarzis Grand Amphitheater,"Zarzis Grand Amphitheater is a historic site in Tunis, Tunisia, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Zarzis Grand Amphitheater, a notable historic site in Tunis, Tunisia, ideal for visitors. Open 09:00-17:30, entry 16.52 USD.",16.52,09:00-17:30,2 hours,3.5,"817 Khlong Toei Road, Tunis",36.779879535835946,10.185319279815856,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
115,Tunis,Tunisia,Historic Site/Landmark,Sahel Combat Theater,"Sahel Combat Theater is a historic site in Tunis, Tunisia, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Sahel Combat Theater, a notable historic site in Tunis, Tunisia, ideal for visitors. Open 09:00-18:00, entry 78.46 USD.",78.46,09:00-18:00,2 hours,3.5,"No. 456 Riverside Road, Tunis",36.83392251743366,10.300732168787071,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
116,Tunis,Tunisia,Historic Site/Landmark,Silent Sands Heritage Walk,"Silent Sands Heritage Walk is a historic site in Tunis, Tunisia, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Silent Sands Heritage Walk, a notable historic site in Tunis, Tunisia, ideal for visitors. Open 19:30-22:30, entry 2.79 USD.",2.79,19:30-22:30,2 hours,3.5,"480 Sakura Street, Shibuya Ward, Tunis",36.75304461944475,10.196224136601794,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
117,Tunis,Tunisia,Historic Site/Landmark,Zaytuna Heritage Hall,"Zaytuna Heritage Hall is a historic site in Tunis, Tunisia, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Zaytuna Heritage Hall, a notable historic site in Tunis, Tunisia, ideal for visitors. Open 08:00-18:00, entry 24.92 USD.",24.92,08:00-18:00,2 hours,3.5,"100-8901 Shuri-cho, Tunis",36.77704123167912,10.122846695773609,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
118,Tunis,Tunisia,Historic Site/Landmark,Al-Maqsura Heritage House,"Al-Maqsura Heritage House is a historic site in Tunis, Tunisia, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Al-Maqsura Heritage House, a notable historic site in Tunis, Tunisia, ideal for visitors. Open 08:30-17:30, entry 36.54 USD.",36.54,08:30-17:30,2 hours,3.5,"No. 456 West Lake Scenic Road, Tunis",36.88186146304953,10.283176634542135,"['couples trip', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
119,Tunis,Tunisia,Historic Site/Landmark,Carthage Heritage Walk,"Carthage Heritage Walk is a historic site in Tunis, Tunisia, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Carthage Heritage Walk, a notable historic site in Tunis, Tunisia, ideal for visitors. Open 09:00-18:00, entry 50.54 USD.",50.54,09:00-18:00,2 hours,3.5,"No. 456 Wenshu Road, Tunis",36.730891485466266,10.169130046662046,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
120,Tunis,Tunisia,Historic Site/Landmark,Zaytuna Heritage Hall No.2,"Zaytuna Heritage Hall is a historic site in Tunis, Tunisia, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Zaytuna Heritage Hall, a notable historic site in Tunis, Tunisia, ideal for visitors. Open 08:30-20:00, entry 12.6 USD.",12.6,08:30-20:00,2 hours,3.5,"862 Sakura Street, Tunis",36.86973227354255,10.330025516085282,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
121,Tunis,Tunisia,Historic Site/Landmark,Al-Zahra Heritage Hall,"Al-Zahra Heritage Hall is a historic site in Tunis, Tunisia, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Al-Zahra Heritage Hall, a notable historic site in Tunis, Tunisia, ideal for visitors. Open 10:00-19:00, entry 16.97 USD.",16.97,10:00-19:00,2 hours,3.5,"No. 456, West Mountain Road, Tunis",36.79492653186779,10.180782538119534,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
122,Tunis,Tunisia,Museum/Art Gallery,Sousse Mosaic Hall,"Sousse Mosaic Hall is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Sousse Mosaic Hall, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"600 Jurong East Ave 6, Tunis",36.73840865134803,10.042560612462816,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
123,Tunis,Tunisia,Museum/Art Gallery,Echoes of the Hidden City,"Echoes of the Hidden City is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden City, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-17:00, entry 8.31 USD.",8.31,10:00-17:00,2 hours,4.0,"634-8745 Shibuya, Tunis",36.91547819035157,10.311391049920616,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
124,Tunis,Tunisia,Museum/Art Gallery,Sousse Street Art Collective,"Sousse Street Art Collective is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Sousse Street Art Collective, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"982-8 Shinkawa, Naka-ku, Tunis",36.75591533347059,10.08583944643887,"['fast-paced budget travel', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi', 'parking']"
125,Tunis,Tunisia,Museum/Art Gallery,Sahel Contemporary Space,"Sahel Contemporary Space is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Sahel Contemporary Space, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"561 Seaside Promenade, Hakata-ku, Tunis",36.74897510044239,10.165312679025511,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
126,Tunis,Tunisia,Museum/Art Gallery,The Whispering Cup Café,"The Whispering Cup Café is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover The Whispering Cup Café, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-19:00, entry 7.46 USD.",7.46,10:00-19:00,2 hours,4.0,"984-8 Shinsaibashi, Chuo Ward, Tunis",36.74103643642836,10.085698692466664,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
127,Tunis,Tunisia,Museum/Art Gallery,Lumina Botanical Nexus,"Lumina Botanical Nexus is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Lumina Botanical Nexus, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-21:00, entry 37.37 USD.",37.37,09:00-21:00,2 hours,4.0,"No. 456, Riverside Park, Tunis",36.87418346644162,10.338211466547834,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
128,Tunis,Tunisia,Museum/Art Gallery,Echoes of the Phoenician Realm,"Echoes of the Phoenician Realm is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Phoenician Realm, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-20:00, entry 19.51 USD.",19.51,10:00-20:00,2 hours,4.0,"587 Shinsaibashi Dori, Chuo Ward, Tunis",36.82671210507301,10.1634281021677,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
129,Tunis,Tunisia,Museum/Art Gallery,Tunis Modern Vision Gallery,"Tunis Modern Vision Gallery is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Tunis Modern Vision Gallery, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 08:30-17:00, entry 2.77 USD.",2.77,08:30-17:00,2 hours,4.0,"No. 888, Forest Avenue, Tunis",36.87695065744288,10.287070286662413,"['foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
130,Tunis,Tunisia,Museum/Art Gallery,Silent Echoes of Carthage,"Silent Echoes of Carthage is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Silent Echoes of Carthage, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 08:30-17:30, entry 15.9 USD.",15.9,08:30-17:30,2 hours,4.0,"525 Shiroiwa Street, Chuo Ward, Tunis",36.81006327305009,10.162244794757688,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
131,Tunis,Tunisia,Museum/Art Gallery,SweetCraft Chocolate Workshop,"SweetCraft Chocolate Workshop is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover SweetCraft Chocolate Workshop, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-22:00, entry 8.63 USD.",8.63,10:00-22:00,2 hours,4.0,"No. 456 West Lake Riverside Road, Tunis",36.76698556615583,10.094134574617554,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
132,Tunis,Tunisia,Museum/Art Gallery,Sahel Canvas Collective,"Sahel Canvas Collective is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Sahel Canvas Collective, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-20:00, entry 5.61 USD.",5.61,10:00-20:00,2 hours,4.0,"973 Suthep Road, Tunis",36.78364403004751,10.209533889041072,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
133,Tunis,Tunisia,Museum/Art Gallery,Deep Blue Horizon Gallery,"Deep Blue Horizon Gallery is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Deep Blue Horizon Gallery, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"No. 188, Xizhimen Wai Street, Tunis",36.70149844264306,10.127761381285952,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
134,Tunis,Tunisia,Museum/Art Gallery,Silent Currents Gallery,"Silent Currents Gallery is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Silent Currents Gallery, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:30-17:00, entry 4.57 USD.",4.57,09:30-17:00,2 hours,4.0,"934 Sakura Street, Chuo Ward, Tunis",36.84696533961196,10.244779512798448,"['disabled traveler', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
135,Tunis,Tunisia,Museum/Art Gallery,Mosaics of the Mediterranean,"Mosaics of the Mediterranean is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Mosaics of the Mediterranean, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-19:00, entry 9.17 USD.",9.17,10:00-19:00,2 hours,4.0,"706 Shinsaibashi Street, Tunis",36.73784762197928,10.044783558445271,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
136,Tunis,Tunisia,Museum/Art Gallery,Echoes of the Ancients,"Echoes of the Ancients is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-18:00, entry 3.78 USD.",3.78,10:00-18:00,2 hours,4.0,"501-1 Nishi 1-chome, Tunis",36.76723786478328,10.127125909188496,"['foodie', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
137,Tunis,Tunisia,Museum/Art Gallery,Harmonies of the Mediterranean Gallery,"Harmonies of the Mediterranean Gallery is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Harmonies of the Mediterranean Gallery, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-17:30, entry 6.2 USD.",6.2,09:00-17:30,2 hours,4.0,"No. 188, Huanshi Road, Tunis",36.80988233617094,10.2591527708649,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
138,Tunis,Tunisia,Museum/Art Gallery,Mediterranean Heritage Pavilion,"Mediterranean Heritage Pavilion is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Mediterranean Heritage Pavilion, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-18:00, entry 24.92 USD.",24.92,09:00-18:00,2 hours,4.0,"260-889, Nishi 1-chome, Tunis",36.83571564744064,10.131849715847874,"['fast-paced budget travel', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking']"
139,Tunis,Tunisia,Museum/Art Gallery,Mediterranean Light Gallery,"Mediterranean Light Gallery is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Mediterranean Light Gallery, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-17:30, entry 4.35 USD.",4.35,09:00-17:30,2 hours,4.0,"682 Seogwipo Street, Tunis",36.80578216336033,10.19325077289929,"['with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Tunis,Tunisia,Museum/Art Gallery,Echoes of the Mediterranean Gallery,"Echoes of the Mediterranean Gallery is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Mediterranean Gallery, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-17:30, entry 7.79 USD.",7.79,10:00-17:30,2 hours,4.0,"503 Shinsaibashi Street, Chuo Ward, Tunis",36.769124162765365,10.08913671490724,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
141,Tunis,Tunisia,Museum/Art Gallery,Tunis Traditional Combat Museum,"Tunis Traditional Combat Museum is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Tunis Traditional Combat Museum, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 11:00-21:00, entry 12.28 USD.",12.28,11:00-21:00,2 hours,4.0,"500 Beach Road, Tunis",36.747628878640775,10.168271219392826,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
142,Tunis,Tunisia,Museum/Art Gallery,Mediterranean Heritage Nexus,"Mediterranean Heritage Nexus is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Mediterranean Heritage Nexus, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 19:00-22:00, entry 10.4 USD.",10.4,19:00-22:00,2 hours,4.0,"158 Sakura Street, Nakamura Ward, Tunis",36.77643662295425,10.051884474791686,"['couples trip', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
143,Tunis,Tunisia,Museum/Art Gallery,Mediterranean Heritage Gallery,"Mediterranean Heritage Gallery is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Mediterranean Heritage Gallery, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"No. 456, Xuefu Road, Tunis",36.792581302744665,10.040406843865709,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
144,Tunis,Tunisia,Museum/Art Gallery,Harmony of the Mediterranean Sounds,"Harmony of the Mediterranean Sounds is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Harmony of the Mediterranean Sounds, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-21:00, entry 15.12 USD.",15.12,10:00-21:00,2 hours,4.0,"371 Sakura Street, Shibuya Ward, Tunis",36.755316706191294,10.095860878932342,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
145,Tunis,Tunisia,Museum/Art Gallery,Sahel Interactive Heritage Center,"Sahel Interactive Heritage Center is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Sahel Interactive Heritage Center, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:30-17:00, entry 86.45 USD.",86.45,09:30-17:00,2 hours,4.0,"712 Seaside Promenade, Tunis",36.77957246643027,10.06433390165865,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
146,Tunis,Tunisia,Museum/Art Gallery,Echoes of the Mediterranean Gallery No.2,"Echoes of the Mediterranean Gallery is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Echoes of the Mediterranean Gallery, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:30-17:00, entry 52.55 USD.",52.55,09:30-17:00,2 hours,4.0,"610 Nishi-Umeda Street, Tunis",36.82024836339616,10.173140938654518,"['fast-paced budget travel', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
147,Tunis,Tunisia,Museum/Art Gallery,Silk Road Artisan Gallery,"Silk Road Artisan Gallery is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Silk Road Artisan Gallery, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:30-17:00, entry 6.37 USD.",6.37,09:30-17:00,2 hours,4.0,"141 Sakura Street, Nakamura Ward, Tunis",36.80325482731901,10.199877627687526,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
148,Tunis,Tunisia,Museum/Art Gallery,Sahel Interactive Art Nexus,"Sahel Interactive Art Nexus is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Sahel Interactive Art Nexus, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 10:00-22:00, entry 7.0 USD.",7.0,10:00-22:00,2 hours,4.0,"378 Marina Bay, Tunis",36.73848624258689,10.106927310642256,"['nightlife enthusiast', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
149,Tunis,Tunisia,Museum/Art Gallery,The Desert Warriors Experience,"The Desert Warriors Experience is a museum in Tunis, Tunisia, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover The Desert Warriors Experience, a renowned museum in Tunis, Tunisia, ideal for art lovers. Open 09:00-18:00, entry 9.52 USD.",9.52,09:00-18:00,2 hours,4.0,"976 Shinsaibashi Street, Chuo Ward, Tunis",36.92203355768036,10.275218274758588,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
