attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
108,Rio De Janeiro,Brazil,Historic Site/Landmark,Cerro das Memórias,"Cerro das Memórias is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Cerro das Memórias, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:00, entry 24.92 USD.",24.92,09:00-17:00,2 hours,3.5,"207 Nishinari-ku, Rio De Janeiro",-22.91892468086967,-43.57572033960895,"['luxury travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'Food markets', 'tasting tours', 'parking']"
109,Rio De Janeiro,Brazil,Historic Site/Landmark,Skyward Vista Observatory,"Skyward Vista Observatory is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Skyward Vista Observatory, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-22:00, entry 50.54 USD.",50.54,09:00-22:00,2 hours,3.5,"237 Shibuya Crossing, Shibuya Ward, Rio De Janeiro",-22.872323437999345,-43.30887575669058,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
110,Rio De Janeiro,Brazil,Historic Site/Landmark,Crimson Crown Grotto,"Crimson Crown Grotto is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Crimson Crown Grotto, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-17:00, entry 12.6 USD.",12.6,08:30-17:00,2 hours,3.5,"251-8901 Shuri-cho, Rio De Janeiro",-22.93553343376681,-43.38694312311402,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
111,Rio De Janeiro,Brazil,Historic Site/Landmark,Serra dos Martírios Cultural Troupe,"Serra dos Martírios Cultural Troupe is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Serra dos Martírios Cultural Troupe, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,3.5,"200 Sukhumvit Road, Rio De Janeiro",-22.9653179587605,-43.633649749045766,"['disabled traveler', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
112,Rio De Janeiro,Brazil,Historic Site/Landmark,Coral Hall,"Coral Hall is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover Coral Hall, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-18:00, entry 15.16 USD.",15.16,09:00-18:00,2 hours,3.5,"323 Sakura Street, Naka Ward, Rio De Janeiro",-22.957067694998045,-43.28620985152787,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
113,Rio De Janeiro,Brazil,Historic Site/Landmark,Cerro das Laranjeiras Heritage Site,"Cerro das Laranjeiras Heritage Site is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Cerro das Laranjeiras Heritage Site, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"No. 58, Jiangbeilu, Yuzhong District, Rio De Janeiro",-22.940325598194413,-43.34395808153799,"['business travelers', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Food markets', 'tasting tours', 'parking']"
114,Rio De Janeiro,Brazil,Historic Site/Landmark,Cape Verde Martial Arts Hall,"Cape Verde Martial Arts Hall is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Cape Verde Martial Arts Hall, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-17:30, entry 474.46 USD.",474.46,08:30-17:30,2 hours,3.5,"937-456 Shibuya-dori, Shibuya City, Rio De Janeiro",-22.8606307921832,-43.35654611595424,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
115,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Combat Circle,"Carioca Combat Circle is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Carioca Combat Circle, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-22:00, entry 2.79 USD.",2.79,10:00-22:00,2 hours,3.5,"815 Sumida River View Street, Rio De Janeiro",-22.96555509223884,-43.31205208858883,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
116,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Heritage Walk,"Carioca Heritage Walk is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Carioca Heritage Walk, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-19:00, entry 10.59 USD.",10.59,10:00-19:00,2 hours,3.5,"708 Beach Road, Rio De Janeiro",-22.94662010490125,-43.66936450670949,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
117,Rio De Janeiro,Brazil,Historic Site/Landmark,Casa do Velho Mar,"Casa do Velho Mar is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Casa do Velho Mar, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:30, entry 4.2 USD.",4.2,09:00-17:30,2 hours,3.5,"No. 456 West Lake Scenic Road, Rio De Janeiro",-22.91997286540336,-43.72051753841728,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
118,Rio De Janeiro,Brazil,Historic Site/Landmark,Velha Cidade Heritage Center,"Velha Cidade Heritage Center is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Velha Cidade Heritage Center, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 10:00-22:00, entry 13.36 USD.",13.36,10:00-22:00,2 hours,3.5,"No. 88 Riverside Avenue, Rio De Janeiro",-23.01706255616494,-43.57628714948433,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
119,Rio De Janeiro,Brazil,Historic Site/Landmark,Carioca Heritage Walk No.2,"Carioca Heritage Walk is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Carioca Heritage Walk, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,3.5,"494 Orchard Road, Rio De Janeiro",-22.960458835216325,-43.567802152818864,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
120,Rio De Janeiro,Brazil,Historic Site/Landmark,Capeira dos Santos,"Capeira dos Santos is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Capeira dos Santos, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-21:00, entry 16.52 USD.",16.52,09:00-21:00,2 hours,3.5,"490 Gukje-ro, Seo-gu, Rio De Janeiro",-22.82840852907453,-43.41035020807995,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
121,Rio De Janeiro,Brazil,Historic Site/Landmark,Echoes of the Ancients,"Echoes of the Ancients is a historic site in Rio De Janeiro, Brazil, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients, a notable historic site in Rio De Janeiro, Brazil, ideal for visitors. Open 09:00-17:30, entry 78.46 USD.",78.46,09:00-17:30,2 hours,3.5,"784 Sukhumvit Road, Khlong Toei District, Rio De Janeiro",-22.87654939762711,-43.33482535354744,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
122,Rio De Janeiro,Brazil,Museum/Art Gallery,Serra Vista Gallery,"Serra Vista Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Serra Vista Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:30-17:00, entry 6.37 USD.",6.37,09:30-17:00,2 hours,4.0,"804 Mandai Lane, Rio De Janeiro",-22.82980649096959,-43.32495055392194,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
123,Rio De Janeiro,Brazil,Museum/Art Gallery,Echoes of the City,"Echoes of the City is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the City, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"523 Shirokanedai Street, Rio De Janeiro",-22.95446157654675,-43.49642722441151,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
124,Rio De Janeiro,Brazil,Museum/Art Gallery,Carioca Canvas Collective,"Carioca Canvas Collective is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Carioca Canvas Collective, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:00-18:00, entry 2.77 USD.",2.77,09:00-18:00,2 hours,4.0,"141 Sakura Street, Nakamura Ward, Rio De Janeiro",-22.903890488054685,-43.67729388722681,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
125,Rio De Janeiro,Brazil,Museum/Art Gallery,Carioca Contemporary Canvas,"Carioca Contemporary Canvas is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Carioca Contemporary Canvas, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:30-17:00, entry 11.22 USD.",11.22,09:30-17:00,2 hours,4.0,"240 Jurong East Ave 6, Rio De Janeiro",-22.844375003316667,-43.30701360832268,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
126,Rio De Janeiro,Brazil,Museum/Art Gallery,Café das Artes,"Café das Artes is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Café das Artes, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 08:30-17:30, entry 9.52 USD.",9.52,08:30-17:30,2 hours,4.0,"744 Shinjuku Park, Shinjuku Ward, Rio De Janeiro",-22.91425532727742,-43.37481440107777,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
127,Rio De Janeiro,Brazil,Museum/Art Gallery,Luz Viva Rainforest Gallery,"Luz Viva Rainforest Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Luz Viva Rainforest Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:00-18:00, entry 28.12 USD.",28.12,09:00-18:00,2 hours,4.0,"502 Sathorn Unique Tower, Silom Road, Rio De Janeiro",-22.876751693711395,-43.27591513048579,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
128,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Spirit Gallery,"Samba Spirit Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Samba Spirit Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:00-17:30, entry 16.33 USD.",16.33,09:00-17:30,2 hours,4.0,"964 Sakura-dai, Setagaya-ku, Rio De Janeiro",-22.9233079780148,-43.438873207538514,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
129,Rio De Janeiro,Brazil,Museum/Art Gallery,Carioca Modern Vision,"Carioca Modern Vision is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Carioca Modern Vision, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 10:00-21:00, entry 5.61 USD.",5.61,10:00-21:00,2 hours,4.0,"363-1 Gukje-gil, Gukje-gu, Rio De Janeiro",-23.004106137952604,-43.57097905636315,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
130,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Soul Gallery,"Samba Soul Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Samba Soul Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 19:00-22:00, entry 15.9 USD.",15.9,19:00-22:00,2 hours,4.0,"374 Nishinakamikita 2-chome, Rio De Janeiro",-22.91918742566878,-43.47857008668033,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
131,Rio De Janeiro,Brazil,Museum/Art Gallery,CacaoCraft Cultural Hub,"CacaoCraft Cultural Hub is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover CacaoCraft Cultural Hub, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 10:00-22:00, entry 12.28 USD.",12.28,10:00-22:00,2 hours,4.0,"409-1-1 Abeno Harukas, Chuo Ward, Rio De Janeiro",-23.00491900536577,-43.38654930073504,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
132,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Fusion Gallery,"Samba Fusion Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Samba Fusion Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"908 Shibuya Digital Street, Shibuya Ward, Rio De Janeiro",-22.987215395644043,-43.60003389827799,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
133,Rio De Janeiro,Brazil,Museum/Art Gallery,Tideborne Abyss Gallery,"Tideborne Abyss Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Tideborne Abyss Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 11:00-21:00, entry 10.4 USD.",10.4,11:00-21:00,2 hours,4.0,"527 Suthep Road, Rio De Janeiro",-22.828629960167305,-43.51512702653692,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
134,Rio De Janeiro,Brazil,Museum/Art Gallery,Serra dos Órgãos Cultural Nexus,"Serra dos Órgãos Cultural Nexus is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Serra dos Órgãos Cultural Nexus, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 10:00-19:00, entry 86.45 USD.",86.45,10:00-19:00,2 hours,4.0,"961 Seocho-ro, Ssangmundong-gu, Rio De Janeiro",-22.948485286209905,-43.73867935987242,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
135,Rio De Janeiro,Brazil,Museum/Art Gallery,Luz do Samba Art Walk,"Luz do Samba Art Walk is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Luz do Samba Art Walk, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:00-17:30, entry 15.12 USD.",15.12,09:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Rio De Janeiro",-22.91533577775697,-43.789207166168254,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
136,Rio De Janeiro,Brazil,Museum/Art Gallery,Echoes of the City No.2,"Echoes of the City is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of the City, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 10:00-17:30, entry 8.31 USD.",8.31,10:00-17:30,2 hours,4.0,"860-8745 Shuri-cho, Rio De Janeiro",-23.01669015304251,-43.50712859127013,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
137,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Fusion Art Gallery,"Samba Fusion Art Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Samba Fusion Art Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 10:00-18:00, entry 3.78 USD.",3.78,10:00-18:00,2 hours,4.0,"No. 456, Cultural Square, Haizhu District, Rio De Janeiro",-22.951584063261823,-43.566817119739234,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
138,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Soul Artisan Gallery,"Samba Soul Artisan Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Samba Soul Artisan Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,4.0,"185 Sakura Street, Naka-ku, Rio De Janeiro",-23.007006707674154,-43.32132704043886,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
139,Rio De Janeiro,Brazil,Museum/Art Gallery,Luminae Gallery of Light,"Luminae Gallery of Light is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Luminae Gallery of Light, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:00-17:30, entry 7.46 USD.",7.46,09:00-17:30,2 hours,4.0,"No. 567, Lingyin Road, Xihu District, Rio De Janeiro",-22.82559385430684,-43.37279093517793,"['solo women', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
140,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Soul Gallery No.2,"Samba Soul Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Samba Soul Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 10:00-20:00, entry 9.17 USD.",9.17,10:00-20:00,2 hours,4.0,"No. 456, Zhongshan Road, Rio De Janeiro",-22.984714398704348,-43.66300338269887,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
141,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Soul Artisan Studio,"Samba Soul Artisan Studio is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Samba Soul Artisan Studio, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"507 Chalong Road, Patong Beach, Rio De Janeiro",-22.84952890396038,-43.28176741965056,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
142,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Soul Gallery No.3,"Samba Soul Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Samba Soul Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:00-21:00, entry 7.79 USD.",7.79,09:00-21:00,2 hours,4.0,"826 Sukhumvit Road, Khlong Toei District, Rio De Janeiro",-22.89599000714149,-43.36209268057227,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
143,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Soul Gallery No.4,"Samba Soul Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Samba Soul Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 09:30-17:00, entry 14.47 USD.",14.47,09:30-17:00,2 hours,4.0,"629 Sakura Street, Chuo Ward, Rio De Janeiro",-22.881974992888043,-43.27241372797855,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
144,Rio De Janeiro,Brazil,Museum/Art Gallery,Samba Soundwave Gallery,"Samba Soundwave Gallery is a museum in Rio De Janeiro, Brazil, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Samba Soundwave Gallery, a renowned museum in Rio De Janeiro, Brazil, ideal for art lovers. Open 10:00-20:00, entry 19.51 USD.",19.51,10:00-20:00,2 hours,4.0,"476 Chao Phraya River Promenade, Wat Phra Si Rattanakosin, Rio De Janeiro",-22.93496889670596,-43.52455546888564,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
