attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
112,São Paulo,Brazil,Historic Site/Landmark,Cerro das Águas Monument,"Cerro das Águas Monument is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Cerro das Águas Monument, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 09:00-17:30, entry 6.23 USD.",6.23,09:00-17:30,2 hours,3.5,"No. 123 West Mountain Road, São Paulo",-23.716001688075792,-46.68784066075919,"['with children', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
113,São Paulo,Brazil,Historic Site/Landmark,Casa dos Velhos e Arquivo do Tempo,"Casa dos Velhos e Arquivo do Tempo is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Casa dos Velhos e Arquivo do Tempo, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 10:00-22:00, entry 9.73 USD.",9.73,10:00-22:00,2 hours,3.5,"No. 456, West Culture Road, São Paulo",-23.50867123456744,-46.607848414652345,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
114,São Paulo,Brazil,Historic Site/Landmark,Velho Luta Arena,"Velho Luta Arena is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Velho Luta Arena, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 10:00-19:00, entry 0.0 USD.",0.0,10:00-19:00,2 hours,3.5,"678 Suthep Road, São Paulo",-23.514210330820426,-46.67559709479297,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
115,São Paulo,Brazil,Historic Site/Landmark,São Paulo Traditional Combat Theater,"São Paulo Traditional Combat Theater is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover São Paulo Traditional Combat Theater, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 08:30-17:00, entry 21.77 USD.",21.77,08:30-17:00,2 hours,3.5,"651 Jurong East Street 21, São Paulo",-23.645021031451154,-46.61383025399952,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
116,São Paulo,Brazil,Historic Site/Landmark,Cidade Velha Heritage Walk,"Cidade Velha Heritage Walk is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Cidade Velha Heritage Walk, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 09:00-21:00, entry 16.52 USD.",16.52,09:00-21:00,2 hours,3.5,"No. 123, Yuyuan Street, São Paulo",-23.597483012284105,-46.51504149299753,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
117,São Paulo,Brazil,Historic Site/Landmark,Velho Brasil Heritage House,"Velho Brasil Heritage House is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Velho Brasil Heritage House, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 09:00-18:00, entry 7.84 USD.",7.84,09:00-18:00,2 hours,3.5,"998 Gwangnangno, Nowon-gu, São Paulo",-23.62549359700513,-46.73449804424936,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
118,São Paulo,Brazil,Historic Site/Landmark,Velho Mundo Heritage Center,"Velho Mundo Heritage Center is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Velho Mundo Heritage Center, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 10:00-20:00, entry 7.0 USD.",7.0,10:00-20:00,2 hours,3.5,"No. 456, Cultural Street, São Paulo",-23.75104631789465,-46.73472897044213,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
119,São Paulo,Brazil,Historic Site/Landmark,Paulista Heritage Pavilion,"Paulista Heritage Pavilion is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Paulista Heritage Pavilion, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 08:00-18:00, entry 4.2 USD.",4.2,08:00-18:00,2 hours,3.5,"190 Seaside Promenade, Hakata-ku, São Paulo",-23.507681695177155,-46.45361487055013,"['with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
120,São Paulo,Brazil,Historic Site/Landmark,Casa da Estrela Velha,"Casa da Estrela Velha is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Casa da Estrela Velha, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 10:00-22:00, entry 29.19 USD.",29.19,10:00-22:00,2 hours,3.5,"317 Nong Khai Road, São Paulo",-23.453688674721324,-46.73870261966139,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
121,São Paulo,Brazil,Historic Site/Landmark,Echoes of the Ancients,"Echoes of the Ancients is a historic site in São Paulo, Brazil, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients, a notable historic site in São Paulo, Brazil, ideal for visitors. Open 19:30-22:30, entry 26.79 USD.",26.79,19:30-22:30,2 hours,3.5,"391 Seaside Promenade, Hakata-ku, São Paulo",-23.39698302117212,-46.604625281528,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
122,São Paulo,Brazil,Museum/Art Gallery,Luz Interativa,"Luz Interativa is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Luz Interativa, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 08:30-17:00, entry 28.12 USD.",28.12,08:30-17:00,2 hours,4.0,"No. 456, Cultural Arts Avenue, Beilin District, São Paulo",-23.68875602704829,-46.6404404823534,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
123,São Paulo,Brazil,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:30-17:00, entry 3.78 USD.",3.78,09:30-17:00,2 hours,4.0,"921 Shinsaibashi Dori, Chuo Ward, São Paulo",-23.460271777644056,-46.57132467832802,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
124,São Paulo,Brazil,Museum/Art Gallery,Luz District Contemporary Hub,"Luz District Contemporary Hub is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Luz District Contemporary Hub, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 10:00-21:00, entry 9.17 USD.",9.17,10:00-21:00,2 hours,4.0,"775 Suthep Road, São Paulo",-23.50341946423484,-46.48879576981125,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
125,São Paulo,Brazil,Museum/Art Gallery,Luz Moderna Contemporary Space,"Luz Moderna Contemporary Space is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Luz Moderna Contemporary Space, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:30-17:00, entry 86.45 USD.",86.45,09:30-17:00,2 hours,4.0,"No. 58, Xishan Road, São Paulo",-23.716275448548387,-46.63884426744922,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
126,São Paulo,Brazil,Museum/Art Gallery,Café das Raízes,"Café das Raízes is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Café das Raízes, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 10:00-22:00, entry 4.35 USD.",4.35,10:00-22:00,2 hours,4.0,"328 Khlong Toei Road, São Paulo",-23.53545092929189,-46.68069361699997,"['nightlife enthusiast', 'with children']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities']"
127,São Paulo,Brazil,Museum/Art Gallery,Luz Viva São Paulo,"Luz Viva São Paulo is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Luz Viva São Paulo, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-17:00, entry 16.33 USD.",16.33,09:00-17:00,2 hours,4.0,"718 Shimbashi-dori, Shinjuku-ku, São Paulo",-24.002742156104905,-46.76788323399085,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
128,São Paulo,Brazil,Museum/Art Gallery,Championships of the Cosmos Museum,"Championships of the Cosmos Museum is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Championships of the Cosmos Museum, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:30-17:00, entry 8.63 USD.",8.63,09:30-17:00,2 hours,4.0,"131-8901 Sapporo City, Nishi 1-chome, São Paulo",-23.596188706324348,-46.70564839916514,"['luxury travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
129,São Paulo,Brazil,Museum/Art Gallery,Luz Moderna Art Collective,"Luz Moderna Art Collective is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Luz Moderna Art Collective, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"577 Northern Heights, São Paulo",-23.95985606739795,-46.63303432788344,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
130,São Paulo,Brazil,Museum/Art Gallery,Luso-Brazilian Heritage Museum,"Luso-Brazilian Heritage Museum is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Luso-Brazilian Heritage Museum, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, São Paulo",-23.84553123138017,-46.72670710255783,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
131,São Paulo,Brazil,Museum/Art Gallery,CacaoCraft Heritage Hub,"CacaoCraft Heritage Hub is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Hub, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 10:00-17:00, entry 5.61 USD.",5.61,10:00-17:00,2 hours,4.0,"No. 456 Jing'an Road, Huangpu District, São Paulo",-23.98026926588409,-46.744960966930925,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
132,São Paulo,Brazil,Museum/Art Gallery,Shadowplay Fusion,"Shadowplay Fusion is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Shadowplay Fusion, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 19:00-22:00, entry 10.4 USD.",10.4,19:00-22:00,2 hours,4.0,"206 Sakura Street, Shibuya Ward, São Paulo",-23.57638788696117,-46.39590424292197,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
133,São Paulo,Brazil,Museum/Art Gallery,Tidal Whispers Gallery,"Tidal Whispers Gallery is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Tidal Whispers Gallery, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 10:00-22:00, entry 7.46 USD.",7.46,10:00-22:00,2 hours,4.0,"No. 456, Riverside Park, São Paulo",-23.576963086158056,-46.761994845079975,"['nightlife enthusiast', 'with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
134,São Paulo,Brazil,Museum/Art Gallery,Echoes of the Urban Canyons,"Echoes of the Urban Canyons is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Urban Canyons, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 10:00-20:00, entry 0.0 USD.",0.0,10:00-20:00,2 hours,4.0,"No. 456 Green Valley Road, São Paulo",-23.546995070095047,-46.54194553993809,"['photography', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
135,São Paulo,Brazil,Museum/Art Gallery,Luz Viva Contemporary Gallery,"Luz Viva Contemporary Gallery is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Luz Viva Contemporary Gallery, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-17:30, entry 2.77 USD.",2.77,09:00-17:30,2 hours,4.0,"565-8, Gyeongbokgwan-ro, Jongno-gu, São Paulo",-23.675887850113423,-46.68479041058743,"['photography', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
136,São Paulo,Brazil,Museum/Art Gallery,Pulse of the City Exhibit,"Pulse of the City Exhibit is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Pulse of the City Exhibit, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-21:00, entry 19.51 USD.",19.51,09:00-21:00,2 hours,4.0,"304 Shimo-Yasuda, Tama, São Paulo",-23.48266996964053,-46.73139586248626,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
137,São Paulo,Brazil,Museum/Art Gallery,São Paulo Fusion Art Gallery,"São Paulo Fusion Art Gallery is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover São Paulo Fusion Art Gallery, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 10:00-19:00, entry 7.0 USD.",7.0,10:00-19:00,2 hours,4.0,"598 Shinkawa Street, Naka-ku, São Paulo",-23.53018907916191,-46.45750530045174,"['nightlife enthusiast', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'parking']"
138,São Paulo,Brazil,Museum/Art Gallery,São Paulo Heritage Lantern Gallery,"São Paulo Heritage Lantern Gallery is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover São Paulo Heritage Lantern Gallery, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"No. 456, Henggang Road, São Paulo",-23.759912857521105,-46.69425700075686,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
139,São Paulo,Brazil,Museum/Art Gallery,Luminous Echoes Gallery,"Luminous Echoes Gallery is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Luminous Echoes Gallery, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 10:00-18:00, entry 37.37 USD.",37.37,10:00-18:00,2 hours,4.0,"607 Nakanoshima-dori, Kita-ku, São Paulo",-23.724314996530847,-46.776476764975214,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
140,São Paulo,Brazil,Museum/Art Gallery,Luz e Sombras do Samba,"Luz e Sombras do Samba is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Luz e Sombras do Samba, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, São Paulo",-23.60035929813576,-46.62409899159657,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
141,São Paulo,Brazil,Museum/Art Gallery,São Paulo Combat Arts Archive,"São Paulo Combat Arts Archive is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover São Paulo Combat Arts Archive, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:30-17:00, entry 9.52 USD.",9.52,09:30-17:00,2 hours,4.0,"No. 456, Zhongshan Road, São Paulo",-23.4087743901959,-46.60428763078204,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
142,São Paulo,Brazil,Museum/Art Gallery,Luz do Samba Cultural Nexus,"Luz do Samba Cultural Nexus is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Luz do Samba Cultural Nexus, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 11:00-21:00, entry 15.12 USD.",15.12,11:00-21:00,2 hours,4.0,"197 Beach Road, São Paulo",-23.915896279098448,-46.65507959253696,"['photography', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'High speed WiFi']"
143,São Paulo,Brazil,Museum/Art Gallery,Tropical Echoes Gallery,"Tropical Echoes Gallery is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Tropical Echoes Gallery, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-17:30, entry 7.79 USD.",7.79,09:00-17:30,2 hours,4.0,"566 Gukje-ro, Gukje-gu, São Paulo",-23.87497168739868,-46.62732752852351,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
144,São Paulo,Brazil,Museum/Art Gallery,São Paulo Soundscapes Gallery,"São Paulo Soundscapes Gallery is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover São Paulo Soundscapes Gallery, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 10:00-17:30, entry 15.9 USD.",15.9,10:00-17:30,2 hours,4.0,"579 Seocho-ro, Geumjeong-gu, São Paulo",-23.59379263659937,-46.68097500455368,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
145,São Paulo,Brazil,Museum/Art Gallery,Lumina Dreamscape,"Lumina Dreamscape is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Lumina Dreamscape, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-18:00, entry 12.28 USD.",12.28,09:00-18:00,2 hours,4.0,"928-456 Shinkawa-dori, Naka-ku, São Paulo",-23.462652074503005,-46.68880136869961,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
146,São Paulo,Brazil,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-18:00, entry 6.37 USD.",6.37,09:00-18:00,2 hours,4.0,"588/10 Rachadaphisek Road, São Paulo",-23.640005408550525,-46.68886433849117,"['fast-paced budget travel', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
147,São Paulo,Brazil,Museum/Art Gallery,Echoes of the Urban Pulse,"Echoes of the Urban Pulse is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Urban Pulse, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"373 Samseong-ro, Gangnam-gu, São Paulo",-23.58437260776218,-46.55783917097349,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
148,São Paulo,Brazil,Museum/Art Gallery,Lumina Nexus Interactive Exhibit,"Lumina Nexus Interactive Exhibit is a museum in São Paulo, Brazil, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Lumina Nexus Interactive Exhibit, a renowned museum in São Paulo, Brazil, ideal for art lovers. Open 10:00-20:00, entry 8.31 USD.",8.31,10:00-20:00,2 hours,4.0,"643-12-8 Shibuya, Shibuya City, São Paulo",-23.802294002206143,-46.77841715500681,"['nightlife enthusiast', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
