attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,Vitória,Brazil,Historic Site/Landmark,Cerro do Sol Martial Arts Hall,"Cerro do Sol Martial Arts Hall is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Cerro do Sol Martial Arts Hall, a notable historic site in Vitória, Brazil, ideal for visitors. Open 19:30-22:30, entry 6.85 USD.",6.85,19:30-22:30,2 hours,3.5,"No. 123, Xicheng Science Park, Vitória",-20.509718373115923,-29.333852320645818,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
115,Vitória,Brazil,Historic Site/Landmark,Cidade Velha Cultural Theater,"Cidade Velha Cultural Theater is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Cidade Velha Cultural Theater, a notable historic site in Vitória, Brazil, ideal for visitors. Open 06:00-18:00, entry 9.73 USD.",9.73,06:00-18:00,2 hours,3.5,"123 Canton Road, Vitória",-20.26584953868876,-40.25497885038872,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
116,Vitória,Brazil,Historic Site/Landmark,Cerro da Mina Heritage Walk,"Cerro da Mina Heritage Walk is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Cerro da Mina Heritage Walk, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-17:00, entry 7.0 USD.",7.0,08:30-17:00,2 hours,3.5,"140 Suthep Road, Vitória",-20.30067475740437,-40.34574609598001,"['fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
117,Vitória,Brazil,Historic Site/Landmark,Echoes of the Revolution Museum,"Echoes of the Revolution Museum is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Echoes of the Revolution Museum, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-17:00, entry 26.79 USD.",26.79,08:30-17:00,2 hours,3.5,"No. 456, Xueyin Road, Vitória",-20.28525475007064,-40.327930800161646,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
118,Vitória,Brazil,Historic Site/Landmark,Echoes of the Old Quarter,"Echoes of the Old Quarter is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Echoes of the Old Quarter, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-21:00, entry 5.6 USD.",5.6,09:00-21:00,2 hours,3.5,"412 Jurong East Avenue 6, Vitória",-20.28899736803269,-40.3301516819399,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
119,Vitória,Brazil,Historic Site/Landmark,Casa do Mar e dos Reis,"Casa do Mar e dos Reis is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Casa do Mar e dos Reis, a notable historic site in Vitória, Brazil, ideal for visitors. Open 10:00-20:00, entry 13.36 USD.",13.36,10:00-20:00,2 hours,3.5,"591 Sakura Street, Vitória",-20.239316040056444,-40.25784938038579,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
120,Vitória,Brazil,Historic Site/Landmark,Cape of the Moonlight Watchers,"Cape of the Moonlight Watchers is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Cape of the Moonlight Watchers, a notable historic site in Vitória, Brazil, ideal for visitors. Open 09:00-17:00, entry 10.59 USD.",10.59,09:00-17:00,2 hours,3.5,"524-12, Gwangalli-dong, Vitória",-20.30430560886188,-40.34754713259622,"['nightlife enthusiast', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
121,Vitória,Brazil,Historic Site/Landmark,Echoing Stone Hall,"Echoing Stone Hall is a historic site in Vitória, Brazil, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echoing Stone Hall, a notable historic site in Vitória, Brazil, ideal for visitors. Open 08:30-19:00, entry 5.38 USD.",5.38,08:30-19:00,2 hours,3.5,"256 Victoria Harbour Promenade, Central, Vitória",-20.27497202483802,-40.30081669957442,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
122,Vitória,Brazil,Museum/Art Gallery,Luz e Forma Gallery,"Luz e Forma Gallery is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Luz e Forma Gallery, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-18:00, entry 14.47 USD.",14.47,09:00-18:00,2 hours,4.0,"154 Shinkawa Street, Naka-ku, Vitória",-20.308010107887537,-40.31612124588571,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
123,Vitória,Brazil,Museum/Art Gallery,Echoes of the Past,"Echoes of the Past is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of the Past, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 08:30-17:00, entry 2.77 USD.",2.77,08:30-17:00,2 hours,4.0,"No. 456, Xueyuan Road, Vitória",-20.24405224711857,-40.245946601287415,"['fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
124,Vitória,Brazil,Museum/Art Gallery,Luz do Atlântico Cultural Hub,"Luz do Atlântico Cultural Hub is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Luz do Atlântico Cultural Hub, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-17:00, entry 4.35 USD.",4.35,09:00-17:00,2 hours,4.0,"647 Gwangalli Beach Road, Vitória",-20.28561563068378,-40.335840257480456,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
125,Vitória,Brazil,Museum/Art Gallery,Luz e Forma Contemporary Museum,"Luz e Forma Contemporary Museum is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Luz e Forma Contemporary Museum, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-22:00, entry 52.55 USD.",52.55,10:00-22:00,2 hours,4.0,"558-12-8 Shibuya, Vitória",-20.262801207032467,-40.32717729009755,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
126,Vitória,Brazil,Museum/Art Gallery,Café das Cores,"Café das Cores is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Café das Cores, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"873 Seocho-ro, Ssangmundong-gu, Vitória",-20.25726223261894,-40.28214955602996,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
127,Vitória,Brazil,Museum/Art Gallery,Luminous Grove of Vitória,"Luminous Grove of Vitória is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Luminous Grove of Vitória, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-18:00, entry 15.12 USD.",15.12,10:00-18:00,2 hours,4.0,"101 Suthep Road, Vitória",-20.24009066181229,-40.31575296648476,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
128,Vitória,Brazil,Museum/Art Gallery,Legacy of the Luminous Flame,"Legacy of the Luminous Flame is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Legacy of the Luminous Flame, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"907 Suthep Road, Vitória",-20.26431411164561,-40.24060943124746,"['luxury travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
129,Vitória,Brazil,Museum/Art Gallery,Luz do Atlântico Modern Art Center,"Luz do Atlântico Modern Art Center is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Luz do Atlântico Modern Art Center, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-21:00, entry 12.28 USD.",12.28,09:00-21:00,2 hours,4.0,"989 Sakura Street, Chuo Ward, Vitória",-20.28646492297949,-40.34695264092846,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
130,Vitória,Brazil,Museum/Art Gallery,Lusitanian Legacy Museum,"Lusitanian Legacy Museum is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Lusitanian Legacy Museum, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 19:00-22:00, entry 7.79 USD.",7.79,19:00-22:00,2 hours,4.0,"285 Shinko Street, Chuo Ward, Vitória",-20.274522299739186,-40.31398167707395,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
131,Vitória,Brazil,Museum/Art Gallery,CacaoCraft Heritage Studio,"CacaoCraft Heritage Studio is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Studio, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-22:00, entry 9.17 USD.",9.17,10:00-22:00,2 hours,4.0,"951 Shinjuku Garden Street, Shinjuku, Vitória",-20.255301879234395,-40.25479866846375,"['nightlife enthusiast', 'with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
132,Vitória,Brazil,Museum/Art Gallery,Shadowplay Gallery,"Shadowplay Gallery is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Shadowplay Gallery, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-17:30, entry 86.45 USD.",86.45,10:00-17:30,2 hours,4.0,"828 Jurong East Ave 6, Vitória",-20.24900285305449,-40.31790374727216,"['business travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'wheelchair rental', 'benches/rest areas', 'parking']"
133,Vitória,Brazil,Museum/Art Gallery,Abyssal Tides Art Gallery,"Abyssal Tides Art Gallery is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Abyssal Tides Art Gallery, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-19:00, entry 8.63 USD.",8.63,10:00-19:00,2 hours,4.0,"587 Shinsaibashi Dori, Chuo Ward, Vitória",-20.50739346104905,-29.32682292205021,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
134,Vitória,Brazil,Museum/Art Gallery,Echoes of the Coast,"Echoes of the Coast is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Coast, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:30-17:00, entry 7.0 USD.",7.0,09:30-17:00,2 hours,4.0,"No. 456, Xiamen Cultural Arts Center, Vitória",-20.318384089278727,-40.35584326289987,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
135,Vitória,Brazil,Museum/Art Gallery,Luz e Cor Gallery Walk,"Luz e Cor Gallery Walk is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Luz e Cor Gallery Walk, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"661 Sukhumvit Road, Khlong Toei District, Vitória",-20.5037937918484,-29.33480811818798,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
136,Vitória,Brazil,Museum/Art Gallery,Echoes of the Coast No.2,"Echoes of the Coast is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Coast, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"No. 456, Cultural Avenue, Haizhu District, Vitória",-20.30437213804067,-40.35136276939746,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
137,Vitória,Brazil,Museum/Art Gallery,Cultural Fusion Gallery of Vitória,"Cultural Fusion Gallery of Vitória is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Cultural Fusion Gallery of Vitória, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-21:00, entry 28.12 USD.",28.12,10:00-21:00,2 hours,4.0,"992-8-11 Asakusa 1-chome, Taito City, Vitória",-20.274861880404103,-40.3092594086804,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
138,Vitória,Brazil,Museum/Art Gallery,Luminous Heritage Pavilion,"Luminous Heritage Pavilion is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Luminous Heritage Pavilion, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-18:00, entry 19.51 USD.",19.51,09:00-18:00,2 hours,4.0,"No. 88 West Lake Scenic Area, Vitória",-20.275946633529458,-40.3083053273586,"['with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
139,Vitória,Brazil,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-20:00, entry 6.37 USD.",6.37,10:00-20:00,2 hours,4.0,"No. 45, Qianmen Street, Vitória",-20.299500708311843,-40.29454657861295,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Vitória,Brazil,Museum/Art Gallery,Luz e Sombras Vitória,"Luz e Sombras Vitória is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Luz e Sombras Vitória, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"788 Suthep Road, Vitória",-20.292091497229784,-40.35276158785491,"['road trip', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
141,Vitória,Brazil,Museum/Art Gallery,Vitória Combat Arts Legacy,"Vitória Combat Arts Legacy is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Vitória Combat Arts Legacy, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-17:00, entry 15.9 USD.",15.9,10:00-17:00,2 hours,4.0,"156 Queen's Road Central, Vitória",-20.307935973557672,-40.31058062575016,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
142,Vitória,Brazil,Museum/Art Gallery,Luz e Litoral Cultural Center,"Luz e Litoral Cultural Center is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Luz e Litoral Cultural Center, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:30-17:00, entry 5.61 USD.",5.61,09:30-17:00,2 hours,4.0,"661 Sukhumvit Road, Khlong Toei District, Vitória",-20.24594880259125,-40.29412045497152,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
143,Vitória,Brazil,Museum/Art Gallery,Luz do Atlântico Art Center,"Luz do Atlântico Art Center is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Luz do Atlântico Art Center, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-20:00, entry 4.57 USD.",4.57,10:00-20:00,2 hours,4.0,"691 Sairee Road, Vitória",-20.24903080531301,-40.27461318766882,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
144,Vitória,Brazil,Museum/Art Gallery,Vitória Soundscapes Gallery,"Vitória Soundscapes Gallery is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Vitória Soundscapes Gallery, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 08:30-17:30, entry 6.2 USD.",6.2,08:30-17:30,2 hours,4.0,"441 Nakanoshima-dori, Kita-ku, Vitória",-20.27059454016565,-40.24056395807,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
145,Vitória,Brazil,Museum/Art Gallery,Marine Visions and Artifacts Gallery,"Marine Visions and Artifacts Gallery is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Marine Visions and Artifacts Gallery, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:30-17:00, entry 7.46 USD.",7.46,09:30-17:00,2 hours,4.0,"No. 45, Qianmen Street, Vitória",-20.30003166818264,-40.33125003735949,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
146,Vitória,Brazil,Museum/Art Gallery,Harmonic Strings Cultural Hub,"Harmonic Strings Cultural Hub is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Harmonic Strings Cultural Hub, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 11:00-21:00, entry 16.33 USD.",16.33,11:00-21:00,2 hours,4.0,"No. 500, Century Avenue, Vitória",-20.260574784245907,-40.2834125116991,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
147,Vitória,Brazil,Museum/Art Gallery,Echoes of the Coastal Craft,"Echoes of the Coastal Craft is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Coastal Craft, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"798-8523, 3-12-8 Shibuya, Shibuya City, Vitória",-20.254546409998465,-40.23513053335597,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
148,Vitória,Brazil,Museum/Art Gallery,Luz do Mar Interactive Art Nexus,"Luz do Mar Interactive Art Nexus is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Luz do Mar Interactive Art Nexus, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 10:00-19:00, entry 8.31 USD.",8.31,10:00-19:00,2 hours,4.0,"765 Gwangjang Market St, Jongno-gu, Vitória",-20.321509222866148,-40.29626430869268,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
149,Vitória,Brazil,Museum/Art Gallery,Echoes of the Forgotten Realm,"Echoes of the Forgotten Realm is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Echoes of the Forgotten Realm, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:00-17:30, entry 10.4 USD.",10.4,09:00-17:30,2 hours,4.0,"347 Shinsaibashi Dori, Chuo Ward, Vitória",-20.239505798555463,-40.3101048251454,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
150,Vitória,Brazil,Museum/Art Gallery,Luz do Mar Cultural Hub,"Luz do Mar Cultural Hub is a museum in Vitória, Brazil, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Luz do Mar Cultural Hub, a renowned museum in Vitória, Brazil, ideal for art lovers. Open 09:30-17:00, entry 37.37 USD.",37.37,09:30-17:00,2 hours,4.0,"682 Seogwipo Street, Vitória",-20.26970098770116,-40.24978665683805,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
