attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
113,Melbourne,Australia,Historic Site/Landmark,Elderswood Heritage Ensemble,"Elderswood Heritage Ensemble is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Elderswood Heritage Ensemble, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-18:00, entry 42.0 USD.",42.0,09:00-18:00,2 hours,3.5,"798-8523, 3-12-8 Shibuya, Shibuya City, Melbourne",-37.90695611253576,145.5673459416567,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
114,Melbourne,Australia,Historic Site/Landmark,Rivertown Muay Thai Hall,"Rivertown Muay Thai Hall is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Rivertown Muay Thai Hall, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-22:00, entry 16.97 USD.",16.97,09:00-22:00,2 hours,3.5,"116 Sakura Street, Nishi-ku, Melbourne",-37.7333620326727,145.14880405903762,"['nightlife enthusiast', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
115,Melbourne,Australia,Historic Site/Landmark,Hawthorn Heritage Fighting Grounds,"Hawthorn Heritage Fighting Grounds is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Hawthorn Heritage Fighting Grounds, a notable historic site in Melbourne, Australia, ideal for visitors. Open 10:00-22:00, entry 0.0 USD.",0.0,10:00-22:00,2 hours,3.5,"707 Phra Sumen Road, Sathorn District, Melbourne",-37.76659723043452,145.80890727432688,"['road trip', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'High speed WiFi']"
116,Melbourne,Australia,Historic Site/Landmark,Elders' Hollow Heritage Walk,"Elders' Hollow Heritage Walk is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Elders' Hollow Heritage Walk, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-17:00, entry 11.68 USD.",11.68,09:00-17:00,2 hours,3.5,"158 West Zhongshan Road, Melbourne",-37.64597123395277,145.95239824353192,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
117,Melbourne,Australia,Historic Site/Landmark,Echoes of the Pacific Museum,"Echoes of the Pacific Museum is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific Museum, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:00-18:00, entry 26.79 USD.",26.79,08:00-18:00,2 hours,3.5,"383 Shinsaibashi Dori, Chuo Ward, Melbourne",-38.03933356652704,145.635419875371,"['solo women', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
118,Melbourne,Australia,Historic Site/Landmark,Eldertree Heritage Centre,"Eldertree Heritage Centre is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Eldertree Heritage Centre, a notable historic site in Melbourne, Australia, ideal for visitors. Open 10:00-20:00, entry 160.64 USD.",160.64,10:00-20:00,2 hours,3.5,"896 Suthep Road, Melbourne",-37.93293521674521,145.09323873554726,"['with children', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
119,Melbourne,Australia,Historic Site/Landmark,Yarra Heritage Walk,"Yarra Heritage Walk is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Yarra Heritage Walk, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-20:00, entry 114.46 USD.",114.46,08:30-20:00,2 hours,3.5,"424-0061, 3-10-15 Nakamuracho, Taito City, Melbourne",-38.18878895924366,145.1044350259225,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
120,Melbourne,Australia,Historic Site/Landmark,Echoing Sky Lanterns Memorial,"Echoing Sky Lanterns Memorial is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Echoing Sky Lanterns Memorial, a notable historic site in Melbourne, Australia, ideal for visitors. Open 09:00-17:00, entry 78.46 USD.",78.46,09:00-17:00,2 hours,3.5,"210-12-8 Nishi-Nakamichi, Chuo Ward, Melbourne",-37.56021177868458,145.47998439236827,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
121,Melbourne,Australia,Historic Site/Landmark,Aurora Hall,"Aurora Hall is a historic site in Melbourne, Australia, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Aurora Hall, a notable historic site in Melbourne, Australia, ideal for visitors. Open 08:30-17:30, entry 5.38 USD.",5.38,08:30-17:30,2 hours,3.5,"156 Nathan Road, Melbourne",-38.21955706834575,145.5567623076767,"['couples trip', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
122,Melbourne,Australia,Museum/Art Gallery,Lumen Gallery,"Lumen Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 4.87 USD. Recommended visit: 2 hours. Discover Lumen Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-17:30, entry 4.87 USD.",4.87,09:00-17:30,2 hours,4.0,"897 Sakura Street, Chuo Ward, Melbourne",-37.76992844743968,145.7726993777417,"['photography', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
123,Melbourne,Australia,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"552 Shinsaibashi Dori, Chuo Ward, Melbourne",-37.738328846942856,145.7239698773374,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
124,Melbourne,Australia,Museum/Art Gallery,Echoes of the City Gallery,"Echoes of the City Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Echoes of the City Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-22:00, entry 6.23 USD.",6.23,10:00-22:00,2 hours,4.0,"No. 456 West Lake Scenic Road, Melbourne",-37.977843200639896,144.64101893825136,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
125,Melbourne,Australia,Museum/Art Gallery,Lumen Contemporary Collection,"Lumen Contemporary Collection is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 11.16 USD. Recommended visit: 2 hours. Discover Lumen Contemporary Collection, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-19:00, entry 11.16 USD.",11.16,10:00-19:00,2 hours,4.0,"No. 456, Cultural Arts Avenue, Futian District, Melbourne",-37.66680174618804,144.5777062735762,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
126,Melbourne,Australia,Museum/Art Gallery,The Leaf & Lore Collective,"The Leaf & Lore Collective is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 82.66 USD. Recommended visit: 2 hours. Discover The Leaf & Lore Collective, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-20:00, entry 82.66 USD.",82.66,10:00-20:00,2 hours,4.0,"922 Moo 5, Khlong Toei Road, Wattana, Melbourne",-37.88218989280366,145.64664179177305,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
127,Melbourne,Australia,Museum/Art Gallery,Lumen Grove Interactive Gallery,"Lumen Grove Interactive Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 19.37 USD. Recommended visit: 2 hours. Discover Lumen Grove Interactive Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-17:30, entry 19.37 USD.",19.37,09:00-17:30,2 hours,4.0,"No. 456, Yuyuantan Park Road, Melbourne",-37.60763316607813,145.9446993506495,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
128,Melbourne,Australia,Museum/Art Gallery,The Gum Tree Chronicles,"The Gum Tree Chronicles is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover The Gum Tree Chronicles, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-17:00, entry 7.0 USD.",7.0,10:00-17:00,2 hours,4.0,"315 Khun Kaeo Road, Melbourne",-38.30477049295189,145.15180524074475,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
129,Melbourne,Australia,Museum/Art Gallery,Lumen Contemporary Gallery,"Lumen Contemporary Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 9.59 USD. Recommended visit: 2 hours. Discover Lumen Contemporary Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-18:00, entry 9.59 USD.",9.59,10:00-18:00,2 hours,4.0,"654 Seogwipo Street, Melbourne",-38.18352582358821,145.2585864240798,"['fast-paced budget travel', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
130,Melbourne,Australia,Museum/Art Gallery,Echoes of the East Gallery,"Echoes of the East Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the East Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-22:00, entry 4.35 USD.",4.35,10:00-22:00,2 hours,4.0,"No. 45 Xingyuan Road, Melbourne",-38.06827325599711,145.41474797262316,"['nightlife enthusiast', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
131,Melbourne,Australia,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 37.36 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-18:00, entry 37.36 USD.",37.36,09:00-18:00,2 hours,4.0,"515 Sakura Street, Melbourne",-38.01622270006912,145.10289077446393,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
132,Melbourne,Australia,Museum/Art Gallery,Shadowplay Gallery,"Shadowplay Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 48.8 USD. Recommended visit: 2 hours. Discover Shadowplay Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-17:30, entry 48.8 USD.",48.8,09:00-17:30,2 hours,4.0,"825 Sukhumvit Road, Khlong Toei, Melbourne",-37.93963321643664,145.4450782638913,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
133,Melbourne,Australia,Museum/Art Gallery,Abyssal Tides Interactive Gallery,"Abyssal Tides Interactive Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 6.39 USD. Recommended visit: 2 hours. Discover Abyssal Tides Interactive Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-21:00, entry 6.39 USD.",6.39,09:00-21:00,2 hours,4.0,"156 Victoria Harbour Road, Melbourne",-37.86445735313772,145.06780323731738,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
134,Melbourne,Australia,Museum/Art Gallery,Echoes of the River,"Echoes of the River is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 8.02 USD. Recommended visit: 2 hours. Discover Echoes of the River, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:30-17:00, entry 8.02 USD.",8.02,09:30-17:00,2 hours,4.0,"813 Sakura Street, Shibuya, Melbourne",-38.15525284752744,145.69422044661687,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
135,Melbourne,Australia,Museum/Art Gallery,Echoes of the Urban Canvas,"Echoes of the Urban Canvas is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Urban Canvas, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-20:00, entry 0.0 USD.",0.0,10:00-20:00,2 hours,4.0,"No. 456, Jingxi Road, Melbourne",-37.91133716771189,145.437124134629,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
136,Melbourne,Australia,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 9.29 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-17:30, entry 9.29 USD.",9.29,10:00-17:30,2 hours,4.0,"186 Sukhumvit Road, Sathorn District, Melbourne",-37.89912559007517,145.3978082691445,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
137,Melbourne,Australia,Museum/Art Gallery,Eclipse Fusion Artistry,"Eclipse Fusion Artistry is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 12.84 USD. Recommended visit: 2 hours. Discover Eclipse Fusion Artistry, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-22:00, entry 12.84 USD.",12.84,10:00-22:00,2 hours,4.0,"973 Suthep Road, Melbourne",-38.08555976563108,145.4372722027228,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
138,Melbourne,Australia,Museum/Art Gallery,Melbourne Lanterns of Tradition,"Melbourne Lanterns of Tradition is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 2.82 USD. Recommended visit: 2 hours. Discover Melbourne Lanterns of Tradition, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-21:00, entry 2.82 USD.",2.82,10:00-21:00,2 hours,4.0,"904-12-8 Asakusa, Taito City, Melbourne",-37.641938142474594,145.0997210271932,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
139,Melbourne,Australia,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 15.06 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 19:00-22:00, entry 15.06 USD.",15.06,19:00-22:00,2 hours,4.0,"No. 123 West Mountain Road, Melbourne",-37.82060684363665,144.7405962080671,"['with children', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
140,Melbourne,Australia,Museum/Art Gallery,Echoes of the Inner City,"Echoes of the Inner City is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 8.4 USD. Recommended visit: 2 hours. Discover Echoes of the Inner City, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-17:00, entry 8.4 USD.",8.4,09:00-17:00,2 hours,4.0,"664 Shinko-cho, Chuo-ku, Melbourne",-37.82467813643982,145.7464864292862,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
141,Melbourne,Australia,Museum/Art Gallery,Lakeside Legacy Gallery,"Lakeside Legacy Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 15.57 USD. Recommended visit: 2 hours. Discover Lakeside Legacy Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:30-17:00, entry 15.57 USD.",15.57,09:30-17:00,2 hours,4.0,"Hong Kong Country Park, Sai Kung, Melbourne",-38.328600211168194,145.6032617517909,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
142,Melbourne,Australia,Museum/Art Gallery,Tasmanian Tides Gallery,"Tasmanian Tides Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 7.68 USD. Recommended visit: 2 hours. Discover Tasmanian Tides Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:30-17:00, entry 7.68 USD.",7.68,09:30-17:00,2 hours,4.0,"760 Siam Road, Patong Beach, Melbourne",-38.343348633296806,144.72387964737212,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
143,Melbourne,Australia,Museum/Art Gallery,Echoes of the City Sound Lab,"Echoes of the City Sound Lab is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 12.02 USD. Recommended visit: 2 hours. Discover Echoes of the City Sound Lab, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-18:00, entry 12.02 USD.",12.02,09:00-18:00,2 hours,4.0,"788 Gwangmyeong-ro, Gwangmyeong-gu, Melbourne",-37.49022921432476,144.72170095607711,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
144,Melbourne,Australia,Museum/Art Gallery,Echoes of the Deep and Timeless Forms,"Echoes of the Deep and Timeless Forms is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 5.85 USD. Recommended visit: 2 hours. Discover Echoes of the Deep and Timeless Forms, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 08:30-17:00, entry 5.85 USD.",5.85,08:30-17:00,2 hours,4.0,"321 Harbour Road, Melbourne",-37.753729835827016,144.66150584400535,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
145,Melbourne,Australia,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 27.86 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-19:00, entry 27.86 USD.",27.86,09:00-19:00,2 hours,4.0,"No. 456, Zhongshan Road, Melbourne",-38.140541185951605,145.48354837255107,"['couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
146,Melbourne,Australia,Museum/Art Gallery,Echoes of the East Gallery No.2,"Echoes of the East Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 8.96 USD. Recommended visit: 2 hours. Discover Echoes of the East Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-17:30, entry 8.96 USD.",8.96,09:00-17:30,2 hours,4.0,"No. 456, Snow Valley Road, Melbourne",-37.7502694639687,145.2407377377541,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
147,Melbourne,Australia,Museum/Art Gallery,Lumen Nexus Interactive Gallery,"Lumen Nexus Interactive Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 16.07 USD. Recommended visit: 2 hours. Discover Lumen Nexus Interactive Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 10:00-19:00, entry 16.07 USD.",16.07,10:00-19:00,2 hours,4.0,"No. 456, Cultural Heritage Avenue, Melbourne",-37.58448402863941,146.12521409984998,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
148,Melbourne,Australia,Museum/Art Gallery,Shadow Warriors Interactive Gallery,"Shadow Warriors Interactive Gallery is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Shadow Warriors Interactive Gallery, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 08:30-17:30, entry 286.14 USD.",286.14,08:30-17:30,2 hours,4.0,"No. 456, Xingguang Road, Melbourne",-38.09332348139622,145.37667987397128,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
149,Melbourne,Australia,Museum/Art Gallery,Lumenwell Heritage Spa,"Lumenwell Heritage Spa is a museum in Melbourne, Australia, popular for its unique collections and exhibitions. Entry fee is 23.52 USD. Recommended visit: 2 hours. Discover Lumenwell Heritage Spa, a renowned museum in Melbourne, Australia, ideal for art lovers. Open 09:00-17:30, entry 23.52 USD.",23.52,09:00-17:30,2 hours,4.0,"194 Sakura Street, Naka-ku, Melbourne",-37.73627003558904,145.46870910413352,"['nightlife enthusiast', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
