attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
109,Sainte-Marie,Réunion,Historic Site/Landmark,Skyward Vista Observatory,"Skyward Vista Observatory is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Skyward Vista Observatory, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 10:00-22:00, entry 36.54 USD.",36.54,10:00-22:00,2 hours,3.5,"746 Shinkawa Street, Sainte-Marie",-20.94887837049285,55.54563443612856,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
110,Sainte-Marie,Réunion,Historic Site/Landmark,Crystal Sovereign Citadel,"Crystal Sovereign Citadel is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Crystal Sovereign Citadel, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-22:00, entry 114.46 USD.",114.46,09:00-22:00,2 hours,3.5,"No. 456, Cultural Arts Avenue, Yanta District, Sainte-Marie",-20.99208792659353,55.52117003171061,"['nightlife enthusiast', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
111,Sainte-Marie,Réunion,Historic Site/Landmark,Echoes of the Drum: Traditional Bathing Rituals,"Echoes of the Drum: Traditional Bathing Rituals is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Echoes of the Drum: Traditional Bathing Rituals, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:00, entry 11.68 USD.",11.68,09:00-17:00,2 hours,3.5,"178 Sathorn Road, Silom, Sainte-Marie",-20.89331179741089,55.534916807051225,"['with children', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
112,Sainte-Marie,Réunion,Historic Site/Landmark,Tidestone Sanctum,"Tidestone Sanctum is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Tidestone Sanctum, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,3.5,"271 Shimbashi Street, Shibuya Ward, Sainte-Marie",-20.968000200002244,55.504863242120805,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
113,Sainte-Marie,Réunion,Historic Site/Landmark,Echoes of the Island Citadel,"Echoes of the Island Citadel is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Echoes of the Island Citadel, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-17:00, entry 1.4 USD.",1.4,08:30-17:00,2 hours,3.5,"590 Siam Road, Sainte-Marie",-20.895878662070665,55.55496072309588,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
114,Sainte-Marie,Réunion,Historic Site/Landmark,Valley of the Warriors,"Valley of the Warriors is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Valley of the Warriors, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-21:00, entry 4.2 USD.",4.2,09:00-21:00,2 hours,3.5,"412 Sakura Street, Naka-ku, Sainte-Marie",-20.97245117089433,55.55697222626456,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
115,Sainte-Marie,Réunion,Historic Site/Landmark,Island Warriors Training Ground,"Island Warriors Training Ground is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Island Warriors Training Ground, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:00-18:00, entry 10.59 USD.",10.59,08:00-18:00,2 hours,3.5,"542 Suthep Road, Sainte-Marie",-20.920203389621868,55.54494924756651,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
116,Sainte-Marie,Réunion,Historic Site/Landmark,Lakou Vieux Cultural Heritage Walk,"Lakou Vieux Cultural Heritage Walk is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Lakou Vieux Cultural Heritage Walk, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:30-17:00, entry 78.46 USD.",78.46,09:30-17:00,2 hours,3.5,"654 Shinkawa Street, Naka Ward, Sainte-Marie",-20.91183560102577,55.53590787269286,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
117,Sainte-Marie,Réunion,Historic Site/Landmark,Echoes of the Revolution Museum,"Echoes of the Revolution Museum is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echoes of the Revolution Museum, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:00, entry 5.38 USD.",5.38,09:00-17:00,2 hours,3.5,"746 Shinkawa Street, Sainte-Marie",-20.983316328946792,55.50148071307642,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
118,Sainte-Marie,Réunion,Historic Site/Landmark,Echoes of the Ancestors Hall,"Echoes of the Ancestors Hall is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Echoes of the Ancestors Hall, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-20:00, entry 13.36 USD.",13.36,08:30-20:00,2 hours,3.5,"962 Seaside Promenade, Sainte-Marie",-20.978895042478943,55.53845552863933,"['with pets', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'parking']"
119,Sainte-Marie,Réunion,Historic Site/Landmark,Island Palace Heritage Tour,"Island Palace Heritage Tour is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Island Palace Heritage Tour, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-17:00, entry 4.13 USD.",4.13,08:30-17:00,2 hours,3.5,"682 Seogwipo Street, Sainte-Marie",-20.91369264327633,55.51034305395783,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
120,Sainte-Marie,Réunion,Historic Site/Landmark,Eternal Tide Shrine,"Eternal Tide Shrine is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Eternal Tide Shrine, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 09:00-17:30, entry 160.64 USD.",160.64,09:00-17:30,2 hours,3.5,"289 Seocho-ro, Ssangmundong-gu, Sainte-Marie",-20.933057723003355,55.5274256757857,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
121,Sainte-Marie,Réunion,Historic Site/Landmark,Echoing Stones,"Echoing Stones is a historic site in Sainte-Marie, Réunion, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Echoing Stones, a notable historic site in Sainte-Marie, Réunion, ideal for visitors. Open 08:30-17:00, entry 12.6 USD.",12.6,08:30-17:00,2 hours,3.5,"251 Siam Road, Sainte-Marie",-20.97182293996324,55.54076222907821,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
122,Sainte-Marie,Réunion,Museum/Art Gallery,Lumière Éclatante,"Lumière Éclatante is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Lumière Éclatante, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-19:00, entry 15.12 USD.",15.12,10:00-19:00,2 hours,4.0,"824 Jurong East Street 21, Sainte-Marie",-21.00042621672834,55.48864993588932,"['elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'parking']"
123,Sainte-Marie,Réunion,Museum/Art Gallery,Echoes of the Deep,"Echoes of the Deep is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Deep, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-22:00, entry 7.0 USD.",7.0,10:00-22:00,2 hours,4.0,"No. 456 Xujiahui Road, Sainte-Marie",-20.905046628894343,55.54792396243885,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
124,Sainte-Marie,Réunion,Museum/Art Gallery,Island Echoes Cultural Pavilion,"Island Echoes Cultural Pavilion is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Island Echoes Cultural Pavilion, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 19:00-22:00, entry 7.79 USD.",7.79,19:00-22:00,2 hours,4.0,"No. 456, Xizhimen North Street, Haidian District, Sainte-Marie",-20.96857798328058,55.516222233890936,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
125,Sainte-Marie,Réunion,Museum/Art Gallery,Lumière Horizon Contemporary Space,"Lumière Horizon Contemporary Space is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Lumière Horizon Contemporary Space, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-20:00, entry 4.35 USD.",4.35,10:00-20:00,2 hours,4.0,"876 Sathorn Road, Pathum Wan, Sainte-Marie",-20.91129710198773,55.52277057762354,"['with children', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
126,Sainte-Marie,Réunion,Museum/Art Gallery,Echoes of the Island,"Echoes of the Island is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the Island, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:30-17:00, entry 9.17 USD.",9.17,09:30-17:00,2 hours,4.0,"976 Gwanghwamun Street, Sainte-Marie",-20.92173500434017,55.52651230566031,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
127,Sainte-Marie,Réunion,Museum/Art Gallery,Lumina Forest of Sainte-Marie,"Lumina Forest of Sainte-Marie is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Lumina Forest of Sainte-Marie, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-17:30, entry 19.51 USD.",19.51,10:00-17:30,2 hours,4.0,"873 Seocho-ro, Ssangmundong-gu, Sainte-Marie",-20.908096311241085,55.51630873013968,"['fast-paced budget travel', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
128,Sainte-Marie,Réunion,Museum/Art Gallery,Legacy of the Flame,"Legacy of the Flame is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Legacy of the Flame, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:00-18:00, entry 7.46 USD.",7.46,09:00-18:00,2 hours,4.0,"961 Seogwipo Street, Sainte-Marie",-20.99249129297089,55.52554506393159,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
129,Sainte-Marie,Réunion,Museum/Art Gallery,Island Echoes Contemporary Gallery,"Island Echoes Contemporary Gallery is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Island Echoes Contemporary Gallery, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-17:00, entry 2.77 USD.",2.77,10:00-17:00,2 hours,4.0,"657/48 Moo 5, Damnoen Saduak, Sainte-Marie",-20.89547369887403,55.52584629908089,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
130,Sainte-Marie,Réunion,Museum/Art Gallery,Island Heritage Museum,"Island Heritage Museum is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Island Heritage Museum, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-22:00, entry 16.33 USD.",16.33,10:00-22:00,2 hours,4.0,"641 Nihonbashi 2-chome, Chuo City, Sainte-Marie",-20.90210341329942,55.55687663589794,"['foodie', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
131,Sainte-Marie,Réunion,Museum/Art Gallery,CacaoCraft Heritage Hub,"CacaoCraft Heritage Hub is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Hub, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-20:00, entry 286.14 USD.",286.14,10:00-20:00,2 hours,4.0,"345 Tung Chau Street, Sainte-Marie",-20.951081214999235,55.559114027584144,"['fast-paced budget travel', 'photography', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
132,Sainte-Marie,Réunion,Museum/Art Gallery,Shadowplay Studio,"Shadowplay Studio is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Shadowplay Studio, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:30-17:00, entry 28.12 USD.",28.12,09:30-17:00,2 hours,4.0,"505 Bayfront Avenue, Sainte-Marie",-20.92193009532859,55.54385775020923,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
133,Sainte-Marie,Réunion,Museum/Art Gallery,Deep Blue Horizon Gallery,"Deep Blue Horizon Gallery is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Deep Blue Horizon Gallery, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"885-12-8 Asakusa, Taito City, Sainte-Marie",-20.987752507495472,55.545870154896775,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
134,Sainte-Marie,Réunion,Museum/Art Gallery,Echoes of the Valley,"Echoes of the Valley is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-21:00, entry 11.22 USD.",11.22,10:00-21:00,2 hours,4.0,"579 Seocho-ro, Geumjeong-gu, Sainte-Marie",-20.953404642096324,55.56662628520986,"['with children', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'parking']"
135,Sainte-Marie,Réunion,Museum/Art Gallery,Lumière Path of Creativity,"Lumière Path of Creativity is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Lumière Path of Creativity, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-18:00, entry 8.31 USD.",8.31,10:00-18:00,2 hours,4.0,"868 Shibuya Crossing, Shibuya-ku, Sainte-Marie",-20.98828473495805,55.52890084854938,"['solo women', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
136,Sainte-Marie,Réunion,Museum/Art Gallery,Echoes of the Island No.2,"Echoes of the Island is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Echoes of the Island, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:00-17:30, entry 12.28 USD.",12.28,09:00-17:30,2 hours,4.0,"No. 456, Cultural Arts Avenue, Sainte-Marie",-20.946164321601305,55.56583311766328,"['road trip', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
137,Sainte-Marie,Réunion,Museum/Art Gallery,Lumière Fusion Gallery,"Lumière Fusion Gallery is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Lumière Fusion Gallery, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:00-17:30, entry 6.2 USD.",6.2,09:00-17:30,2 hours,4.0,"268 Shuri Street, Sainte-Marie",-20.932149466238226,55.524264423017264,"['with children', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
138,Sainte-Marie,Réunion,Museum/Art Gallery,Island Heritage Showcase,"Island Heritage Showcase is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Island Heritage Showcase, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"No. 128, Huanshi Road, Tianhe District, Sainte-Marie",-20.973455900805025,55.530794226624046,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
139,Sainte-Marie,Réunion,Museum/Art Gallery,Lumière Éternelle Art Gallery,"Lumière Éternelle Art Gallery is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Lumière Éternelle Art Gallery, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:30-17:00, entry 9.52 USD.",9.52,09:30-17:00,2 hours,4.0,"283 Sirayakarn Road, Sainte-Marie",-20.97164913572914,55.50973531428458,"['photography', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Sainte-Marie,Réunion,Museum/Art Gallery,Lumière des Îles Artistry Hub,"Lumière des Îles Artistry Hub is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Lumière des Îles Artistry Hub, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 08:30-17:00, entry 4.57 USD.",4.57,08:30-17:00,2 hours,4.0,"782 Marina Bay Sands, Sainte-Marie",-20.91645301883532,55.51912565069551,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
141,Sainte-Marie,Réunion,Museum/Art Gallery,Island Heritage Fighting Arts Museum,"Island Heritage Fighting Arts Museum is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Island Heritage Fighting Arts Museum, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:00-21:00, entry 24.92 USD.",24.92,09:00-21:00,2 hours,4.0,"No. 456, Ancient Road, Sainte-Marie",-20.94555432802553,55.54917495330111,"['photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
142,Sainte-Marie,Réunion,Museum/Art Gallery,Island Echoes Cultural Nexus,"Island Echoes Cultural Nexus is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Island Echoes Cultural Nexus, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 10:00-19:00, entry 6.37 USD.",6.37,10:00-19:00,2 hours,4.0,"874-1-1 Namba, Chuo Ward, Sainte-Marie",-20.998728884548456,55.53268108200062,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
143,Sainte-Marie,Réunion,Museum/Art Gallery,Talanoa Heritage Centre,"Talanoa Heritage Centre is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Talanoa Heritage Centre, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:00-17:00, entry 5.61 USD.",5.61,09:00-17:00,2 hours,4.0,"449 Orchard Road, Sainte-Marie",-20.89652300983669,55.5709095916916,"['foodie', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
144,Sainte-Marie,Réunion,Museum/Art Gallery,Island Echoes Cultural Sanctuary,"Island Echoes Cultural Sanctuary is a museum in Sainte-Marie, Réunion, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Island Echoes Cultural Sanctuary, a renowned museum in Sainte-Marie, Réunion, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"748 Sathorn Unique, Sukhumvit Road, Sainte-Marie",-20.978084874812268,55.52342197987862,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
