attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
117,Boston,United States,Historic Site/Landmark,Wharfside Revolutionary Hall,"Wharfside Revolutionary Hall is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Wharfside Revolutionary Hall, a notable historic site in Boston, United States, ideal for visitors. Open 19:30-22:30, entry 4.2 USD.",4.2,19:30-22:30,2 hours,3.5,"776 Seocho-ro, Suyeong-gu, Boston",42.29133987494741,-71.11946486032389,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
118,Boston,United States,Historic Site/Landmark,Harbor Heritage House,"Harbor Heritage House is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Harbor Heritage House, a notable historic site in Boston, United States, ideal for visitors. Open 08:30-17:00, entry 4.13 USD.",4.13,08:30-17:00,2 hours,3.5,"937-456 Shibuya-dori, Shibuya City, Boston",42.3620135395424,-71.0682021801121,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
119,Boston,United States,Historic Site/Landmark,Freedom's Legacy Heritage Walk,"Freedom's Legacy Heritage Walk is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Freedom's Legacy Heritage Walk, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-21:00, entry 5.38 USD.",5.38,09:00-21:00,2 hours,3.5,"No. 125 Wenshu Road, Boston",42.349858464138215,-71.08823069423192,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
120,Boston,United States,Historic Site/Landmark,Harbor Haven Shrine,"Harbor Haven Shrine is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Harbor Haven Shrine, a notable historic site in Boston, United States, ideal for visitors. Open 09:00-17:00, entry 6.23 USD.",6.23,09:00-17:00,2 hours,3.5,"608 Sukhumvit Road, Boston",42.2749934991212,-71.08904175152306,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
121,Boston,United States,Historic Site/Landmark,Echoing Stones,"Echoing Stones is a historic site in Boston, United States, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Echoing Stones, a notable historic site in Boston, United States, ideal for visitors. Open 10:00-20:00, entry 160.64 USD.",160.64,10:00-20:00,2 hours,3.5,"682 Seogwipo Street, Boston",42.35985247959157,-71.01946348118442,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
122,Boston,United States,Museum/Art Gallery,Harbor Canvas Collective,"Harbor Canvas Collective is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Harbor Canvas Collective, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,4.0,"No. 588, Jiangbei New District, Boston",42.2726481532454,-71.12463326007044,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
123,Boston,United States,Museum/Art Gallery,Echoes of the Past Gallery,"Echoes of the Past Gallery is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Past Gallery, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"No. 456, Century Avenue, Boston",42.33530534068864,-71.01998936153339,"['couples trip', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'parking']"
124,Boston,United States,Museum/Art Gallery,Harbor Echoes Art Collective,"Harbor Echoes Art Collective is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Harbor Echoes Art Collective, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-19:00, entry 6.2 USD.",6.2,10:00-19:00,2 hours,4.0,"704 Tanjong Pagar Road, Boston",42.29910252943014,-71.12495729549435,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
125,Boston,United States,Museum/Art Gallery,Harborlight Contemporary,"Harborlight Contemporary is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Harborlight Contemporary, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-21:00, entry 5.61 USD.",5.61,10:00-21:00,2 hours,4.0,"784 Seaside Promenade, Boston",42.34663452849853,-71.03896840470424,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
126,Boston,United States,Museum/Art Gallery,The Cambridge Corner Café,"The Cambridge Corner Café is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover The Cambridge Corner Café, a renowned museum in Boston, United States, ideal for art lovers. Open 09:30-17:00, entry 2.77 USD.",2.77,09:30-17:00,2 hours,4.0,"932 Siam Road, Boston",42.35020443190122,-71.14270864881435,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
127,Boston,United States,Museum/Art Gallery,Luminous Grove Interactive Gallery,"Luminous Grove Interactive Gallery is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Luminous Grove Interactive Gallery, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Boston",42.36346091311624,-71.03473843580484,"['foodie', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
128,Boston,United States,Museum/Art Gallery,The Pulpit of Pop Culture,"The Pulpit of Pop Culture is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover The Pulpit of Pop Culture, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-17:30, entry 3.78 USD.",3.78,10:00-17:30,2 hours,4.0,"237 Seomun-gu, Boston",42.30253025923143,-71.06288070620288,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
129,Boston,United States,Museum/Art Gallery,Harbor Light Modern Collection,"Harbor Light Modern Collection is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Harbor Light Modern Collection, a renowned museum in Boston, United States, ideal for art lovers. Open 08:30-17:00, entry 10.4 USD.",10.4,08:30-17:00,2 hours,4.0,"914-13, Ssangmundong-ro, Mapo-gu, Boston",42.35265258996589,-71.12913928199114,['nightlife enthusiast'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows']"
130,Boston,United States,Museum/Art Gallery,Harbor Heritage Hub,"Harbor Heritage Hub is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Harbor Heritage Hub, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-19:00, entry 24.92 USD.",24.92,10:00-19:00,2 hours,4.0,"No. 88, Xinghai Road, Boston",42.26134433772874,-71.10585563067293,"['with children', 'photography', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
131,Boston,United States,Museum/Art Gallery,SweetForge Confectionery Lab,"SweetForge Confectionery Lab is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover SweetForge Confectionery Lab, a renowned museum in Boston, United States, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"No. 189, Tianhe Road, Haizhu District, Boston",42.287705849551415,-71.14481941837319,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
132,Boston,United States,Museum/Art Gallery,Shadowplay Studio,"Shadowplay Studio is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Shadowplay Studio, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-21:00, entry 28.12 USD.",28.12,09:00-21:00,2 hours,4.0,"243 Sakura Street, Boston",42.24594664429221,-71.11640525337212,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
133,Boston,United States,Museum/Art Gallery,Abyssal Tides Interactive Gallery,"Abyssal Tides Interactive Gallery is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Abyssal Tides Interactive Gallery, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-20:00, entry 6.37 USD.",6.37,10:00-20:00,2 hours,4.0,"No. 123 Huaihai Road, Boston",42.31325750825629,-70.96155880707103,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
134,Boston,United States,Museum/Art Gallery,Harbor Heritage Gallery,"Harbor Heritage Gallery is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Harbor Heritage Gallery, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-18:00, entry 11.22 USD.",11.22,09:00-18:00,2 hours,4.0,"304 Shimo-Yasuda, Tama, Boston",42.34712818822085,-71.03077914184946,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
135,Boston,United States,Museum/Art Gallery,Harbor Canvas Collective No.2,"Harbor Canvas Collective is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Harbor Canvas Collective, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-17:30, entry 15.12 USD.",15.12,09:00-17:30,2 hours,4.0,"664 Shirokanedai Street, Boston",42.26098853547135,-71.14107030014097,"['nightlife enthusiast', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi', 'parking']"
136,Boston,United States,Museum/Art Gallery,Echoes of the Past Museum,"Echoes of the Past Museum is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Past Museum, a renowned museum in Boston, United States, ideal for art lovers. Open 19:00-22:00, entry 7.79 USD.",7.79,19:00-22:00,2 hours,4.0,"546-1 Nishi 10-chome, Boston",42.30066263295216,-71.04467492262292,"['with children', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
137,Boston,United States,Museum/Art Gallery,Harbor Fusion Culinary Collective,"Harbor Fusion Culinary Collective is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Harbor Fusion Culinary Collective, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-22:00, entry 7.46 USD.",7.46,10:00-22:00,2 hours,4.0,"No. 456, Riverside Park, Boston",42.36431175283755,-71.13868053170988,"['solo women', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'High speed WiFi']"
138,Boston,United States,Museum/Art Gallery,Harbor Heritage Artisan Hub,"Harbor Heritage Artisan Hub is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Harbor Heritage Artisan Hub, a renowned museum in Boston, United States, ideal for art lovers. Open 09:30-17:00, entry 86.45 USD.",86.45,09:30-17:00,2 hours,4.0,"590 Siam Road, Boston",42.31789189388898,-71.05654452087522,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
139,Boston,United States,Museum/Art Gallery,Harborlight Artistry Gallery,"Harborlight Artistry Gallery is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Harborlight Artistry Gallery, a renowned museum in Boston, United States, ideal for art lovers. Open 11:00-21:00, entry 12.28 USD.",12.28,11:00-21:00,2 hours,4.0,"630 Shibuya Crossing Street, Shibuya Ward, Boston",42.28960487107528,-71.09184365349837,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
140,Boston,United States,Museum/Art Gallery,Echoes of the Harbor Art Collective,"Echoes of the Harbor Art Collective is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Echoes of the Harbor Art Collective, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-17:00, entry 52.55 USD.",52.55,09:00-17:00,2 hours,4.0,"975 Nai Harn Road, Boston",42.3257675280561,-71.05092283693759,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
141,Boston,United States,Museum/Art Gallery,Harbor Heritage Combat Studio,"Harbor Heritage Combat Studio is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Harbor Heritage Combat Studio, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-18:00, entry 37.37 USD.",37.37,10:00-18:00,2 hours,4.0,"No. 456, Xingang Road, Haizhu District, Boston",42.271702824033206,-71.10104963224018,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
142,Boston,United States,Museum/Art Gallery,Harbor Haven Artistry & Wellness Center,"Harbor Haven Artistry & Wellness Center is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Harbor Haven Artistry & Wellness Center, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"699-8 Shibuya 2-chome, Shibuya City, Boston",42.33290842419654,-71.00851655219425,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
143,Boston,United States,Museum/Art Gallery,Harbor Heritage Gallery No.2,"Harbor Heritage Gallery is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Harbor Heritage Gallery, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-17:00, entry 0.0 USD.",0.0,10:00-17:00,2 hours,4.0,"365 Sakura Street, Naka Ward, Boston",42.373251223727465,-71.03584323456013,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
144,Boston,United States,Museum/Art Gallery,Harbor Harmony Sound Lab,"Harbor Harmony Sound Lab is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Harbor Harmony Sound Lab, a renowned museum in Boston, United States, ideal for art lovers. Open 08:30-17:30, entry 16.33 USD.",16.33,08:30-17:30,2 hours,4.0,"143 Shinjuku Gyoen, Shinjuku City, Boston",42.26010016202116,-71.12215814467739,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
145,Boston,United States,Museum/Art Gallery,Harbor Hall of Wonders,"Harbor Hall of Wonders is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Harbor Hall of Wonders, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-20:00, entry 9.17 USD.",9.17,10:00-20:00,2 hours,4.0,"379 Sathorn Road, Silom, Boston",42.32271026166509,-71.08167293625063,"['nightlife enthusiast', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
146,Boston,United States,Museum/Art Gallery,Harmony Hall of Strings,"Harmony Hall of Strings is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Harmony Hall of Strings, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"No. 456, Xueyuan Road, Boston",42.29488441341699,-71.10623986947182,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
147,Boston,United States,Museum/Art Gallery,Harborlight Heritage Center No.2,"Harborlight Heritage Center is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Harborlight Heritage Center, a renowned museum in Boston, United States, ideal for art lovers. Open 09:30-17:00, entry 286.14 USD.",286.14,09:30-17:00,2 hours,4.0,"146 Gwanghwamun Street, Jongno-gu, Boston",42.305170017584224,-71.12335624338644,"['with children', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
148,Boston,United States,Museum/Art Gallery,ChronoSphere Interactive Exhibit,"ChronoSphere Interactive Exhibit is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover ChronoSphere Interactive Exhibit, a renowned museum in Boston, United States, ideal for art lovers. Open 10:00-22:00, entry 4.57 USD.",4.57,10:00-22:00,2 hours,4.0,"386 Suthep Road, Boston",42.28358996987322,-71.15236289053887,"['with pets', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
149,Boston,United States,Museum/Art Gallery,Echoes of the East Gallery,"Echoes of the East Gallery is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the East Gallery, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"425-890 Shinko-dai, Boston",42.28878662874301,-71.05201123103072,"['with pets', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
150,Boston,United States,Museum/Art Gallery,Harbor Haven Wellness Nexus,"Harbor Haven Wellness Nexus is a museum in Boston, United States, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Harbor Haven Wellness Nexus, a renowned museum in Boston, United States, ideal for art lovers. Open 09:00-18:00, entry 8.31 USD.",8.31,09:00-18:00,2 hours,4.0,"535 Seaside Promenade, Boston",42.28805632508227,-71.18504333533458,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
