attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,San Francisco,United States,Historic Site/Landmark,Bayview Muay Thai Hall,"Bayview Muay Thai Hall is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Bayview Muay Thai Hall, a notable historic site in San Francisco, United States, ideal for visitors. Open 10:00-22:00, entry 21.77 USD.",21.77,10:00-22:00,2 hours,3.5,"708 Shuri Street, Naha City, San Francisco",37.78384366415752,-122.43566902785804,"['with children', 'photography', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
115,San Francisco,United States,Historic Site/Landmark,Bayview Muay Thai Theater,"Bayview Muay Thai Theater is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Bayview Muay Thai Theater, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:00-18:00, entry 6.85 USD.",6.85,08:00-18:00,2 hours,3.5,"No. 456, Riverside Cultural Park, San Francisco",37.82341168113667,-122.4821049551983,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
116,San Francisco,United States,Historic Site/Landmark,Presidio Heritage Walk No.2,"Presidio Heritage Walk is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Presidio Heritage Walk, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-20:00, entry 36.54 USD.",36.54,08:30-20:00,2 hours,3.5,"No. 588, Yantian District, San Francisco",37.73493112704133,-122.385113157079,"['road trip', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
117,San Francisco,United States,Historic Site/Landmark,Legacy Hall of Visionaries,"Legacy Hall of Visionaries is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Legacy Hall of Visionaries, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-17:30, entry 42.0 USD.",42.0,09:00-17:30,2 hours,3.5,"180 Suthep Road, San Francisco",37.7822907837584,-122.4040120144783,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
118,San Francisco,United States,Historic Site/Landmark,Echo Hollow Heritage Center,"Echo Hollow Heritage Center is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Echo Hollow Heritage Center, a notable historic site in San Francisco, United States, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"973 Suthep Road, San Francisco",37.77661073969364,-122.452921828498,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
119,San Francisco,United States,Historic Site/Landmark,Presidio Heritage Walk No.3,"Presidio Heritage Walk is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Presidio Heritage Walk, a notable historic site in San Francisco, United States, ideal for visitors. Open 10:00-19:00, entry 11.68 USD.",11.68,10:00-19:00,2 hours,3.5,"878 Shimbashi Park, Minato City, San Francisco",37.72124853313254,-122.44359257265631,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
120,San Francisco,United States,Historic Site/Landmark,Celestial Harbor Shrine,"Celestial Harbor Shrine is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Celestial Harbor Shrine, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,3.5,"733 Thaweewong Road, San Francisco",37.82089848191948,-122.49853240149814,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
121,San Francisco,United States,Historic Site/Landmark,Echoing Steps,"Echoing Steps is a historic site in San Francisco, United States, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Echoing Steps, a notable historic site in San Francisco, United States, ideal for visitors. Open 09:30-17:00, entry 9.73 USD.",9.73,09:30-17:00,2 hours,3.5,"391 Sakura Street, Naka-ku, San Francisco",37.7528327493286,-122.40672462833471,"['with children', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
122,San Francisco,United States,Museum/Art Gallery,Bayview Canvas Collective,"Bayview Canvas Collective is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 12.84 USD. Recommended visit: 2 hours. Discover Bayview Canvas Collective, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-17:30, entry 12.84 USD.",12.84,09:00-17:30,2 hours,4.0,"829 Sakura Street, Shibuya Ward, San Francisco",37.75564738895419,-122.48666555342248,"['with pets', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
123,San Francisco,United States,Museum/Art Gallery,Echo Chambers Gallery,"Echo Chambers Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 7.68 USD. Recommended visit: 2 hours. Discover Echo Chambers Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 19:00-22:00, entry 7.68 USD.",7.68,19:00-22:00,2 hours,4.0,"857/20 Maha Chai Road, Pathum Wan, San Francisco",37.729048736441605,-122.36606765152216,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
124,San Francisco,United States,Museum/Art Gallery,Baylight Contemporary,"Baylight Contemporary is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 16.07 USD. Recommended visit: 2 hours. Discover Baylight Contemporary, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-22:00, entry 16.07 USD.",16.07,10:00-22:00,2 hours,4.0,"129-15, Jongno 1-ga, Jongno-gu, San Francisco",37.76094227624778,-122.45088689025836,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
125,San Francisco,United States,Museum/Art Gallery,Echoes of the East Gallery,"Echoes of the East Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 8.96 USD. Recommended visit: 2 hours. Discover Echoes of the East Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 08:30-17:00, entry 8.96 USD.",8.96,08:30-17:00,2 hours,4.0,"No. 456, Lingfeng Road, Xihu District, San Francisco",37.77641154505716,-122.395388293319,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
126,San Francisco,United States,Museum/Art Gallery,Lumina Bay Interactive Gallery,"Lumina Bay Interactive Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Lumina Bay Interactive Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-21:00, entry 0.0 USD.",0.0,09:00-21:00,2 hours,4.0,"342 Beach Road, San Francisco",37.79512039691302,-122.40283556698913,"['nightlife enthusiast', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security']"
127,San Francisco,United States,Museum/Art Gallery,Legacy of the Dragon Wrestler,"Legacy of the Dragon Wrestler is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 12.02 USD. Recommended visit: 2 hours. Discover Legacy of the Dragon Wrestler, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-19:00, entry 12.02 USD.",12.02,10:00-19:00,2 hours,4.0,"918 Shinsaibashi Dori, Chuo Ward, San Francisco",37.76623615749287,-122.40400427348116,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
128,San Francisco,United States,Museum/Art Gallery,Bay Lights Art Collective,"Bay Lights Art Collective is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 5.85 USD. Recommended visit: 2 hours. Discover Bay Lights Art Collective, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:30-17:00, entry 5.85 USD.",5.85,09:30-17:00,2 hours,4.0,"377-1 Gukje-gil, Gukje District, San Francisco",37.73352461281157,-122.44502342167742,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
129,San Francisco,United States,Museum/Art Gallery,Baylight Contemporary No.2,"Baylight Contemporary is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 23.52 USD. Recommended visit: 2 hours. Discover Baylight Contemporary, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-17:00, entry 23.52 USD.",23.52,09:00-17:00,2 hours,4.0,"967 Nai Harn Road, San Francisco",37.79444615962364,-122.40199640630588,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
130,San Francisco,United States,Museum/Art Gallery,SweetCraft Chocolate Workshop,"SweetCraft Chocolate Workshop is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 4.87 USD. Recommended visit: 2 hours. Discover SweetCraft Chocolate Workshop, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:30-17:00, entry 4.87 USD.",4.87,09:30-17:00,2 hours,4.0,"948 Suthep Road, San Francisco",37.75349491041103,-122.39234598268315,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
131,San Francisco,United States,Museum/Art Gallery,Shadowplay Collective,"Shadowplay Collective is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 9.29 USD. Recommended visit: 2 hours. Discover Shadowplay Collective, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-17:30, entry 9.29 USD.",9.29,09:00-17:30,2 hours,4.0,"633 Seogwipo Street, San Francisco",37.766578413237845,-122.39413569142658,"['with children', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
132,San Francisco,United States,Museum/Art Gallery,Abyssal Currents Interactive Gallery,"Abyssal Currents Interactive Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Abyssal Currents Interactive Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,4.0,"646 Shibuya Street, Shibuya Ward, San Francisco",37.71759396270229,-122.4107657029981,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
133,San Francisco,United States,Museum/Art Gallery,Bay Bridge Legacy Gallery,"Bay Bridge Legacy Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 15.57 USD. Recommended visit: 2 hours. Discover Bay Bridge Legacy Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-20:00, entry 15.57 USD.",15.57,10:00-20:00,2 hours,4.0,"250 Sathorn Road, San Francisco",37.77433815658236,-122.3957821030342,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
134,San Francisco,United States,Museum/Art Gallery,Echoes of the Bay Art Walk,"Echoes of the Bay Art Walk is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 15.06 USD. Recommended visit: 2 hours. Discover Echoes of the Bay Art Walk, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-22:00, entry 15.06 USD.",15.06,10:00-22:00,2 hours,4.0,"632/18 Sukhumvit Road, Khlong Tan Nuea, San Francisco",37.80248119904832,-122.41180898276625,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
135,San Francisco,United States,Museum/Art Gallery,Echoes of the City,"Echoes of the City is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the City, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"No. 456, Jiangbei District, San Francisco",37.72659505451539,-122.45723509775485,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
136,San Francisco,United States,Museum/Art Gallery,Lumina Fusion Culinary Gallery,"Lumina Fusion Culinary Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 8.02 USD. Recommended visit: 2 hours. Discover Lumina Fusion Culinary Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-17:30, entry 8.02 USD.",8.02,10:00-17:30,2 hours,4.0,"553 Bayshore Drive, San Francisco",37.82323617230187,-122.5215871176513,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
137,San Francisco,United States,Museum/Art Gallery,Baylight Cultural Lantern Gallery,"Baylight Cultural Lantern Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Baylight Cultural Lantern Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"408 Sakura Street, San Francisco",37.79637843010514,-122.42299952274546,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
138,San Francisco,United States,Museum/Art Gallery,Luminous Echoes Gallery,"Luminous Echoes Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 82.66 USD. Recommended visit: 2 hours. Discover Luminous Echoes Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-19:00, entry 82.66 USD.",82.66,09:00-19:00,2 hours,4.0,"327 Suthep Road, San Francisco",37.80617529591298,-122.47612346850052,"['solo women', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
139,San Francisco,United States,Museum/Art Gallery,Echoes of the Bay Art Collective,"Echoes of the Bay Art Collective is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 27.86 USD. Recommended visit: 2 hours. Discover Echoes of the Bay Art Collective, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-17:00, entry 27.86 USD.",27.86,10:00-17:00,2 hours,4.0,"445 Seocho-ro, Gijang-gu, San Francisco",37.72010108725815,-122.43617170828128,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
140,San Francisco,United States,Museum/Art Gallery,Bay Area Combat Arts Collective,"Bay Area Combat Arts Collective is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 9.59 USD. Recommended visit: 2 hours. Discover Bay Area Combat Arts Collective, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-17:30, entry 9.59 USD.",9.59,09:00-17:30,2 hours,4.0,"No. 456, Cultural Street, San Francisco",37.75774046280443,-122.47195825247896,"['with pets', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
141,San Francisco,United States,Museum/Art Gallery,Baywest Wellness Nexus,"Baywest Wellness Nexus is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 11.16 USD. Recommended visit: 2 hours. Discover Baywest Wellness Nexus, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-22:00, entry 11.16 USD.",11.16,10:00-22:00,2 hours,4.0,"577 Northern Heights, San Francisco",37.809957283138736,-122.42859882745331,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
142,San Francisco,United States,Museum/Art Gallery,Bay Bridge Legacy Gallery No.2,"Bay Bridge Legacy Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 48.8 USD. Recommended visit: 2 hours. Discover Bay Bridge Legacy Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-19:00, entry 48.8 USD.",48.8,10:00-19:00,2 hours,4.0,"197 Beach Road, San Francisco",37.717638233957565,-122.39811669320208,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
143,San Francisco,United States,Museum/Art Gallery,Harbor Harmony Sound Studio,"Harbor Harmony Sound Studio is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 19.37 USD. Recommended visit: 2 hours. Discover Harbor Harmony Sound Studio, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-20:00, entry 19.37 USD.",19.37,10:00-20:00,2 hours,4.0,"475 Senju-dai, Kita-ku, San Francisco",37.788082614966754,-122.44236281479596,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
144,San Francisco,United States,Museum/Art Gallery,Echoes of the Deep and Forgotten Realms,"Echoes of the Deep and Forgotten Realms is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 37.36 USD. Recommended visit: 2 hours. Discover Echoes of the Deep and Forgotten Realms, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-17:30, entry 37.36 USD.",37.36,09:00-17:30,2 hours,4.0,"789/12 Sukhumvit Road, Khlong Toei District, San Francisco",37.73668776938567,-122.39788862200513,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
145,San Francisco,United States,Museum/Art Gallery,Harmony Strings Cultural Center,"Harmony Strings Cultural Center is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 8.4 USD. Recommended visit: 2 hours. Discover Harmony Strings Cultural Center, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-18:00, entry 8.4 USD.",8.4,09:00-18:00,2 hours,4.0,"348 Sathorn Road, Wat Arun District, San Francisco",37.78928812953257,-122.43275077667704,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
146,San Francisco,United States,Museum/Art Gallery,Echoes of the East Gallery No.2,"Echoes of the East Gallery is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Echoes of the East Gallery, a renowned museum in San Francisco, United States, ideal for art lovers. Open 08:30-17:30, entry 6.23 USD.",6.23,08:30-17:30,2 hours,4.0,"No. 456, Xuhui Road, San Francisco",37.71618265776317,-122.38478987047438,"['nightlife enthusiast', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
147,San Francisco,United States,Museum/Art Gallery,Neon Horizon Interactive Experience,"Neon Horizon Interactive Experience is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 2.82 USD. Recommended visit: 2 hours. Discover Neon Horizon Interactive Experience, a renowned museum in San Francisco, United States, ideal for art lovers. Open 09:00-18:00, entry 2.82 USD.",2.82,09:00-18:00,2 hours,4.0,"No. 567, Green Valley Road, San Francisco",37.71495330008589,-122.50621997059424,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
148,San Francisco,United States,Museum/Art Gallery,Eclipse of the Samurai,"Eclipse of the Samurai is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Eclipse of the Samurai, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-18:00, entry 286.14 USD.",286.14,10:00-18:00,2 hours,4.0,"No. 456, West Lake Cultural Street, San Francisco",37.73139376575949,-122.5023737769586,"['nightlife enthusiast', 'with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
149,San Francisco,United States,Museum/Art Gallery,Luminae Healing Haven,"Luminae Healing Haven is a museum in San Francisco, United States, popular for its unique collections and exhibitions. Entry fee is 6.39 USD. Recommended visit: 2 hours. Discover Luminae Healing Haven, a renowned museum in San Francisco, United States, ideal for art lovers. Open 10:00-21:00, entry 6.39 USD.",6.39,10:00-21:00,2 hours,4.0,"178 Kallang Basin, San Francisco",37.73689239854832,-122.38166806433593,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
