attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
115,San José,Costa Rica,Historic Site/Landmark,Cerro de la Cruz Cultural Heritage Walk,"Cerro de la Cruz Cultural Heritage Walk is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Cerro de la Cruz Cultural Heritage Walk, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 474.46 USD.",474.46,09:00-17:30,2 hours,3.5,"901 Shinko Street, San José",10.907851406825078,-85.14564295587981,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
116,San José,Costa Rica,Historic Site/Landmark,Echoes of the Revolution Museum,"Echoes of the Revolution Museum is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 19.53 USD. Recommended visit: 2 hours. Discover Echoes of the Revolution Museum, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-17:00, entry 19.53 USD.",19.53,08:30-17:00,2 hours,3.5,"613 Sakura Street, Chuo Ward, San José",10.966037348188223,-85.16144512350996,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
117,San José,Costa Rica,Historic Site/Landmark,Echoes of the Ancients,"Echoes of the Ancients is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 78.34 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 78.34 USD.",78.34,09:00-17:30,2 hours,3.5,"154 Beach Road, San José",11.023559577476936,-85.13844955434674,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
118,San José,Costa Rica,Historic Site/Landmark,Cerro de la Cruz Heritage Walk,"Cerro de la Cruz Heritage Walk is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 157.42 USD. Recommended visit: 2 hours. Discover Cerro de la Cruz Heritage Walk, a notable historic site in San José, Costa Rica, ideal for visitors. Open 10:00-20:00, entry 157.42 USD.",157.42,10:00-20:00,2 hours,3.5,"242 Seogwipo Street, San José",10.906389627380122,-85.1497489652514,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
119,San José,Costa Rica,Historic Site/Landmark,Cerro del Sol Heritage Center,"Cerro del Sol Heritage Center is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 5.46 USD. Recommended visit: 2 hours. Discover Cerro del Sol Heritage Center, a notable historic site in San José, Costa Rica, ideal for visitors. Open 08:30-17:00, entry 5.46 USD.",5.46,08:30-17:00,2 hours,3.5,"No. 458, Siming South Road, San José",11.00846668883135,-85.24710916964275,"['couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
120,San José,Costa Rica,Historic Site/Landmark,Echoing Stones,"Echoing Stones is a historic site in San José, Costa Rica, popular for its memorable experiences. Entry fee is 5.63 USD. Recommended visit: 2 hours. Discover Echoing Stones, a notable historic site in San José, Costa Rica, ideal for visitors. Open 09:00-17:30, entry 5.63 USD.",5.63,09:00-17:30,2 hours,3.5,"683 Marina Boulevard, San José",10.975953784378786,-85.2537294571032,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
121,San José,Costa Rica,Museum/Art Gallery,Luna Vista Contemporary,"Luna Vista Contemporary is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Luna Vista Contemporary, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 08:30-17:30, entry 7.0 USD.",7.0,08:30-17:30,2 hours,4.0,"551 Shinkawa Street, Naka-ku, San José",10.954469347136936,-85.21142886373157,"['solo women', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
122,San José,Costa Rica,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-19:00, entry 19.51 USD.",19.51,10:00-19:00,2 hours,4.0,"103 Shibuya Crossing Street, Shibuya Ward, San José",11.047311363518103,-85.21698345312802,"['nightlife enthusiast', 'with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'parking']"
123,San José,Costa Rica,Museum/Art Gallery,Cerro del Sol Artisan Hub,"Cerro del Sol Artisan Hub is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Cerro del Sol Artisan Hub, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 08:30-17:00, entry 7.46 USD.",7.46,08:30-17:00,2 hours,4.0,"148 Suthep Road, San José",11.034516872830856,-85.21866652199763,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
124,San José,Costa Rica,Museum/Art Gallery,Luminous Canvas Collective,"Luminous Canvas Collective is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Luminous Canvas Collective, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-18:00, entry 3.78 USD.",3.78,09:00-18:00,2 hours,4.0,"906 Seaside Promenade, San José",10.99647793929328,-85.25590395408068,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
125,San José,Costa Rica,Museum/Art Gallery,Echoes of the Valley,"Echoes of the Valley is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-21:00, entry 9.52 USD.",9.52,10:00-21:00,2 hours,4.0,"784 Sukhumvit Road, Khlong Toei District, San José",10.975736655262988,-85.1918130857846,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
126,San José,Costa Rica,Museum/Art Gallery,LuzViva EcoSphere,"LuzViva EcoSphere is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover LuzViva EcoSphere, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-19:00, entry 11.22 USD.",11.22,10:00-19:00,2 hours,4.0,"No. 456 Jing'an Road, San José",10.91735125447341,-85.14941786585567,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
127,San José,Costa Rica,Museum/Art Gallery,Legacy of the Dragon,"Legacy of the Dragon is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Legacy of the Dragon, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:30-17:00, entry 286.14 USD.",286.14,09:30-17:00,2 hours,4.0,"344 Gwanghwamun Street, Jongno-gu, San José",10.984888099334126,-85.16220722954534,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
128,San José,Costa Rica,Museum/Art Gallery,Luminous Canvas Collective No.2,"Luminous Canvas Collective is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Luminous Canvas Collective, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-18:00, entry 15.9 USD.",15.9,09:00-18:00,2 hours,4.0,"190 Chalong Bay Road, San José",11.043571169822108,-85.2416226593375,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
129,San José,Costa Rica,Museum/Art Gallery,Tico Heritage Hub,"Tico Heritage Hub is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Tico Heritage Hub, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-17:30, entry 4.57 USD.",4.57,10:00-17:30,2 hours,4.0,"663 Suthep Road, San José",11.004019949150004,-85.22494144380768,"['nightlife enthusiast', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
130,San José,Costa Rica,Museum/Art Gallery,CacaoCraft Heritage Hub,"CacaoCraft Heritage Hub is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Hub, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-20:00, entry 5.61 USD.",5.61,10:00-20:00,2 hours,4.0,"116 Sakura Street, Nishi-ku, San José",10.96846600255495,-85.14786267055364,"['with pets', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
131,San José,Costa Rica,Museum/Art Gallery,Shadowplay Interactive Gallery,"Shadowplay Interactive Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Shadowplay Interactive Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-17:30, entry 15.12 USD.",15.12,09:00-17:30,2 hours,4.0,"911 Seongsan Road, San José",10.96252302037988,-85.16687837127729,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
132,San José,Costa Rica,Museum/Art Gallery,Abyssal Horizon Marine Gallery,"Abyssal Horizon Marine Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Abyssal Horizon Marine Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:30-17:00, entry 10.4 USD.",10.4,09:30-17:00,2 hours,4.0,"No. 456, Xueyuan Road, Xihu District, San José",11.02998421596377,-85.20125158057225,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
133,San José,Costa Rica,Museum/Art Gallery,Echoes of the Valley No.2,"Echoes of the Valley is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-22:00, entry 37.37 USD.",37.37,10:00-22:00,2 hours,4.0,"No. 128, Huaqing Road, San José",10.953801971282706,-85.13277609262421,"['nightlife enthusiast', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
134,San José,Costa Rica,Museum/Art Gallery,Luminous Path Gallery,"Luminous Path Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Luminous Path Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-18:00, entry 4.35 USD.",4.35,10:00-18:00,2 hours,4.0,"691 Sumo Street, Nakamura-ku, San José",10.92182431469624,-85.15396365959037,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
135,San José,Costa Rica,Museum/Art Gallery,Echoes of the Soul,"Echoes of the Soul is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of the Soul, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 11:00-21:00, entry 2.77 USD.",2.77,11:00-21:00,2 hours,4.0,"976 Sakura Street, Naka-ku, San José",10.904708501006857,-85.15922358932347,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
136,San José,Costa Rica,Museum/Art Gallery,Cultural Mosaic Gallery,"Cultural Mosaic Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Cultural Mosaic Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-21:00, entry 7.79 USD.",7.79,09:00-21:00,2 hours,4.0,"204 Kaminokawa Street, San José",11.022919120301182,-85.18424747836534,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
137,San José,Costa Rica,Museum/Art Gallery,Cultural Lantern Gallery,"Cultural Lantern Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Cultural Lantern Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-20:00, entry 6.37 USD.",6.37,10:00-20:00,2 hours,4.0,"No. 456, West Lake Cultural Street, San José",11.010765958862452,-85.13070108055653,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
138,San José,Costa Rica,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"753 Seaside Promenade, San José",11.02255784135426,-85.13150430479412,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
139,San José,Costa Rica,Museum/Art Gallery,Cultural Threads of Costa Rica,"Cultural Threads of Costa Rica is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Cultural Threads of Costa Rica, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-17:30, entry 86.45 USD.",86.45,09:00-17:30,2 hours,4.0,"567-12-8 Shibuya, Shibuya City, San José",10.958023387945245,-85.10920793497716,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,San José,Costa Rica,Museum/Art Gallery,Cerro Volcán Artisan Collective,"Cerro Volcán Artisan Collective is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Cerro Volcán Artisan Collective, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:30-17:00, entry 8.31 USD.",8.31,09:30-17:00,2 hours,4.0,"419 Seaside Promenade, Chuo Ward, San José",10.991548375155231,-85.16146221458294,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
141,San José,Costa Rica,Museum/Art Gallery,Tropical Pulse Artisan Gallery,"Tropical Pulse Artisan Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Tropical Pulse Artisan Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-22:00, entry 12.28 USD.",12.28,10:00-22:00,2 hours,4.0,"292 Seaside Promenade, San José",11.060697762352854,-85.23086025233086,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
142,San José,Costa Rica,Museum/Art Gallery,Tico Heritage Gallery,"Tico Heritage Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Tico Heritage Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-17:30, entry 14.47 USD.",14.47,09:00-17:30,2 hours,4.0,"470-8901, 3-12-5 Shibuya, Shibuya City, San José",10.903499575404096,-85.14483299544531,"['nightlife enthusiast', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
143,San José,Costa Rica,Museum/Art Gallery,Echoes of the Valley Art Collective,"Echoes of the Valley Art Collective is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Valley Art Collective, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"No. 456 Xinle Road, San José",11.043261786857949,-85.21213714110017,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
144,San José,Costa Rica,Museum/Art Gallery,Crystal Tales and Artisan Gallery,"Crystal Tales and Artisan Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Crystal Tales and Artisan Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 19:00-22:00, entry 16.33 USD.",16.33,19:00-22:00,2 hours,4.0,"708 Seongsan Road, San José",11.020254430355704,-85.14117210087792,"['nightlife enthusiast', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
145,San José,Costa Rica,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"902 Shirokane Street, Chuo Ward, San José",10.92029874838349,-85.12377558480617,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
146,San José,Costa Rica,Museum/Art Gallery,Echoes of the Valley No.3,"Echoes of the Valley is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-17:00, entry 6.2 USD.",6.2,09:00-17:00,2 hours,4.0,"114 Cherry Blossom Avenue, San José",10.997006900222834,-85.17725624013744,"['fast-paced budget travel', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
147,San José,Costa Rica,Museum/Art Gallery,Luminara Interactive Experience Hub,"Luminara Interactive Experience Hub is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Luminara Interactive Experience Hub, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"No. 456 Cultural Park Road, San José",10.925150539615869,-85.16768323065686,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
148,San José,Costa Rica,Museum/Art Gallery,Legacy of the Hidden Path,"Legacy of the Hidden Path is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Legacy of the Hidden Path, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 09:30-17:00, entry 9.17 USD.",9.17,09:30-17:00,2 hours,4.0,"No. 456 Riverside Lane, San José",10.976355330049229,-85.21624079380022,"['fast-paced budget travel', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
149,San José,Costa Rica,Museum/Art Gallery,Luz del Bosque Cultural Center,"Luz del Bosque Cultural Center is a museum in San José, Costa Rica, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Luz del Bosque Cultural Center, a renowned museum in San José, Costa Rica, ideal for art lovers. Open 10:00-17:00, entry 8.63 USD.",8.63,10:00-17:00,2 hours,4.0,"262 Riverside Drive, Naka-ku, San José",11.008266348893766,-85.24178879168187,"['fast-paced budget travel', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
