attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
116,Seattle,United States,Historic Site/Landmark,Evergreen Heritage Walk No.2,"Evergreen Heritage Walk is a historic site in Seattle, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Evergreen Heritage Walk, a notable historic site in Seattle, United States, ideal for visitors. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,2 hours,3.5,"420 Shibuya Street, Shibuya Ward, Seattle",47.613273963205685,-122.33622743997007,"['nightlife enthusiast', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
117,Seattle,United States,Historic Site/Landmark,Echoes of the Pacific Hall,"Echoes of the Pacific Hall is a historic site in Seattle, United States, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific Hall, a notable historic site in Seattle, United States, ideal for visitors. Open 09:00-17:30, entry 1.4 USD.",1.4,09:00-17:30,2 hours,3.5,"161-678 Nishi 1-chome, Seattle",47.70381180589773,-122.36979320464498,['solo women'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security']"
118,Seattle,United States,Historic Site/Landmark,Echo Hollow Heritage Center,"Echo Hollow Heritage Center is a historic site in Seattle, United States, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Echo Hollow Heritage Center, a notable historic site in Seattle, United States, ideal for visitors. Open 09:30-17:00, entry 12.6 USD.",12.6,09:30-17:00,2 hours,3.5,"964 Sakura-dai, Setagaya-ku, Seattle",47.69473346150559,-122.27775072570348,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
119,Seattle,United States,Historic Site/Landmark,Pioneer Heritage Walk,"Pioneer Heritage Walk is a historic site in Seattle, United States, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Pioneer Heritage Walk, a notable historic site in Seattle, United States, ideal for visitors. Open 09:00-17:30, entry 6.85 USD.",6.85,09:00-17:30,2 hours,3.5,"No. 456, Cultural Avenue, Futian District, Seattle",47.701109783822105,-122.366842243794,"['with children', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
120,Seattle,United States,Historic Site/Landmark,Echo Bay Heritage Hall,"Echo Bay Heritage Hall is a historic site in Seattle, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Echo Bay Heritage Hall, a notable historic site in Seattle, United States, ideal for visitors. Open 09:00-17:00, entry 13.36 USD.",13.36,09:00-17:00,2 hours,3.5,"558-12-8 Shibuya, Seattle",47.659061936090126,-122.29596710664951,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
121,Seattle,United States,Historic Site/Landmark,Evergreen Sanctum,"Evergreen Sanctum is a historic site in Seattle, United States, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Evergreen Sanctum, a notable historic site in Seattle, United States, ideal for visitors. Open 10:00-19:00, entry 21.77 USD.",21.77,10:00-19:00,2 hours,3.5,"135-8521, 3-11-18 Nishi-Shinjuku, Shinjuku City, Seattle",47.500938723422266,-122.24414100371642,"['with children', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
122,Seattle,United States,Museum/Art Gallery,Evergreen Canvas Gallery,"Evergreen Canvas Gallery is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Evergreen Canvas Gallery, a renowned museum in Seattle, United States, ideal for art lovers. Open 11:00-21:00, entry 7.46 USD.",7.46,11:00-21:00,2 hours,4.0,"913 Shinsaibashi Dori, Chuo Ward, Seattle",47.51640981383982,-122.23690887482329,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
123,Seattle,United States,Museum/Art Gallery,Echo Vaults Art Collective,"Echo Vaults Art Collective is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echo Vaults Art Collective, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Seattle",47.69828153881179,-122.28067608050266,"['fast-paced budget travel', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
124,Seattle,United States,Museum/Art Gallery,Echoes of the Pacific Northwest,"Echoes of the Pacific Northwest is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific Northwest, a renowned museum in Seattle, United States, ideal for art lovers. Open 08:30-17:30, entry 8.63 USD.",8.63,08:30-17:30,2 hours,4.0,"622-8567 Sapporo City, Nishi 1-chome, Seattle",47.702824823791296,-122.38141656173777,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
125,Seattle,United States,Museum/Art Gallery,Nordic Horizon Gallery,"Nordic Horizon Gallery is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Nordic Horizon Gallery, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-20:00, entry 15.9 USD.",15.9,10:00-20:00,2 hours,4.0,"No. 456, Cultural Heritage Avenue, Seattle",47.62853765771467,-122.383841254492,"['business travelers', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
126,Seattle,United States,Museum/Art Gallery,Echoes of the Pacific,"Echoes of the Pacific is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-21:00, entry 15.12 USD.",15.12,10:00-21:00,2 hours,4.0,"891 Chalong Beach Road, Seattle",47.57449001086594,-122.34564119158216,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
127,Seattle,United States,Museum/Art Gallery,Lumen Grove Interactive,"Lumen Grove Interactive is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Lumen Grove Interactive, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-17:00, entry 6.2 USD.",6.2,10:00-17:00,2 hours,4.0,"828 Seaside Promenade, Seattle",47.52423430274134,-122.27533452178092,"['solo women', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'parking']"
128,Seattle,United States,Museum/Art Gallery,Echoes of the Pacific Gallery,"Echoes of the Pacific Gallery is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific Gallery, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-19:00, entry 7.0 USD.",7.0,10:00-19:00,2 hours,4.0,"999 Sathorn Nai Road, Watthana District, Seattle",47.58714976817446,-122.33064876931256,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
129,Seattle,United States,Museum/Art Gallery,Evergreen Modern Vision,"Evergreen Modern Vision is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Evergreen Modern Vision, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-21:00, entry 4.35 USD.",4.35,09:00-21:00,2 hours,4.0,"No. 88, Huanqiu Road, Seattle",47.68437057088873,-122.32301591470129,"['couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
130,Seattle,United States,Museum/Art Gallery,Pacific Northwest Heritage House,"Pacific Northwest Heritage House is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Pacific Northwest Heritage House, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-17:30, entry 9.17 USD.",9.17,10:00-17:30,2 hours,4.0,"No. 456, Innovation Avenue, Seattle",47.57538246403912,-122.27362006723394,"['photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
131,Seattle,United States,Museum/Art Gallery,Velvet Bean Artisan Workshop,"Velvet Bean Artisan Workshop is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Velvet Bean Artisan Workshop, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-17:30, entry 8.31 USD.",8.31,09:00-17:30,2 hours,4.0,"114 Cherry Blossom Avenue, Seattle",47.54920923226681,-122.29455161807128,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
132,Seattle,United States,Museum/Art Gallery,Shadowplay Collective,"Shadowplay Collective is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Shadowplay Collective, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-18:00, entry 12.28 USD.",12.28,09:00-18:00,2 hours,4.0,"685 Shinsaibashi-dori, Chuo-ku, Seattle",47.69727992722858,-122.38424731591384,"['with children', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
133,Seattle,United States,Museum/Art Gallery,Echoes of the Deep Interactive Gallery,"Echoes of the Deep Interactive Gallery is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the Deep Interactive Gallery, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-22:00, entry 24.92 USD.",24.92,10:00-22:00,2 hours,4.0,"691 Seaside Promenade, Seattle",47.56802903475389,-122.39456302209577,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
134,Seattle,United States,Museum/Art Gallery,Echoes of the Pacific No.2,"Echoes of the Pacific is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-17:30, entry 10.4 USD.",10.4,09:00-17:30,2 hours,4.0,"952 Shinsaibashi Street, Seattle",47.58696776581686,-122.31134181979374,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
135,Seattle,United States,Museum/Art Gallery,Eclipse Gallery Walk,"Eclipse Gallery Walk is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Eclipse Gallery Walk, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:30-17:00, entry 16.33 USD.",16.33,09:30-17:00,2 hours,4.0,"379 Gwanghwamun Street, Jongno-gu, Seattle",47.53248744326325,-122.2611538014291,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
136,Seattle,United States,Museum/Art Gallery,Echoes of the Soul Museum,"Echoes of the Soul Museum is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Soul Museum, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-17:00, entry 7.79 USD.",7.79,09:00-17:00,2 hours,4.0,"No. 456, Green Valley Road, Seattle",47.63209383324537,-122.26637223623656,"['nightlife enthusiast', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
137,Seattle,United States,Museum/Art Gallery,Harbor Fusion Artisan Gallery,"Harbor Fusion Artisan Gallery is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Harbor Fusion Artisan Gallery, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-22:00, entry 28.12 USD.",28.12,10:00-22:00,2 hours,4.0,"No. 456 West Lake Scenic Road, Seattle",47.56061414310688,-122.29766275951152,"['fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
138,Seattle,United States,Museum/Art Gallery,Seattle Lantern Legacy Gallery,"Seattle Lantern Legacy Gallery is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Seattle Lantern Legacy Gallery, a renowned museum in Seattle, United States, ideal for art lovers. Open 19:00-22:00, entry 11.22 USD.",11.22,19:00-22:00,2 hours,4.0,"No. 456 Riverside Avenue, Yuexiu District, Seattle",47.72390255209637,-122.278818912395,"['photography', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'parking']"
139,Seattle,United States,Museum/Art Gallery,Evergreen Light Artistry,"Evergreen Light Artistry is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Evergreen Light Artistry, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"694-8901 Sapporo City, Nishi 1-chome, Seattle",47.68566586999061,-122.27720208834964,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
140,Seattle,United States,Museum/Art Gallery,Echoes of the Pacific Northwest No.2,"Echoes of the Pacific Northwest is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific Northwest, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-18:00, entry 4.57 USD.",4.57,09:00-18:00,2 hours,4.0,"206 Sakura Street, Shibuya Ward, Seattle",47.67724465216779,-122.29819141681304,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
141,Seattle,United States,Museum/Art Gallery,Northwest Combat Arts Institute,"Northwest Combat Arts Institute is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Northwest Combat Arts Institute, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-18:00, entry 6.37 USD.",6.37,10:00-18:00,2 hours,4.0,"No. 456, Cultural Street, Seattle",47.67441845043767,-122.36592153022704,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
142,Seattle,United States,Museum/Art Gallery,Evergreen Nexus of Mind and Motion,"Evergreen Nexus of Mind and Motion is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Evergreen Nexus of Mind and Motion, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:30-17:00, entry 14.47 USD.",14.47,09:30-17:00,2 hours,4.0,"999 Sathorn Nai Road, Watthana District, Seattle",47.66808360096472,-122.35578371542724,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
143,Seattle,United States,Museum/Art Gallery,Cascade Heritage Gallery,"Cascade Heritage Gallery is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Cascade Heritage Gallery, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"948 Seogwipo Street, Seattle",47.67416235518757,-122.36213175000675,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
144,Seattle,United States,Museum/Art Gallery,Echoes of the Pacific Sound,"Echoes of the Pacific Sound is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific Sound, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:30-17:00, entry 9.52 USD.",9.52,09:30-17:00,2 hours,4.0,"468 Harajuku Street, Shibuya, Seattle",47.69174731903198,-122.29109171989283,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
145,Seattle,United States,Museum/Art Gallery,Echoes of the Pacific Exhibit,"Echoes of the Pacific Exhibit is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific Exhibit, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"No. 456, Green Pine Road, Seattle",47.65109400837169,-122.27126476342464,"['business travelers', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
146,Seattle,United States,Museum/Art Gallery,Echoes of the Northwest,"Echoes of the Northwest is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Echoes of the Northwest, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:30-17:00, entry 37.37 USD.",37.37,09:30-17:00,2 hours,4.0,"648 Beach Road, Seattle",47.69055008706936,-122.28144608788897,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
147,Seattle,United States,Museum/Art Gallery,Echoes of the Pacific Gallery No.2,"Echoes of the Pacific Gallery is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the Pacific Gallery, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-19:00, entry 86.45 USD.",86.45,10:00-19:00,2 hours,4.0,"No. 1258 Zhangjiang Road, Seattle",47.591158524317024,-122.28840298307534,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
148,Seattle,United States,Museum/Art Gallery,Neon Nexus Interactive Gallery,"Neon Nexus Interactive Gallery is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Neon Nexus Interactive Gallery, a renowned museum in Seattle, United States, ideal for art lovers. Open 08:30-17:00, entry 5.61 USD.",5.61,08:30-17:00,2 hours,4.0,"158 West Zhongshan Road, Seattle",47.64532563570476,-122.37701177093696,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
149,Seattle,United States,Museum/Art Gallery,Echoes of the Hidden Path,"Echoes of the Hidden Path is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden Path, a renowned museum in Seattle, United States, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Seattle",47.64684449200048,-122.38699956707003,"['with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
150,Seattle,United States,Museum/Art Gallery,Evergreen Haven Wellness Center,"Evergreen Haven Wellness Center is a museum in Seattle, United States, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Evergreen Haven Wellness Center, a renowned museum in Seattle, United States, ideal for art lovers. Open 10:00-20:00, entry 2.77 USD.",2.77,10:00-20:00,2 hours,4.0,"683 Seaside Promenade, Seattle",47.533251597896616,-122.37121322201295,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
