attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
110,Ponta Delgada,Portugal,Historic Site/Landmark,Crystal Sovereign Citadel,"Crystal Sovereign Citadel is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Crystal Sovereign Citadel, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 10:00-22:00, entry 78.46 USD.",78.46,10:00-22:00,2 hours,3.5,"584 Seifuku Street, Chuo Ward, Ponta Delgada",37.83775583979422,-25.74017973570057,"['solo women', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
111,Ponta Delgada,Portugal,Historic Site/Landmark,Steam Hollow Cultural Encounter,"Steam Hollow Cultural Encounter is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Steam Hollow Cultural Encounter, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 08:30-17:30, entry 4.2 USD.",4.2,08:30-17:30,2 hours,3.5,"No. 456, Xiamen Cultural Street, Ponta Delgada",37.82386323628747,-25.82222580012363,"['solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'High speed WiFi']"
112,Ponta Delgada,Portugal,Historic Site/Landmark,Coral Hollow Shrine,"Coral Hollow Shrine is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Coral Hollow Shrine, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 09:00-17:00, entry 50.54 USD.",50.54,09:00-17:00,2 hours,3.5,"No. 456, West Lake Scenic Avenue, Ponta Delgada",37.77176969488445,-25.64736121339425,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
113,Ponta Delgada,Portugal,Historic Site/Landmark,Vale das Almas Heritage Center,"Vale das Almas Heritage Center is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Vale das Almas Heritage Center, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 08:30-17:30, entry 474.46 USD.",474.46,08:30-17:30,2 hours,3.5,"612 Kitahama Street, Ponta Delgada",37.74126566954961,-25.67424799712673,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
114,Ponta Delgada,Portugal,Historic Site/Landmark,Cape Valor Fighting Hall,"Cape Valor Fighting Hall is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Cape Valor Fighting Hall, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 10:00-22:00, entry 7.0 USD.",7.0,10:00-22:00,2 hours,3.5,"579 Nakanoshima-dori, Chuo Ward, Ponta Delgada",37.83802299152133,-25.72892684155908,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
115,Ponta Delgada,Portugal,Historic Site/Landmark,Azores Traditional Combat Theater,"Azores Traditional Combat Theater is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Azores Traditional Combat Theater, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 06:00-18:00, entry 6.23 USD.",6.23,06:00-18:00,2 hours,3.5,"No. 456, Cultural Arts Avenue, Yanta District, Ponta Delgada",37.87321903774068,-25.79589095758016,"['disabled traveler', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
116,Ponta Delgada,Portugal,Historic Site/Landmark,Azores Heritage Walk,"Azores Heritage Walk is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Azores Heritage Walk, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 08:30-17:00, entry 5.6 USD.",5.6,08:30-17:00,2 hours,3.5,"No. 456 Cultural Avenue, Ponta Delgada",37.77325934554974,-25.711422442270948,"['with children', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
117,Ponta Delgada,Portugal,Historic Site/Landmark,Echoes of the Atlantic Hall No.2,"Echoes of the Atlantic Hall is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoes of the Atlantic Hall, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 08:30-19:00, entry 6.85 USD.",6.85,08:30-19:00,2 hours,3.5,"No. 456, Haiyue Road, Ponta Delgada",37.81020801989492,-25.651521231353925,"['nightlife enthusiast', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
118,Ponta Delgada,Portugal,Historic Site/Landmark,Echoes of the Ancients,"Echoes of the Ancients is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 10:00-18:00, entry 42.0 USD.",42.0,10:00-18:00,2 hours,3.5,"311 Seaside Promenade, Ponta Delgada",37.79067236191071,-25.76718197003912,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
119,Ponta Delgada,Portugal,Historic Site/Landmark,Azores Royal Heritage Walk,"Azores Royal Heritage Walk is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Azores Royal Heritage Walk, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 09:00-18:00, entry 5.38 USD.",5.38,09:00-18:00,2 hours,3.5,"932 Sakura Street, Ponta Delgada",37.841131505016456,-25.83950884275032,"['with pets', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
120,Ponta Delgada,Portugal,Historic Site/Landmark,Echoes of the Eastern Sky,"Echoes of the Eastern Sky is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Echoes of the Eastern Sky, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 08:30-17:00, entry 7.84 USD.",7.84,08:30-17:00,2 hours,3.5,"551 Shinkawa Street, Naka-ku, Ponta Delgada",37.82423621253335,-25.725740422484908,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
121,Ponta Delgada,Portugal,Historic Site/Landmark,Echoing Stones,"Echoing Stones is a historic site in Ponta Delgada, Portugal, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Echoing Stones, a notable historic site in Ponta Delgada, Portugal, ideal for visitors. Open 09:00-17:30, entry 36.54 USD.",36.54,09:00-17:30,2 hours,3.5,"No. 456, Cultural Heritage Avenue, Ponta Delgada",37.809073711906265,-25.80464878920274,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
122,Ponta Delgada,Portugal,Museum/Art Gallery,Lisbonia Creative Haven,"Lisbonia Creative Haven is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Lisbonia Creative Haven, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 10:00-17:00, entry 9.52 USD.",9.52,10:00-17:00,2 hours,4.0,"No. 456, Guangming Road, Futian District, Ponta Delgada",37.84409432359844,-25.821872377967782,"['fast-paced budget travel', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
123,Ponta Delgada,Portugal,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 10:00-19:00, entry 15.12 USD.",15.12,10:00-19:00,2 hours,4.0,"409 Sakura Street, Chuo-ku, Ponta Delgada",37.85833761747767,-25.823193249585263,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
124,Ponta Delgada,Portugal,Museum/Art Gallery,Azores Echo Gallery,"Azores Echo Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Azores Echo Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"135 Seongsan-ro, Ponta Delgada",37.84113205757821,-25.751644827958675,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
125,Ponta Delgada,Portugal,Museum/Art Gallery,Azul Moderna Art Space,"Azul Moderna Art Space is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Azul Moderna Art Space, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"No. 456 Guangming Road, Ponta Delgada",37.825668430622905,-25.741895135491845,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
126,Ponta Delgada,Portugal,Museum/Art Gallery,The Azure Leaf Gallery,"The Azure Leaf Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover The Azure Leaf Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 10:00-20:00, entry 14.47 USD.",14.47,10:00-20:00,2 hours,4.0,"868 Shibuya Crossing, Shibuya-ku, Ponta Delgada",37.81912933616944,-25.69992262918517,"['foodie', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
127,Ponta Delgada,Portugal,Museum/Art Gallery,Luminous Wilds of Azores,"Luminous Wilds of Azores is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Luminous Wilds of Azores, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:00-17:00, entry 10.4 USD.",10.4,09:00-17:00,2 hours,4.0,"No. 456, Zhangping Road, Ponta Delgada",37.76401085556128,-25.650146600266105,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
128,Ponta Delgada,Portugal,Museum/Art Gallery,Echoes of the Dragon's Forge,"Echoes of the Dragon's Forge is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the Dragon's Forge, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 10:00-20:00, entry 8.63 USD.",8.63,10:00-20:00,2 hours,4.0,"720 Siam Road, Ponta Delgada",37.76495761429806,-25.621145536028813,"['elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
129,Ponta Delgada,Portugal,Museum/Art Gallery,Azores Modern Vision Gallery,"Azores Modern Vision Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Azores Modern Vision Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 10:00-19:00, entry 11.22 USD.",11.22,10:00-19:00,2 hours,4.0,"No. 456 West Lake Road, Ponta Delgada",37.78344613196119,-25.77015776534153,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
130,Ponta Delgada,Portugal,Museum/Art Gallery,Azores Legacy Art House,"Azores Legacy Art House is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Azores Legacy Art House, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 10:00-22:00, entry 28.12 USD.",28.12,10:00-22:00,2 hours,4.0,"427 Nishiukihara 2-chome, Ponta Delgada",37.79786837107206,-25.65093288041349,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
131,Ponta Delgada,Portugal,Museum/Art Gallery,CacaoCraft Heritage Hub,"CacaoCraft Heritage Hub is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Hub, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:30-17:00, entry 2.77 USD.",2.77,09:30-17:00,2 hours,4.0,"224 Shimbashi Street, Shinjuku Ward, Ponta Delgada",37.86585647664407,-25.73891616656098,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
132,Ponta Delgada,Portugal,Museum/Art Gallery,Shadowplay Studio,"Shadowplay Studio is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Shadowplay Studio, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:30-17:00, entry 86.45 USD.",86.45,09:30-17:00,2 hours,4.0,"No. 128, Shangxiajiu Pedestrian Street, Ponta Delgada",37.78844446327522,-25.70244856591365,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
133,Ponta Delgada,Portugal,Museum/Art Gallery,Deep Horizon Marine Gallery,"Deep Horizon Marine Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Deep Horizon Marine Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 08:30-17:30, entry 286.14 USD.",286.14,08:30-17:30,2 hours,4.0,"222 Charoenkrung Road, Samphanthawong District, Ponta Delgada",37.75214342970293,-25.68588608106199,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
134,Ponta Delgada,Portugal,Museum/Art Gallery,Echoes of the Atlantic No.2,"Echoes of the Atlantic is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Atlantic, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 11:00-21:00, entry 4.57 USD.",4.57,11:00-21:00,2 hours,4.0,"No. 456 Riverside Lane, Ponta Delgada",37.79411016601132,-25.779134167322766,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
135,Ponta Delgada,Portugal,Museum/Art Gallery,Cape Canvas Walk,"Cape Canvas Walk is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Cape Canvas Walk, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:00-18:00, entry 6.37 USD.",6.37,09:00-18:00,2 hours,4.0,"No. 456, Haiwen Road, Ponta Delgada",37.78648403280276,-25.7616160329485,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
136,Ponta Delgada,Portugal,Museum/Art Gallery,Echoes of the Island,"Echoes of the Island is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Island, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:30-17:00, entry 7.79 USD.",7.79,09:30-17:00,2 hours,4.0,"654 Thaweewong Road, Ponta Delgada",37.86360654164981,-25.82473726235024,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
137,Ponta Delgada,Portugal,Museum/Art Gallery,Lusitanian Fusion Art Gallery,"Lusitanian Fusion Art Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Lusitanian Fusion Art Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:30-17:00, entry 9.17 USD.",9.17,09:30-17:00,2 hours,4.0,"748 Sathorn Unique, Sukhumvit Road, Ponta Delgada",37.84490863690478,-25.774513459628427,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
138,Ponta Delgada,Portugal,Museum/Art Gallery,Azores Heritage Lantern Gallery,"Azores Heritage Lantern Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Azores Heritage Lantern Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 10:00-21:00, entry 52.55 USD.",52.55,10:00-21:00,2 hours,4.0,"624 Maha Chai Road, Khlong Toei District, Ponta Delgada",37.776377476015725,-25.67504877239005,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
139,Ponta Delgada,Portugal,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 19:00-22:00, entry 8.31 USD.",8.31,19:00-22:00,2 hours,4.0,"636 Shima Street, Ponta Delgada",37.74805938653583,-25.69161416883743,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
140,Ponta Delgada,Portugal,Museum/Art Gallery,Echoes of the Atlantic Art Gallery,"Echoes of the Atlantic Art Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the Atlantic Art Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 10:00-18:00, entry 15.9 USD.",15.9,10:00-18:00,2 hours,4.0,"No. 456, Riverside Cultural Park, Ponta Delgada",37.77727474594537,-25.662395159931773,"['business travelers', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
141,Ponta Delgada,Portugal,Museum/Art Gallery,Island Legacy Combat Gallery,"Island Legacy Combat Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Island Legacy Combat Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 08:30-17:00, entry 7.46 USD.",7.46,08:30-17:00,2 hours,4.0,"340 Suthep Road, Ponta Delgada",37.79311649139781,-25.64716582592221,"['fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
142,Ponta Delgada,Portugal,Museum/Art Gallery,Lusitanian Wellness Nexus,"Lusitanian Wellness Nexus is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Lusitanian Wellness Nexus, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:00-17:30, entry 12.28 USD.",12.28,09:00-17:30,2 hours,4.0,"809 Suthep Road, Ponta Delgada",37.839011575313904,-25.707989026119872,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
143,Ponta Delgada,Portugal,Museum/Art Gallery,Azores Heritage Nexus,"Azores Heritage Nexus is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Azores Heritage Nexus, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:00-17:30, entry 16.33 USD.",16.33,09:00-17:30,2 hours,4.0,"156 Victoria Harbour Road, Ponta Delgada",37.7838862112118,-25.76778143974333,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
144,Ponta Delgada,Portugal,Museum/Art Gallery,Echoes of the Atlantic Sound Gallery,"Echoes of the Atlantic Sound Gallery is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Atlantic Sound Gallery, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 10:00-17:30, entry 19.51 USD.",19.51,10:00-17:30,2 hours,4.0,"135 Beach Road, Ponta Delgada",37.861682173564965,-25.81726014880677,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
145,Ponta Delgada,Portugal,Museum/Art Gallery,Tidal Reflections and Glass Wonders,"Tidal Reflections and Glass Wonders is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Tidal Reflections and Glass Wonders, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:00-17:30, entry 6.2 USD.",6.2,09:00-17:30,2 hours,4.0,"187 Shirokanedai 2-chome, Ponta Delgada",37.76324630754039,-25.65576143982019,"['solo women', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
146,Ponta Delgada,Portugal,Museum/Art Gallery,Harmonia Strings Cultural Hub,"Harmonia Strings Cultural Hub is a museum in Ponta Delgada, Portugal, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Harmonia Strings Cultural Hub, a renowned museum in Ponta Delgada, Portugal, ideal for art lovers. Open 09:00-18:00, entry 7.0 USD.",7.0,09:00-18:00,2 hours,4.0,"579 Seocho-ro, Geumjeong-gu, Ponta Delgada",37.85807967572355,-25.71556868440955,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
