attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
116,Caselle,Italy,Historic Site/Landmark,Valley of Echoes Heritage Walk,"Valley of Echoes Heritage Walk is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Valley of Echoes Heritage Walk, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"No. 456, Yantou Road, Dapeng New District, Caselle",45.49871158439501,10.221997033035011,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
117,Caselle,Italy,Historic Site/Landmark,Legacy of the Northern Path,"Legacy of the Northern Path is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Legacy of the Northern Path, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-17:00, entry 10.59 USD.",10.59,09:00-17:00,2 hours,3.5,"938 Beach Road, Caselle",45.49805593119945,10.221996967178066,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
118,Caselle,Italy,Historic Site/Landmark,Echoes of the Ancients,"Echoes of the Ancients is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients, a notable historic site in Caselle, Italy, ideal for visitors. Open 08:30-17:30, entry 21.77 USD.",21.77,08:30-17:30,2 hours,3.5,"702/1 Sukhumvit Road, Khlong Toei District, Caselle",45.49791161390674,10.22233337485676,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
119,Caselle,Italy,Historic Site/Landmark,Caselle Castle Ruins Exploration,"Caselle Castle Ruins Exploration is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Caselle Castle Ruins Exploration, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-22:00, entry 474.46 USD.",474.46,09:00-22:00,2 hours,3.5,"436 Shimbashi Street, Caselle",45.49850869260364,10.22221762182017,"['nightlife enthusiast', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
120,Caselle,Italy,Historic Site/Landmark,Echoes of the Celestial Grove,"Echoes of the Celestial Grove is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Echoes of the Celestial Grove, a notable historic site in Caselle, Italy, ideal for visitors. Open 09:00-21:00, entry 29.19 USD.",29.19,09:00-21:00,2 hours,3.5,"659-2-11 Kita-Hiroshima, Kita-ku, Caselle",45.49853904432327,10.222206049202256,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
121,Caselle,Italy,Historic Site/Landmark,Echoing Atrium,"Echoing Atrium is a historic site in Caselle, Italy, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Echoing Atrium, a notable historic site in Caselle, Italy, ideal for visitors. Open 19:30-22:30, entry 78.46 USD.",78.46,19:30-22:30,2 hours,3.5,"911 Seongsan Road, Caselle",45.49800233502403,10.221993707229084,"['with children', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
122,Caselle,Italy,Museum/Art Gallery,Luminae Sculpture Hall,"Luminae Sculpture Hall is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Luminae Sculpture Hall, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-18:00, entry 37.37 USD.",37.37,10:00-18:00,2 hours,4.0,"188-8578 Sapporo City, Nishi 6-chome, Caselle",45.49842267187599,10.2221548596382,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
123,Caselle,Italy,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:30-17:00, entry 6.2 USD.",6.2,09:30-17:00,2 hours,4.0,"386 Seifuku Street, Chuo-ku, Caselle",45.49816586029211,10.222109526613163,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
124,Caselle,Italy,Museum/Art Gallery,Echoes of the Valley Artisan Hub,"Echoes of the Valley Artisan Hub is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Echoes of the Valley Artisan Hub, a renowned museum in Caselle, Italy, ideal for art lovers. Open 11:00-21:00, entry 12.28 USD.",12.28,11:00-21:00,2 hours,4.0,"No. 456, Zhongnan Mountain Road, Xianyang District, Caselle",45.49855213807125,10.22210476718575,"['fast-paced budget travel', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
125,Caselle,Italy,Museum/Art Gallery,Villa Aurea Contemporary Collection,"Villa Aurea Contemporary Collection is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Villa Aurea Contemporary Collection, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:30-17:00, entry 4.57 USD.",4.57,09:30-17:00,2 hours,4.0,"932 Seogwipo Street, Caselle",45.49869893896526,10.222382299027023,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
126,Caselle,Italy,Museum/Art Gallery,Echoes of the Valley,"Echoes of the Valley is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:30-17:00, entry 28.12 USD.",28.12,09:30-17:00,2 hours,4.0,"No. 456, Xinglin Road, Caselle",45.49866063956671,10.22221693715334,"['with children', 'fast-paced budget travel', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security']"
127,Caselle,Italy,Museum/Art Gallery,Lumina Botanical Haven,"Lumina Botanical Haven is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Lumina Botanical Haven, a renowned museum in Caselle, Italy, ideal for art lovers. Open 08:30-17:00, entry 6.37 USD.",6.37,08:30-17:00,2 hours,4.0,"506 Sakura Street, Caselle",45.49778495290117,10.22226516892615,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
128,Caselle,Italy,Museum/Art Gallery,Legacy of the Champion,"Legacy of the Champion is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Legacy of the Champion, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-17:00, entry 5.61 USD.",5.61,09:00-17:00,2 hours,4.0,"591 Shirokane Street, Caselle",45.49784757797545,10.222279484871304,"['with children', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
129,Caselle,Italy,Museum/Art Gallery,Caselle Modern Vision Gallery,"Caselle Modern Vision Gallery is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Caselle Modern Vision Gallery, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-17:00, entry 10.4 USD.",10.4,10:00-17:00,2 hours,4.0,"551 Charoenkrung Road, Samranjit, Caselle",45.49835317655946,10.222291428017105,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
130,Caselle,Italy,Museum/Art Gallery,Echoes of the Valley No.2,"Echoes of the Valley is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"143 Shinjuku Gyoen, Shinjuku City, Caselle",45.4986193400219,10.221927744221988,"['road trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
131,Caselle,Italy,Museum/Art Gallery,SweetForge Chocolate Workshop,"SweetForge Chocolate Workshop is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover SweetForge Chocolate Workshop, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-18:00, entry 0.0 USD.",0.0,09:00-18:00,2 hours,4.0,"776 Seocho-ro, Suyeong-gu, Caselle",45.49879809269608,10.222256571116372,"['solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
132,Caselle,Italy,Museum/Art Gallery,Shadowplay Studio Caselle,"Shadowplay Studio Caselle is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Shadowplay Studio Caselle, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-21:00, entry 286.14 USD.",286.14,10:00-21:00,2 hours,4.0,"No. 456, West Mountain Road, Caselle",45.49882629218878,10.222264984389636,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
133,Caselle,Italy,Museum/Art Gallery,Echoes of the Deep Interactive Gallery,"Echoes of the Deep Interactive Gallery is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Deep Interactive Gallery, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"187 Shirokanedai 2-chome, Caselle",45.49813276359141,10.221982251683508,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
134,Caselle,Italy,Museum/Art Gallery,Echoes of the Valley No.3,"Echoes of the Valley is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-17:30, entry 7.79 USD.",7.79,09:00-17:30,2 hours,4.0,"837 Gwanghwamun-daero, Jongno-gu, Caselle",45.498931119054845,10.222340870835012,"['with children', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
135,Caselle,Italy,Museum/Art Gallery,Echoes of the Valley Gallery,"Echoes of the Valley Gallery is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Valley Gallery, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-17:30, entry 16.33 USD.",16.33,09:00-17:30,2 hours,4.0,"222 Charoenkrung Road, Samphanthawong District, Caselle",45.49874452431973,10.222393943778744,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
136,Caselle,Italy,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-17:30, entry 86.45 USD.",86.45,09:00-17:30,2 hours,4.0,"494 Northern Promenade, Caselle",45.49808426538096,10.222179464566452,"['foodie', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
137,Caselle,Italy,Museum/Art Gallery,Casa del Gusto: Where Tradition Meets Innovation,"Casa del Gusto: Where Tradition Meets Innovation is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Casa del Gusto: Where Tradition Meets Innovation, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"120 Gwangbok-ro, Ssangmundong-gu, Caselle",45.49814989091573,10.222254361254498,"['with pets', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
138,Caselle,Italy,Museum/Art Gallery,Echoes of Tradition Gallery,"Echoes of Tradition Gallery is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of Tradition Gallery, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-22:00, entry 24.92 USD.",24.92,10:00-22:00,2 hours,4.0,"507 Chalong Road, Patong Beach, Caselle",45.49873640827448,10.222198119279852,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
139,Caselle,Italy,Museum/Art Gallery,Luminara Heritage Gallery,"Luminara Heritage Gallery is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Luminara Heritage Gallery, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"722-2 Gukje-gil, Seo-gu, Caselle",45.49796800986342,10.222131681638094,"['photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
140,Caselle,Italy,Museum/Art Gallery,Echoes of the Loom,"Echoes of the Loom is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Loom, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-17:30, entry 9.52 USD.",9.52,10:00-17:30,2 hours,4.0,"948 Sakura Street, Caselle",45.49816482871369,10.222000016493908,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
141,Caselle,Italy,Museum/Art Gallery,Echoes of the Valley Art Collective,"Echoes of the Valley Art Collective is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the Valley Art Collective, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-22:00, entry 7.46 USD.",7.46,10:00-22:00,2 hours,4.0,"683-8 Shimbashi, Minato City, Caselle",45.497892599882846,10.222088890698387,"['business travelers', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
142,Caselle,Italy,Museum/Art Gallery,Echoes of the Renaissance Gallery,"Echoes of the Renaissance Gallery is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the Renaissance Gallery, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-19:00, entry 8.63 USD.",8.63,10:00-19:00,2 hours,4.0,"921 Shinsaibashi Dori, Chuo Ward, Caselle",45.49836621008093,10.222129698625718,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
143,Caselle,Italy,Museum/Art Gallery,Echoes of the Adriatic,"Echoes of the Adriatic is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Adriatic, a renowned museum in Caselle, Italy, ideal for art lovers. Open 19:00-22:00, entry 7.0 USD.",7.0,19:00-22:00,2 hours,4.0,"No. 588, Jiangwan Road, Caselle",45.49829836396213,10.222402266786233,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
144,Caselle,Italy,Museum/Art Gallery,Echoes of the Valley Art Collective No.2,"Echoes of the Valley Art Collective is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Valley Art Collective, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-18:00, entry 3.78 USD.",3.78,09:00-18:00,2 hours,4.0,"338 Gwangalli Beach Road, Caselle",45.49879850586284,10.22210094635214,"['with children', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
145,Caselle,Italy,Museum/Art Gallery,Echoes of the Adriatic No.2,"Echoes of the Adriatic is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Adriatic, a renowned museum in Caselle, Italy, ideal for art lovers. Open 08:30-17:30, entry 14.47 USD.",14.47,08:30-17:30,2 hours,4.0,"489 Sukhumvit Road, Caselle",45.498694372199935,10.22189251665252,"['fast-paced budget travel', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
146,Caselle,Italy,Museum/Art Gallery,Echoes of Strings Exhibit,"Echoes of Strings Exhibit is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of Strings Exhibit, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-20:00, entry 2.77 USD.",2.77,10:00-20:00,2 hours,4.0,"No. 158 Xiangshan Road, Caselle",45.49821517999879,10.222208455743743,"['with children', 'fast-paced budget travel', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours']"
147,Caselle,Italy,Museum/Art Gallery,Echoes of the Valley No.4,"Echoes of the Valley is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-19:00, entry 9.17 USD.",9.17,10:00-19:00,2 hours,4.0,"365 Sakura Street, Naka Ward, Caselle",45.49840822364639,10.221999505934123,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
148,Caselle,Italy,Museum/Art Gallery,Luminae Nexus Interactive Gallery,"Luminae Nexus Interactive Gallery is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Luminae Nexus Interactive Gallery, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-17:30, entry 8.31 USD.",8.31,09:00-17:30,2 hours,4.0,"No. 456 Green Valley Road, Caselle",45.49875737714392,10.222029374036746,"['with children', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
149,Caselle,Italy,Museum/Art Gallery,Echoes of the Hidden Path,"Echoes of the Hidden Path is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden Path, a renowned museum in Caselle, Italy, ideal for art lovers. Open 10:00-20:00, entry 15.12 USD.",15.12,10:00-20:00,2 hours,4.0,"No. 456, Xinghai Road, Futian District, Caselle",45.49836021066714,10.222181492070082,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
150,Caselle,Italy,Museum/Art Gallery,Luminae Artisan Sanctuary,"Luminae Artisan Sanctuary is a museum in Caselle, Italy, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Luminae Artisan Sanctuary, a renowned museum in Caselle, Italy, ideal for art lovers. Open 09:00-21:00, entry 11.22 USD.",11.22,09:00-21:00,2 hours,4.0,"744 Shinjuku Park, Shinjuku Ward, Caselle",45.49888446031137,10.22227352631381,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
