attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
107,Greater Manchester,United Kingdom,Historic Site/Landmark,Cloudspire Observation Hub,"Cloudspire Observation Hub is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 7.56 USD. Recommended visit: 2 hours. Discover Cloudspire Observation Hub, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 7.56 USD.",7.56,09:00-17:30,2 hours,3.5,"223 Sathorn Road, Wat Phra Singh, Manchester, Greater Manchester",53.51999168817154,-2.515077211689776,"['foodie', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
108,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Industrial Era Museum No.4,"Echoes of the Industrial Era Museum is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 40.88 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Era Museum, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-20:00, entry 40.88 USD.",40.88,10:00-20:00,2 hours,3.5,"355-12-8 Kanda, Bunkyo-ku, Manchester, Greater Manchester",53.561849771855606,-2.586350578070476,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
109,Greater Manchester,United Kingdom,Historic Site/Landmark,Skyward Spire Viewing Platform,"Skyward Spire Viewing Platform is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 28.63 USD. Recommended visit: 2 hours. Discover Skyward Spire Viewing Platform, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 28.63 USD.",28.63,09:00-17:30,2 hours,3.5,"No. 456, Green Valley Road, Manchester, Greater Manchester",53.44922234986206,-2.3466367418243443,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
110,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoing Citadel Heritage Walk,"Echoing Citadel Heritage Walk is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Echoing Citadel Heritage Walk, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-21:00, entry 474.46 USD.",474.46,09:00-21:00,2 hours,3.5,"378 Marina Bay, Manchester, Greater Manchester",53.46364982585186,-2.305844908246487,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
111,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Industrial Age Steam Experience,"Echoes of the Industrial Age Steam Experience is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Age Steam Experience, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-17:30, entry 4.2 USD.",4.2,09:00-17:30,2 hours,3.5,"120 Shinsaibashi Dori, Chuo Ward, Manchester, Greater Manchester",53.48102221991721,-2.439637966771866,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
112,Greater Manchester,United Kingdom,Historic Site/Landmark,Aurelia Hall,"Aurelia Hall is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 15.59 USD. Recommended visit: 2 hours. Discover Aurelia Hall, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 15.59 USD.",15.59,09:00-18:00,2 hours,3.5,"104 Shimbashi Skyline, Minato City, Manchester, Greater Manchester",53.58543184289614,-2.188067590801243,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
113,Greater Manchester,United Kingdom,Historic Site/Landmark,Hawthorn Hall and Ivywood Academy,"Hawthorn Hall and Ivywood Academy is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Hawthorn Hall and Ivywood Academy, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,2 hours,3.5,"492 Shuri Street, Manchester, Greater Manchester",53.60208514506829,-2.057127830166804,"['with children', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
114,Greater Manchester,United Kingdom,Historic Site/Landmark,The Ironclad Hall,"The Ironclad Hall is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 8.12 USD. Recommended visit: 2 hours. Discover The Ironclad Hall, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-18:00, entry 8.12 USD.",8.12,09:00-18:00,2 hours,3.5,"156 Victoria Harbour Road, Manchester, Greater Manchester",53.574687599897246,-2.101471771717816,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
115,Greater Manchester,United Kingdom,Historic Site/Landmark,The Northern Combat Hall,"The Northern Combat Hall is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 26.21 USD. Recommended visit: 2 hours. Discover The Northern Combat Hall, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-18:00, entry 26.21 USD.",26.21,08:30-18:00,2 hours,3.5,"No. 456, Ancient Road, Chang'an District, Manchester, Greater Manchester",53.51868903407421,-2.099113986997511,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
116,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Industrial Era Heritage Walk,"Echoes of the Industrial Era Heritage Walk is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 10.92 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Era Heritage Walk, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-17:00, entry 10.92 USD.",10.92,08:30-17:00,2 hours,3.5,"599 Sumo Street, Manchester, Greater Manchester",53.5274361656211,-2.16020906730539,"['fast-paced budget travel', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
117,Greater Manchester,United Kingdom,Historic Site/Landmark,Echoes of the Industrial Revolution Museum,"Echoes of the Industrial Revolution Museum is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Revolution Museum, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 06:00-18:00, entry 0.0 USD.",0.0,06:00-18:00,2 hours,3.5,"138-8-10 Shibuya Hachiko Street, Manchester, Greater Manchester",53.64893173670266,-2.1086840996612235,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
118,Greater Manchester,United Kingdom,Historic Site/Landmark,Vale Heritage Hub,"Vale Heritage Hub is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 6.3 USD. Recommended visit: 2 hours. Discover Vale Heritage Hub, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 08:30-17:30, entry 6.3 USD.",6.3,08:30-17:30,2 hours,3.5,"481 Seongsan-ro, Manchester, Greater Manchester",53.623174530718735,-2.4242764993730725,"['nightlife enthusiast', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
119,Greater Manchester,United Kingdom,Historic Site/Landmark,Castlefield Heritage Walk,"Castlefield Heritage Walk is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 48.54 USD. Recommended visit: 2 hours. Discover Castlefield Heritage Walk, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 10:00-17:30, entry 48.54 USD.",48.54,10:00-17:30,2 hours,3.5,"768 Seogwipo Street, Manchester, Greater Manchester",53.35210314400066,-2.185050398936431,"['with pets', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
120,Greater Manchester,United Kingdom,Historic Site/Landmark,Aetherian Hall,"Aetherian Hall is a historic site in Greater Manchester, United Kingdom, popular for its memorable experiences. Entry fee is 12.04 USD. Recommended visit: 2 hours. Discover Aetherian Hall, a notable historic site in Greater Manchester, United Kingdom, ideal for visitors. Open 09:00-22:00, entry 12.04 USD.",12.04,09:00-22:00,2 hours,3.5,"No. 456, Zhongshan Road, Manchester, Greater Manchester",53.394334548929606,-2.1840076944605347,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
121,Greater Manchester,United Kingdom,Museum/Art Gallery,Hollow Canvas Gallery,"Hollow Canvas Gallery is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Hollow Canvas Gallery, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 08:30-17:30, entry 7.46 USD.",7.46,08:30-17:30,2 hours,4.0,"665 Sukhumvit Road, Manchester, Greater Manchester",53.56708664104603,-2.68398480108024,"['fast-paced budget travel', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
122,Greater Manchester,United Kingdom,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:30-17:00, entry 2.77 USD.",2.77,09:30-17:00,2 hours,4.0,"669 Nakanoshima-dori, Chuo Ward, Manchester, Greater Manchester",53.54103524321876,-2.6225336968684814,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
123,Greater Manchester,United Kingdom,Museum/Art Gallery,Echoes of the Industrial Era Gallery,"Echoes of the Industrial Era Gallery is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Era Gallery, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"No. 128, Mudanyu Village, Manchester, Greater Manchester",53.591407285632094,-2.1951000761870354,"['nightlife enthusiast', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'High speed WiFi', 'parking']"
124,Greater Manchester,United Kingdom,Museum/Art Gallery,Echoes of the Industrial Age Gallery,"Echoes of the Industrial Age Gallery is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Age Gallery, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"817 Sakura Street, Naka-ku, Manchester, Greater Manchester",53.51396611765827,-2.4351877368544583,"['solo women', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
125,Greater Manchester,United Kingdom,Museum/Art Gallery,Echoes of the East Gallery,"Echoes of the East Gallery is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Echoes of the East Gallery, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 11:00-21:00, entry 10.4 USD.",10.4,11:00-21:00,2 hours,4.0,"765 Nishi-Umeda Street, Manchester, Greater Manchester",53.48707862293931,-2.1210586070200024,"['with pets', 'photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
126,Greater Manchester,United Kingdom,Museum/Art Gallery,Lumina Wildscape Manchester,"Lumina Wildscape Manchester is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Lumina Wildscape Manchester, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 10:00-22:00, entry 37.37 USD.",37.37,10:00-22:00,2 hours,4.0,"792-8901 Fukuoka City, Naka-ku, Manchester, Greater Manchester",53.470029514954696,-2.436906001807963,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
127,Greater Manchester,United Kingdom,Museum/Art Gallery,Championship Chronicles Museum,"Championship Chronicles Museum is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Championship Chronicles Museum, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:00-21:00, entry 19.51 USD.",19.51,09:00-21:00,2 hours,4.0,"842 Seaside Promenade, Manchester, Greater Manchester",53.48774863609118,-2.550525877135856,"['fast-paced budget travel', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'High speed WiFi']"
128,Greater Manchester,United Kingdom,Museum/Art Gallery,Northern Light Contemporary Gallery,"Northern Light Contemporary Gallery is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Northern Light Contemporary Gallery, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 19:00-22:00, entry 3.78 USD.",3.78,19:00-22:00,2 hours,4.0,"156 Seaside Road, Manchester, Greater Manchester",53.62375345235838,-2.216852908266876,"['fast-paced budget travel', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'High speed WiFi']"
129,Greater Manchester,United Kingdom,Museum/Art Gallery,Northern Horizon Gallery,"Northern Horizon Gallery is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Northern Horizon Gallery, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:30-17:00, entry 86.45 USD.",86.45,09:30-17:00,2 hours,4.0,"878 Shinkawa Street, Chuo Ward, Manchester, Greater Manchester",53.40351999869985,-2.278660713024449,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
130,Greater Manchester,United Kingdom,Museum/Art Gallery,SweetSpire Confectionery Gallery,"SweetSpire Confectionery Gallery is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover SweetSpire Confectionery Gallery, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:00-17:30, entry 4.35 USD.",4.35,09:00-17:30,2 hours,4.0,"936-11-12 Roppongi, Minato City, Manchester, Greater Manchester",53.561739775506254,-2.675550286216266,"['solo women', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
131,Greater Manchester,United Kingdom,Museum/Art Gallery,Shadowplay Studio,"Shadowplay Studio is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Shadowplay Studio, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 10:00-20:00, entry 15.12 USD.",15.12,10:00-20:00,2 hours,4.0,"No. 456, Zhongshan Road, Manchester, Greater Manchester",53.46936272234478,-2.1170448730774027,"['fast-paced budget travel', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
132,Greater Manchester,United Kingdom,Museum/Art Gallery,Abyssal Vision Gallery,"Abyssal Vision Gallery is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Abyssal Vision Gallery, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:30-17:00, entry 14.47 USD.",14.47,09:30-17:00,2 hours,4.0,"110 Sukhumvit Road, Manchester, Greater Manchester",53.5279293134265,-2.664313046039496,"['luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
133,Greater Manchester,United Kingdom,Museum/Art Gallery,Echoes of the Industrial Era Museum No.5,"Echoes of the Industrial Era Museum is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Era Museum, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"115 Seobu-ro, Ssangmundong-gu, Manchester, Greater Manchester",53.58578373249752,-2.1429946410779817,"['nightlife enthusiast', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas']"
134,Greater Manchester,United Kingdom,Museum/Art Gallery,Echoes of the Industrial Canvas,"Echoes of the Industrial Canvas is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Canvas, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"158 Nathan Road, Manchester, Greater Manchester",53.46051415425902,-2.0364920033618583,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
135,Greater Manchester,United Kingdom,Museum/Art Gallery,Echoes of Industry,"Echoes of Industry is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Echoes of Industry, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:00-17:00, entry 5.61 USD.",5.61,09:00-17:00,2 hours,4.0,"No. 588, Jiangbeilu, Yuzhong District, Manchester, Greater Manchester",53.5767808194333,-2.3625182416478303,"['photography', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
136,Greater Manchester,United Kingdom,Museum/Art Gallery,The Crossroads Culinary Experience,"The Crossroads Culinary Experience is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover The Crossroads Culinary Experience, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 08:30-17:00, entry 15.9 USD.",15.9,08:30-17:00,2 hours,4.0,"No. 125 Beilin Road, Manchester, Greater Manchester",53.37821122494122,-2.1045899469751914,"['nightlife enthusiast', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
137,Greater Manchester,United Kingdom,Museum/Art Gallery,Echoes of the Industrial Frontier,"Echoes of the Industrial Frontier is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Industrial Frontier, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 10:00-22:00, entry 7.79 USD.",7.79,10:00-22:00,2 hours,4.0,"826 Gukje-ro, Seo-gu, Manchester, Greater Manchester",53.42993665766559,-2.3978578956568044,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
138,Greater Manchester,United Kingdom,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 10:00-19:00, entry 0.0 USD.",0.0,10:00-19:00,2 hours,4.0,"715 Myeongdong Street, Manchester, Greater Manchester",53.386745097047154,-2.145769341717444,"['fast-paced budget travel', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
139,Greater Manchester,United Kingdom,Museum/Art Gallery,Echoes of the Northern Soul,"Echoes of the Northern Soul is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Echoes of the Northern Soul, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"498 Chalong Road, Manchester, Greater Manchester",53.37617131159077,-2.400082364955285,"['with children', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
140,Greater Manchester,United Kingdom,Museum/Art Gallery,Northern Kickboxing Legacy Museum,"Northern Kickboxing Legacy Museum is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Northern Kickboxing Legacy Museum, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 10:00-21:00, entry 6.37 USD.",6.37,10:00-21:00,2 hours,4.0,"No. 456, Xiamen Beach Road, Manchester, Greater Manchester",53.425219530934896,-2.175455856338067,"['nightlife enthusiast', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences']"
141,Greater Manchester,United Kingdom,Museum/Art Gallery,Northern Horizon Experience,"Northern Horizon Experience is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Northern Horizon Experience, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:30-17:00, entry 7.0 USD.",7.0,09:30-17:00,2 hours,4.0,"No. 567, Xuefu Road, Xihu District, Manchester, Greater Manchester",53.55867069422964,-1.9465288412216315,['couples trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences']"
142,Greater Manchester,United Kingdom,Museum/Art Gallery,Northern Echo Pavilion,"Northern Echo Pavilion is a museum in Greater Manchester, United Kingdom, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Northern Echo Pavilion, a renowned museum in Greater Manchester, United Kingdom, ideal for art lovers. Open 09:00-17:30, entry 9.17 USD.",9.17,09:00-17:30,2 hours,4.0,"158 Nathan Road, Manchester, Greater Manchester",53.42563828500129,-2.264233909701216,"['foodie', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
