attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
108,Ciudad de México,Mexico,Historic Site/Landmark,Skyward Spire Observation Lounge,"Skyward Spire Observation Lounge is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Skyward Spire Observation Lounge, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-17:00, entry 24.92 USD.",24.92,09:00-17:00,2 hours,3.5,"No. 456, Cultural Park Road, Futian District, Ciudad de México",19.444796001100976,-99.09971844841346,"['nightlife enthusiast', 'fast-paced budget travel', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
109,Ciudad de México,Mexico,Historic Site/Landmark,Celestial Gate of the Ancients,"Celestial Gate of the Ancients is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Celestial Gate of the Ancients, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-17:30, entry 29.19 USD.",29.19,09:00-17:30,2 hours,3.5,"336 Suthep Road, Ciudad de México",19.524261204726184,-99.16744813933316,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
110,Ciudad de México,Mexico,Historic Site/Landmark,Echoes of the Aztec Drummers,"Echoes of the Aztec Drummers is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 36.54 USD. Recommended visit: 2 hours. Discover Echoes of the Aztec Drummers, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-17:30, entry 36.54 USD.",36.54,09:00-17:30,2 hours,3.5,"783 Sakura Street, Shibuya, Ciudad de México",19.446475342540065,-99.17747189855424,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
111,Ciudad de México,Mexico,Historic Site/Landmark,Echoes of the Aztec Court,"Echoes of the Aztec Court is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 248.4 USD. Recommended visit: 2 hours. Discover Echoes of the Aztec Court, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-19:00, entry 248.4 USD.",248.4,08:30-19:00,2 hours,3.5,"473 Seomyeon-ro, Ciudad de México",19.42738516118777,-99.05793808761014,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
112,Ciudad de México,Mexico,Historic Site/Landmark,Zocalo Plaza and Aztec Academy,"Zocalo Plaza and Aztec Academy is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Zocalo Plaza and Aztec Academy, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-17:00, entry 5.38 USD.",5.38,09:00-17:00,2 hours,3.5,"No. 456, Xinglong Road, Ciudad de México",19.45423024628597,-99.18051747951966,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
113,Ciudad de México,Mexico,Historic Site/Landmark,Zocalo Fighting Grounds,"Zocalo Fighting Grounds is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Zocalo Fighting Grounds, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-18:00, entry 7.84 USD.",7.84,09:00-18:00,2 hours,3.5,"388 Nathan Road, Ciudad de México",19.264945162311587,-99.03292635844518,"['solo women', 'with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
114,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Echoes Fighting Theater,"Aztec Echoes Fighting Theater is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Aztec Echoes Fighting Theater, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:00, entry 2.79 USD.",2.79,08:30-17:00,2 hours,3.5,"882 Beachside Lane, Ciudad de México",19.36177426707519,-99.12126785638756,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
115,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Echoes Cultural Experience,"Aztec Echoes Cultural Experience is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover Aztec Echoes Cultural Experience, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-20:00, entry 10.59 USD.",10.59,08:30-20:00,2 hours,3.5,"219 Shuri Street, Ciudad de México",19.38030265542804,-99.06405157794336,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
116,Ciudad de México,Mexico,Historic Site/Landmark,Echoes of the Aztec Court No.2,"Echoes of the Aztec Court is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Echoes of the Aztec Court, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:30-17:00, entry 6.85 USD.",6.85,08:30-17:00,2 hours,3.5,"610 Nishi-Umeda Street, Ciudad de México",19.366066797568863,-99.2751471027792,"['foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
117,Ciudad de México,Mexico,Historic Site/Landmark,Echoes of the Old Quarter,"Echoes of the Old Quarter is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 6.23 USD. Recommended visit: 2 hours. Discover Echoes of the Old Quarter, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 09:00-21:00, entry 6.23 USD.",6.23,09:00-21:00,2 hours,3.5,"219 Shuri Street, Ciudad de México",19.35017368781419,-99.11264471712214,"['with children', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking']"
118,Ciudad de México,Mexico,Historic Site/Landmark,Aztec Legacy Palace Tour,"Aztec Legacy Palace Tour is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Aztec Legacy Palace Tour, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 10:00-19:00, entry 78.46 USD.",78.46,10:00-19:00,2 hours,3.5,"891 Suthep Road, Ciudad de México",19.43729009838524,-99.11433728178278,"['couples trip', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
119,Ciudad de México,Mexico,Historic Site/Landmark,Sanctuario de las Luces Antiguas,"Sanctuario de las Luces Antiguas is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Sanctuario de las Luces Antiguas, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 08:00-18:00, entry 42.0 USD.",42.0,08:00-18:00,2 hours,3.5,"No. 456 Jing'an Road, Ciudad de México",19.342406682473246,-99.06912823043474,"['nightlife enthusiast', 'with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
120,Ciudad de México,Mexico,Historic Site/Landmark,Echoing Stones,"Echoing Stones is a historic site in Ciudad de México, Mexico, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Echoing Stones, a notable historic site in Ciudad de México, Mexico, ideal for visitors. Open 10:00-22:00, entry 26.79 USD.",26.79,10:00-22:00,2 hours,3.5,"251-10 Gyeongbokgung-ro, Jongno-gu, Ciudad de México",19.253469355418844,-99.11631621841822,"['with children', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'High speed WiFi']"
121,Ciudad de México,Mexico,Museum/Art Gallery,Cerro de las Ilusiones,"Cerro de las Ilusiones is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Cerro de las Ilusiones, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 10:00-22:00, entry 2.77 USD.",2.77,10:00-22:00,2 hours,4.0,"371 Beach Road, Ciudad de México",19.297634467165523,-99.01959032206308,"['photography', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
122,Ciudad de México,Mexico,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 10:00-18:00, entry 8.63 USD.",8.63,10:00-18:00,2 hours,4.0,"158 Xiamen Cultural Road, Ciudad de México",19.303978283286607,-99.18685613876936,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
123,Ciudad de México,Mexico,Museum/Art Gallery,Altar of Echoes Art Collective,"Altar of Echoes Art Collective is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Altar of Echoes Art Collective, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 10:00-17:30, entry 7.0 USD.",7.0,10:00-17:30,2 hours,4.0,"658 Harajuku Street, Shibuya Ward, Ciudad de México",19.413685831076062,-99.08085526591084,"['solo women', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
124,Ciudad de México,Mexico,Museum/Art Gallery,Spectra Contemporary Nexus,"Spectra Contemporary Nexus is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Spectra Contemporary Nexus, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:00-18:00, entry 8.31 USD.",8.31,09:00-18:00,2 hours,4.0,"373 Seaside Promenade, Chuo-ku, Ciudad de México",19.34574999572632,-99.03409767024772,"['nightlife enthusiast', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
125,Ciudad de México,Mexico,Museum/Art Gallery,Cielo de Té,"Cielo de Té is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Cielo de Té, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:30-17:00, entry 0.0 USD.",0.0,09:30-17:00,2 hours,4.0,"584 Sukhumvit Road, Ciudad de México",19.275178539378995,-99.16489950570832,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
126,Ciudad de México,Mexico,Museum/Art Gallery,Luminara Botanical Nexus,"Luminara Botanical Nexus is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Luminara Botanical Nexus, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 10:00-20:00, entry 6.2 USD.",6.2,10:00-20:00,2 hours,4.0,"159 Sakura Street, Shibuya Ward, Ciudad de México",19.257545661257787,-99.00491532065077,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
127,Ciudad de México,Mexico,Museum/Art Gallery,Legacy of the Takedown Gallery,"Legacy of the Takedown Gallery is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Legacy of the Takedown Gallery, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 10:00-21:00, entry 10.4 USD.",10.4,10:00-21:00,2 hours,4.0,"No. 456, Cultural Heritage Avenue, Ciudad de México",19.42837568106524,-99.11280025165526,"['fast-paced budget travel', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
128,Ciudad de México,Mexico,Museum/Art Gallery,Aztec Echoes Modern Gallery,"Aztec Echoes Modern Gallery is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Aztec Echoes Modern Gallery, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:00-17:00, entry 9.52 USD.",9.52,09:00-17:00,2 hours,4.0,"No. 456, Xiamen Cultural Street, Ciudad de México",19.42646228697829,-99.22237091604016,"['with children', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
129,Ciudad de México,Mexico,Museum/Art Gallery,Echoes of the Aztec Soul,"Echoes of the Aztec Soul is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Aztec Soul, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"563 Suthep Road, Ciudad de México",19.47904103860096,-99.07172028018852,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
130,Ciudad de México,Mexico,Museum/Art Gallery,CacaoCraft Heritage Hub,"CacaoCraft Heritage Hub is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Hub, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 08:30-17:00, entry 16.33 USD.",16.33,08:30-17:00,2 hours,4.0,"276 Sukhumvit Road, Khlong Toei District, Ciudad de México",19.3251167655875,-99.04083740154284,"['solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
131,Ciudad de México,Mexico,Museum/Art Gallery,Shadowplay Muralismo,"Shadowplay Muralismo is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Shadowplay Muralismo, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"837-890 Nishi 1-chome, Ciudad de México",19.324484030195105,-99.1303605523754,"['fast-paced budget travel', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
132,Ciudad de México,Mexico,Museum/Art Gallery,Echoes of the Deep Interactive Gallery,"Echoes of the Deep Interactive Gallery is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Echoes of the Deep Interactive Gallery, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:30-17:00, entry 3.78 USD.",3.78,09:30-17:00,2 hours,4.0,"373 Seaside Promenade, Chuo-ku, Ciudad de México",19.37504478198198,-99.01002675592738,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
133,Ciudad de México,Mexico,Museum/Art Gallery,Echoes of the Valley,"Echoes of the Valley is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"387 Castle Peak Road, Ciudad de México",19.56430022794161,-99.1373701149553,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
134,Ciudad de México,Mexico,Museum/Art Gallery,Cerro de las Artes,"Cerro de las Artes is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Cerro de las Artes, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 08:30-17:30, entry 7.79 USD.",7.79,08:30-17:30,2 hours,4.0,"No. 456, Culture Avenue, Ciudad de México",19.25506342396056,-99.01238584829994,"['fast-paced budget travel', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
135,Ciudad de México,Mexico,Museum/Art Gallery,Echoes of the Soul Museum,"Echoes of the Soul Museum is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Echoes of the Soul Museum, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 10:00-22:00, entry 12.28 USD.",12.28,10:00-22:00,2 hours,4.0,"760 Sakura Street, Naka-ku, Ciudad de México",19.37921528611109,-99.15064178588992,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
136,Ciudad de México,Mexico,Museum/Art Gallery,Crimson Canvas Cultural Nexus,"Crimson Canvas Cultural Nexus is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Crimson Canvas Cultural Nexus, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:30-17:00, entry 86.45 USD.",86.45,09:30-17:00,2 hours,4.0,"No. 456, West Mountain Road, Ciudad de México",19.446325742387337,-99.0867798034162,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
137,Ciudad de México,Mexico,Museum/Art Gallery,Echoes of the Aztec Palette,"Echoes of the Aztec Palette is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Echoes of the Aztec Palette, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 11:00-21:00, entry 37.37 USD.",37.37,11:00-21:00,2 hours,4.0,"No. 567, Qujiang New District, Ciudad de México",19.271732295137628,-99.12703367821906,"['disabled traveler', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'parking']"
138,Ciudad de México,Mexico,Museum/Art Gallery,Luzes de la Historia Gallery,"Luzes de la Historia Gallery is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Luzes de la Historia Gallery, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:30-17:00, entry 4.57 USD.",4.57,09:30-17:00,2 hours,4.0,"406 Sakura Street, Ciudad de México",19.540887982836303,-99.14490056746284,"['nightlife enthusiast', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
139,Ciudad de México,Mexico,Museum/Art Gallery,Luminous Echoes of the Aztec Soul,"Luminous Echoes of the Aztec Soul is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Luminous Echoes of the Aztec Soul, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 10:00-17:00, entry 24.92 USD.",24.92,10:00-17:00,2 hours,4.0,"No. 567, Qujiang New District, Ciudad de México",19.345716073927388,-99.09820548787556,"['nightlife enthusiast', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'parking', 'High speed WiFi']"
140,Ciudad de México,Mexico,Museum/Art Gallery,Aztec Pulse Martial Arts Archive,"Aztec Pulse Martial Arts Archive is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Aztec Pulse Martial Arts Archive, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"No. 456, West Lake Cultural Street, Ciudad de México",19.50709410921556,-99.18537649520484,"['with pets', 'photography', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'parking']"
141,Ciudad de México,Mexico,Museum/Art Gallery,Aztec Echoes Artisan Gallery,"Aztec Echoes Artisan Gallery is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Aztec Echoes Artisan Gallery, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:00-21:00, entry 9.17 USD.",9.17,09:00-21:00,2 hours,4.0,"720 Siam Road, Ciudad de México",19.490616455682733,-99.16730573033122,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
142,Ciudad de México,Mexico,Museum/Art Gallery,Aztec Echo Gallery,"Aztec Echo Gallery is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Aztec Echo Gallery, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 10:00-20:00, entry 6.37 USD.",6.37,10:00-20:00,2 hours,4.0,"No. 456, Ocean View Road, Ciudad de México",19.45942440432511,-99.1448572119726,"['luxury travelers', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'parking']"
143,Ciudad de México,Mexico,Museum/Art Gallery,Echoes of the City Sound Lab,"Echoes of the City Sound Lab is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Echoes of the City Sound Lab, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 10:00-19:00, entry 5.61 USD.",5.61,10:00-19:00,2 hours,4.0,"No. 456 West Lake Scenic Road, Ciudad de México",19.36320365299232,-99.2523824830578,"['solo women', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
144,Ciudad de México,Mexico,Museum/Art Gallery,Luminous Realms and Echoing Sculptures,"Luminous Realms and Echoing Sculptures is a museum in Ciudad de México, Mexico, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Luminous Realms and Echoing Sculptures, a renowned museum in Ciudad de México, Mexico, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"996 Shinkawa Street, Chuo Ward, Ciudad de México",19.36205694959078,-99.05737175965238,"['with children', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
