attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,Venezia,Italy,Historic Site/Landmark,Lagoon Combat Theater,"Lagoon Combat Theater is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Lagoon Combat Theater, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,2 hours,3.5,"722 Chalong Bay Road, Venezia",45.43576840318194,12.381265856579327,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
115,Venezia,Italy,Historic Site/Landmark,Lagoon Echoes Heritage Walk,"Lagoon Echoes Heritage Walk is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Lagoon Echoes Heritage Walk, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-17:30, entry 5.6 USD.",5.6,08:30-17:30,2 hours,3.5,"325-8601, 2-15-11 Nishi-Shinjuku, Shinjuku City, Venezia",45.48247487164012,12.25043895853707,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
116,Venezia,Italy,Historic Site/Landmark,The Lagoon's Forgotten Archive,"The Lagoon's Forgotten Archive is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 10.59 USD. Recommended visit: 2 hours. Discover The Lagoon's Forgotten Archive, a notable historic site in Venezia, Italy, ideal for visitors. Open 08:30-17:00, entry 10.59 USD.",10.59,08:30-17:00,2 hours,3.5,"438 Sakura Street, Naka-ku, Venezia",45.42935320670223,12.338465899844069,"['fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
117,Venezia,Italy,Historic Site/Landmark,The Lagoon's Echo Hall,"The Lagoon's Echo Hall is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 15.16 USD. Recommended visit: 2 hours. Discover The Lagoon's Echo Hall, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-18:00, entry 15.16 USD.",15.16,09:00-18:00,2 hours,3.5,"No. 456, Yuzhong Road, Venezia",45.44254276627959,12.40701407198249,"['fast-paced budget travel', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
118,Venezia,Italy,Historic Site/Landmark,Lagoon Palace Grand Tour,"Lagoon Palace Grand Tour is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Lagoon Palace Grand Tour, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:30-17:00, entry 16.97 USD.",16.97,09:30-17:00,2 hours,3.5,"396 Orchard Road, Venezia",45.37163753067399,12.33411083450512,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
119,Venezia,Italy,Historic Site/Landmark,The Lagoon Oracle,"The Lagoon Oracle is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover The Lagoon Oracle, a notable historic site in Venezia, Italy, ideal for visitors. Open 10:00-22:00, entry 4.2 USD.",4.2,10:00-22:00,2 hours,3.5,"405/10 Sathorn Road, Venezia",45.51752745089188,12.481123594218634,"['foodie', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
120,Venezia,Italy,Historic Site/Landmark,Aurora Hall,"Aurora Hall is a historic site in Venezia, Italy, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Aurora Hall, a notable historic site in Venezia, Italy, ideal for visitors. Open 09:00-17:00, entry 114.46 USD.",114.46,09:00-17:00,2 hours,3.5,"836/18 Maha Chai Road, Sathorn, Venezia",45.501475456814106,12.241613425640908,"['luxury travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
121,Venezia,Italy,Museum/Art Gallery,Lagoon Reflections Gallery,"Lagoon Reflections Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Lagoon Reflections Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:30-17:00, entry 3.78 USD.",3.78,09:30-17:00,2 hours,4.0,"878 Mandai Lane, Venezia",45.511998557494245,12.288926137672007,"['solo women', 'with pets', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas']"
122,Venezia,Italy,Museum/Art Gallery,Echoes of the Lagoon,"Echoes of the Lagoon is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Echoes of the Lagoon, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:30-17:00, entry 24.92 USD.",24.92,09:30-17:00,2 hours,4.0,"285 Sakura Street, Naka-ku, Venezia",45.45662671479423,12.402189800945749,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
123,Venezia,Italy,Museum/Art Gallery,Lagoon Reflections Art Pavilion,"Lagoon Reflections Art Pavilion is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Lagoon Reflections Art Pavilion, a renowned museum in Venezia, Italy, ideal for art lovers. Open 08:30-17:30, entry 52.55 USD.",52.55,08:30-17:30,2 hours,4.0,"No. 188, Huangpu Road, Venezia",45.44586913735997,12.404296761669892,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
124,Venezia,Italy,Museum/Art Gallery,Lagoon Reflections Contemporary Art Space,"Lagoon Reflections Contemporary Art Space is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Lagoon Reflections Contemporary Art Space, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-19:00, entry 7.46 USD.",7.46,10:00-19:00,2 hours,4.0,"686 Suthep Road, Venezia",45.41875433565047,12.257407350175134,['elderly travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas']"
125,Venezia,Italy,Museum/Art Gallery,The Gondola Whisperer's Gallery,"The Gondola Whisperer's Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover The Gondola Whisperer's Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 11:00-21:00, entry 8.63 USD.",8.63,11:00-21:00,2 hours,4.0,"256 Nathan Road, Venezia",45.26826259708805,12.296473962269944,"['with pets', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
126,Venezia,Italy,Museum/Art Gallery,Lagoon Light Gallery,"Lagoon Light Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Lagoon Light Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-20:00, entry 37.37 USD.",37.37,10:00-20:00,2 hours,4.0,"594 Ulu Pandan Way, Venezia",45.49175331509126,12.41263720117511,"['with children', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas', 'parking']"
127,Venezia,Italy,Museum/Art Gallery,The Lagoon Legends Museum,"The Lagoon Legends Museum is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover The Lagoon Legends Museum, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-17:30, entry 4.35 USD.",4.35,09:00-17:30,2 hours,4.0,"215 Sakura Street, Venezia",45.52380109481724,12.385492489943635,"['nightlife enthusiast', 'with children', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours']"
128,Venezia,Italy,Museum/Art Gallery,Lagoon Light Contemporary Gallery,"Lagoon Light Contemporary Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Lagoon Light Contemporary Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:30-17:00, entry 2.77 USD.",2.77,09:30-17:00,2 hours,4.0,"191 Sakura Street, Venezia",45.56962240956162,12.510630137766965,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
129,Venezia,Italy,Museum/Art Gallery,Lagoon Reflections Artistry,"Lagoon Reflections Artistry is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Lagoon Reflections Artistry, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-19:00, entry 86.45 USD.",86.45,10:00-19:00,2 hours,4.0,"No. 123, Xingang Road, Haizhu District, Venezia",45.43215522600048,12.304181004224665,"['with children', 'business travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi', 'parking']"
130,Venezia,Italy,Museum/Art Gallery,Cacao Museo di Gusto,"Cacao Museo di Gusto is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Cacao Museo di Gusto, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-21:00, entry 11.22 USD.",11.22,09:00-21:00,2 hours,4.0,"No. 456, Xiamen Bay Road, Venezia",45.56822088503255,12.520932466383256,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
131,Venezia,Italy,Museum/Art Gallery,Gothic Illusion Gallery,"Gothic Illusion Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Gothic Illusion Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-22:00, entry 15.12 USD.",15.12,10:00-22:00,2 hours,4.0,"No. 456, Cultural Street, Venezia",45.49596011243582,12.402951729506158,"['with children', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
132,Venezia,Italy,Museum/Art Gallery,Abyssal Tides Art Gallery,"Abyssal Tides Art Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Abyssal Tides Art Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-17:30, entry 12.28 USD.",12.28,09:00-17:30,2 hours,4.0,"667 Beach Road, Venezia",45.55838147324375,12.480657241192525,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
133,Venezia,Italy,Museum/Art Gallery,Lagoon Echoes Gallery,"Lagoon Echoes Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Lagoon Echoes Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-17:30, entry 28.12 USD.",28.12,09:00-17:30,2 hours,4.0,"240 Sathorn Road, Venezia",45.52603543162069,12.328984371487508,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
134,Venezia,Italy,Museum/Art Gallery,Lagoon Light Gallery No.2,"Lagoon Light Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Lagoon Light Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"No. 456 Cultural Avenue, Venezia",45.50379655403373,12.37635039332688,"['couples trip', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
135,Venezia,Italy,Museum/Art Gallery,Echoes of the Lagoon No.2,"Echoes of the Lagoon is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Lagoon, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-17:00, entry 0.0 USD.",0.0,09:00-17:00,2 hours,4.0,"789-8745 Sapporo City, Nishi 1-chome, Venezia",45.41726704774206,12.353340414441393,"['with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
136,Venezia,Italy,Museum/Art Gallery,Lagoon Fusion Artistry Gallery,"Lagoon Fusion Artistry Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Lagoon Fusion Artistry Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-18:00, entry 6.37 USD.",6.37,09:00-18:00,2 hours,4.0,"633 Seogwipo Street, Venezia",45.49779134968357,12.269076253525556,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
137,Venezia,Italy,Museum/Art Gallery,Lagoon Light Artistry Museum,"Lagoon Light Artistry Museum is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Lagoon Light Artistry Museum, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-22:00, entry 7.79 USD.",7.79,10:00-22:00,2 hours,4.0,"887-876 Sapporo Park, Venezia",45.34441168715484,12.317647848521712,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
138,Venezia,Italy,Museum/Art Gallery,Luminara di Venezia,"Luminara di Venezia is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Luminara di Venezia, a renowned museum in Venezia, Italy, ideal for art lovers. Open 08:30-17:00, entry 4.57 USD.",4.57,08:30-17:00,2 hours,4.0,"576 Sakura Street, Nishi Ward, Venezia",45.512043065561016,12.449726177407223,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
139,Venezia,Italy,Museum/Art Gallery,Lagoon Light Reflections Gallery,"Lagoon Light Reflections Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Lagoon Light Reflections Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-20:00, entry 16.33 USD.",16.33,10:00-20:00,2 hours,4.0,"No. 456, Cultural Arts Avenue, Beilin District, Venezia",45.49951755904881,12.34508608137022,"['disabled traveler', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
140,Venezia,Italy,Museum/Art Gallery,Lagoon Legacy Fighting Arts Museum,"Lagoon Legacy Fighting Arts Museum is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Lagoon Legacy Fighting Arts Museum, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-18:00, entry 9.17 USD.",9.17,10:00-18:00,2 hours,4.0,"828 Siam Road, Venezia",45.52820412023637,12.34408457807016,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
141,Venezia,Italy,Museum/Art Gallery,Lagoon Light Artistry,"Lagoon Light Artistry is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Lagoon Light Artistry, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-17:30, entry 5.61 USD.",5.61,09:00-17:30,2 hours,4.0,"312 Seongsan Road, Venezia",45.51521813729914,12.212682746778178,"['foodie', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
142,Venezia,Italy,Museum/Art Gallery,Lagoon Legacy Gallery,"Lagoon Legacy Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Lagoon Legacy Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-17:30, entry 14.47 USD.",14.47,10:00-17:30,2 hours,4.0,"220 Seongsan Road, Venezia",45.53294955286619,12.441584364333874,"['nightlife enthusiast', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'Food markets', 'tasting tours']"
143,Venezia,Italy,Museum/Art Gallery,Resonance of the Lagoon,"Resonance of the Lagoon is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Resonance of the Lagoon, a renowned museum in Venezia, Italy, ideal for art lovers. Open 19:00-22:00, entry 8.31 USD.",8.31,19:00-22:00,2 hours,4.0,"No. 456, West Lake Cultural Street, Venezia",45.49240851562126,12.402998035601954,"['with pets', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours']"
144,Venezia,Italy,Museum/Art Gallery,Lagoon Reflections and Marble Wonders,"Lagoon Reflections and Marble Wonders is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Lagoon Reflections and Marble Wonders, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"808 Suthep Road, Venezia",45.47627260005379,12.393176785687082,"['couples trip', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
145,Venezia,Italy,Museum/Art Gallery,Resonance of the Canals,"Resonance of the Canals is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Resonance of the Canals, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:30-17:00, entry 6.2 USD.",6.2,09:30-17:00,2 hours,4.0,"No. 123, Changping District, Venezia",45.46536853376933,12.424256429315507,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
146,Venezia,Italy,Museum/Art Gallery,Museo delle Ombre e della Luce,"Museo delle Ombre e della Luce is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Museo delle Ombre e della Luce, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-17:30, entry 19.51 USD.",19.51,09:00-17:30,2 hours,4.0,"380-0011, 3-12-11 Shibuya, Venezia",45.34968440816653,12.3216353135436,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
147,Venezia,Italy,Museum/Art Gallery,Lagoon Light Projection Studio,"Lagoon Light Projection Studio is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Lagoon Light Projection Studio, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-17:00, entry 7.0 USD.",7.0,10:00-17:00,2 hours,4.0,"No. 456, East Chang'an Avenue, Venezia",45.4930651688853,12.429831744243806,"['foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'parking']"
148,Venezia,Italy,Museum/Art Gallery,The Lagoon Chronicles Interactive Gallery,"The Lagoon Chronicles Interactive Gallery is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover The Lagoon Chronicles Interactive Gallery, a renowned museum in Venezia, Italy, ideal for art lovers. Open 09:00-18:00, entry 10.4 USD.",10.4,09:00-18:00,2 hours,4.0,"No. 567, Xingqing West Road, Venezia",45.55075906354279,12.53009074118859,"['photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
149,Venezia,Italy,Museum/Art Gallery,Lagoon Reflections Artisan Studio,"Lagoon Reflections Artisan Studio is a museum in Venezia, Italy, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Lagoon Reflections Artisan Studio, a renowned museum in Venezia, Italy, ideal for art lovers. Open 10:00-21:00, entry 286.14 USD.",286.14,10:00-21:00,2 hours,4.0,"256 Gwanghwamun-ro, Jongno-gu, Venezia",45.51946402781228,12.203197912233374,"['luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
