attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
115,Agadir,Morocco,Historic Site/Landmark,Sahel Atlas Cultural Performance Hall,"Sahel Atlas Cultural Performance Hall is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Sahel Atlas Cultural Performance Hall, a notable historic site in Agadir, Morocco, ideal for visitors. Open 09:30-17:00, entry 4.2 USD.",4.2,09:30-17:00,2 hours,3.5,"150 Seokpo-ro, Agadir",30.447502458245776,-9.591618316348988,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
116,Agadir,Morocco,Historic Site/Landmark,Atlas Heritage Walk,"Atlas Heritage Walk is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Atlas Heritage Walk, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-17:30, entry 24.92 USD.",24.92,08:30-17:30,2 hours,3.5,"804 Suthep Road, Agadir",30.403131139341987,-9.594582538214572,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
117,Agadir,Morocco,Historic Site/Landmark,The Amber Archive,"The Amber Archive is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover The Amber Archive, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,3.5,"No. 456, Xiamen Bay Road, Agadir",30.3634994822387,-9.595396621124436,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
118,Agadir,Morocco,Historic Site/Landmark,Al-Muqaddasi Heritage House,"Al-Muqaddasi Heritage House is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Al-Muqaddasi Heritage House, a notable historic site in Agadir, Morocco, ideal for visitors. Open 08:30-17:30, entry 13.36 USD.",13.36,08:30-17:30,2 hours,3.5,"433 Shimbashi Street, Shinjuku Ward, Agadir",30.40069274357062,-9.57070754450303,"['nightlife enthusiast', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
119,Agadir,Morocco,Historic Site/Landmark,Agadir Citadel Heritage Walk,"Agadir Citadel Heritage Walk is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Agadir Citadel Heritage Walk, a notable historic site in Agadir, Morocco, ideal for visitors. Open 10:00-18:00, entry 7.0 USD.",7.0,10:00-18:00,2 hours,3.5,"No. 456, Zhongshan Road, Agadir",30.40544825460339,-9.538054936258249,"['nightlife enthusiast', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
120,Agadir,Morocco,Historic Site/Landmark,Celestial Harbor Shrine,"Celestial Harbor Shrine is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Celestial Harbor Shrine, a notable historic site in Agadir, Morocco, ideal for visitors. Open 19:30-22:30, entry 1.4 USD.",1.4,19:30-22:30,2 hours,3.5,"471-8567 Sapporo City, Nishi 10-chome, Agadir",30.43121964003392,-9.524182638010323,"['solo women', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
121,Agadir,Morocco,Historic Site/Landmark,Almaris Ruins,"Almaris Ruins is a historic site in Agadir, Morocco, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover Almaris Ruins, a notable historic site in Agadir, Morocco, ideal for visitors. Open 06:00-18:00, entry 50.54 USD.",50.54,06:00-18:00,2 hours,3.5,"No. 456 Cultural Square, Agadir",30.39242523258766,-9.597521827274823,"['nightlife enthusiast', 'with children', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events']"
122,Agadir,Morocco,Museum/Art Gallery,Saffron Canvas Gallery,"Saffron Canvas Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Saffron Canvas Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:30-17:00, entry 24.92 USD.",24.92,09:30-17:00,2 hours,4.0,"980/2 Rama IV Road, Khlong Toei District, Agadir",30.37125818164079,-9.58126643971758,"['couples trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
123,Agadir,Morocco,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 19:00-22:00, entry 7.0 USD.",7.0,19:00-22:00,2 hours,4.0,"445 Sakura Street, Agadir",30.451017428942755,-9.602469936989786,"['solo women', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
124,Agadir,Morocco,Museum/Art Gallery,Sahara Echoes Art Pavilion,"Sahara Echoes Art Pavilion is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Sahara Echoes Art Pavilion, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-17:30, entry 12.28 USD.",12.28,09:00-17:30,2 hours,4.0,"907 Artisan Alley, Agadir",30.44582003069805,-9.586554487519932,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
125,Agadir,Morocco,Museum/Art Gallery,Sahara Horizon Gallery,"Sahara Horizon Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Sahara Horizon Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"No. 456, Zhongshan Road, Agadir",30.42723466495892,-9.56728787640325,"['fast-paced budget travel', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
126,Agadir,Morocco,Museum/Art Gallery,The Coastal Whispers Gallery,"The Coastal Whispers Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover The Coastal Whispers Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:30-17:00, entry 6.2 USD.",6.2,09:30-17:00,2 hours,4.0,"294 Nishinari-ku, Agadir",30.44415885057249,-9.548629874319698,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
127,Agadir,Morocco,Museum/Art Gallery,Sahara Luminous Garden,"Sahara Luminous Garden is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Sahara Luminous Garden, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-18:00, entry 8.63 USD.",8.63,09:00-18:00,2 hours,4.0,"793 Seaside Promenade, Agadir",30.398127761174287,-9.571685036259924,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
128,Agadir,Morocco,Museum/Art Gallery,The Soul of the Souk,"The Soul of the Souk is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover The Soul of the Souk, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-22:00, entry 6.37 USD.",6.37,10:00-22:00,2 hours,4.0,"513 Chao Phraya Road, Agadir",30.40814330669512,-9.535637784278194,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
129,Agadir,Morocco,Museum/Art Gallery,Marrakech Modern Visions,"Marrakech Modern Visions is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Marrakech Modern Visions, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-19:00, entry 28.12 USD.",28.12,10:00-19:00,2 hours,4.0,"730 Sathorn Road, Agadir",30.364818408148484,-9.50190154444382,"['nightlife enthusiast', 'with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
130,Agadir,Morocco,Museum/Art Gallery,Sahara Echoes Art Center,"Sahara Echoes Art Center is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Sahara Echoes Art Center, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-17:30, entry 10.4 USD.",10.4,10:00-17:30,2 hours,4.0,"586 Phra Singh Road, Agadir",30.42260822855644,-9.62754869590469,"['luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
131,Agadir,Morocco,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-17:30, entry 37.37 USD.",37.37,09:00-17:30,2 hours,4.0,"No. 567, Xingqing West Road, Agadir",30.3591584977822,-9.49718192519152,"['couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
132,Agadir,Morocco,Museum/Art Gallery,Sahara Canvas Collective,"Sahara Canvas Collective is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Sahara Canvas Collective, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-17:30, entry 9.17 USD.",9.17,09:00-17:30,2 hours,4.0,"No. 188, Xiangshan Road, Xihu District, Agadir",30.43132420552694,-9.53600693573923,"['elderly travelers', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
133,Agadir,Morocco,Museum/Art Gallery,Deep Blue Horizon Gallery,"Deep Blue Horizon Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Deep Blue Horizon Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:30-17:00, entry 15.12 USD.",15.12,09:30-17:00,2 hours,4.0,"501 Seifukuen Street, Chuo Ward, Agadir",30.37073861989815,-9.57035981196871,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
134,Agadir,Morocco,Museum/Art Gallery,Sahara Echoes Gallery,"Sahara Echoes Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Sahara Echoes Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"734 Sakura Street, Namba Ward, Agadir",30.44402596639789,-9.599505323822934,"['photography', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours']"
135,Agadir,Morocco,Museum/Art Gallery,Sahara Canvas Gallery,"Sahara Canvas Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Sahara Canvas Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:30-17:00, entry 19.51 USD.",19.51,09:30-17:00,2 hours,4.0,"661 Sukhumvit Road, Khlong Toei District, Agadir",30.4006515451028,-9.53170154751056,"['with children', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
136,Agadir,Morocco,Museum/Art Gallery,Echoes of the Coast,"Echoes of the Coast is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Coast, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,2 hours,4.0,"280 Riverside Drive, Agadir",30.43611891047298,-9.64837480081272,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
137,Agadir,Morocco,Museum/Art Gallery,Saffron & Silk Cultural Fusion Gallery,"Saffron & Silk Cultural Fusion Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Saffron & Silk Cultural Fusion Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-20:00, entry 3.78 USD.",3.78,10:00-20:00,2 hours,4.0,"311/19 Sukhumvit Road, Agadir",30.41088717024444,-9.5335931293482,"['photography', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
138,Agadir,Morocco,Museum/Art Gallery,Saharan Tapestry Gallery,"Saharan Tapestry Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Saharan Tapestry Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-21:00, entry 7.79 USD.",7.79,09:00-21:00,2 hours,4.0,"No. 456, Riverside Park, Agadir",30.42909474871592,-9.539166056296336,"['nightlife enthusiast', 'with children', 'solo women']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'group tours', 'security']"
139,Agadir,Morocco,Museum/Art Gallery,Sahel Light Gallery,"Sahel Light Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Sahel Light Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"No. 123, Art Avenue, Agadir",30.44096092144688,-9.633849480986395,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Agadir,Morocco,Museum/Art Gallery,Sahara Canvas Collective No.2,"Sahara Canvas Collective is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Sahara Canvas Collective, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-21:00, entry 7.46 USD.",7.46,10:00-21:00,2 hours,4.0,"No. 125, Xianhu Road, Futian District, Agadir",30.38935325941391,-9.583935878563649,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
141,Agadir,Morocco,Museum/Art Gallery,Atlas Martial Arts Heritage Center,"Atlas Martial Arts Heritage Center is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Atlas Martial Arts Heritage Center, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-18:00, entry 2.77 USD.",2.77,09:00-18:00,2 hours,4.0,"548-10 Gukje-gil, Bukchon, Agadir",30.41578690138953,-9.600298614023853,"['with children', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'photo spots', 'guided photo tours', 'charging stations']"
142,Agadir,Morocco,Museum/Art Gallery,Sahara Soul Experience Center,"Sahara Soul Experience Center is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Sahara Soul Experience Center, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-17:00, entry 11.22 USD.",11.22,10:00-17:00,2 hours,4.0,"166 Outram Road, Agadir",30.44793770019496,-9.644417881359772,"['with children', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
143,Agadir,Morocco,Museum/Art Gallery,Sahara Echoes Gallery No.2,"Sahara Echoes Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Sahara Echoes Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 08:30-17:30, entry 15.9 USD.",15.9,08:30-17:30,2 hours,4.0,"No. 456 Riverside Avenue, Agadir",30.37839193010238,-9.49333921123932,"['solo women', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
144,Agadir,Morocco,Museum/Art Gallery,Sahara Soundscapes Cultural Center,"Sahara Soundscapes Cultural Center is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Sahara Soundscapes Cultural Center, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-20:00, entry 86.45 USD.",86.45,10:00-20:00,2 hours,4.0,"767-8745 Shibuya, Agadir",30.442550718155616,-9.5789956143512,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
145,Agadir,Morocco,Museum/Art Gallery,Coastal Chronicles and Artistry Hall,"Coastal Chronicles and Artistry Hall is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Coastal Chronicles and Artistry Hall, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 11:00-21:00, entry 14.47 USD.",14.47,11:00-21:00,2 hours,4.0,"No. 188 Yushan Road, Agadir",30.365282308801,-9.594220482980274,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
146,Agadir,Morocco,Museum/Art Gallery,Harmony of Strings Cultural Center,"Harmony of Strings Cultural Center is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Harmony of Strings Cultural Center, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-17:00, entry 4.35 USD.",4.35,09:00-17:00,2 hours,4.0,"No. 456, Yuzhong District, Agadir",30.424358670214307,-9.557384290609974,"['fast-paced budget travel', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
147,Agadir,Morocco,Museum/Art Gallery,Saffron Horizon Art Collective,"Saffron Horizon Art Collective is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Saffron Horizon Art Collective, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-22:00, entry 52.55 USD.",52.55,10:00-22:00,2 hours,4.0,"701 Suthep Road, Agadir",30.421143711732395,-9.543696452940118,"['elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
148,Agadir,Morocco,Museum/Art Gallery,Sahara Mirage Interactive Gallery,"Sahara Mirage Interactive Gallery is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Sahara Mirage Interactive Gallery, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 09:00-17:30, entry 16.33 USD.",16.33,09:00-17:30,2 hours,4.0,"878 Mandai Lane, Agadir",30.47458500381364,-9.67030771461913,"['photography', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
149,Agadir,Morocco,Museum/Art Gallery,The Horizon of Shadows,"The Horizon of Shadows is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover The Horizon of Shadows, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-18:00, entry 8.31 USD.",8.31,10:00-18:00,2 hours,4.0,"No. 123, Xingang Road, Agadir",30.369160508035467,-9.57567808069539,"['with children', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
150,Agadir,Morocco,Museum/Art Gallery,Sahara Harmony Wellness Center,"Sahara Harmony Wellness Center is a museum in Agadir, Morocco, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Sahara Harmony Wellness Center, a renowned museum in Agadir, Morocco, ideal for art lovers. Open 10:00-19:00, entry 5.61 USD.",5.61,10:00-19:00,2 hours,4.0,"No. 1, Zhongnanhai Road, Agadir",30.40534462735113,-9.561006718603426,"['with pets', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
