attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
113,N'Djamena,Chad,Historic Site/Landmark,Kanem-Bornu Heritage Complex,"Kanem-Bornu Heritage Complex is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 6.85 USD. Recommended visit: 2 hours. Discover Kanem-Bornu Heritage Complex, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-19:00, entry 6.85 USD.",6.85,08:30-19:00,2 hours,3.5,"730 Shibuya Crossing Street, N'Djamena",12.111561389983786,15.07468933037324,"['fast-paced budget travel', 'photography', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events']"
114,N'Djamena,Chad,Historic Site/Landmark,Sahel Combat Hall,"Sahel Combat Hall is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Sahel Combat Hall, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-17:30, entry 0.0 USD.",0.0,08:30-17:30,2 hours,3.5,"201 Sakura Street, Naka-ku, N'Djamena",12.146520139717255,14.913348298880956,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
115,N'Djamena,Chad,Historic Site/Landmark,Kanem-Bornu Cultural Amphitheater,"Kanem-Bornu Cultural Amphitheater is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Kanem-Bornu Cultural Amphitheater, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 19:30-22:30, entry 2.79 USD.",2.79,19:30-22:30,2 hours,3.5,"120 Nishi-Shinjuku Street, N'Djamena",12.133466996384014,15.023454376678597,"['photography', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
116,N'Djamena,Chad,Historic Site/Landmark,Sahel Heritage Walk No.2,"Sahel Heritage Walk is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Sahel Heritage Walk, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 10:00-22:00, entry 21.77 USD.",21.77,10:00-22:00,2 hours,3.5,"126-35 Gwanghwamun-daero, Jongno-gu, N'Djamena",12.120261462047056,15.036800717588097,"['fast-paced budget travel', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
117,N'Djamena,Chad,Historic Site/Landmark,Legacy of the Northern Winds,"Legacy of the Northern Winds is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Legacy of the Northern Winds, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-17:00, entry 16.52 USD.",16.52,08:30-17:00,2 hours,3.5,"937 Siam Road, N'Djamena",12.11034119969705,15.096942311792938,"['with pets', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'parking']"
118,N'Djamena,Chad,Historic Site/Landmark,Echoes of the Ancients,"Echoes of the Ancients is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 5.38 USD. Recommended visit: 2 hours. Discover Echoes of the Ancients, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 10:00-20:00, entry 5.38 USD.",5.38,10:00-20:00,2 hours,3.5,"527 Shima Street, N'Djamena",12.185322841793369,15.04492388808752,"['couples trip', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
119,N'Djamena,Chad,Historic Site/Landmark,Sahel Heritage Palace Tour,"Sahel Heritage Palace Tour is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Sahel Heritage Palace Tour, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 08:30-17:30, entry 78.46 USD.",78.46,08:30-17:30,2 hours,3.5,"803 Seogwipo Road, N'Djamena",12.097969196743326,15.131334105942724,"['with children', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'parking', 'High speed WiFi']"
120,N'Djamena,Chad,Historic Site/Landmark,Echoes of the Celestial Gate,"Echoes of the Celestial Gate is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 42.0 USD. Recommended visit: 2 hours. Discover Echoes of the Celestial Gate, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-17:00, entry 42.0 USD.",42.0,09:00-17:00,2 hours,3.5,"952 Sairee Road, N'Djamena",12.206470548130216,15.018370861098438,"['with pets', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
121,N'Djamena,Chad,Historic Site/Landmark,Echoes of the Sun,"Echoes of the Sun is a historic site in N'Djamena, Chad, popular for its memorable experiences. Entry fee is 4.2 USD. Recommended visit: 2 hours. Discover Echoes of the Sun, a notable historic site in N'Djamena, Chad, ideal for visitors. Open 09:00-17:30, entry 4.2 USD.",4.2,09:00-17:30,2 hours,3.5,"679 Shinkawa Street, Naka Ward, N'Djamena",12.077542072474811,15.109754470872792,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
122,N'Djamena,Chad,Museum/Art Gallery,Sahel Canvas Gallery,"Sahel Canvas Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Sahel Canvas Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-20:00, entry 8.31 USD.",8.31,10:00-20:00,2 hours,4.0,"No. 456, Jingxi Road, N'Djamena",12.102403334074152,15.153993032744316,"['nightlife enthusiast', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
123,N'Djamena,Chad,Museum/Art Gallery,Echoes of the Capital,"Echoes of the Capital is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of the Capital, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-18:00, entry 6.2 USD.",6.2,09:00-18:00,2 hours,4.0,"No. 456, Yuzhong District, N'Djamena",12.189503755862528,14.91821164370725,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
124,N'Djamena,Chad,Museum/Art Gallery,Sahel Heritage Gallery,"Sahel Heritage Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Sahel Heritage Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:30-17:00, entry 28.12 USD.",28.12,09:30-17:00,2 hours,4.0,"No. 88, Zhongshan Road, N'Djamena",12.149208617933343,15.035426226038634,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
125,N'Djamena,Chad,Museum/Art Gallery,Sahel Contemporary Nexus,"Sahel Contemporary Nexus is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Sahel Contemporary Nexus, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-18:00, entry 11.22 USD.",11.22,09:00-18:00,2 hours,4.0,"No. 45, Xizhimen Street, N'Djamena",12.194324029906756,14.988420040266268,"['solo women', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
126,N'Djamena,Chad,Museum/Art Gallery,Echoes of the Sahara Gallery,"Echoes of the Sahara Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Sahara Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-17:30, entry 7.79 USD.",7.79,09:00-17:30,2 hours,4.0,"No. 456, West Cultural Street, N'Djamena",12.178229501980802,15.040010979750017,['disabled traveler'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
127,N'Djamena,Chad,Museum/Art Gallery,Sahel Luminous Garden,"Sahel Luminous Garden is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Sahel Luminous Garden, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-17:30, entry 7.0 USD.",7.0,10:00-17:30,2 hours,4.0,"307 Sakura Street, N'Djamena",12.185459347204953,14.949001589712722,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
128,N'Djamena,Chad,Museum/Art Gallery,Echoes of the Sahara Gallery No.2,"Echoes of the Sahara Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Echoes of the Sahara Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-17:30, entry 15.9 USD.",15.9,09:00-17:30,2 hours,4.0,"449 Sakura Street, N'Djamena",12.065299267790223,15.110413961014508,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
129,N'Djamena,Chad,Museum/Art Gallery,N'Djamena Modern Vision Gallery,"N'Djamena Modern Vision Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover N'Djamena Modern Vision Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"432 Sakura Street, Naka Ward, N'Djamena",12.151091667887668,15.0750297416775,"['photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
130,N'Djamena,Chad,Museum/Art Gallery,Sahel Heritage Centre,"Sahel Heritage Centre is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Sahel Heritage Centre, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:30-17:00, entry 52.55 USD.",52.55,09:30-17:00,2 hours,4.0,"No. 12, West Chang'an Avenue, N'Djamena",12.09908055557663,15.088483482548927,"['nightlife enthusiast', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
131,N'Djamena,Chad,Museum/Art Gallery,CacaoCraft Heritage Hub,"CacaoCraft Heritage Hub is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover CacaoCraft Heritage Hub, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-18:00, entry 10.4 USD.",10.4,10:00-18:00,2 hours,4.0,"509-1 Seomyeon-ro, Busanjin-gu, N'Djamena",12.157561699973051,15.06465031906933,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
132,N'Djamena,Chad,Museum/Art Gallery,Sahel Pulse Gallery,"Sahel Pulse Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Sahel Pulse Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-22:00, entry 37.37 USD.",37.37,10:00-22:00,2 hours,4.0,"731 Shinkawa Street, Chuo Ward, N'Djamena",12.196826354048696,14.93976377484661,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
133,N'Djamena,Chad,Museum/Art Gallery,Abyssal Echoes Marine Art Gallery,"Abyssal Echoes Marine Art Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Abyssal Echoes Marine Art Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 08:30-17:30, entry 24.92 USD.",24.92,08:30-17:30,2 hours,4.0,"397 Seaside Promenade, N'Djamena",12.23905980951002,15.026070164013344,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
134,N'Djamena,Chad,Museum/Art Gallery,Sahel Heritage Pavilion,"Sahel Heritage Pavilion is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Sahel Heritage Pavilion, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 19:00-22:00, entry 4.35 USD.",4.35,19:00-22:00,2 hours,4.0,"158 Sakura Street, Nakamura Ward, N'Djamena",12.072591430183712,15.081271084890815,"['fast-paced budget travel', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
135,N'Djamena,Chad,Museum/Art Gallery,Sahelian Canvas Collective,"Sahelian Canvas Collective is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Sahelian Canvas Collective, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"No. 567, Xingqing West Road, N'Djamena",12.234055819755548,14.95490951069066,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
136,N'Djamena,Chad,Museum/Art Gallery,Echoes of the Soul,"Echoes of the Soul is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the Soul, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 08:30-17:00, entry 86.45 USD.",86.45,08:30-17:00,2 hours,4.0,"802 Seaside Promenade, N'Djamena",12.182006312199178,14.931350733445772,"['nightlife enthusiast', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'group tours', 'security', 'High speed WiFi']"
137,N'Djamena,Chad,Museum/Art Gallery,Sahel Fusion Art & Culinary Experience,"Sahel Fusion Art & Culinary Experience is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Sahel Fusion Art & Culinary Experience, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 11:00-21:00, entry 2.77 USD.",2.77,11:00-21:00,2 hours,4.0,"728 Sakura Street, N'Djamena",12.141318535459048,14.98524440014746,"['with children', 'solo women', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas']"
138,N'Djamena,Chad,Museum/Art Gallery,Sahel Heritage Pavilion No.2,"Sahel Heritage Pavilion is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Sahel Heritage Pavilion, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-17:00, entry 5.61 USD.",5.61,09:00-17:00,2 hours,4.0,"505 Nishi-Nakamichi, Chuo Ward, N'Djamena",12.193263375705303,15.014101800610398,"['with pets', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'High speed WiFi']"
139,N'Djamena,Chad,Museum/Art Gallery,Sahel Light Gallery,"Sahel Light Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Sahel Light Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-17:00, entry 14.47 USD.",14.47,10:00-17:00,2 hours,4.0,"851 Seobuk-ro, Suyeong-gu, N'Djamena",12.228507904675885,14.919594650700134,"['solo women', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
140,N'Djamena,Chad,Museum/Art Gallery,Sahel Storytelling Archive,"Sahel Storytelling Archive is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Sahel Storytelling Archive, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-17:30, entry 8.63 USD.",8.63,09:00-17:30,2 hours,4.0,"505 Suthep Road, N'Djamena",12.08890164328745,15.069939357081983,"['with children', 'fast-paced budget travel', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
141,N'Djamena,Chad,Museum/Art Gallery,Sahel Combat Arts Center,"Sahel Combat Arts Center is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Sahel Combat Arts Center, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-19:00, entry 12.28 USD.",12.28,10:00-19:00,2 hours,4.0,"No. 456, Cultural Avenue, N'Djamena",12.2397969399363,14.977882584546672,"['couples trip', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
142,N'Djamena,Chad,Museum/Art Gallery,Sahelian Echoes Gallery,"Sahelian Echoes Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Sahelian Echoes Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"No. 125 Zhanghua Road, N'Djamena",12.137698913399126,15.123353314020738,"['foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
143,N'Djamena,Chad,Museum/Art Gallery,Sahel Heritage Gallery No.2,"Sahel Heritage Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Sahel Heritage Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:30-17:00, entry 15.12 USD.",15.12,09:30-17:00,2 hours,4.0,"No. 456, Green Valley Road, N'Djamena",12.191975923251183,14.987834610128456,"['nightlife enthusiast', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
144,N'Djamena,Chad,Museum/Art Gallery,Echoes of the Sahara Sound Museum,"Echoes of the Sahara Sound Museum is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the Sahara Sound Museum, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-17:30, entry 7.46 USD.",7.46,09:00-17:30,2 hours,4.0,"699 Shirogane Street, N'Djamena",12.196728320399636,14.999586110653382,"['solo women', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
145,N'Djamena,Chad,Museum/Art Gallery,Sahel Visionary Gallery,"Sahel Visionary Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Sahel Visionary Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-19:00, entry 9.17 USD.",9.17,10:00-19:00,2 hours,4.0,"408 Gwanghwamun Street, N'Djamena",12.143914056230852,15.081197250360397,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
146,N'Djamena,Chad,Museum/Art Gallery,Echoes of the Sahara Gallery No.3,"Echoes of the Sahara Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Sahara Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:00-21:00, entry 16.33 USD.",16.33,09:00-21:00,2 hours,4.0,"109 Sathorn Unique Building, Silom Road, N'Djamena",12.11712634414126,15.153733361941606,"['solo women', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
147,N'Djamena,Chad,Museum/Art Gallery,Sahel Heritage Gallery No.3,"Sahel Heritage Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Sahel Heritage Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 09:30-17:00, entry 9.52 USD.",9.52,09:30-17:00,2 hours,4.0,"166 Outram Road, N'Djamena",12.110278997513772,14.984199408646145,"['couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
148,N'Djamena,Chad,Museum/Art Gallery,Echoes of the Sahara Digital Gallery,"Echoes of the Sahara Digital Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Echoes of the Sahara Digital Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-21:00, entry 286.14 USD.",286.14,10:00-21:00,2 hours,4.0,"802 Seaside Promenade, N'Djamena",12.21663845193122,14.971251464889956,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
149,N'Djamena,Chad,Museum/Art Gallery,Echoes of the Desert Gallery,"Echoes of the Desert Gallery is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-22:00, entry 4.57 USD.",4.57,10:00-22:00,2 hours,4.0,"No. 456, Cultural Arts Avenue, N'Djamena",12.16361433133932,14.992569390772765,"['with children', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
150,N'Djamena,Chad,Museum/Art Gallery,Sahel Harmony Cultural Center,"Sahel Harmony Cultural Center is a museum in N'Djamena, Chad, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Sahel Harmony Cultural Center, a renowned museum in N'Djamena, Chad, ideal for art lovers. Open 10:00-20:00, entry 19.51 USD.",19.51,10:00-20:00,2 hours,4.0,"156 Nathan Road, N'Djamena",12.209188928846116,14.903269983773496,"['nightlife enthusiast', 'fast-paced budget travel']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours']"
