attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,Adelaide,Australia,Historic Site/Landmark,The Granite Heritage Hall,"The Granite Heritage Hall is a historic site in Adelaide, Australia, popular for its memorable experiences. Entry fee is 50.54 USD. Recommended visit: 2 hours. Discover The Granite Heritage Hall, a notable historic site in Adelaide, Australia, ideal for visitors. Open 08:30-17:00, entry 50.54 USD.",50.54,08:30-17:00,2 hours,3.5,"No. 456, Zhongshan Road, Adelaide",-34.84064826245779,138.51540560056793,"['with pets', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
115,Adelaide,Australia,Historic Site/Landmark,Rooftop Rumble Combat Theater,"Rooftop Rumble Combat Theater is a historic site in Adelaide, Australia, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Rooftop Rumble Combat Theater, a notable historic site in Adelaide, Australia, ideal for visitors. Open 09:00-18:00, entry 7.0 USD.",7.0,09:00-18:00,2 hours,3.5,"776 Seocho-ro, Suyeong-gu, Adelaide",-34.724750772150934,138.82549990868577,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
116,Adelaide,Australia,Historic Site/Landmark,Elders' Grove Heritage Walk,"Elders' Grove Heritage Walk is a historic site in Adelaide, Australia, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Elders' Grove Heritage Walk, a notable historic site in Adelaide, Australia, ideal for visitors. Open 06:00-18:00, entry 13.36 USD.",13.36,06:00-18:00,2 hours,3.5,"552-12-8 Shibuya, Shibuya City, Adelaide",-35.19156151195028,138.60629879254793,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
117,Adelaide,Australia,Historic Site/Landmark,The Ghan Legacy Museum,"The Ghan Legacy Museum is a historic site in Adelaide, Australia, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover The Ghan Legacy Museum, a notable historic site in Adelaide, Australia, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"385 Seaside Promenade, Adelaide",-35.04677213632607,138.5834180169169,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
118,Adelaide,Australia,Historic Site/Landmark,Echoes of the Past Museum,"Echoes of the Past Museum is a historic site in Adelaide, Australia, popular for its memorable experiences. Entry fee is 21.77 USD. Recommended visit: 2 hours. Discover Echoes of the Past Museum, a notable historic site in Adelaide, Australia, ideal for visitors. Open 09:00-21:00, entry 21.77 USD.",21.77,09:00-21:00,2 hours,3.5,"881 Seaside Promenade, Adelaide",-35.035070962040834,138.5884872912739,"['nightlife enthusiast', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'parking']"
119,Adelaide,Australia,Historic Site/Landmark,Colonial Heritage Walk,"Colonial Heritage Walk is a historic site in Adelaide, Australia, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Colonial Heritage Walk, a notable historic site in Adelaide, Australia, ideal for visitors. Open 09:00-17:00, entry 7.84 USD.",7.84,09:00-17:00,2 hours,3.5,"807 Siam Road, Adelaide",-35.20871717743669,138.60009075444702,"['nightlife enthusiast', 'with children', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
120,Adelaide,Australia,Historic Site/Landmark,Harmony Grove Temple,"Harmony Grove Temple is a historic site in Adelaide, Australia, popular for its memorable experiences. Entry fee is 11.68 USD. Recommended visit: 2 hours. Discover Harmony Grove Temple, a notable historic site in Adelaide, Australia, ideal for visitors. Open 10:00-20:00, entry 11.68 USD.",11.68,10:00-20:00,2 hours,3.5,"480-1 Nishi 1-chome, Adelaide",-34.64462266603933,138.73271493758912,"['with children', 'foodie', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'High speed WiFi']"
121,Adelaide,Australia,Historic Site/Landmark,Echoing Stones No.2,"Echoing Stones is a historic site in Adelaide, Australia, popular for its memorable experiences. Entry fee is 1.4 USD. Recommended visit: 2 hours. Discover Echoing Stones, a notable historic site in Adelaide, Australia, ideal for visitors. Open 08:30-17:30, entry 1.4 USD.",1.4,08:30-17:30,2 hours,3.5,"No. 456, Yuzhong District, Adelaide",-34.88479698503509,138.65335330197044,"['fast-paced budget travel', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
122,Adelaide,Australia,Museum/Art Gallery,Lumen Gallery,"Lumen Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Lumen Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-20:00, entry 2.77 USD.",2.77,10:00-20:00,2 hours,4.0,"176 Jurong East Street 21, Adelaide",-35.18220867293277,138.6079257078584,"['photography', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
123,Adelaide,Australia,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-21:00, entry 14.47 USD.",14.47,10:00-21:00,2 hours,4.0,"690 Siam Road, Adelaide",-34.77105226138553,138.7459627065856,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
124,Adelaide,Australia,Museum/Art Gallery,Echoes of the Plains Gallery,"Echoes of the Plains Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Echoes of the Plains Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-22:00, entry 5.61 USD.",5.61,10:00-22:00,2 hours,4.0,"702-12-13 Shinjuku, Shinjuku City, Adelaide",-34.92141803771316,138.6546834420033,"['elderly travelers', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
125,Adelaide,Australia,Museum/Art Gallery,Echoes of the Coast,"Echoes of the Coast is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the Coast, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-17:30, entry 4.35 USD.",4.35,09:00-17:30,2 hours,4.0,"No. 456, Innovation Road, Adelaide",-34.661975768600904,138.66113360986748,"['couples trip', 'luxury travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events', 'parking']"
126,Adelaide,Australia,Museum/Art Gallery,The Botanical Bazaar,"The Botanical Bazaar is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover The Botanical Bazaar, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-19:00, entry 4.57 USD.",4.57,10:00-19:00,2 hours,4.0,"No. 456, Zhongshan Road, Adelaide",-34.893155708739975,138.65177372296495,"['with children', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
127,Adelaide,Australia,Museum/Art Gallery,Lumen Grove Adelaide,"Lumen Grove Adelaide is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Lumen Grove Adelaide, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"No. 128, Haizhu Avenue, Adelaide",-34.64460483211686,138.7909946522905,"['solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
128,Adelaide,Australia,Museum/Art Gallery,The Gumleaf Gallery,"The Gumleaf Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover The Gumleaf Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-17:30, entry 7.79 USD.",7.79,09:00-17:30,2 hours,4.0,"No. 456, Cultural Arts Square, Chaoyang District, Adelaide",-34.75796507258725,138.7187814835506,"['with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
129,Adelaide,Australia,Museum/Art Gallery,Riverbank Modern Vision,"Riverbank Modern Vision is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Riverbank Modern Vision, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:30-17:00, entry 37.37 USD.",37.37,09:30-17:00,2 hours,4.0,"637 Shibuya Dogenzaka Street, Shibuya Ward, Adelaide",-35.038931600487615,138.66960130846914,"['with children', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
130,Adelaide,Australia,Museum/Art Gallery,Southern Light Artistry,"Southern Light Artistry is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Southern Light Artistry, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-19:00, entry 86.45 USD.",86.45,10:00-19:00,2 hours,4.0,"182 Beach Road, Adelaide",-34.65699750779879,138.49362821606118,"['couples trip', 'elderly travelers', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events']"
131,Adelaide,Australia,Museum/Art Gallery,SweetSpire Confectionery Studio,"SweetSpire Confectionery Studio is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover SweetSpire Confectionery Studio, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:30-17:00, entry 3.78 USD.",3.78,09:30-17:00,2 hours,4.0,"158 Nathan Road, Adelaide",-35.0239735742848,138.53440800524706,"['fast-paced budget travel', 'road trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'parking', 'High speed WiFi']"
132,Adelaide,Australia,Museum/Art Gallery,Shadowplay Studio,"Shadowplay Studio is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Shadowplay Studio, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 08:30-17:00, entry 28.12 USD.",28.12,08:30-17:00,2 hours,4.0,"453 Seifukuen Street, Chuo Ward, Adelaide",-34.8145852432798,138.5801219516135,"['solo women', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
133,Adelaide,Australia,Museum/Art Gallery,Deep Blue Horizon Interpretive Center,"Deep Blue Horizon Interpretive Center is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Deep Blue Horizon Interpretive Center, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 11:00-21:00, entry 15.9 USD.",15.9,11:00-21:00,2 hours,4.0,"No. 456, Xingqing West Road, Adelaide",-34.78557796533017,138.57051106553112,"['nightlife enthusiast', 'elderly travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
134,Adelaide,Australia,Museum/Art Gallery,Echoes of the River,"Echoes of the River is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Echoes of the River, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:30-17:00, entry 7.46 USD.",7.46,09:30-17:00,2 hours,4.0,"No. 567, Xishan Road, Adelaide",-34.74708453184148,138.58256618955264,"['foodie', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas', 'parking']"
135,Adelaide,Australia,Museum/Art Gallery,Echoes of the City Gallery,"Echoes of the City Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Echoes of the City Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-21:00, entry 15.12 USD.",15.12,09:00-21:00,2 hours,4.0,"332 Shinsaibashi Street, Adelaide",-34.67883724179618,138.67015954455084,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
136,Adelaide,Australia,Museum/Art Gallery,Echoes of Time Exhibit,"Echoes of Time Exhibit is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of Time Exhibit, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-17:30, entry 9.52 USD.",9.52,09:00-17:30,2 hours,4.0,"557 Gwanghwamun Street, Adelaide",-34.69863134823476,138.45307783157054,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
137,Adelaide,Australia,Museum/Art Gallery,Cultural Fusion Artistry Gallery,"Cultural Fusion Artistry Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Cultural Fusion Artistry Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-17:30, entry 7.0 USD.",7.0,09:00-17:30,2 hours,4.0,"No. 456, Wutong Mountain Road, Futian District, Adelaide",-34.86335670584412,138.63658535157617,"['fast-paced budget travel', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
138,Adelaide,Australia,Museum/Art Gallery,Festival of Moving Shadows,"Festival of Moving Shadows is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Festival of Moving Shadows, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"No. 123, Huangpu District, Adelaide",-35.00954771739531,138.6136507559632,"['solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
139,Adelaide,Australia,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 08:30-17:30, entry 16.33 USD.",16.33,08:30-17:30,2 hours,4.0,"No. 456 Cultural Square, Adelaide",-35.262754489685456,138.59620646617338,"['photography', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Adelaide,Australia,Museum/Art Gallery,Echoes of the Desert Gallery,"Echoes of the Desert Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the Desert Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-18:00, entry 9.17 USD.",9.17,09:00-18:00,2 hours,4.0,"638 Shinsaibashi Street, Adelaide",-34.85193716444412,138.48977049494687,"['with pets', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
141,Adelaide,Australia,Museum/Art Gallery,Adelaide Combat Arts Studio,"Adelaide Combat Arts Studio is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Adelaide Combat Arts Studio, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-18:00, entry 8.63 USD.",8.63,09:00-18:00,2 hours,4.0,"919 Shinsaibashi Dori, Chuo Ward, Adelaide",-35.1950116882703,138.64752302558435,"['photography', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
142,Adelaide,Australia,Museum/Art Gallery,Echoes of the Southern Spirit,"Echoes of the Southern Spirit is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Southern Spirit, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-22:00, entry 19.51 USD.",19.51,10:00-22:00,2 hours,4.0,"No. 1, Zhongnanhai Road, Adelaide",-35.07993868053113,138.659964476889,"['with children', 'solo women', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
143,Adelaide,Australia,Museum/Art Gallery,Southern Winds Cultural Nexus,"Southern Winds Cultural Nexus is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Southern Winds Cultural Nexus, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:30-17:00, entry 12.28 USD.",12.28,09:30-17:00,2 hours,4.0,"883 Shinsaibashi Dori, Chuo Ward, Adelaide",-35.19654643452449,138.62539651096597,"['disabled traveler', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
144,Adelaide,Australia,Museum/Art Gallery,Harmony of Sounds Interactive Museum,"Harmony of Sounds Interactive Museum is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Harmony of Sounds Interactive Museum, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-18:00, entry 11.22 USD.",11.22,10:00-18:00,2 hours,4.0,"No. 456, Cultural Arts Avenue, Jinjiang District, Adelaide",-34.89550496371358,138.5436837286155,"['disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
145,Adelaide,Australia,Museum/Art Gallery,Seaside Wonders and Artistry Gallery,"Seaside Wonders and Artistry Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Seaside Wonders and Artistry Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"977 Shinjuku Gyoen, Shinjuku, Adelaide",-35.15522500352594,138.49352886410142,"['nightlife enthusiast', 'couples trip', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'parking']"
146,Adelaide,Australia,Museum/Art Gallery,Strings of the Southern Coast,"Strings of the Southern Coast is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Strings of the Southern Coast, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 09:00-17:00, entry 10.4 USD.",10.4,09:00-17:00,2 hours,4.0,"411 Sumida River Promenade, Taito City, Adelaide",-34.68833966583317,138.65773522896183,"['fast-paced budget travel', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
147,Adelaide,Australia,Museum/Art Gallery,Echoes of the Valley,"Echoes of the Valley is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Echoes of the Valley, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 19:00-22:00, entry 6.2 USD.",6.2,19:00-22:00,2 hours,4.0,"505 Rachadaphiseikhan Road, Adelaide",-34.822504484548084,138.55943303993175,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
148,Adelaide,Australia,Museum/Art Gallery,Lumen Nexus Interactive Gallery,"Lumen Nexus Interactive Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Lumen Nexus Interactive Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-17:00, entry 286.14 USD.",286.14,10:00-17:00,2 hours,4.0,"957-8567 Sapporo City, Otaru Street, Adelaide",-35.032764597296854,138.51899792488655,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
149,Adelaide,Australia,Museum/Art Gallery,Shadow Warriors Interactive Gallery,"Shadow Warriors Interactive Gallery is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Shadow Warriors Interactive Gallery, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-20:00, entry 24.92 USD.",24.92,10:00-20:00,2 hours,4.0,"979 Mueang Road, Adelaide",-34.88040414622787,138.56086987955766,"['solo women', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
150,Adelaide,Australia,Museum/Art Gallery,Harmony Haven Wellness Centre,"Harmony Haven Wellness Centre is a museum in Adelaide, Australia, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Harmony Haven Wellness Centre, a renowned museum in Adelaide, Australia, ideal for art lovers. Open 10:00-17:30, entry 8.31 USD.",8.31,10:00-17:30,2 hours,4.0,"804 Mandai Lane, Adelaide",-34.64573896187072,138.68459866503588,"['with children', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
