attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
110,Fort Lauderdale,United States,Historic Site/Landmark,Sunrise Bastion Heritage Trail,"Sunrise Bastion Heritage Trail is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Sunrise Bastion Heritage Trail, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 08:00-18:00, entry 7.0 USD.",7.0,08:00-18:00,2 hours,3.5,"No. 1500 Century Avenue, Fort Lauderdale",26.18020742272952,-80.10765127963298,"['nightlife enthusiast', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
111,Fort Lauderdale,United States,Historic Site/Landmark,Sunset Bay Heritage Drum Circle,"Sunset Bay Heritage Drum Circle is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 5.6 USD. Recommended visit: 2 hours. Discover Sunset Bay Heritage Drum Circle, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 19:30-22:30, entry 5.6 USD.",5.6,19:30-22:30,2 hours,3.5,"538 Sakura Street, Fort Lauderdale",26.14831905933711,-80.16771579925843,"['road trip', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
112,Fort Lauderdale,United States,Historic Site/Landmark,Marine Heritage Hall,"Marine Heritage Hall is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Marine Heritage Hall, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 10:00-22:00, entry 16.52 USD.",16.52,10:00-22:00,2 hours,3.5,"No. 456, Riverside Avenue, Fort Lauderdale",26.1243443307968,-80.15057051949955,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
113,Fort Lauderdale,United States,Historic Site/Landmark,Tidehaven Heritage Complex,"Tidehaven Heritage Complex is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 26.79 USD. Recommended visit: 2 hours. Discover Tidehaven Heritage Complex, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 10:00-22:00, entry 26.79 USD.",26.79,10:00-22:00,2 hours,3.5,"No. 456, Xueyin Road, Fort Lauderdale",26.15665281033692,-80.10956733739391,"['with children', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
114,Fort Lauderdale,United States,Historic Site/Landmark,Legacy Fighting Hall,"Legacy Fighting Hall is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Legacy Fighting Hall, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 09:00-18:00, entry 0.0 USD.",0.0,09:00-18:00,2 hours,3.5,"No. 456, Xizhimen North Street, Haidian District, Fort Lauderdale",26.097128884704333,-80.11208558965967,"['fast-paced budget travel', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
115,Fort Lauderdale,United States,Historic Site/Landmark,Bayfront Combat Theater,"Bayfront Combat Theater is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 29.19 USD. Recommended visit: 2 hours. Discover Bayfront Combat Theater, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 08:30-17:30, entry 29.19 USD.",29.19,08:30-17:30,2 hours,3.5,"326 Sairee Road, Patong Beach, Fort Lauderdale",26.209115260852595,-80.17672187140711,"['nightlife enthusiast', 'fast-paced budget travel', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
116,Fort Lauderdale,United States,Historic Site/Landmark,Sunrise Heritage Walk,"Sunrise Heritage Walk is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 114.46 USD. Recommended visit: 2 hours. Discover Sunrise Heritage Walk, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 09:00-17:00, entry 114.46 USD.",114.46,09:00-17:00,2 hours,3.5,"No. 456, West Street, Xiguan District, Fort Lauderdale",26.14276932836654,-80.11490654850957,"['with pets', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations']"
117,Fort Lauderdale,United States,Historic Site/Landmark,Bayport Heritage House,"Bayport Heritage House is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Bayport Heritage House, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 09:00-17:30, entry 78.46 USD.",78.46,09:00-17:30,2 hours,3.5,"No. 456, West Lake Scenic Road, Fort Lauderdale",26.119400834532428,-80.17317718497608,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
118,Fort Lauderdale,United States,Historic Site/Landmark,Bayview Heritage Center No.2,"Bayview Heritage Center is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 12.6 USD. Recommended visit: 2 hours. Discover Bayview Heritage Center, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 08:30-17:30, entry 12.6 USD.",12.6,08:30-17:30,2 hours,3.5,"No. 456 Cultural Avenue, Fort Lauderdale",26.12545073002839,-80.15497430675393,"['with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
119,Fort Lauderdale,United States,Historic Site/Landmark,Bayside Heritage Walk,"Bayside Heritage Walk is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 13.36 USD. Recommended visit: 2 hours. Discover Bayside Heritage Walk, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 08:30-17:00, entry 13.36 USD.",13.36,08:30-17:00,2 hours,3.5,"944 Gwangbok-ro, Saha-gu, Fort Lauderdale",26.09272228931737,-80.15879382302471,"['road trip', 'with pets', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'High speed WiFi']"
120,Fort Lauderdale,United States,Historic Site/Landmark,Bayshore Heritage Shrine,"Bayshore Heritage Shrine is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 16.97 USD. Recommended visit: 2 hours. Discover Bayshore Heritage Shrine, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 09:00-18:00, entry 16.97 USD.",16.97,09:00-18:00,2 hours,3.5,"373 Sakura Street, Shibuya Ward, Fort Lauderdale",26.17931151843032,-80.09863682927653,"['luxury travelers', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
121,Fort Lauderdale,United States,Historic Site/Landmark,Echo Grove,"Echo Grove is a historic site in Fort Lauderdale, United States, popular for its memorable experiences. Entry fee is 2.79 USD. Recommended visit: 2 hours. Discover Echo Grove, a notable historic site in Fort Lauderdale, United States, ideal for visitors. Open 09:00-21:00, entry 2.79 USD.",2.79,09:00-21:00,2 hours,3.5,"944 Sathorn Road, Silom District, Fort Lauderdale",26.12842112336215,-80.13743299135915,"['with pets', 'photography', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'High speed WiFi']"
122,Fort Lauderdale,United States,Museum/Art Gallery,Lakewood Creative Nexus,"Lakewood Creative Nexus is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Lakewood Creative Nexus, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 10:00-17:00, entry 16.33 USD.",16.33,10:00-17:00,2 hours,4.0,"808 Suthep Road, Fort Lauderdale",26.15996863718153,-80.10541583713925,"['road trip', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
123,Fort Lauderdale,United States,Museum/Art Gallery,Echoes of the Subterranean,"Echoes of the Subterranean is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 10:00-20:00, entry 8.31 USD.",8.31,10:00-20:00,2 hours,4.0,"No. 456, Xueyuan Road, Fort Lauderdale",26.20730332404023,-80.17671750420813,"['road trip', 'fast-paced budget travel', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'city passes', 'luggage storage', 'self-guided tours', 'High speed WiFi']"
124,Fort Lauderdale,United States,Museum/Art Gallery,Beneath the Canopy Gallery,"Beneath the Canopy Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Beneath the Canopy Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 08:30-17:30, entry 4.35 USD.",4.35,08:30-17:30,2 hours,4.0,"202-12-8 Shibuya, Shibuya City, Fort Lauderdale",26.105341436564185,-80.14071795287668,"['nightlife enthusiast', 'luxury travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'private tours', 'skip the line passes', 'VIP exclusive events', 'High speed WiFi']"
125,Fort Lauderdale,United States,Museum/Art Gallery,Tropics Contemporary Collective,"Tropics Contemporary Collective is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Tropics Contemporary Collective, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-17:30, entry 5.61 USD.",5.61,09:00-17:30,2 hours,4.0,"717 Sakura Street, Fort Lauderdale",26.11138430249574,-80.15088961327265,"['solo women', 'with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
126,Fort Lauderdale,United States,Museum/Art Gallery,The Coastal Whisk Museum,"The Coastal Whisk Museum is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover The Coastal Whisk Museum, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 10:00-19:00, entry 19.51 USD.",19.51,10:00-19:00,2 hours,4.0,"No. 456 Cultural Street, Fort Lauderdale",26.1025823696706,-80.18597206859953,['with pets'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
127,Fort Lauderdale,United States,Museum/Art Gallery,Lagoon of Living Light,"Lagoon of Living Light is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Lagoon of Living Light, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-17:30, entry 3.78 USD.",3.78,09:00-17:30,2 hours,4.0,"307-3-1 Nakanoshima, Chuo Ward, Fort Lauderdale",26.113192598463343,-80.11502859977371,"['photography', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
128,Fort Lauderdale,United States,Museum/Art Gallery,The Tropics of Pop Culture Museum,"The Tropics of Pop Culture Museum is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover The Tropics of Pop Culture Museum, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:30-17:00, entry 12.28 USD.",12.28,09:30-17:00,2 hours,4.0,"784 Shinkawa Street, Fort Lauderdale",26.146744175889083,-80.14543897438271,"['solo women', 'with pets', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
129,Fort Lauderdale,United States,Museum/Art Gallery,Tropics Modern Art Hub,"Tropics Modern Art Hub is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Tropics Modern Art Hub, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 10:00-22:00, entry 286.14 USD.",286.14,10:00-22:00,2 hours,4.0,"887-876 Sapporo Park, Fort Lauderdale",26.09133123786697,-80.19138144087471,"['with children', 'foodie', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'wheelchair rental', 'benches/rest areas']"
130,Fort Lauderdale,United States,Museum/Art Gallery,Tropics of Art and Culture,"Tropics of Art and Culture is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Tropics of Art and Culture, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:30-17:00, entry 6.37 USD.",6.37,09:30-17:00,2 hours,4.0,"987 Seaside Promenade, Fort Lauderdale",26.156558374235264,-80.09576714178743,"['foodie', 'solo women', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'group tours', 'security', 'scenic spots', 'sunset cruises', 'special couples experiences']"
131,Fort Lauderdale,United States,Museum/Art Gallery,SweetCraft Confectionery Studio,"SweetCraft Confectionery Studio is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover SweetCraft Confectionery Studio, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-17:30, entry 4.57 USD.",4.57,09:00-17:30,2 hours,4.0,"449 Sakura Street, Fort Lauderdale",26.098485848322944,-80.14805345701025,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
132,Fort Lauderdale,United States,Museum/Art Gallery,Shadowplay Fusion Gallery,"Shadowplay Fusion Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Shadowplay Fusion Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-17:30, entry 11.22 USD.",11.22,09:00-17:30,2 hours,4.0,"No. 456, Cultural Arts Avenue, Fort Lauderdale",26.177741103547284,-80.10838958053765,['with children'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities']"
133,Fort Lauderdale,United States,Museum/Art Gallery,Tideborne Visionary Gallery,"Tideborne Visionary Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Tideborne Visionary Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 10:00-20:00, entry 15.12 USD.",15.12,10:00-20:00,2 hours,4.0,"134 Shinsaibashi Dōtonbori, Fort Lauderdale",26.20106087696197,-80.10694198407838,"['nightlife enthusiast', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
134,Fort Lauderdale,United States,Museum/Art Gallery,Tidal Heritage Gallery,"Tidal Heritage Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Tidal Heritage Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 10:00-22:00, entry 10.4 USD.",10.4,10:00-22:00,2 hours,4.0,"459 Kitahama Street, Fort Lauderdale",26.1021845773892,-80.14726588023825,"['fast-paced budget travel', 'solo women', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
135,Fort Lauderdale,United States,Museum/Art Gallery,Tidebrush Contemporary Gallery,"Tidebrush Contemporary Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Tidebrush Contemporary Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 19:00-22:00, entry 7.46 USD.",7.46,19:00-22:00,2 hours,4.0,"No. 456, Xiamen Science Park, Fort Lauderdale",26.15562080892104,-80.17665332471849,"['with pets', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
136,Fort Lauderdale,United States,Museum/Art Gallery,Echoes of the Soul,"Echoes of the Soul is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Echoes of the Soul, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 08:30-17:00, entry 7.79 USD.",7.79,08:30-17:00,2 hours,4.0,"333 Marina Boulevard, Fort Lauderdale",26.14923714710361,-80.16449992235758,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
137,Fort Lauderdale,United States,Museum/Art Gallery,TasteBloom Culinary Fusion Gallery,"TasteBloom Culinary Fusion Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover TasteBloom Culinary Fusion Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-17:30, entry 52.55 USD.",52.55,09:00-17:30,2 hours,4.0,"188 Queen's Road Central, Fort Lauderdale",26.15487758507191,-80.16518293785771,"['fast-paced budget travel', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
138,Fort Lauderdale,United States,Museum/Art Gallery,Tropical Heritage Artisan Hub,"Tropical Heritage Artisan Hub is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Tropical Heritage Artisan Hub, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-17:30, entry 0.0 USD.",0.0,09:00-17:30,2 hours,4.0,"931 Naka-ku, Fort Lauderdale",26.10029325811664,-80.18433147250148,"['foodie', 'disabled traveler', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'private tours', 'skip the line passes', 'VIP exclusive events']"
139,Fort Lauderdale,United States,Museum/Art Gallery,Tidal Light Gallery,"Tidal Light Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Tidal Light Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 11:00-21:00, entry 28.12 USD.",28.12,11:00-21:00,2 hours,4.0,"701 Shirokane Street, Chuo Ward, Fort Lauderdale",26.207597133983235,-80.18241812672093,"['elderly travelers', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
140,Fort Lauderdale,United States,Museum/Art Gallery,Tropical Tapestries Art Gallery,"Tropical Tapestries Art Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Tropical Tapestries Art Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:30-17:00, entry 24.92 USD.",24.92,09:30-17:00,2 hours,4.0,"247 Seongsan Road, Fort Lauderdale",26.11036016108556,-80.12422084650495,['road trip'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking']"
141,Fort Lauderdale,United States,Museum/Art Gallery,Tropical Kickboxing Heritage Museum,"Tropical Kickboxing Heritage Museum is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Tropical Kickboxing Heritage Museum, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:30-17:00, entry 15.9 USD.",15.9,09:30-17:00,2 hours,4.0,"976 Shinsaibashi Street, Chuo Ward, Fort Lauderdale",26.12117181604688,-80.17994323621791,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
142,Fort Lauderdale,United States,Museum/Art Gallery,Tropics of Wellness and Discovery,"Tropics of Wellness and Discovery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Tropics of Wellness and Discovery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-17:00, entry 2.77 USD.",2.77,09:00-17:00,2 hours,4.0,"299 Riverside Lane, Fort Lauderdale",26.09326530008152,-80.1277729497938,"['with pets', 'solo women', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations']"
143,Fort Lauderdale,United States,Museum/Art Gallery,Tropical Heritage Gallery,"Tropical Heritage Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover Tropical Heritage Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-18:00, entry 6.2 USD.",6.2,09:00-18:00,2 hours,4.0,"644-0061, 3-11-15 Nakamise, Taito City, Fort Lauderdale",26.11799162918708,-80.12428600548857,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
144,Fort Lauderdale,United States,Museum/Art Gallery,Harbor Harmony Sound Gallery,"Harbor Harmony Sound Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Harbor Harmony Sound Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-21:00, entry 14.47 USD.",14.47,09:00-21:00,2 hours,4.0,"No. 456 Green Valley Road, Fort Lauderdale",26.203732078816405,-80.1080424881822,"['foodie', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
145,Fort Lauderdale,United States,Museum/Art Gallery,Tropical Tidings Interactive Gallery,"Tropical Tidings Interactive Gallery is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Tropical Tidings Interactive Gallery, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 10:00-19:00, entry 8.63 USD.",8.63,10:00-19:00,2 hours,4.0,"No. 567 Guangming Road, Fort Lauderdale",26.09542170247362,-80.19595126201357,"['with pets', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'parking']"
146,Fort Lauderdale,United States,Museum/Art Gallery,Harmony Strings Cultural Hub,"Harmony Strings Cultural Hub is a museum in Fort Lauderdale, United States, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Harmony Strings Cultural Hub, a renowned museum in Fort Lauderdale, United States, ideal for art lovers. Open 09:00-18:00, entry 37.37 USD.",37.37,09:00-18:00,2 hours,4.0,"209 Seaside Promenade, Fort Lauderdale",26.09636136290827,-80.14850763995915,"['with pets', 'photography', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'photo spots', 'guided photo tours', 'charging stations', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
