attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
114,Fuzhou,China,Historic Site/Landmark,Dragon's Roost Martial Arts Hall,"Dragon's Roost Martial Arts Hall is a historic site in Fuzhou, China, popular for its memorable experiences. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Dragon's Roost Martial Arts Hall, a notable historic site in Fuzhou, China, ideal for visitors. Open 19:30-22:30, entry 24.92 USD.",24.92,19:30-22:30,2 hours,3.5,"292 Seiwa Street, Chuo Ward, Fuzhou",25.923543921956668,118.9941702035574,"['with pets', 'couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
115,Fuzhou,China,Historic Site/Landmark,Jade Dragon Martial Arts Theater,"Jade Dragon Martial Arts Theater is a historic site in Fuzhou, China, popular for its memorable experiences. Entry fee is 7.84 USD. Recommended visit: 2 hours. Discover Jade Dragon Martial Arts Theater, a notable historic site in Fuzhou, China, ideal for visitors. Open 10:00-20:00, entry 7.84 USD.",7.84,10:00-20:00,2 hours,3.5,"655 Beach Road, Fuzhou",26.43124026317611,118.75886395517496,"['nightlife enthusiast', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
116,Fuzhou,China,Historic Site/Landmark,Lantern Hill Heritage Walk,"Lantern Hill Heritage Walk is a historic site in Fuzhou, China, popular for its memorable experiences. Entry fee is 78.46 USD. Recommended visit: 2 hours. Discover Lantern Hill Heritage Walk, a notable historic site in Fuzhou, China, ideal for visitors. Open 09:00-17:30, entry 78.46 USD.",78.46,09:00-17:30,2 hours,3.5,"868 Makkasan Road, Pathumwan, Fuzhou",26.26891311794865,119.05601990363311,"['with pets', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
117,Fuzhou,China,Historic Site/Landmark,Echoes of the East Cultural Hall,"Echoes of the East Cultural Hall is a historic site in Fuzhou, China, popular for its memorable experiences. Entry fee is 160.64 USD. Recommended visit: 2 hours. Discover Echoes of the East Cultural Hall, a notable historic site in Fuzhou, China, ideal for visitors. Open 09:00-18:00, entry 160.64 USD.",160.64,09:00-18:00,2 hours,3.5,"332 Sumo Street, Shibuya, Fuzhou",26.0499249122722,119.462802624909,"['nightlife enthusiast', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
118,Fuzhou,China,Historic Site/Landmark,Echoing Heritage Hall,"Echoing Heritage Hall is a historic site in Fuzhou, China, popular for its memorable experiences. Entry fee is 16.52 USD. Recommended visit: 2 hours. Discover Echoing Heritage Hall, a notable historic site in Fuzhou, China, ideal for visitors. Open 10:00-22:00, entry 16.52 USD.",16.52,10:00-22:00,2 hours,3.5,"256 Harbour View Road, Fuzhou",25.81321601161168,119.16356699279382,"['elderly travelers', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
119,Fuzhou,China,Historic Site/Landmark,Ancient Jade Courtyard Heritage Walk,"Ancient Jade Courtyard Heritage Walk is a historic site in Fuzhou, China, popular for its memorable experiences. Entry fee is 474.46 USD. Recommended visit: 2 hours. Discover Ancient Jade Courtyard Heritage Walk, a notable historic site in Fuzhou, China, ideal for visitors. Open 09:00-22:00, entry 474.46 USD.",474.46,09:00-22:00,2 hours,3.5,"No. 567, Xizhimen Street, Fuzhou",26.488141598133392,119.57627915983578,"['fast-paced budget travel', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'parking']"
120,Fuzhou,China,Historic Site/Landmark,Verdant Tide Shrine,"Verdant Tide Shrine is a historic site in Fuzhou, China, popular for its memorable experiences. Entry fee is 4.13 USD. Recommended visit: 2 hours. Discover Verdant Tide Shrine, a notable historic site in Fuzhou, China, ideal for visitors. Open 08:30-17:30, entry 4.13 USD.",4.13,08:30-17:30,2 hours,3.5,"190 Seaside Promenade, Hakata-ku, Fuzhou",26.398296751774303,119.19419897367024,"['with pets', 'elderly travelers', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'wheelchair rental', 'benches/rest areas', 'High speed WiFi']"
121,Fuzhou,China,Historic Site/Landmark,Echoing Pavilion,"Echoing Pavilion is a historic site in Fuzhou, China, popular for its memorable experiences. Entry fee is 9.73 USD. Recommended visit: 2 hours. Discover Echoing Pavilion, a notable historic site in Fuzhou, China, ideal for visitors. Open 08:30-17:00, entry 9.73 USD.",9.73,08:30-17:00,2 hours,3.5,"169 Gwangjang-ro, Jung-gu, Fuzhou",25.79297511481617,118.6801885561884,"['nightlife enthusiast', 'couples trip', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'private tours', 'skip the line passes', 'VIP exclusive events']"
122,Fuzhou,China,Museum/Art Gallery,Lantern Whispers Gallery,"Lantern Whispers Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 15.12 USD. Recommended visit: 2 hours. Discover Lantern Whispers Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-17:30, entry 15.12 USD.",15.12,10:00-17:30,2 hours,4.0,"No. 125, Xujiahui Road, Fuzhou",25.8842362650391,119.01802512405442,"['elderly travelers', 'luxury travelers', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'wheelchair rental', 'benches/rest areas', 'private tours', 'skip the line passes', 'VIP exclusive events', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
123,Fuzhou,China,Museum/Art Gallery,Echoes of the Subterranean Realm,"Echoes of the Subterranean Realm is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 9.17 USD. Recommended visit: 2 hours. Discover Echoes of the Subterranean Realm, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-20:00, entry 9.17 USD.",9.17,10:00-20:00,2 hours,4.0,"909 Sakura Street, Nakamura-ku, Fuzhou",26.561529181384227,119.19253738345732,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
124,Fuzhou,China,Museum/Art Gallery,Lantern Echo Gallery,"Lantern Echo Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 28.12 USD. Recommended visit: 2 hours. Discover Lantern Echo Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:30-17:00, entry 28.12 USD.",28.12,09:30-17:00,2 hours,4.0,"817 Seaside Promenade, Fuzhou",26.46202258170655,119.04076298326832,"['solo women', 'photography', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'photo spots', 'guided photo tours', 'charging stations', 'scenic spots', 'sunset cruises', 'special couples experiences']"
125,Fuzhou,China,Museum/Art Gallery,Lingnan Contemporary Canvas,"Lingnan Contemporary Canvas is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 286.14 USD. Recommended visit: 2 hours. Discover Lingnan Contemporary Canvas, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-17:30, entry 286.14 USD.",286.14,09:00-17:30,2 hours,4.0,"No. 456, Jiangbei New District, Fuzhou",26.104785251217827,118.88036850243044,"['disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
126,Fuzhou,China,Museum/Art Gallery,Echoes of the Porcelain Lane,"Echoes of the Porcelain Lane is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 9.52 USD. Recommended visit: 2 hours. Discover Echoes of the Porcelain Lane, a renowned museum in Fuzhou, China, ideal for art lovers. Open 08:30-17:00, entry 9.52 USD.",9.52,08:30-17:00,2 hours,4.0,"No. 456, Cultural Street, Fuzhou",25.513769063956257,119.54677332572392,"['fast-paced budget travel', 'foodie', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Food markets', 'tasting tours', 'parking']"
127,Fuzhou,China,Museum/Art Gallery,Lushen Interactive Eco-Haven,"Lushen Interactive Eco-Haven is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 3.78 USD. Recommended visit: 2 hours. Discover Lushen Interactive Eco-Haven, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-22:00, entry 3.78 USD.",3.78,10:00-22:00,2 hours,4.0,"No. 128, Guangming Road, Fuzhou",25.96466925788909,119.10163931106553,"['fast-paced budget travel', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'group tours', 'security', 'Food markets', 'tasting tours']"
128,Fuzhou,China,Museum/Art Gallery,Echoes of the Dragon's Tale,"Echoes of the Dragon's Tale is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 5.61 USD. Recommended visit: 2 hours. Discover Echoes of the Dragon's Tale, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-17:30, entry 5.61 USD.",5.61,09:00-17:30,2 hours,4.0,"114-12-8 Shibuya, Shibuya City, Fuzhou",25.792048318143006,118.76523753611929,"['nightlife enthusiast', 'fast-paced budget travel', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
129,Fuzhou,China,Museum/Art Gallery,Lingnan Modern Vision Gallery,"Lingnan Modern Vision Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 7.79 USD. Recommended visit: 2 hours. Discover Lingnan Modern Vision Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-17:00, entry 7.79 USD.",7.79,09:00-17:00,2 hours,4.0,"428 Sakura Street, Fuzhou",25.847069555331068,119.48031652057266,"['with children', 'solo women', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'Food markets', 'tasting tours']"
130,Fuzhou,China,Museum/Art Gallery,Echoes of the Jiangxi River,"Echoes of the Jiangxi River is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 11.22 USD. Recommended visit: 2 hours. Discover Echoes of the Jiangxi River, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-19:00, entry 11.22 USD.",11.22,10:00-19:00,2 hours,4.0,"No. 58 Banpo Road, Fuzhou",25.878655634820067,118.62921758455006,['foodie'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours']"
131,Fuzhou,China,Museum/Art Gallery,SweetHaven Chocolate Workshop,"SweetHaven Chocolate Workshop is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 6.2 USD. Recommended visit: 2 hours. Discover SweetHaven Chocolate Workshop, a renowned museum in Fuzhou, China, ideal for art lovers. Open 11:00-21:00, entry 6.2 USD.",6.2,11:00-21:00,2 hours,4.0,"499-388 Shirogane, Toyako, Fuzhou",26.137413513764887,119.24630933922066,['luxury travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'private tours', 'skip the line passes', 'VIP exclusive events']"
132,Fuzhou,China,Museum/Art Gallery,Shadowweaver Gallery,"Shadowweaver Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 15.9 USD. Recommended visit: 2 hours. Discover Shadowweaver Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-20:00, entry 15.9 USD.",15.9,10:00-20:00,2 hours,4.0,"496 Shiroiwa Street, Fuzhou",25.92091765766012,118.65021466459952,['fast-paced budget travel'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours']"
133,Fuzhou,China,Museum/Art Gallery,Tideborne Horizon Interactive Gallery,"Tideborne Horizon Interactive Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 7.46 USD. Recommended visit: 2 hours. Discover Tideborne Horizon Interactive Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-17:30, entry 7.46 USD.",7.46,09:00-17:30,2 hours,4.0,"No. 15, Olympic Road, Fuzhou",25.50291322745319,119.58692174292038,"['with children', 'solo women', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'parking']"
134,Fuzhou,China,Museum/Art Gallery,Echoes of the Jiang River,"Echoes of the Jiang River is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 7.0 USD. Recommended visit: 2 hours. Discover Echoes of the Jiang River, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-18:00, entry 7.0 USD.",7.0,09:00-18:00,2 hours,4.0,"452 Gwangjang Street, Fuzhou",25.637848370246864,119.36773908207284,"['solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
135,Fuzhou,China,Museum/Art Gallery,Linglong Contemporary Walk,"Linglong Contemporary Walk is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 24.92 USD. Recommended visit: 2 hours. Discover Linglong Contemporary Walk, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-17:30, entry 24.92 USD.",24.92,09:00-17:30,2 hours,4.0,"939 Sakura-dori, Fuzhou",26.43889215248928,119.19965584963668,"['fast-paced budget travel', 'disabled traveler', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'wheelchair rental', 'benches/rest areas']"
136,Fuzhou,China,Museum/Art Gallery,Echoes of Time Gallery,"Echoes of Time Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 8.31 USD. Recommended visit: 2 hours. Discover Echoes of Time Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-17:00, entry 8.31 USD.",8.31,10:00-17:00,2 hours,4.0,"412 Sathorn Road, Wat Arun District, Fuzhou",25.74967589124383,118.82483957109672,"['fast-paced budget travel', 'luxury travelers', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'private tours', 'skip the line passes', 'VIP exclusive events', 'wheelchair rental', 'benches/rest areas']"
137,Fuzhou,China,Museum/Art Gallery,Lingnan Cultural Convergence Gallery,"Lingnan Cultural Convergence Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 52.55 USD. Recommended visit: 2 hours. Discover Lingnan Cultural Convergence Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-22:00, entry 52.55 USD.",52.55,10:00-22:00,2 hours,4.0,"691 Sairee Road, Fuzhou",25.86202193580141,118.42494688329704,"['couples trip', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'scenic spots', 'sunset cruises', 'special couples experiences', 'High speed WiFi']"
138,Fuzhou,China,Museum/Art Gallery,Fuzhou Lantern Heritage Gallery,"Fuzhou Lantern Heritage Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 6.37 USD. Recommended visit: 2 hours. Discover Fuzhou Lantern Heritage Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-17:30, entry 6.37 USD.",6.37,09:00-17:30,2 hours,4.0,"489 Shinjuku Gyoen, Shinjuku, Fuzhou",26.49521864727508,118.96163109881688,"['with children', 'fast-paced budget travel', 'photography']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations']"
139,Fuzhou,China,Museum/Art Gallery,Luminous Heritage Gallery,"Luminous Heritage Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 37.37 USD. Recommended visit: 2 hours. Discover Luminous Heritage Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-18:00, entry 37.37 USD.",37.37,10:00-18:00,2 hours,4.0,"421 Shinjuku Garden Street, Fuzhou",25.784646336459208,119.47066674124906,"['with children', 'foodie', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours', 'scenic spots', 'sunset cruises', 'special couples experiences']"
140,Fuzhou,China,Museum/Art Gallery,Echoes of the Dragon's Heart,"Echoes of the Dragon's Heart is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 16.33 USD. Recommended visit: 2 hours. Discover Echoes of the Dragon's Heart, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-21:00, entry 16.33 USD.",16.33,09:00-21:00,2 hours,4.0,"693 Shinsaibashi Street, Chuo Ward, Fuzhou",26.165561499421003,119.05102580248,"['with children', 'fast-paced budget travel', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'city passes', 'luggage storage', 'self-guided tours', 'wheelchair rental', 'benches/rest areas']"
141,Fuzhou,China,Museum/Art Gallery,Fuzhou Traditional Martial Arts Heritage Center,"Fuzhou Traditional Martial Arts Heritage Center is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 8.63 USD. Recommended visit: 2 hours. Discover Fuzhou Traditional Martial Arts Heritage Center, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-18:00, entry 8.63 USD.",8.63,09:00-18:00,2 hours,4.0,"No. 456, Xiamen Bay Road, Fuzhou",26.4440395468155,118.78095573270652,"['solo women', 'elderly travelers', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'wheelchair rental', 'benches/rest areas', 'parking']"
142,Fuzhou,China,Museum/Art Gallery,Echoes of the Jiangdong,"Echoes of the Jiangdong is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 19.51 USD. Recommended visit: 2 hours. Discover Echoes of the Jiangdong, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-19:00, entry 19.51 USD.",19.51,10:00-19:00,2 hours,4.0,"No. 456, Xiamen Bay Road, Fuzhou",26.39521180514877,118.8429639574306,"['nightlife enthusiast', 'with pets', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'private tours', 'skip the line passes', 'VIP exclusive events']"
143,Fuzhou,China,Museum/Art Gallery,Lingnan Heritage Gallery,"Lingnan Heritage Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 4.57 USD. Recommended visit: 2 hours. Discover Lingnan Heritage Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 10:00-21:00, entry 4.57 USD.",4.57,10:00-21:00,2 hours,4.0,"283 Sirayakarn Road, Fuzhou",26.09691075235125,119.45409306056196,"['nightlife enthusiast', 'couples trip', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
144,Fuzhou,China,Museum/Art Gallery,Echoes of the East Sound Studio,"Echoes of the East Sound Studio is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 4.35 USD. Recommended visit: 2 hours. Discover Echoes of the East Sound Studio, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:30-17:00, entry 4.35 USD.",4.35,09:30-17:00,2 hours,4.0,"828 Jurong East Ave 6, Fuzhou",26.52015120231416,119.12003474316832,"['nightlife enthusiast', 'with children', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'scenic spots', 'sunset cruises', 'special couples experiences']"
145,Fuzhou,China,Museum/Art Gallery,Echoes of the Deep and Timeless Forms,"Echoes of the Deep and Timeless Forms is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 86.45 USD. Recommended visit: 2 hours. Discover Echoes of the Deep and Timeless Forms, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-17:30, entry 86.45 USD.",86.45,09:00-17:30,2 hours,4.0,"125 Kita-Ku Dotonbori Street, Fuzhou",26.47341213395239,119.16026765647143,"['with children', 'solo women', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'group tours', 'security', 'private tours', 'skip the line passes', 'VIP exclusive events']"
146,Fuzhou,China,Museum/Art Gallery,Echoes of Strings Gallery,"Echoes of Strings Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 2.77 USD. Recommended visit: 2 hours. Discover Echoes of Strings Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:30-17:00, entry 2.77 USD.",2.77,09:30-17:00,2 hours,4.0,"No. 456, Riverside Park, Fuzhou",25.895129489721548,118.51533681756094,['business travelers'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'High speed WiFi']"
147,Fuzhou,China,Museum/Art Gallery,Echoes of the Jiangdong No.2,"Echoes of the Jiangdong is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 10.4 USD. Recommended visit: 2 hours. Discover Echoes of the Jiangdong, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:30-17:00, entry 10.4 USD.",10.4,09:30-17:00,2 hours,4.0,"No. 456, Yuzhong District, Fuzhou",25.934147096972456,118.9574664214906,"['with children', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'wheelchair rental', 'benches/rest areas']"
148,Fuzhou,China,Museum/Art Gallery,Luminae Nexus Interactive Gallery,"Luminae Nexus Interactive Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 14.47 USD. Recommended visit: 2 hours. Discover Luminae Nexus Interactive Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 08:30-17:30, entry 14.47 USD.",14.47,08:30-17:30,2 hours,4.0,"712 Seongsan Road, Fuzhou",26.055010534666007,119.45353826930985,"['road trip', 'solo women', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'group tours', 'security', 'High speed WiFi']"
149,Fuzhou,China,Museum/Art Gallery,Echoes of the Hidden Path,"Echoes of the Hidden Path is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 0.0 USD. Recommended visit: 2 hours. Discover Echoes of the Hidden Path, a renowned museum in Fuzhou, China, ideal for art lovers. Open 19:00-22:00, entry 0.0 USD.",0.0,19:00-22:00,2 hours,4.0,"121 Gwanghwamun-ro, Jongno-gu, Fuzhou",25.698243144242,119.24369283128222,"['nightlife enthusiast', 'with pets']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Pet-friendly', 'pet water stations', 'Pet rest area']"
150,Fuzhou,China,Museum/Art Gallery,Lantern Reflection Gallery,"Lantern Reflection Gallery is a museum in Fuzhou, China, popular for its unique collections and exhibitions. Entry fee is 12.28 USD. Recommended visit: 2 hours. Discover Lantern Reflection Gallery, a renowned museum in Fuzhou, China, ideal for art lovers. Open 09:00-17:30, entry 12.28 USD.",12.28,09:00-17:30,2 hours,4.0,"251-10 Gyeongbokgung-ro, Jongno-gu, Fuzhou",25.80688494681177,119.61464143580928,"['nightlife enthusiast', 'foodie', 'disabled traveler']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms']"
